time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9991.56
40,1,9985.73
40,2,9986.33
40,3,9985.31
40,4,9988.08
40,5,9985.39
40,6,9985.5
40,7,9985.33
40,8,9985.4
40,9,9984.45
40,10,9985.33
40,11,9988.51
40,12,9987.43
40,13,9987.21
40,14,9986.91
40,15,9989.51
40,16,9983.52
40,17,9985.76
40,18,9986.88
40,19,9983.55
40,20,9987.42
40,21,9985.74
40,22,9990.04
40,23,9984.53
40,24,9986.7
40,25,9983.47
40,26,9986.69
40,27,9984.51
40,28,9988.21
40,29,9984.87
40,30,9984.23
40,31,9984.68
40,32,9986.54
40,33,9989.09
40,34,9985.3
40,35,9982.93
40,36,9989.39
40,37,9984.27
40,38,9987.08
40,39,9987.32
40,40,9988.01
40,41,9984.68
40,42,9984.55
40,43,9985.09
40,44,9987.79
40,45,9988.75
40,46,9986.16
40,47,9985.72
40,48,9984.41
40,49,9984.77
40,50,9988.13
40,51,9983.59
40,52,9985.74
40,53,9987.24
40,54,9985.73
40,55,9989.58
40,56,9984.56
40,57,9985.51
40,58,9986.74
40,59,9984.51
40,60,9988.47
40,61,9986.33
40,62,9983.15
40,63,9983.48
40,64,9985.83
40,65,9986.02
40,66,9988.73
40,67,9988.15
40,68,9984.39
40,69,9989.08
40,70,9980.48
40,71,9988.65
40,72,9987.91
40,73,9983.77
40,74,9987.2
40,75,9983.78
40,76,9986.49
40,77,9987.61
40,78,9987.92
40,79,9989.59
40,80,9989.12
40,81,9985.04
40,82,9988.45
40,83,9987.32
40,84,9989.51
40,85,9986.66
40,86,9989.52
40,87,9985.38
40,88,9987.04
40,89,9987.05
40,90,9986.78
40,91,9985.37
40,92,9987.14
40,93,9987.33
40,94,9987.92
40,95,9987.27
40,96,9983.26
40,97,9989.79
40,98,9989.02
40,99,9989.12
50,0,9991.26
50,1,9985.43
50,2,9986.03
50,3,9985.01
50,4,9987.78
50,5,9985.09
50,6,9985.2
50,7,9985.03
50,8,9985.1
50,9,9984.15
50,10,9985.03
50,11,9988.21
50,12,9987.13
50,13,9986.91
50,14,9986.61
50,15,9989.21
50,16,9983.22
50,17,9985.46
50,18,9986.58
50,19,9983.25
50,20,9987.12
50,21,9985.44
50,22,9989.74
50,23,9984.23
50,24,9986.4
50,25,9983.17
50,26,9986.39
50,27,9984.21
50,28,9987.91
50,29,9984.57
50,30,9983.93
50,31,9984.38
50,32,9986.24
50,33,9988.79
50,34,9985
50,35,9982.63
50,36,9989.09
50,37,9983.97
50,38,9986.78
50,39,9987.02
50,40,9987.71
50,41,9984.38
50,42,9984.25
50,43,9984.79
50,44,9987.49
50,45,9988.45
50,46,9985.86
50,47,9985.42
50,48,9984.11
50,49,9984.47
50,50,9987.83
50,51,9983.29
50,52,9985.44
50,53,9986.94
50,54,9985.43
50,55,9989.28
50,56,9984.26
50,57,9985.21
50,58,9986.44
50,59,9984.21
50,60,9988.17
50,61,9986.03
50,62,9982.85
50,63,9983.18
50,64,9985.53
50,65,9985.72
50,66,9988.43
50,67,9987.85
50,68,9984.09
50,69,9988.78
50,70,9980.18
50,71,9988.35
50,72,9987.61
50,73,9983.47
50,74,9986.9
50,75,9983.48
50,76,9986.19
50,77,9987.31
50,78,9987.62
50,79,9989.29
50,80,9988.82
50,81,9984.74
50,82,9988.15
50,83,9987.02
50,84,9989.21
50,85,9986.36
50,86,9989.22
50,87,9985.08
50,88,9986.74
50,89,9986.75
50,90,9986.48
50,91,9985.07
50,92,9986.84
50,93,9987.03
50,94,9987.62
50,95,9986.97
50,96,9982.96
50,97,9989.49
50,98,9988.72
50,99,9988.82
60,0,9990.96
60,1,9985.13
60,2,9985.73
60,3,9984.71
60,4,9987.48
60,5,9984.79
60,6,9984.9
60,7,9984.73
60,8,9984.8
60,9,9983.85
60,10,9984.73
60,11,9987.91
60,12,9986.83
60,13,9986.61
60,14,9986.31
60,15,9988.91
60,16,9982.92
60,17,9985.16
60,18,9986.28
60,19,9982.95
60,20,9986.82
60,21,9985.14
60,22,9989.44
60,23,9983.93
60,24,9986.1
60,25,9982.87
60,26,9986.09
60,27,9983.91
60,28,9987.61
60,29,9984.27
60,30,9983.63
60,31,9984.08
60,32,9985.94
60,33,9988.49
60,34,9984.7
60,35,9982.33
60,36,9988.79
60,37,9983.67
60,38,9986.48
60,39,9986.72
60,40,9987.41
60,41,9984.08
60,42,9983.95
60,43,9984.49
60,44,9987.19
60,45,9988.15
60,46,9985.56
60,47,9985.12
60,48,9983.81
60,49,9984.17
60,50,9987.53
60,51,9982.99
60,52,9985.14
60,53,9986.64
60,54,9985.13
60,55,9988.98
60,56,9983.96
60,57,9984.91
60,58,9986.14
60,59,9983.91
60,60,9987.87
60,61,9985.73
60,62,9982.55
60,63,9982.88
60,64,9985.23
60,65,9985.42
60,66,9988.13
60,67,9987.55
60,68,9983.79
60,69,9988.48
60,70,9979.88
60,71,9988.05
60,72,9987.31
60,73,9983.17
60,74,9986.6
60,75,9983.18
60,76,9985.89
60,77,9987.01
60,78,9987.32
60,79,9988.99
60,80,9988.52
60,81,9984.44
60,82,9987.85
60,83,9986.72
60,84,9988.91
60,85,9986.06
60,86,9988.92
60,87,9984.78
60,88,9986.44
60,89,9986.45
60,90,9986.18
60,91,9984.77
60,92,9986.54
60,93,9986.73
60,94,9987.32
60,95,9986.67
60,96,9982.66
60,97,9989.19
60,98,9988.42
60,99,9988.52
70,0,9980.6
70,1,9969.59
70,2,9973.91
70,3,9970.85
70,4,9976.48
70,5,9969.63
70,6,9972.67
70,7,9970.04
70,8,9972.47
70,9,9970.9
70,10,9972.74
70,11,9975.06
70,12,9972.34
70,13,9972.55
70,14,9973.75
70,15,9975.48
70,16,9970.29
70,17,9972.81
70,18,9971.47
70,19,9967.69
70,20,9974.23
70,21,9972.46
70,22,9979.04
70,23,9969.91
70,24,9971.86
70,25,9965.43
70,26,9974.64
70,27,9969.46
70,28,9976.86
70,29,9969.2
70,30,9970.01
70,31,9970.69
70,32,9974.19
70,33,9976.41
70,34,9970.82
70,35,9966.73
70,36,9977.67
70,37,9970.05
70,38,9975.39
70,39,9972.78
70,40,9973.46
70,41,9970.16
70,42,9971.34
70,43,9969.2
70,44,9973.57
70,45,9973.78
70,46,9969.25
70,47,9971.57
70,48,9970.43
70,49,9970.11
70,50,9975.82
70,51,9969.35
70,52,9971.63
70,53,9974.93
70,54,9971.92
70,55,9974.45
70,56,9970.55
70,57,9971.84
70,58,9970.65
70,59,9968.65
70,60,9974.06
70,61,9974.05
70,62,9967.05
70,63,9969.09
70,64,9971.41
70,65,9971.31
70,66,9975.34
70,67,9972.98
70,68,9968.82
70,69,9977
70,70,9967.64
70,71,9976.05
70,72,9974.86
70,73,9965.91
70,74,9972.67
70,75,9969
70,76,9972.07
70,77,9974.47
70,78,9977.66
70,79,9978.74
70,80,9973.96
70,81,9970.27
70,82,9977.41
70,83,9974.61
70,84,9978.69
70,85,9974.55
70,86,9975.01
70,87,9972.16
70,88,9972.8
70,89,9973.39
70,90,9972.91
70,91,9970.03
70,92,9974.42
70,93,9972.71
70,94,9977.2
70,95,9975.37
70,96,9968.71
70,97,9978.92
70,98,9975.09
70,99,9976.69
80,0,9980.3
80,1,9969.31
80,2,9973.61
80,3,9970.55
80,4,9976.18
80,5,9969.33
80,6,9972.37
80,7,9969.76
80,8,9972.17
80,9,9970.6
80,10,9972.44
80,11,9974.76
80,12,9972.04
80,13,9972.25
80,14,9973.45
80,15,9975.19
80,16,9969.99
80,17,9972.51
80,18,9971.17
80,19,9967.4
80,20,9973.93
80,21,9972.16
80,22,9978.74
80,23,9969.61
80,24,9971.56
80,25,9965.13
80,26,9974.34
80,27,9969.18
80,28,9976.56
80,29,9968.9
80,30,9969.71
80,31,9970.39
80,32,9973.89
80,33,9976.11
80,34,9970.52
80,35,9966.43
80,36,9977.37
80,37,9969.75
80,38,9975.09
80,39,9972.48
80,40,9973.16
80,41,9969.86
80,42,9971.04
80,43,9968.91
80,44,9973.27
80,45,9973.49
80,46,9968.97
80,47,9971.27
80,48,9970.13
80,49,9969.81
80,50,9975.52
80,51,9969.05
80,52,9971.33
80,53,9974.63
80,54,9971.62
80,55,9974.15
80,56,9970.25
80,57,9971.54
80,58,9970.35
80,59,9968.35
80,60,9973.76
80,61,9973.75
80,62,9966.76
80,63,9968.79
80,64,9971.11
80,65,9971.01
80,66,9975.04
80,67,9972.68
80,68,9968.52
80,69,9976.7
80,70,9967.34
80,71,9975.75
80,72,9974.56
80,73,9965.61
80,74,9972.37
80,75,9968.7
80,76,9971.77
80,77,9974.17
80,78,9977.36
80,79,9978.44
80,80,9973.67
80,81,9969.97
80,82,9977.11
80,83,9974.31
80,84,9978.39
80,85,9974.25
80,86,9974.71
80,87,9971.86
80,88,9972.5
80,89,9973.09
80,90,9972.61
80,91,9969.73
80,92,9974.12
80,93,9972.41
80,94,9976.9
80,95,9975.07
80,96,9968.41
80,97,9978.62
80,98,9974.79
80,99,9976.39
90,0,9980
90,1,9969.01
90,2,9973.31
90,3,9970.25
90,4,9975.88
90,5,9969.03
90,6,9972.07
90,7,9969.46
90,8,9971.87
90,9,9970.3
90,10,9972.14
90,11,9974.46
90,12,9971.74
90,13,9971.95
90,14,9973.15
90,15,9974.89
90,16,9969.69
90,17,9972.21
90,18,9970.87
90,19,9967.1
90,20,9973.63
90,21,9971.86
90,22,9978.44
90,23,9969.31
90,24,9971.26
90,25,9964.83
90,26,9974.04
90,27,9968.88
90,28,9976.26
90,29,9968.6
90,30,9969.41
90,31,9970.09
90,32,9973.59
90,33,9975.81
90,34,9970.22
90,35,9966.13
90,36,9977.07
90,37,9969.45
90,38,9974.79
90,39,9972.18
90,40,9972.86
90,41,9969.56
90,42,9970.74
90,43,9968.61
90,44,9972.97
90,45,9973.19
90,46,9968.67
90,47,9970.97
90,48,9969.83
90,49,9969.51
90,50,9975.22
90,51,9968.75
90,52,9971.03
90,53,9974.33
90,54,9971.32
90,55,9973.85
90,56,9969.95
90,57,9971.24
90,58,9970.05
90,59,9968.05
90,60,9973.46
90,61,9973.45
90,62,9966.46
90,63,9968.49
90,64,9970.81
90,65,9970.71
90,66,9974.74
90,67,9972.38
90,68,9968.22
90,69,9976.4
90,70,9967.04
90,71,9975.45
90,72,9974.26
90,73,9965.31
90,74,9972.07
90,75,9968.4
90,76,9971.47
90,77,9973.87
90,78,9977.06
90,79,9978.14
90,80,9973.37
90,81,9969.67
90,82,9976.81
90,83,9974.01
90,84,9978.09
90,85,9973.95
90,86,9974.41
90,87,9971.56
90,88,9972.2
90,89,9972.79
90,90,9972.31
90,91,9969.43
90,92,9973.82
90,93,9972.11
90,94,9976.6
90,95,9974.77
90,96,9968.11
90,97,9978.32
90,98,9974.49
90,99,9976.09
100,0,9968.76
100,1,9951.06
100,2,9957.54
100,3,9955.37
100,4,9961.54
100,5,9952.95
100,6,9955.25
100,7,9952.59
100,8,9955.52
100,9,9953.35
100,10,9956.72
100,11,9959.52
100,12,9956.14
100,13,9954.63
100,14,9956.92
100,15,9959.67
100,16,9951.48
100,17,9955.75
100,18,9955.92
100,19,9946.59
100,20,9958.26
100,21,9954.76
100,22,9965.53
100,23,9952.83
100,24,9953.49
100,25,9947.34
100,26,9958.94
100,27,9951.73
100,28,9963.53
100,29,9951.18
100,30,9952.35
100,31,9953.84
100,32,9960.18
100,33,9960.47
100,34,9951.44
100,35,9944.91
100,36,9966.3
100,37,9951.42
100,38,9960.45
100,39,9951.05
100,40,9958
100,41,9951.93
100,42,9955.75
100,43,9950.94
100,44,9958.4
100,45,9956.7
100,46,9950.64
100,47,9953.95
100,48,9952.17
100,49,9950.6
100,50,9959.84
100,51,9949.12
100,52,9952.67
100,53,9959.57
100,54,9953.6
100,55,9956.48
100,56,9951.41
100,57,9954.23
100,58,9953.18
100,59,9952.31
100,60,9958.38
100,61,9957.32
100,62,9945.29
100,63,9948.77
100,64,9954.7
100,65,9956.84
100,66,9961.85
100,67,9957.62
100,68,9952.26
100,69,9963.32
100,70,9952.9
100,71,9962.33
100,72,9956.46
100,73,9946.5
100,74,9956.65
100,75,9949.31
100,76,9953.55
100,77,9959.22
100,78,9963.04
100,79,9963.56
100,80,9954.82
100,81,9951.54
100,82,9963.07
100,83,9958.16
100,84,9967.46
100,85,9960.16
100,86,9958.95
100,87,9954.07
100,88,9953.9
100,89,9958.72
100,90,9956.16
100,91,9953.47
100,92,9959.82
100,93,9958.02
100,94,9961.27
100,95,9962.04
100,96,9949.51
100,97,9967.78
100,98,9959.68
100,99,9962.32
110,0,9968.46
110,1,9950.82
110,2,9957.28
110,3,9955.07
110,4,9961.27
110,5,9952.66
110,6,9954.99
110,7,9952.34
110,8,9955.26
110,9,9953.1
110,10,9956.45
110,11,9959.23
110,12,9955.86
110,13,9954.37
110,14,9956.64
110,15,9959.4
110,16,9951.23
110,17,9955.5
110,18,9955.65
110,19,9946.37
110,20,9957.98
110,21,9954.5
110,22,9965.23
110,23,9952.56
110,24,9953.24
110,25,9947.07
110,26,9958.68
110,27,9951.48
110,28,9963.23
110,29,9950.92
110,30,9952.08
110,31,9953.58
110,32,9959.88
110,33,9960.19
110,34,9951.2
110,35,9944.69
110,36,9966
110,37,9951.18
110,38,9960.17
110,39,9950.77
110,40,9957.72
110,41,9951.67
110,42,9955.46
110,43,9950.69
110,44,9958.12
110,45,9956.45
110,46,9950.4
110,47,9953.68
110,48,9951.92
110,49,9950.36
110,50,9959.57
110,51,9948.89
110,52,9952.42
110,53,9959.29
110,54,9953.33
110,55,9956.23
110,56,9951.16
110,57,9953.97
110,58,9952.91
110,59,9952.04
110,60,9958.09
110,61,9957.06
110,62,9945.06
110,63,9948.55
110,64,9954.43
110,65,9956.54
110,66,9961.55
110,67,9957.35
110,68,9951.99
110,69,9963.02
110,70,9952.6
110,71,9962.04
110,72,9956.22
110,73,9946.24
110,74,9956.38
110,75,9949.06
110,76,9953.29
110,77,9958.94
110,78,9962.74
110,79,9963.26
110,80,9954.58
110,81,9951.29
110,82,9962.77
110,83,9957.9
110,84,9967.16
110,85,9959.88
110,86,9958.65
110,87,9953.81
110,88,9953.66
110,89,9958.42
110,90,9955.88
110,91,9953.2
110,92,9959.52
110,93,9957.74
110,94,9960.97
110,95,9961.74
110,96,9949.27
110,97,9967.48
110,98,9959.4
110,99,9962.04
120,0,9968.16
120,1,9950.52
120,2,9956.98
120,3,9954.77
120,4,9960.97
120,5,9952.36
120,6,9954.69
120,7,9952.04
120,8,9954.96
120,9,9952.8
120,10,9956.15
120,11,9958.93
120,12,9955.56
120,13,9954.07
120,14,9956.34
120,15,9959.1
120,16,9950.93
120,17,9955.2
120,18,9955.35
120,19,9946.07
120,20,9957.68
120,21,9954.2
120,22,9964.93
120,23,9952.26
120,24,9952.94
120,25,9946.77
120,26,9958.38
120,27,9951.18
120,28,9962.93
120,29,9950.62
120,30,9951.78
120,31,9953.28
120,32,9959.58
120,33,9959.89
120,34,9950.9
120,35,9944.39
120,36,9965.7
120,37,9950.88
120,38,9959.87
120,39,9950.47
120,40,9957.42
120,41,9951.37
120,42,9955.16
120,43,9950.39
120,44,9957.82
120,45,9956.15
120,46,9950.1
120,47,9953.38
120,48,9951.62
120,49,9950.06
120,50,9959.27
120,51,9948.59
120,52,9952.12
120,53,9958.99
120,54,9953.03
120,55,9955.93
120,56,9950.86
120,57,9953.67
120,58,9952.61
120,59,9951.74
120,60,9957.79
120,61,9956.76
120,62,9944.76
120,63,9948.25
120,64,9954.13
120,65,9956.24
120,66,9961.25
120,67,9957.05
120,68,9951.69
120,69,9962.72
120,70,9952.3
120,71,9961.74
120,72,9955.92
120,73,9945.94
120,74,9956.08
120,75,9948.76
120,76,9952.99
120,77,9958.64
120,78,9962.44
120,79,9962.96
120,80,9954.28
120,81,9950.99
120,82,9962.47
120,83,9957.6
120,84,9966.86
120,85,9959.58
120,86,9958.35
120,87,9953.51
120,88,9953.36
120,89,9958.12
120,90,9955.58
120,91,9952.9
120,92,9959.22
120,93,9957.44
120,94,9960.67
120,95,9961.44
120,96,9948.97
120,97,9967.18
120,98,9959.1
120,99,9961.74
130,0,9958.77
130,1,9936.81
130,2,9942.04
130,3,9937.85
130,4,9947.62
130,5,9937.87
130,6,9938.8
130,7,9936.44
130,8,9940.62
130,9,9936.85
130,10,9942.36
130,11,9943.15
130,12,9940.6
130,13,9938.24
130,14,9940.59
130,15,9943.39
130,16,9935.18
130,17,9941.07
130,18,9941.87
130,19,9928.79
130,20,9945.59
130,21,9939.06
130,22,9953.57
130,23,9936.23
130,24,9935.21
130,25,9930.35
130,26,9943.88
130,27,9934.67
130,28,9950.46
130,29,9933.52
130,30,9936.18
130,31,9937.82
130,32,9948.37
130,33,9944.89
130,34,9935.77
130,35,9927.12
130,36,9952.24
130,37,9935.61
130,38,9947.15
130,39,9935.34
130,40,9941.67
130,41,9935.88
130,42,9937.89
130,43,9933.84
130,44,9943.17
130,45,9938.23
130,46,9934.66
130,47,9936.59
130,48,9934.59
130,49,9934.69
130,50,9945.47
130,51,9932.31
130,52,9936.34
130,53,9944.05
130,54,9936.72
130,55,9942.36
130,56,9935.02
130,57,9938.43
130,58,9938.38
130,59,9933.93
130,60,9940.74
130,61,9939.84
130,62,9927.4
130,63,9931.96
130,64,9937.37
130,65,9942.27
130,66,9947.59
130,67,9943.01
130,68,9937.44
130,69,9949.52
130,70,9938.67
130,71,9947.08
130,72,9940.67
130,73,9928.04
130,74,9942.14
130,75,9932.35
130,76,9936.98
130,77,9943.51
130,78,9953.8
130,79,9950.32
130,80,9937.55
130,81,9932.45
130,82,9949.51
130,83,9942.66
130,84,9956.52
130,85,9946.75
130,86,9944.25
130,87,9937.74
130,88,9937.2
130,89,9942.75
130,90,9940.13
130,91,9935.25
130,92,9943.22
130,93,9942.53
130,94,9948.09
130,95,9949.73
130,96,9930.99
130,97,9956.8
130,98,9944.99
130,99,9949.16
140,0,9958.47
140,1,9936.54
140,2,9941.81
140,3,9937.59
140,4,9947.34
140,5,9937.59
140,6,9938.57
140,7,9936.19
140,8,9940.35
140,9,9936.59
140,10,9942.08
140,11,9942.87
140,12,9940.33
140,13,9937.99
140,14,9940.33
140,15,9943.13
140,16,9934.91
140,17,9940.8
140,18,9941.58
140,19,9928.54
140,20,9945.3
140,21,9938.78
140,22,9953.28
140,23,9935.97
140,24,9934.97
140,25,9930.08
140,26,9943.63
140,27,9934.43
140,28,9950.18
140,29,9933.27
140,30,9935.92
140,31,9937.57
140,32,9948.1
140,33,9944.62
140,34,9935.51
140,35,9926.87
140,36,9951.94
140,37,9935.34
140,38,9946.86
140,39,9935.07
140,40,9941.4
140,41,9935.63
140,42,9937.63
140,43,9933.6
140,44,9942.89
140,45,9937.99
140,46,9934.4
140,47,9936.34
140,48,9934.35
140,49,9934.43
140,50,9945.19
140,51,9932.06
140,52,9936.08
140,53,9943.79
140,54,9936.46
140,55,9942.09
140,56,9934.76
140,57,9938.16
140,58,9938.09
140,59,9933.68
140,60,9940.48
140,61,9939.6
140,62,9927.16
140,63,9931.7
140,64,9937.12
140,65,9941.98
140,66,9947.3
140,67,9942.75
140,68,9932.26
140,69,9949.24
140,70,9938.37
140,71,9946.81
140,72,9940.41
140,73,9927.79
140,74,9941.86
140,75,9932.08
140,76,9936.73
140,77,9943.23
140,78,9953.5
140,79,9950.03
140,80,9937.32
140,81,9932.21
140,82,9949.22
140,83,9942.41
140,84,9956.22
140,85,9946.48
140,86,9943.95
140,87,9937.49
140,88,9936.94
140,89,9942.5
140,90,9939.86
140,91,9935
140,92,9942.94
140,93,9942.26
140,94,9947.81
140,95,9949.45
140,96,9930.76
140,97,9956.5
140,98,9944.7
140,99,9948.88
150,0,9958.17
150,1,9936.24
150,2,9941.51
150,3,9937.29
150,4,9947.04
150,5,9937.29
150,6,9938.27
150,7,9935.89
150,8,9940.05
150,9,9936.29
150,10,9941.78
150,11,9942.57
150,12,9940.03
150,13,9937.69
150,14,9940.03
150,15,9942.83
150,16,9934.61
150,17,9940.5
150,18,9941.28
150,19,9928.24
150,20,9945
150,21,9938.48
150,22,9952.98
150,23,9935.67
150,24,9934.67
150,25,9929.78
150,26,9943.33
150,27,9934.13
150,28,9949.88
150,29,9932.97
150,30,9935.62
150,31,9937.27
150,32,9947.8
150,33,9944.32
150,34,9935.21
150,35,9926.57
150,36,9951.64
150,37,9935.04
150,38,9946.56
150,39,9934.77
150,40,9941.1
150,41,9935.33
150,42,9937.33
150,43,9933.3
150,44,9942.59
150,45,9937.69
150,46,9934.1
150,47,9936.04
150,48,9934.05
150,49,9934.13
150,50,9944.89
150,51,9931.76
150,52,9935.78
150,53,9943.49
150,54,9936.16
150,55,9941.79
150,56,9934.46
150,57,9937.86
150,58,9937.79
150,59,9933.38
150,60,9940.18
150,61,9939.3
150,62,9926.86
150,63,9931.4
150,64,9936.82
150,65,9941.68
150,66,9947
150,67,9942.45
150,68,9931.96
150,69,9948.94
150,70,9938.07
150,71,9946.51
150,72,9940.11
150,73,9927.49
150,74,9941.56
150,75,9931.78
150,76,9936.43
