time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9987.73
40,1,9987.14
40,2,9984.29
40,3,9981.41
40,4,9986.69
40,5,9981.8
40,6,9981.23
40,7,9984.11
40,8,9984.67
40,9,9988.29
40,10,9985.88
40,11,9984.33
40,12,9985.16
40,13,9985.49
40,14,9985.12
40,15,9985.68
40,16,9983.41
40,17,9986.19
40,18,9985.42
40,19,9983.26
40,20,9985.96
40,21,9984.27
40,22,9985.31
40,23,9985.47
40,24,9986.74
40,25,9987.14
40,26,9981.99
40,27,9983.82
40,28,9985.98
40,29,9985.95
40,30,9983.73
40,31,9986.04
40,32,9987.57
40,33,9982.43
40,34,9986.75
40,35,9986.68
40,36,9985
40,37,9984.73
40,38,9983.73
40,39,9985.47
40,40,9985.15
40,41,9983.43
40,42,9985.42
40,43,9985.57
40,44,9985.84
40,45,9987
40,46,9984.77
40,47,9987.17
40,48,9983.6
40,49,9986.59
40,50,9984.67
40,51,9988.09
40,52,9983.48
40,53,9988.17
40,54,9986.32
40,55,9987.89
40,56,9986.1
40,57,9986.17
40,58,9984.4
40,59,9983.77
40,60,9983.95
40,61,9985.15
40,62,9987
40,63,9985.14
40,64,9984.15
40,65,9985.12
40,66,9984.56
40,67,9977.82
40,68,9987.18
40,69,9985.02
40,70,9987.81
40,71,9987.15
40,72,9987.64
40,73,9988.39
40,74,9983.86
40,75,9982.95
40,76,9986.7
40,77,9985.5
40,78,9983.4
40,79,9985.63
40,80,9986.3
40,81,9985.59
40,82,9985
40,83,9985.38
40,84,9982.69
40,85,9986.41
40,86,9982.15
40,87,9987.12
40,88,9985.91
40,89,9981.73
40,90,9987.99
40,91,9983.56
40,92,9985.43
40,93,9985.7
40,94,9982.68
40,95,9983.38
40,96,9984.33
40,97,9984.5
40,98,9983.84
40,99,9985.11
50,0,9987.43
50,1,9986.84
50,2,9983.99
50,3,9981.11
50,4,9986.39
50,5,9981.5
50,6,9980.93
50,7,9983.81
50,8,9984.37
50,9,9987.99
50,10,9985.58
50,11,9984.03
50,12,9984.86
50,13,9985.19
50,14,9984.82
50,15,9985.38
50,16,9983.11
50,17,9985.89
50,18,9985.12
50,19,9982.96
50,20,9985.66
50,21,9983.97
50,22,9985.01
50,23,9985.17
50,24,9986.44
50,25,9986.84
50,26,9981.7
50,27,9983.52
50,28,9985.68
50,29,9985.65
50,30,9983.43
50,31,9985.74
50,32,9987.27
50,33,9982.13
50,34,9986.45
50,35,9986.38
50,36,9984.7
50,37,9984.43
50,38,9983.43
50,39,9985.17
50,40,9984.85
50,41,9983.13
50,42,9985.12
50,43,9985.27
50,44,9985.54
50,45,9986.7
50,46,9984.47
50,47,9986.87
50,48,9983.31
50,49,9986.29
50,50,9984.37
50,51,9987.79
50,52,9983.18
50,53,9987.87
50,54,9986.02
50,55,9987.59
50,56,9985.8
50,57,9985.87
50,58,9984.1
50,59,9983.47
50,60,9983.65
50,61,9984.85
50,62,9986.7
50,63,9984.84
50,64,9983.85
50,65,9984.82
50,66,9984.26
50,67,9977.52
50,68,9986.88
50,69,9984.72
50,70,9987.51
50,71,9986.85
50,72,9987.34
50,73,9988.09
50,74,9983.56
50,75,9982.65
50,76,9986.4
50,77,9985.2
50,78,9983.1
50,79,9985.33
50,80,9986
50,81,9985.29
50,82,9984.7
50,83,9985.08
50,84,9982.39
50,85,9986.11
50,86,9981.86
50,87,9986.82
50,88,9985.61
50,89,9981.45
50,90,9987.69
50,91,9983.26
50,92,9985.13
50,93,9985.4
50,94,9982.38
50,95,9983.08
50,96,9984.03
50,97,9984.2
50,98,9983.54
50,99,9984.81
60,0,9987.13
60,1,9986.54
60,2,9983.69
60,3,9980.81
60,4,9986.09
60,5,9981.2
60,6,9980.63
60,7,9983.51
60,8,9984.07
60,9,9987.69
60,10,9985.28
60,11,9983.73
60,12,9984.56
60,13,9984.89
60,14,9984.52
60,15,9985.08
60,16,9982.81
60,17,9985.59
60,18,9984.82
60,19,9982.66
60,20,9985.36
60,21,9983.67
60,22,9984.71
60,23,9984.87
60,24,9986.14
60,25,9986.54
60,26,9981.4
60,27,9983.22
60,28,9985.38
60,29,9985.35
60,30,9983.13
60,31,9985.44
60,32,9986.97
60,33,9981.83
60,34,9986.15
60,35,9986.08
60,36,9984.4
60,37,9984.13
60,38,9983.13
60,39,9984.87
60,40,9984.55
60,41,9982.83
60,42,9984.82
60,43,9984.97
60,44,9985.24
60,45,9986.4
60,46,9984.17
60,47,9986.57
60,48,9983.01
60,49,9985.99
60,50,9984.07
60,51,9987.49
60,52,9982.88
60,53,9987.57
60,54,9985.72
60,55,9987.29
60,56,9985.5
60,57,9985.57
60,58,9983.8
60,59,9983.17
60,60,9983.35
60,61,9984.55
60,62,9986.4
60,63,9984.54
60,64,9983.55
60,65,9984.52
60,66,9983.96
60,67,9977.22
60,68,9986.58
60,69,9984.42
60,70,9987.21
60,71,9986.55
60,72,9987.04
60,73,9987.79
60,74,9983.26
60,75,9982.35
60,76,9986.1
60,77,9984.9
60,78,9982.8
60,79,9985.03
60,80,9985.7
60,81,9984.99
60,82,9984.4
60,83,9984.78
60,84,9982.09
60,85,9985.81
60,86,9981.56
60,87,9986.52
60,88,9985.31
60,89,9981.15
60,90,9987.39
60,91,9982.96
60,92,9984.83
60,93,9985.1
60,94,9982.08
60,95,9982.78
60,96,9983.73
60,97,9983.9
60,98,9983.24
60,99,9984.51
70,0,9975.74
70,1,9971.91
70,2,9967.97
70,3,9962.76
70,4,9970.82
70,5,9966.68
70,6,9961.5
70,7,9969.68
70,8,9972.28
70,9,9974.94
70,10,9972.87
70,11,9968.2
70,12,9969.17
70,13,9969.68
70,14,9970.86
70,15,9970.15
70,16,9966.23
70,17,9973.5
70,18,9968.08
70,19,9967.3
70,20,9970.76
70,21,9969.99
70,22,9970.92
70,23,9969.13
70,24,9971.82
70,25,9970.69
70,26,9967.66
70,27,9969.81
70,28,9971.05
70,29,9972.57
70,30,9968.63
70,31,9970.59
70,32,9975.15
70,33,9963.95
70,34,9974.95
70,35,9971.76
70,36,9968.61
70,37,9968.32
70,38,9966.54
70,39,9972.73
70,40,9964.84
70,41,9967.86
70,42,9971.25
70,43,9970.73
70,44,9971.06
70,45,9972.44
70,46,9967.87
70,47,9974.28
70,48,9967.63
70,49,9971.68
70,50,9969.33
70,51,9975.05
70,52,9969.4
70,53,9974.81
70,54,9973.19
70,55,9973.13
70,56,9971.75
70,57,9971.85
70,58,9969.96
70,59,9964.53
70,60,9967.84
70,61,9968.17
70,62,9974.86
70,63,9970.06
70,64,9968.53
70,65,9972.69
70,66,9967.96
70,67,9957.81
70,68,9974.63
70,69,9971.33
70,70,9973.89
70,71,9973.06
70,72,9974.06
70,73,9974.31
70,74,9968.45
70,75,9967.37
70,76,9971.3
70,77,9968.45
70,78,9970.2
70,79,9971.64
70,80,9972.89
70,81,9971.56
70,82,9970
70,83,9971.02
70,84,9967.11
70,85,9972.65
70,86,9963.09
70,87,9974.97
70,88,9970.73
70,89,9964.84
70,90,9975.1
70,91,9966.39
70,92,9970.01
70,93,9968.38
70,94,9965.14
70,95,9967.33
70,96,9970.56
70,97,9969.76
70,98,9967.68
70,99,9970.14
80,0,9975.44
80,1,9971.61
80,2,9967.71
80,3,9962.47
80,4,9970.53
80,5,9966.38
80,6,9961.2
80,7,9969.38
80,8,9971.98
80,9,9974.64
80,10,9972.57
80,11,9967.91
80,12,9968.88
80,13,9969.38
80,14,9970.56
80,15,9969.85
80,16,9965.96
80,17,9973.2
80,18,9967.79
80,19,9967.01
80,20,9970.47
80,21,9969.69
80,22,9970.62
80,23,9968.83
80,24,9971.52
80,25,9970.4
80,26,9967.36
80,27,9969.51
80,28,9970.75
80,29,9972.27
80,30,9968.34
80,31,9970.3
80,32,9974.85
80,33,9963.69
80,34,9974.65
80,35,9971.46
80,36,9968.32
80,37,9968.03
80,38,9966.27
80,39,9972.43
80,40,9964.57
80,41,9967.56
80,42,9970.95
80,43,9970.43
80,44,9970.76
80,45,9972.14
80,46,9967.58
80,47,9973.98
80,48,9967.35
80,49,9971.38
80,50,9969.03
80,51,9974.75
80,52,9969.1
80,53,9974.51
80,54,9972.89
80,55,9972.83
80,56,9971.45
80,57,9971.55
80,58,9969.66
80,59,9964.27
80,60,9967.55
80,61,9967.88
80,62,9974.56
80,63,9969.76
80,64,9968.24
80,65,9972.39
80,66,9967.68
80,67,9957.51
80,68,9974.33
80,69,9971.03
80,70,9973.59
80,71,9972.76
80,72,9973.76
80,73,9974.01
80,74,9968.16
80,75,9967.07
80,76,9971.01
80,77,9968.17
80,78,9969.9
80,79,9971.34
80,80,9972.59
80,81,9971.26
80,82,9969.71
80,83,9970.72
80,84,9966.82
80,85,9972.35
80,86,9962.83
80,87,9974.67
80,88,9970.43
80,89,9964.55
80,90,9974.8
80,91,9966.11
80,92,9969.71
80,93,9968.08
80,94,9964.86
80,95,9967.03
80,96,9970.26
80,97,9969.46
80,98,9967.38
80,99,9969.84
90,0,9975.14
90,1,9971.31
90,2,9967.41
90,3,9962.17
90,4,9970.23
90,5,9966.08
90,6,9960.9
90,7,9969.08
90,8,9971.68
90,9,9974.34
90,10,9972.27
90,11,9967.61
90,12,9968.58
90,13,9969.08
90,14,9970.26
90,15,9969.55
90,16,9965.66
90,17,9972.9
90,18,9967.49
90,19,9966.71
90,20,9970.17
90,21,9969.39
90,22,9970.32
90,23,9968.53
90,24,9971.22
90,25,9970.1
90,26,9967.06
90,27,9969.21
90,28,9970.45
90,29,9971.97
90,30,9968.04
90,31,9970
90,32,9974.55
90,33,9963.39
90,34,9974.35
90,35,9971.16
90,36,9968.02
90,37,9967.73
90,38,9965.97
90,39,9972.13
90,40,9964.27
90,41,9967.26
90,42,9970.65
90,43,9970.13
90,44,9970.46
90,45,9971.84
90,46,9967.28
90,47,9973.68
90,48,9967.05
90,49,9971.08
90,50,9968.73
90,51,9974.45
90,52,9968.8
90,53,9974.21
90,54,9972.59
90,55,9972.53
90,56,9971.15
90,57,9971.25
90,58,9969.36
90,59,9963.97
90,60,9967.25
90,61,9967.58
90,62,9974.26
90,63,9969.46
90,64,9967.94
90,65,9972.09
90,66,9967.38
90,67,9957.21
90,68,9974.03
90,69,9970.73
90,70,9973.29
90,71,9972.46
90,72,9973.46
90,73,9973.71
90,74,9967.86
90,75,9966.77
90,76,9970.71
90,77,9967.87
90,78,9969.6
90,79,9971.04
90,80,9972.29
90,81,9970.96
90,82,9969.41
90,83,9970.42
90,84,9966.52
90,85,9972.05
90,86,9962.53
90,87,9974.37
90,88,9970.13
90,89,9964.25
90,90,9974.5
90,91,9965.81
90,92,9969.41
90,93,9967.78
90,94,9964.56
90,95,9966.73
90,96,9969.96
90,97,9969.16
90,98,9967.08
90,99,9969.54
100,0,9963.91
100,1,9958.46
100,2,9951.91
100,3,9947.55
100,4,9954.7
100,5,9950.58
100,6,9943.16
100,7,9954.37
100,8,9958.84
100,9,9962.17
100,10,9959.43
100,11,9951.9
100,12,9952.27
100,13,9953.26
100,14,9957.45
100,15,9954.61
100,16,9950.38
100,17,9960.57
100,18,9951.43
100,19,9951.02
100,20,9956.23
100,21,9955.97
100,22,9956.46
100,23,9953.03
100,24,9955.93
100,25,9954.11
100,26,9952.48
100,27,9955.33
100,28,9956.79
100,29,9958.99
100,30,9953.98
100,31,9956.95
100,32,9961.72
100,33,9947.16
100,34,9961.45
100,35,9958.54
100,36,9954.64
100,37,9953.77
100,38,9950.69
100,39,9957.84
100,40,9947.66
100,41,9952.34
100,42,9957.68
100,43,9955.87
100,44,9956.36
100,45,9956.91
100,46,9951.36
100,47,9958.96
100,48,9952.59
100,49,9958.42
100,50,9951.06
100,51,9961.11
100,52,9954.63
100,53,9961.74
100,54,9959.83
100,55,9958.88
100,56,9955.51
100,57,9955.49
100,58,9955.01
100,59,9946.67
100,60,9951.27
100,61,9951.24
100,62,9962.96
100,63,9955
100,64,9949.92
100,65,9958.69
100,66,9952.32
100,67,9938.18
100,68,9962.59
100,69,9955.34
100,70,9961.7
100,71,9959.16
100,72,9961.28
100,73,9960.79
100,74,9953.14
100,75,9949.23
100,76,9957.6
100,77,9951.57
100,78,9957.63
100,79,9957.81
100,80,9959.12
100,81,9957.6
100,82,9955.46
100,83,9955.87
100,84,9951.82
100,85,9957.43
100,86,9945.35
100,87,9963.33
100,88,9955.76
100,89,9945.68
100,90,9961.67
100,91,9951.48
100,92,9955.34
100,93,9955.01
100,94,9948.52
100,95,9949.54
100,96,9956.53
100,97,9950.42
100,98,9950.8
100,99,9955.36
110,0,9963.61
110,1,9958.16
110,2,9951.63
110,3,9947.28
110,4,9954.42
110,5,9950.29
110,6,9942.86
110,7,9954.11
110,8,9958.54
110,9,9961.87
110,10,9959.13
110,11,9951.62
110,12,9951.99
110,13,9952.99
110,14,9957.15
110,15,9954.32
110,16,9950.09
110,17,9960.27
110,18,9951.16
110,19,9950.75
110,20,9955.93
110,21,9955.67
110,22,9956.17
110,23,9952.75
110,24,9955.65
110,25,9953.84
110,26,9952.2
110,27,9955.03
110,28,9956.49
110,29,9958.69
110,30,9953.69
110,31,9956.65
110,32,9961.42
110,33,9946.9
110,34,9961.15
110,35,9958.24
110,36,9954.34
110,37,9953.47
110,38,9950.4
110,39,9957.54
110,40,9947.39
110,41,9952.07
110,42,9957.38
110,43,9955.58
110,44,9956.06
110,45,9956.62
110,46,9951.09
110,47,9958.67
110,48,9952.3
110,49,9958.12
110,50,9950.79
110,51,9960.81
110,52,9954.33
110,53,9961.44
110,54,9959.53
110,55,9958.59
110,56,9955.22
110,57,9955.22
110,58,9954.71
110,59,9946.43
110,60,9951
110,61,9950.97
110,62,9962.66
110,63,9954.71
110,64,9949.65
110,65,9958.39
110,66,9952.03
110,67,9937.88
110,68,9962.29
110,69,9955.05
110,70,9961.41
110,71,9958.87
110,72,9960.98
110,73,9960.49
110,74,9952.86
110,75,9948.98
110,76,9957.3
110,77,9951.3
110,78,9957.33
110,79,9957.51
110,80,9958.82
110,81,9957.3
110,82,9955.16
110,83,9955.6
110,84,9951.54
110,85,9957.14
110,86,9945.08
110,87,9963.03
110,88,9955.48
110,89,9945.46
110,90,9961.37
110,91,9951.22
110,92,9955.06
110,93,9954.71
110,94,9948.26
110,95,9949.3
110,96,9956.23
110,97,9950.17
110,98,9950.51
110,99,9955.07
120,0,9963.31
120,1,9957.86
120,2,9951.33
120,3,9946.98
120,4,9954.12
120,5,9949.99
120,6,9942.56
120,7,9953.81
120,8,9958.24
120,9,9961.57
120,10,9958.83
120,11,9951.32
120,12,9951.69
120,13,9952.69
120,14,9956.85
120,15,9954.02
120,16,9949.79
120,17,9959.97
120,18,9950.86
120,19,9950.45
120,20,9955.63
120,21,9955.37
120,22,9955.87
120,23,9952.45
120,24,9955.35
120,25,9953.54
120,26,9951.9
120,27,9954.73
120,28,9956.19
120,29,9958.39
120,30,9953.39
120,31,9956.35
120,32,9961.12
120,33,9946.6
120,34,9960.85
120,35,9957.94
120,36,9954.04
120,37,9953.17
120,38,9950.1
120,39,9957.24
120,40,9947.09
120,41,9951.77
120,42,9957.08
120,43,9955.28
120,44,9955.76
120,45,9956.32
120,46,9950.79
120,47,9958.37
120,48,9952
120,49,9957.82
120,50,9950.49
120,51,9960.51
120,52,9954.03
120,53,9961.14
120,54,9959.23
120,55,9958.29
120,56,9954.92
120,57,9954.92
120,58,9954.41
120,59,9946.13
120,60,9950.7
120,61,9950.67
120,62,9962.36
120,63,9954.41
120,64,9949.35
120,65,9958.09
120,66,9951.73
120,67,9937.58
120,68,9961.99
120,69,9954.75
120,70,9961.11
120,71,9958.57
120,72,9960.68
120,73,9960.19
120,74,9952.56
120,75,9948.68
120,76,9957
120,77,9951
120,78,9957.03
120,79,9957.21
120,80,9958.52
120,81,9957
120,82,9954.86
120,83,9955.3
120,84,9951.24
120,85,9956.84
120,86,9944.78
120,87,9962.73
120,88,9955.18
120,89,9945.16
120,90,9961.07
120,91,9950.92
120,92,9954.76
120,93,9954.41
120,94,9947.96
120,95,9949
120,96,9955.93
120,97,9949.87
120,98,9950.21
120,99,9954.77
130,0,9952.47
130,1,9945.24
130,2,9934.24
130,3,9932.89
130,4,9938.07
130,5,9936.93
130,6,9922.83
130,7,9939.99
130,8,9945.05
130,9,9947.32
130,10,9945.08
130,11,9935.33
130,12,9937.84
130,13,9936.65
130,14,9944.59
130,15,9942.33
130,16,9934.21
130,17,9947.48
130,18,9936.44
130,19,9934.76
130,20,9941.42
130,21,9942.11
130,22,9941.85
130,23,9934.83
130,24,9942.65
130,25,9935.2
130,26,9937.52
130,27,9939.88
130,28,9942.47
130,29,9945.61
130,30,9939.21
130,31,9943.58
130,32,9947.06
130,33,9930.31
130,34,9945.46
130,35,9942.73
130,36,9941.82
130,37,9939.35
130,38,9934.63
130,39,9942.74
130,40,9930.83
130,41,9937.09
130,42,9944
130,43,9940.1
130,44,9942.71
130,45,9943.08
130,46,9933.71
130,47,9944.99
130,48,9937.11
130,49,9942.48
130,50,9931.72
130,51,9947.98
130,52,9939.71
130,53,9946.79
130,54,9948.24
130,55,9943.13
130,56,9942.25
130,57,9941.28
130,58,9943.38
130,59,9927.77
130,60,9934.38
130,61,9938.11
130,62,9947.67
130,63,9939.87
130,64,9934.86
130,65,9944.8
130,66,9936.3
130,67,9917.06
130,68,9948.74
130,69,9939.38
130,70,9946.32
130,71,9943.99
130,72,9947.28
130,73,9946.99
130,74,9936.94
130,75,9933.13
130,76,9943.85
130,77,9932.84
130,78,9940.19
130,79,9943.7
130,80,9945.37
130,81,9944.09
130,82,9940.53
130,83,9941.36
130,84,9936.11
130,85,9944.69
130,86,9927.55
130,87,9949.11
130,88,9942.87
130,89,9928.17
130,90,9946.44
130,91,9937.27
130,92,9943.67
130,93,9939.14
130,94,9933.39
130,95,9932.83
130,96,9941.44
130,97,9931.06
130,98,9936.03
130,99,9940.39
140,0,9952.17
140,1,9944.95
140,2,9934
140,3,9932.59
140,4,9937.77
140,5,9936.65
140,6,9922.54
140,7,9939.71
140,8,9944.76
140,9,9947.02
140,10,9944.79
140,11,9935.07
140,12,9937.56
140,13,9936.38
140,14,9944.29
140,15,9942.03
140,16,9933.93
140,17,9947.18
140,18,9936.16
140,19,9934.5
140,20,9941.15
140,21,9941.82
140,22,9941.57
140,23,9934.58
140,24,9942.35
140,25,9934.96
140,26,9937.25
140,27,9939.6
140,28,9942.18
140,29,9945.31
140,30,9938.93
140,31,9943.29
140,32,9946.78
140,33,9930.06
140,34,9945.19
140,35,9942.46
140,36,9941.52
140,37,9939.06
140,38,9934.36
140,39,9942.44
140,40,9930.56
140,41,9936.82
140,42,9943.7
140,43,9939.84
140,44,9942.41
140,45,9942.78
140,46,9933.46
140,47,9944.7
140,48,9936.84
140,49,9942.22
140,50,9931.47
140,51,9947.68
140,52,9939.41
140,53,9946.5
140,54,9947.94
140,55,9942.88
140,56,9941.95
140,57,9940.99
140,58,9943.08
140,59,9927.54
140,60,9934.13
140,61,9937.81
140,62,9947.39
140,63,9939.6
140,64,9934.57
140,65,9944.5
140,66,9936.02
140,67,9916.76
140,68,9948.44
140,69,9939.1
140,70,9946.05
140,71,9943.72
140,72,9946.99
140,73,9946.69
140,74,9936.68
140,75,9932.85
140,76,9943.56
140,77,9932.59
140,78,9939.89
140,79,9943.41
140,80,9945.08
140,81,9943.8
140,82,9940.25
140,83,9941.08
140,84,9935.85
140,85,9944.39
140,86,9927.31
140,87,9948.82
140,88,9942.57
140,89,9927.93
140,90,9946.16
140,91,9936.98
140,92,9943.37
140,93,9938.84
140,94,9933.13
140,95,9932.56
140,96,9941.16
140,97,9930.83
140,98,9935.73
140,99,9940.11
150,0,9951.87
150,1,9944.65
150,2,9933.7
150,3,9932.29
150,4,9937.47
150,5,9936.35
150,6,9922.24
150,7,9939.41
150,8,9944.46
150,9,9946.72
150,10,9944.49
150,11,9934.77
150,12,9937.26
150,13,9936.08
150,14,9943.99
150,15,9941.73
150,16,9933.63
150,17,9946.88
150,18,9935.86
150,19,9934.2
150,20,9940.85
150,21,9941.52
150,22,9941.27
150,23,9934.28
150,24,9942.05
150,25,9934.66
150,26,9936.95
150,27,9939.3
150,28,9941.88
150,29,9945.01
150,30,9938.63
150,31,9942.99
150,32,9946.48
150,33,9929.76
150,34,9944.89
150,35,9942.16
150,36,9941.22
150,37,9938.76
150,38,9934.06
150,39,9942.14
150,40,9930.26
150,41,9936.52
150,42,9943.4
150,43,9939.54
150,44,9942.11
150,45,9942.48
150,46,9933.16
150,47,9944.4
150,48,9936.54
150,49,9941.92
150,50,9931.17
150,51,9947.38
150,52,9939.11
150,53,9946.2
150,54,9947.64
150,55,9942.58
150,56,9941.65
150,57,9940.69
150,58,9942.78
150,59,9927.24
150,60,9933.83
150,61,9937.51
150,62,9947.09
150,63,9939.3
150,64,9934.27
150,65,9944.2
150,66,9935.72
150,67,9916.46
150,68,9948.14
150,69,9938.8
150,70,9945.75
150,71,9943.42
150,72,9946.69
150,73,9946.39
150,74,9936.38
150,75,9932.55
150,76,9943.26
150,77,9932.29
