time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9989.89
40,1,9985.49
40,2,9987.8
40,3,9984.91
40,4,9985.74
40,5,9985.15
40,6,9987.04
40,7,9984.16
40,8,9986.04
40,9,9988.69
40,10,9984.61
40,11,9981.16
40,12,9983.59
40,13,9986.11
40,14,9983.9
40,15,9985.67
40,16,9986.05
40,17,9983.23
40,18,9985.09
40,19,9987.37
40,20,9987.25
40,21,9985.43
40,22,9986.17
40,23,9983.13
40,24,9985.02
40,25,9983.01
40,26,9985.44
40,27,9987.7
40,28,9983.24
40,29,9982.14
40,30,9981.96
40,31,9985.4
40,32,9984.96
40,33,9982.81
40,34,9986.03
40,35,9988.31
40,36,9982.02
40,37,9984.3
40,38,9986.65
40,39,9983.02
40,40,9984.03
40,41,9982.39
40,42,9987.1
40,43,9986.94
40,44,9987.04
40,45,9985
40,46,9984.89
40,47,9982.85
40,48,9984.18
40,49,9983.58
40,50,9984.74
40,51,9985.81
40,52,9985.97
40,53,9985.89
40,54,9985.18
40,55,9985.82
40,56,9985.52
40,57,9985.57
40,58,9987.68
40,59,9988.45
40,60,9985.15
40,61,9985.82
40,62,9985.29
40,63,9988.72
40,64,9984.63
40,65,9987.91
40,66,9985.44
40,67,9985.11
40,68,9984.32
40,69,9986.08
40,70,9986.54
40,71,9982.66
40,72,9985.61
40,73,9980.84
40,74,9985.09
40,75,9982.8
40,76,9988.3
40,77,9982.81
40,78,9982.09
40,79,9988.38
40,80,9982.66
40,81,9984.59
40,82,9983.93
40,83,9985.11
40,84,9987.17
40,85,9986.39
40,86,9984.5
40,87,9988.27
40,88,9985.46
40,89,9983.27
40,90,9979.92
40,91,9989.34
40,92,9985.7
40,93,9988.04
40,94,9986.16
40,95,9982.47
40,96,9982.68
40,97,9987.82
40,98,9984.04
40,99,9987.26
50,0,9989.59
50,1,9985.19
50,2,9987.5
50,3,9984.61
50,4,9985.44
50,5,9984.85
50,6,9986.74
50,7,9983.86
50,8,9985.74
50,9,9988.39
50,10,9984.31
50,11,9980.87
50,12,9983.29
50,13,9985.81
50,14,9983.6
50,15,9985.37
50,16,9985.75
50,17,9982.93
50,18,9984.79
50,19,9987.07
50,20,9986.95
50,21,9985.13
50,22,9985.87
50,23,9982.83
50,24,9984.72
50,25,9982.71
50,26,9985.14
50,27,9987.4
50,28,9982.94
50,29,9981.84
50,30,9981.67
50,31,9985.1
50,32,9984.66
50,33,9982.51
50,34,9985.73
50,35,9988.01
50,36,9981.72
50,37,9984
50,38,9986.35
50,39,9982.72
50,40,9983.73
50,41,9982.09
50,42,9986.8
50,43,9986.64
50,44,9986.74
50,45,9984.7
50,46,9984.59
50,47,9982.55
50,48,9983.88
50,49,9983.28
50,50,9984.44
50,51,9985.51
50,52,9985.67
50,53,9985.59
50,54,9984.88
50,55,9985.52
50,56,9985.22
50,57,9985.27
50,58,9987.38
50,59,9988.15
50,60,9984.85
50,61,9985.52
50,62,9984.99
50,63,9988.42
50,64,9984.33
50,65,9987.61
50,66,9985.14
50,67,9984.81
50,68,9984.02
50,69,9985.78
50,70,9986.24
50,71,9982.36
50,72,9985.31
50,73,9980.54
50,74,9984.79
50,75,9982.5
50,76,9988
50,77,9982.51
50,78,9981.79
50,79,9988.08
50,80,9982.36
50,81,9984.29
50,82,9983.63
50,83,9984.81
50,84,9986.87
50,85,9986.09
50,86,9984.2
50,87,9987.97
50,88,9985.16
50,89,9982.98
50,90,9979.62
50,91,9989.04
50,92,9985.4
50,93,9987.74
50,94,9985.86
50,95,9982.18
50,96,9982.38
50,97,9987.52
50,98,9983.74
50,99,9986.96
60,0,9989.29
60,1,9984.89
60,2,9987.2
60,3,9984.31
60,4,9985.14
60,5,9984.55
60,6,9986.44
60,7,9983.56
60,8,9985.44
60,9,9988.09
60,10,9984.01
60,11,9980.57
60,12,9982.99
60,13,9985.51
60,14,9983.3
60,15,9985.07
60,16,9985.45
60,17,9982.63
60,18,9984.49
60,19,9986.77
60,20,9986.65
60,21,9984.83
60,22,9985.57
60,23,9982.53
60,24,9984.42
60,25,9982.41
60,26,9984.84
60,27,9987.1
60,28,9982.64
60,29,9981.54
60,30,9981.37
60,31,9984.8
60,32,9984.36
60,33,9982.21
60,34,9985.43
60,35,9987.71
60,36,9981.42
60,37,9983.7
60,38,9986.05
60,39,9982.42
60,40,9983.43
60,41,9981.79
60,42,9986.5
60,43,9986.34
60,44,9986.44
60,45,9984.4
60,46,9984.29
60,47,9982.25
60,48,9983.58
60,49,9982.98
60,50,9984.14
60,51,9985.21
60,52,9985.37
60,53,9985.29
60,54,9984.58
60,55,9985.22
60,56,9984.92
60,57,9984.97
60,58,9987.08
60,59,9987.85
60,60,9984.55
60,61,9985.22
60,62,9984.69
60,63,9988.12
60,64,9984.03
60,65,9987.31
60,66,9984.84
60,67,9984.51
60,68,9983.72
60,69,9985.48
60,70,9985.94
60,71,9982.06
60,72,9985.01
60,73,9980.24
60,74,9984.49
60,75,9982.2
60,76,9987.7
60,77,9982.21
60,78,9981.49
60,79,9987.78
60,80,9982.06
60,81,9983.99
60,82,9983.33
60,83,9984.51
60,84,9986.57
60,85,9985.79
60,86,9983.9
60,87,9987.67
60,88,9984.86
60,89,9982.68
60,90,9979.32
60,91,9988.74
60,92,9985.1
60,93,9987.44
60,94,9985.56
60,95,9981.88
60,96,9982.08
60,97,9987.22
60,98,9983.44
60,99,9986.66
70,0,9979.42
70,1,9972.29
70,2,9975.28
70,3,9970.8
70,4,9971.58
70,5,9971.74
70,6,9972.83
70,7,9968.14
70,8,9972.59
70,9,9976.71
70,10,9970.31
70,11,9961.66
70,12,9966.79
70,13,9973.12
70,14,9968.7
70,15,9972.47
70,16,9972.08
70,17,9968.21
70,18,9966.23
70,19,9974.58
70,20,9974.64
70,21,9971.16
70,22,9972.44
70,23,9967.21
70,24,9969.81
70,25,9965.52
70,26,9970.73
70,27,9975.5
70,28,9969.14
70,29,9964.27
70,30,9964.94
70,31,9970.72
70,32,9969.35
70,33,9965.93
70,34,9970.3
70,35,9973.02
70,36,9967.4
70,37,9973.23
70,38,9973.61
70,39,9968.7
70,40,9969.18
70,41,9964.66
70,42,9976.11
70,43,9972.04
70,44,9974.53
70,45,9971.61
70,46,9971.36
70,47,9966.75
70,48,9968.97
70,49,9968.9
70,50,9968.13
70,51,9973.27
70,52,9971.91
70,53,9971.86
70,54,9967.82
70,55,9973.66
70,56,9969.72
70,57,9971.29
70,58,9973.75
70,59,9976.8
70,60,9970.22
70,61,9970.11
70,62,9970.88
70,63,9976.47
70,64,9967.91
70,65,9976.65
70,66,9966.99
70,67,9973.91
70,68,9968.47
70,69,9972.41
70,70,9972.98
70,71,9965.48
70,72,9971.59
70,73,9963.46
70,74,9971.38
70,75,9968.28
70,76,9976.55
70,77,9964.51
70,78,9961.93
70,79,9977.51
70,80,9966.47
70,81,9966.12
70,82,9968.15
70,83,9967.35
70,84,9974.8
70,85,9971.85
70,86,9970.06
70,87,9976.84
70,88,9967.28
70,89,9965.24
70,90,9962.06
70,91,9977.67
70,92,9971.24
70,93,9976.15
70,94,9971.85
70,95,9963.78
70,96,9966.49
70,97,9976
70,98,9972.17
70,99,9973.28
80,0,9979.12
80,1,9971.99
80,2,9974.98
80,3,9970.51
80,4,9971.28
80,5,9971.44
80,6,9972.53
80,7,9967.84
80,8,9972.29
80,9,9976.41
80,10,9970.02
80,11,9961.38
80,12,9966.5
80,13,9972.82
80,14,9968.42
80,15,9972.17
80,16,9971.78
80,17,9967.91
80,18,9965.96
80,19,9974.28
80,20,9974.34
80,21,9970.86
80,22,9972.14
80,23,9966.91
80,24,9969.51
80,25,9965.24
80,26,9970.43
80,27,9975.2
80,28,9968.84
80,29,9964
80,30,9964.66
80,31,9970.42
80,32,9969.05
80,33,9965.64
80,34,9970
80,35,9972.74
80,36,9967.1
80,37,9972.93
80,38,9973.31
80,39,9968.4
80,40,9968.88
80,41,9964.38
80,42,9975.81
80,43,9971.75
80,44,9974.23
80,45,9971.31
80,46,9971.06
80,47,9966.47
80,48,9968.68
80,49,9968.62
80,50,9967.84
80,51,9972.97
80,52,9971.61
80,53,9971.56
80,54,9967.54
80,55,9973.36
80,56,9969.44
80,57,9970.99
80,58,9973.46
80,59,9976.5
80,60,9969.92
80,61,9969.83
80,62,9970.58
80,63,9976.17
80,64,9967.63
80,65,9976.35
80,66,9966.72
80,67,9973.61
80,68,9968.17
80,69,9972.11
80,70,9972.68
80,71,9965.22
80,72,9971.29
80,73,9963.17
80,74,9971.08
80,75,9967.98
80,76,9976.25
80,77,9964.23
80,78,9961.67
80,79,9977.21
80,80,9966.19
80,81,9965.85
80,82,9967.85
80,83,9967.07
80,84,9974.5
80,85,9971.57
80,86,9969.77
80,87,9976.54
80,88,9967
80,89,9964.98
80,90,9961.78
80,91,9977.37
80,92,9970.94
80,93,9975.85
80,94,9971.55
80,95,9963.53
80,96,9966.2
80,97,9975.7
80,98,9971.87
80,99,9972.98
90,0,9978.82
90,1,9971.69
90,2,9974.68
90,3,9970.21
90,4,9970.98
90,5,9971.14
90,6,9972.23
90,7,9967.54
90,8,9971.99
90,9,9976.11
90,10,9969.72
90,11,9961.08
90,12,9966.2
90,13,9972.52
90,14,9968.12
90,15,9971.87
90,16,9971.48
90,17,9967.61
90,18,9965.66
90,19,9973.98
90,20,9974.04
90,21,9970.56
90,22,9971.84
90,23,9966.61
90,24,9969.21
90,25,9964.94
90,26,9970.13
90,27,9974.9
90,28,9968.54
90,29,9963.7
90,30,9964.36
90,31,9970.12
90,32,9968.75
90,33,9965.34
90,34,9969.7
90,35,9972.44
90,36,9966.8
90,37,9972.63
90,38,9973.01
90,39,9968.1
90,40,9968.58
90,41,9964.08
90,42,9975.51
90,43,9971.45
90,44,9973.93
90,45,9971.01
90,46,9970.76
90,47,9966.17
90,48,9968.38
90,49,9968.32
90,50,9967.54
90,51,9972.67
90,52,9971.31
90,53,9971.26
90,54,9967.24
90,55,9973.06
90,56,9969.14
90,57,9970.69
90,58,9973.16
90,59,9976.2
90,60,9969.62
90,61,9969.53
90,62,9970.28
90,63,9975.87
90,64,9967.33
90,65,9976.05
90,66,9966.42
90,67,9973.31
90,68,9967.87
90,69,9971.81
90,70,9972.38
90,71,9964.92
90,72,9970.99
90,73,9962.87
90,74,9970.78
90,75,9967.68
90,76,9975.95
90,77,9963.93
90,78,9961.37
90,79,9976.91
90,80,9965.89
90,81,9965.55
90,82,9967.55
90,83,9966.77
90,84,9974.2
90,85,9971.27
90,86,9969.47
90,87,9976.24
90,88,9966.7
90,89,9964.68
90,90,9961.48
90,91,9977.07
90,92,9970.64
90,93,9975.55
90,94,9971.25
90,95,9963.23
90,96,9965.9
90,97,9975.4
90,98,9971.57
90,99,9972.68
100,0,9969.37
100,1,9955.83
100,2,9963.45
100,3,9955.73
100,4,9957.43
100,5,9958.33
100,6,9959.95
100,7,9952.23
100,8,9958.64
100,9,9965.03
100,10,9954.94
100,11,9945.19
100,12,9949.2
100,13,9960.13
100,14,9952.74
100,15,9957.79
100,16,9958.98
100,17,9952.28
100,18,9947.46
100,19,9960.18
100,20,9962.43
100,21,9954.46
100,22,9958.23
100,23,9951.18
100,24,9954.49
100,25,9947.36
100,26,9957.3
100,27,9963.1
100,28,9955.17
100,29,9946.45
100,30,9947.96
100,31,9957.51
100,32,9953.65
100,33,9948.35
100,34,9955.7
100,35,9957.8
100,36,9951.69
100,37,9961.54
100,38,9960.56
100,39,9953.73
100,40,9953.84
100,41,9945.6
100,42,9964.84
100,43,9956.04
100,44,9961.53
100,45,9955.68
100,46,9957.91
100,47,9950.49
100,48,9953.76
100,49,9954.04
100,50,9953.71
100,51,9958.4
100,52,9957.68
100,53,9958.17
100,54,9950.4
100,55,9956.9
100,56,9952.4
100,57,9959.56
100,58,9960.23
100,59,9965.06
100,60,9955.26
100,61,9955.94
100,62,9955.5
100,63,9964.45
100,64,9951.15
100,65,9965.54
100,66,9951.01
100,67,9962.39
100,68,9952.41
100,69,9958.26
100,70,9958.48
100,71,9947.62
100,72,9957.22
100,73,9945.19
100,74,9956.68
100,75,9953.84
100,76,9964.45
100,77,9945.99
100,78,9947.05
100,79,9964.7
100,80,9952.47
100,81,9951.01
100,82,9952.18
100,83,9948.81
100,84,9962.51
100,85,9955.32
100,86,9954.42
100,87,9965.74
100,88,9950.53
100,89,9947.24
100,90,9943.73
100,91,9966.63
100,92,9957.07
100,93,9963.95
100,94,9954.02
100,95,9944.47
100,96,9951.64
100,97,9963.93
100,98,9958.77
100,99,9959.08
110,0,9969.07
110,1,9955.56
110,2,9963.15
110,3,9955.44
110,4,9957.13
110,5,9958.04
110,6,9959.65
110,7,9951.95
110,8,9958.35
110,9,9964.73
110,10,9954.66
110,11,9944.93
110,12,9948.93
110,13,9959.83
110,14,9952.47
110,15,9957.5
110,16,9958.68
110,17,9951.99
110,18,9947.21
110,19,9959.88
110,20,9962.13
110,21,9954.19
110,22,9957.93
110,23,9950.89
110,24,9954.2
110,25,9947.09
110,26,9957
110,27,9962.8
110,28,9954.87
110,29,9946.2
110,30,9947.69
110,31,9957.21
110,32,9953.36
110,33,9948.07
110,34,9955.4
110,35,9957.54
110,36,9951.4
110,37,9961.24
110,38,9960.28
110,39,9953.44
110,40,9953.55
110,41,9945.34
110,42,9964.54
110,43,9955.77
110,44,9961.23
110,45,9955.4
110,46,9957.62
110,47,9950.23
110,48,9953.48
110,49,9953.77
110,50,9953.41
110,51,9958.11
110,52,9957.38
110,53,9957.88
110,54,9950.14
110,55,9956.6
110,56,9952.13
110,57,9959.26
110,58,9959.95
110,59,9964.76
110,60,9954.96
110,61,9955.64
110,62,9955.2
110,63,9964.15
110,64,9950.89
110,65,9965.24
110,66,9950.72
110,67,9962.09
110,68,9952.11
110,69,9957.96
110,70,9958.18
110,71,9947.36
110,72,9956.93
110,73,9944.92
110,74,9956.38
110,75,9953.54
110,76,9964.15
110,77,9945.73
110,78,9946.75
110,79,9964.4
110,80,9952.17
110,81,9950.71
110,82,9951.89
110,83,9948.54
110,84,9962.21
110,85,9955.05
110,86,9954.14
110,87,9965.44
110,88,9950.27
110,89,9946.99
110,90,9943.47
110,91,9966.33
110,92,9956.77
110,93,9963.65
110,94,9953.76
110,95,9944.23
110,96,9951.34
110,97,9963.63
110,98,9958.47
110,99,9958.78
120,0,9968.77
120,1,9955.26
120,2,9962.85
120,3,9955.14
120,4,9956.83
120,5,9957.74
120,6,9959.35
120,7,9951.65
120,8,9958.05
120,9,9964.43
120,10,9954.36
120,11,9944.63
120,12,9948.63
120,13,9959.53
120,14,9952.17
120,15,9957.2
120,16,9958.38
120,17,9951.69
120,18,9946.91
120,19,9959.58
120,20,9961.83
120,21,9953.89
120,22,9957.63
120,23,9950.59
120,24,9953.9
120,25,9946.79
120,26,9956.7
120,27,9962.5
120,28,9954.57
120,29,9945.9
120,30,9947.39
120,31,9956.91
120,32,9953.06
120,33,9947.77
120,34,9955.1
120,35,9957.24
120,36,9951.1
120,37,9960.94
120,38,9959.98
120,39,9953.14
120,40,9953.25
120,41,9945.04
120,42,9964.24
120,43,9955.47
120,44,9960.93
120,45,9955.1
120,46,9957.32
120,47,9949.93
120,48,9953.18
120,49,9953.47
120,50,9953.11
120,51,9957.81
120,52,9957.08
120,53,9957.58
120,54,9949.84
120,55,9956.3
120,56,9951.83
120,57,9958.96
120,58,9959.65
120,59,9964.46
120,60,9954.66
120,61,9955.34
120,62,9954.9
120,63,9963.85
120,64,9950.59
120,65,9964.94
120,66,9950.42
120,67,9961.79
120,68,9951.81
120,69,9957.66
120,70,9957.88
120,71,9947.06
120,72,9956.63
120,73,9944.62
120,74,9956.08
120,75,9953.24
120,76,9963.85
120,77,9945.43
120,78,9946.45
120,79,9964.1
120,80,9951.87
120,81,9950.41
120,82,9951.59
120,83,9948.24
120,84,9961.91
120,85,9954.75
120,86,9953.84
120,87,9965.14
120,88,9949.97
120,89,9946.69
120,90,9943.17
120,91,9966.03
120,92,9956.47
120,93,9963.35
120,94,9953.46
120,95,9943.93
120,96,9951.04
120,97,9963.33
120,98,9958.17
120,99,9958.48
130,0,9960.11
130,1,9942.2
130,2,9950.26
130,3,9941.35
130,4,9944.72
130,5,9944.08
130,6,9946.96
130,7,9935.59
130,8,9944.25
130,9,9953.75
130,10,9941.19
130,11,9930.14
130,12,9930.5
130,13,9947.65
130,14,9937.85
130,15,9939.65
130,16,9944.81
130,17,9938.16
130,18,9928.69
130,19,9945.83
130,20,9949.76
130,21,9940.31
130,22,9944.68
130,23,9933.58
130,24,9939.24
130,25,9929.48
130,26,9942.72
130,27,9949.1
130,28,9939.11
130,29,9930.04
130,30,9930.81
130,31,9945.12
130,32,9938.03
130,33,9929.88
130,34,9941.81
130,35,9941.59
130,36,9936.22
130,37,9950.15
130,38,9945.5
130,39,9937.73
130,40,9939.2
130,41,9926.95
130,42,9953.48
130,43,9941.33
130,44,9948.58
130,45,9938.39
130,46,9944.16
130,47,9934.7
130,48,9938.58
130,49,9939.2
130,50,9937.92
130,51,9943.79
130,52,9942.69
130,53,9943.35
130,54,9933.96
130,55,9943.32
130,56,9935.7
130,57,9947.24
130,58,9945.51
130,59,9953.35
130,60,9939.88
130,61,9940.52
130,62,9938.74
130,63,9952.76
130,64,9933.39
130,65,9953.51
130,66,9933.95
130,67,9949.76
130,68,9935.33
130,69,9946.16
130,70,9943.72
130,71,9930.84
130,72,9944.07
130,73,9926.8
130,74,9944.88
130,75,9940.03
130,76,9952.33
130,77,9928.18
130,78,9928.94
130,79,9952.04
130,80,9934.56
130,81,9932.5
130,82,9935.59
130,83,9932.9
130,84,9949.77
130,85,9938.99
130,86,9940.31
130,87,9954.85
130,88,9933.62
130,89,9928.81
130,90,9928.21
130,91,9955.44
130,92,9944.59
130,93,9950.46
130,94,9938.54
130,95,9924.95
130,96,9935.84
130,97,9950.49
130,98,9945.73
130,99,9945.76
140,0,9959.81
140,1,9941.92
140,2,9949.97
140,3,9941.08
140,4,9944.43
140,5,9943.81
140,6,9946.66
140,7,9935.33
140,8,9943.98
140,9,9953.45
140,10,9940.9
140,11,9929.86
140,12,9930.25
140,13,9947.35
140,14,9937.56
140,15,9939.38
140,16,9944.54
140,17,9937.87
140,18,9928.46
140,19,9945.57
140,20,9949.47
140,21,9940.03
140,22,9944.39
140,23,9933.32
140,24,9938.97
140,25,9929.24
140,26,9942.45
140,27,9948.82
140,28,9938.82
140,29,9929.8
140,30,9930.56
140,31,9944.82
140,32,9937.77
140,33,9929.63
140,34,9941.52
140,35,9941.34
140,36,9935.94
140,37,9949.85
140,38,9945.24
140,39,9937.46
140,40,9938.93
140,41,9926.71
140,42,9953.18
140,43,9941.07
140,44,9948.3
140,45,9938.13
140,46,9943.88
140,47,9934.43
140,48,9938.32
140,49,9938.91
140,50,9937.66
140,51,9943.52
140,52,9942.41
140,53,9943.08
140,54,9933.72
140,55,9943.03
140,56,9935.45
140,57,9946.94
140,58,9945.25
140,59,9953.05
140,60,9939.6
140,61,9940.26
140,62,9938.48
140,63,9952.46
140,64,9933.14
140,65,9953.22
140,66,9933.68
140,67,9949.46
140,68,9935.05
140,69,9945.87
140,70,9943.44
140,71,9930.58
140,72,9943.77
140,73,9926.54
140,74,9944.58
140,75,9939.75
140,76,9952.03
140,77,9927.93
140,78,9928.71
140,79,9951.75
140,80,9934.32
140,81,9932.26
140,82,9935.32
140,83,9932.62
140,84,9949.47
140,85,9938.74
140,86,9940.05
140,87,9954.56
140,88,9933.35
140,89,9928.58
140,90,9927.93
140,91,9955.14
140,92,9944.29
140,93,9950.19
140,94,9938.26
140,95,9924.73
140,96,9935.56
140,97,9950.2
140,98,9945.44
140,99,9945.47
150,0,9959.51
150,1,9941.62
150,2,9949.67
150,3,9940.78
150,4,9944.13
150,5,9943.51
150,6,9946.36
150,7,9935.03
150,8,9943.68
150,9,9953.15
150,10,9940.6
150,11,9929.56
150,12,9929.95
150,13,9947.05
150,14,9937.26
150,15,9939.08
150,16,9944.24
150,17,9937.57
150,18,9928.16
150,19,9945.27
150,20,9949.17
150,21,9939.73
150,22,9944.09
150,23,9933.02
150,24,9938.67
150,25,9928.94
150,26,9942.15
150,27,9948.52
150,28,9938.52
150,29,9929.5
150,30,9930.26
150,31,9944.52
150,32,9937.47
150,33,9929.33
150,34,9941.22
150,35,9941.04
150,36,9935.64
150,37,9949.55
150,38,9944.94
150,39,9937.16
150,40,9938.63
150,41,9926.41
150,42,9952.88
150,43,9940.77
150,44,9948
150,45,9937.83
150,46,9943.58
150,47,9934.13
150,48,9938.02
150,49,9938.61
150,50,9937.36
150,51,9943.22
150,52,9942.11
150,53,9942.78
150,54,9933.42
150,55,9942.73
150,56,9935.15
150,57,9946.64
150,58,9944.95
150,59,9952.75
150,60,9939.3
150,61,9939.96
150,62,9938.18
150,63,9952.16
150,64,9932.84
150,65,9952.92
150,66,9933.38
150,67,9949.16
150,68,9934.75
150,69,9945.57
150,70,9943.14
150,71,9930.28
150,72,9943.47
150,73,9926.24
150,74,9944.28
150,75,9939.45
150,76,9951.73
