time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9983.64
40,1,9977.61
40,2,9972.6
40,3,9981.18
40,4,9984.34
40,5,9978.24
40,6,9977.5
40,7,9981.36
40,8,9980.07
40,9,9984.12
40,10,9980.83
40,11,9983.71
40,12,9979.36
40,13,9979.09
40,14,9982.1
40,15,9980.18
40,16,9985.05
40,17,9981.12
40,18,9980.85
40,19,9980.49
40,20,9980.59
40,21,9982.03
40,22,9979.11
40,23,9976.91
40,24,9978.65
40,25,9982.68
40,26,9981.4
40,27,9981.96
40,28,9978.95
40,29,9982.92
40,30,9981.89
40,31,9979.78
40,32,9980.98
40,33,9980.69
40,34,9982.68
40,35,9980.63
40,36,9977.74
40,37,9979.7
40,38,9982.67
40,39,9983.19
40,40,9982.59
40,41,9980.91
40,42,9982.26
40,43,9983.83
40,44,9981.71
40,45,9979.34
40,46,9981.17
40,47,9981.97
40,48,9980.91
40,49,9979.13
40,50,9983.11
40,51,9977.97
40,52,9981.37
40,53,9982.43
40,54,9980.83
40,55,9977.91
40,56,9983.79
40,57,9982.1
40,58,9982.22
40,59,9980.62
40,60,9980.22
40,61,9980.9
40,62,9981.71
40,63,9983.11
40,64,9976.56
40,65,9980.09
40,66,9976.14
40,67,9980
40,68,9979.6
40,69,9983.9
40,70,9983.47
40,71,9976.12
40,72,9982.67
40,73,9981.9
40,74,9980.97
40,75,9978.32
40,76,9979.75
40,77,9983.29
40,78,9980.75
40,79,9979.22
40,80,9976.97
40,81,9981.21
40,82,9980.48
40,83,9978.09
40,84,9985.01
40,85,9983.31
40,86,9981.34
40,87,9977.9
40,88,9981.63
40,89,9980.85
40,90,9982.19
40,91,9982.12
40,92,9980.22
40,93,9981.88
40,94,9980.44
40,95,9982.16
40,96,9981.91
40,97,9981.33
40,98,9981.77
40,99,9977.71
50,0,9983.35
50,1,9977.32
50,2,9972.31
50,3,9980.92
50,4,9984.04
50,5,9978.01
50,6,9977.27
50,7,9981.09
50,8,9979.81
50,9,9983.83
50,10,9980.55
50,11,9983.41
50,12,9979.1
50,13,9978.86
50,14,9981.81
50,15,9979.92
50,16,9984.75
50,17,9980.83
50,18,9980.57
50,19,9980.23
50,20,9980.3
50,21,9981.74
50,22,9978.87
50,23,9976.68
50,24,9978.41
50,25,9982.4
50,26,9981.11
50,27,9981.71
50,28,9978.68
50,29,9982.62
50,30,9981.62
50,31,9979.52
50,32,9980.72
50,33,9980.42
50,34,9982.4
50,35,9980.38
50,36,9977.49
50,37,9979.44
50,38,9982.37
50,39,9982.89
50,40,9982.3
50,41,9980.66
50,42,9981.98
50,43,9983.53
50,44,9981.42
50,45,9979.09
50,46,9980.89
50,47,9981.69
50,48,9980.61
50,49,9978.88
50,50,9982.83
50,51,9977.72
50,52,9981.11
50,53,9982.15
50,54,9980.56
50,55,9977.67
50,56,9983.5
50,57,9981.83
50,58,9981.94
50,59,9980.37
50,60,9979.98
50,61,9980.63
50,62,9981.44
50,63,9982.81
50,64,9976.33
50,65,9979.84
50,66,9975.92
50,67,9979.73
50,68,9979.35
50,69,9976.92
50,70,9983.18
50,71,9975.86
50,72,9982.39
50,73,9981.62
50,74,9980.67
50,75,9978.07
50,76,9979.49
50,77,9982.99
50,78,9980.47
50,79,9978.95
50,80,9976.73
50,81,9980.94
50,82,9980.23
50,83,9977.84
50,84,9984.71
50,85,9983.01
50,86,9981.06
50,87,9977.66
50,88,9981.34
50,89,9980.59
50,90,9981.92
50,91,9981.85
50,92,9979.97
50,93,9981.62
50,94,9980.2
50,95,9981.88
50,96,9981.63
50,97,9981.08
50,98,9981.53
50,99,9977.49
60,0,9983.05
60,1,9977.02
60,2,9972.01
60,3,9980.62
60,4,9983.74
60,5,9977.71
60,6,9976.97
60,7,9980.79
60,8,9979.51
60,9,9983.53
60,10,9980.25
60,11,9983.11
60,12,9978.8
60,13,9978.56
60,14,9981.51
60,15,9979.62
60,16,9984.45
60,17,9980.53
60,18,9980.27
60,19,9979.93
60,20,9980
60,21,9981.44
60,22,9978.57
60,23,9976.38
60,24,9978.11
60,25,9982.1
60,26,9980.81
60,27,9981.41
60,28,9978.38
60,29,9982.32
60,30,9981.32
60,31,9979.22
60,32,9980.42
60,33,9980.12
60,34,9982.1
60,35,9980.08
60,36,9977.19
60,37,9979.14
60,38,9982.07
60,39,9982.59
60,40,9982
60,41,9980.36
60,42,9981.68
60,43,9983.23
60,44,9981.12
60,45,9978.79
60,46,9980.59
60,47,9981.39
60,48,9980.31
60,49,9978.58
60,50,9982.53
60,51,9977.42
60,52,9980.81
60,53,9981.85
60,54,9980.26
60,55,9977.37
60,56,9983.2
60,57,9981.53
60,58,9981.64
60,59,9980.07
60,60,9979.68
60,61,9980.33
60,62,9981.14
60,63,9982.51
60,64,9976.03
60,65,9979.54
60,66,9975.62
60,67,9979.43
60,68,9979.05
60,69,9976.62
60,70,9982.88
60,71,9975.56
60,72,9982.09
60,73,9981.32
60,74,9980.37
60,75,9977.77
60,76,9979.19
60,77,9982.69
60,78,9980.17
60,79,9978.65
60,80,9976.43
60,81,9980.64
60,82,9979.93
60,83,9977.54
60,84,9984.41
60,85,9982.71
60,86,9980.76
60,87,9977.36
60,88,9981.04
60,89,9980.29
60,90,9981.62
60,91,9981.55
60,92,9979.67
60,93,9981.32
60,94,9979.9
60,95,9981.58
60,96,9981.33
60,97,9980.78
60,98,9981.23
60,99,9977.19
70,0,9969.59
70,1,9957.3
70,2,9954.55
70,3,9962.77
70,4,9972.23
70,5,9958.26
70,6,9961.42
70,7,9960.26
70,8,9963.97
70,9,9970.45
70,10,9964.76
70,11,9969.95
70,12,9960.83
70,13,9962.36
70,14,9964.23
70,15,9963.87
70,16,9969.8
70,17,9966.14
70,18,9960.9
70,19,9960.56
70,20,9965.69
70,21,9967.6
70,22,9959.73
70,23,9957.92
70,24,9958.83
70,25,9966.5
70,26,9964.26
70,27,9965.37
70,28,9963.65
70,29,9968.08
70,30,9963.53
70,31,9961.62
70,32,9962.24
70,33,9964.78
70,34,9964
70,35,9964.14
70,36,9958.25
70,37,9957.22
70,38,9967.12
70,39,9967.85
70,40,9964.11
70,41,9962.67
70,42,9966.9
70,43,9969.9
70,44,9964.93
70,45,9959.85
70,46,9963.4
70,47,9962.21
70,48,9966.18
70,49,9961.18
70,50,9967.51
70,51,9958.26
70,52,9965.35
70,53,9966.57
70,54,9965.21
70,55,9958.05
70,56,9969.05
70,57,9965.75
70,58,9966.75
70,59,9961.52
70,60,9964.27
70,61,9963.43
70,62,9961.98
70,63,9967.92
70,64,9958.21
70,65,9964.29
70,66,9958.99
70,67,9964.76
70,68,9956.97
70,69,9959.52
70,70,9968.97
70,71,9958.5
70,72,9967.64
70,73,9963.5
70,74,9962.98
70,75,9960.27
70,76,9962.9
70,77,9971.24
70,78,9959.43
70,79,9961.65
70,80,9957
70,81,9961.59
70,82,9963.84
70,83,9962.43
70,84,9970.9
70,85,9970.72
70,86,9962.53
70,87,9957.78
70,88,9966.14
70,89,9962.54
70,90,9963.97
70,91,9966.51
70,92,9962.09
70,93,9963.86
70,94,9963.28
70,95,9968.1
70,96,9964.34
70,97,9965.68
70,98,9965.09
70,99,9956.86
80,0,9969.3
80,1,9957.04
80,2,9954.25
80,3,9962.5
80,4,9971.93
80,5,9958.03
80,6,9961.13
80,7,9960.03
80,8,9963.68
80,9,9970.15
80,10,9964.46
80,11,9969.65
80,12,9960.56
80,13,9962.08
80,14,9963.97
80,15,9963.57
80,16,9969.5
80,17,9965.84
80,18,9960.67
80,19,9960.33
80,20,9965.4
80,21,9967.3
80,22,9959.47
80,23,9957.67
80,24,9958.57
80,25,9966.24
80,26,9963.97
80,27,9965.1
80,28,9963.37
80,29,9967.78
80,30,9963.28
80,31,9961.35
80,32,9961.97
80,33,9964.51
80,34,9963.71
80,35,9963.87
80,36,9957.99
80,37,9957.01
80,38,9966.82
80,39,9967.55
80,40,9963.84
80,41,9962.4
80,42,9966.62
80,43,9969.6
80,44,9964.64
80,45,9959.59
80,46,9963.11
80,47,9961.98
80,48,9965.88
80,49,9960.91
80,50,9967.23
80,51,9958.01
80,52,9965.06
80,53,9966.28
80,54,9964.93
80,55,9957.8
80,56,9968.75
80,57,9965.47
80,58,9966.47
80,59,9961.26
80,60,9963.98
80,61,9963.15
80,62,9961.75
80,63,9967.62
80,64,9957.97
80,65,9964
80,66,9958.71
80,67,9964.48
80,68,9956.76
80,69,9959.24
80,70,9968.68
80,71,9958.23
80,72,9967.35
80,73,9963.26
80,74,9962.68
80,75,9960.01
80,76,9962.62
80,77,9970.94
80,78,9959.19
80,79,9961.37
80,80,9956.75
80,81,9961.36
80,82,9963.58
80,83,9962.14
80,84,9970.6
80,85,9970.42
80,86,9962.29
80,87,9957.52
80,88,9965.84
80,89,9962.27
80,90,9963.73
80,91,9966.24
80,92,9961.83
80,93,9963.59
80,94,9963.02
80,95,9967.8
80,96,9964.08
80,97,9965.39
80,98,9964.81
80,99,9956.63
90,0,9969
90,1,9956.74
90,2,9953.95
90,3,9962.2
90,4,9971.63
90,5,9957.73
90,6,9960.83
90,7,9959.73
90,8,9963.38
90,9,9969.85
90,10,9964.16
90,11,9969.35
90,12,9960.26
90,13,9961.78
90,14,9963.67
90,15,9963.27
90,16,9969.2
90,17,9965.54
90,18,9960.37
90,19,9960.03
90,20,9965.1
90,21,9967
90,22,9959.17
90,23,9957.37
90,24,9958.27
90,25,9965.94
90,26,9963.67
90,27,9964.8
90,28,9963.07
90,29,9967.48
90,30,9962.98
90,31,9961.05
90,32,9961.67
90,33,9964.21
90,34,9963.41
90,35,9963.57
90,36,9957.69
90,37,9956.71
90,38,9966.52
90,39,9967.25
90,40,9963.54
90,41,9962.1
90,42,9966.32
90,43,9969.3
90,44,9964.34
90,45,9959.29
90,46,9962.81
90,47,9961.68
90,48,9965.58
90,49,9960.61
90,50,9966.93
90,51,9957.71
90,52,9964.76
90,53,9965.98
90,54,9964.63
90,55,9957.5
90,56,9968.45
90,57,9965.17
90,58,9966.17
90,59,9960.96
90,60,9963.68
90,61,9962.85
90,62,9961.45
90,63,9967.32
90,64,9957.67
90,65,9963.7
90,66,9958.41
90,67,9964.18
90,68,9956.46
90,69,9958.94
90,70,9968.38
90,71,9957.93
90,72,9967.05
90,73,9962.96
90,74,9962.38
90,75,9959.71
90,76,9962.32
90,77,9970.64
90,78,9958.89
90,79,9961.07
90,80,9956.45
90,81,9961.06
90,82,9963.28
90,83,9961.84
90,84,9970.3
90,85,9970.12
90,86,9961.99
90,87,9957.22
90,88,9965.54
90,89,9961.97
90,90,9963.43
90,91,9965.94
90,92,9961.53
90,93,9963.29
90,94,9962.72
90,95,9967.5
90,96,9963.78
90,97,9965.09
90,98,9964.51
90,99,9956.33
100,0,9954.97
100,1,9936.76
100,2,9934.98
100,3,9945.34
100,4,9956.89
100,5,9940.01
100,6,9945.15
100,7,9940.3
100,8,9947.65
100,9,9954.38
100,10,9943.25
100,11,9954.05
100,12,9946.33
100,13,9944.87
100,14,9947.3
100,15,9945.95
100,16,9953.53
100,17,9946.72
100,18,9943.31
100,19,9944.24
100,20,9949.71
100,21,9950.4
100,22,9939.11
100,23,9941.98
100,24,9937.75
100,25,9950.29
100,26,9944
100,27,9948.54
100,28,9948.78
100,29,9951.62
100,30,9943.72
100,31,9943.63
100,32,9943.22
100,33,9947.43
100,34,9948.96
100,35,9947.87
100,36,9938.94
100,37,9940.96
100,38,9947.01
100,39,9951.6
100,40,9944.47
100,41,9946.1
100,42,9949.35
100,43,9955.46
100,44,9943.69
100,45,9941
100,46,9947.85
100,47,9943.51
100,48,9950.88
100,49,9942
100,50,9952.13
100,51,9937.92
100,52,9949.37
100,53,9951.57
100,54,9950.09
100,55,9938.85
100,56,9951.12
100,57,9947.58
100,58,9951.35
100,59,9942.05
100,60,9947.41
100,61,9945.52
100,62,9942.65
100,63,9954.33
100,64,9938.25
100,65,9949.1
100,66,9941.24
100,67,9948.76
100,68,9942.42
100,69,9941.61
100,70,9949.65
100,71,9940.72
100,72,9947.81
100,73,9944.26
100,74,9943.95
100,75,9944.1
100,76,9946.52
100,77,9956.36
100,78,9940.86
100,79,9945.33
100,80,9936.09
100,81,9944.71
100,82,9945.61
100,83,9941.8
100,84,9951.19
100,85,9954.11
100,86,9945.77
100,87,9937.47
100,88,9945.92
100,89,9946.86
100,90,9944.27
100,91,9950.77
100,92,9944.5
100,93,9948.55
100,94,9947.31
100,95,9951.79
100,96,9945.77
100,97,9950.22
100,98,9948.2
100,99,9939.07
110,0,9954.67
110,1,9936.52
110,2,9934.68
110,3,9945.07
110,4,9956.6
110,5,9939.75
110,6,9939.79
110,7,9940.07
110,8,9947.37
110,9,9954.1
110,10,9943.03
110,11,9953.77
110,12,9946.05
110,13,9944.61
110,14,9947.02
110,15,9945.7
110,16,9953.26
110,17,9946.45
110,18,9943.06
110,19,9943.97
110,20,9949.41
110,21,9950.13
110,22,9938.87
110,23,9941.7
110,24,9937.53
110,25,9950.01
110,26,9943.77
110,27,9948.28
110,28,9948.5
110,29,9951.32
110,30,9943.48
110,31,9943.37
110,32,9942.98
110,33,9947.16
110,34,9948.68
110,35,9947.59
110,36,9938.7
110,37,9935.68
110,38,9946.78
110,39,9951.32
110,40,9944.24
110,41,9945.85
110,42,9949.09
110,43,9955.17
110,44,9943.46
110,45,9940.73
110,46,9947.56
110,47,9943.28
110,48,9950.61
110,49,9941.75
110,50,9951.87
110,51,9937.67
110,52,9949.09
110,53,9951.29
110,54,9949.8
110,55,9938.6
110,56,9950.88
110,57,9947.32
110,58,9951.07
110,59,9941.81
110,60,9941.82
110,61,9945.25
110,62,9942.42
110,63,9954.03
110,64,9938.03
110,65,9943.81
110,66,9940.98
110,67,9948.51
110,68,9936.97
110,69,9941.36
110,70,9949.4
110,71,9940.45
110,72,9947.59
110,73,9944.02
110,74,9943.65
110,75,9943.84
110,76,9946.24
110,77,9956.09
110,78,9940.61
110,79,9945.04
110,80,9935.86
110,81,9944.45
110,82,9945.36
110,83,9941.58
110,84,9950.9
110,85,9953.84
110,86,9945.49
110,87,9937.23
110,88,9945.69
110,89,9946.57
110,90,9944.03
110,91,9950.49
110,92,9944.24
110,93,9948.27
110,94,9947.05
110,95,9951.53
110,96,9945.52
110,97,9944.82
110,98,9947.94
110,99,9938.81
120,0,9954.37
120,1,9936.22
120,2,9934.38
120,3,9944.77
120,4,9956.3
120,5,9939.45
120,6,9939.49
120,7,9939.77
120,8,9947.07
120,9,9953.8
120,10,9942.73
120,11,9953.47
120,12,9945.75
120,13,9944.31
120,14,9946.72
120,15,9945.4
120,16,9952.96
120,17,9946.15
120,18,9942.76
120,19,9943.67
120,20,9949.11
120,21,9949.83
120,22,9938.57
120,23,9941.4
120,24,9937.23
120,25,9949.71
120,26,9943.47
120,27,9947.98
120,28,9948.2
120,29,9951.02
120,30,9943.18
120,31,9943.07
120,32,9942.68
120,33,9946.86
120,34,9948.38
120,35,9947.29
120,36,9938.4
120,37,9935.38
120,38,9946.48
120,39,9951.02
120,40,9943.94
120,41,9945.55
120,42,9948.79
120,43,9954.87
120,44,9943.16
120,45,9940.43
120,46,9947.26
120,47,9942.98
120,48,9950.31
120,49,9941.45
120,50,9951.57
120,51,9937.37
120,52,9948.79
120,53,9950.99
120,54,9949.5
120,55,9938.3
120,56,9950.58
120,57,9947.02
120,58,9950.77
120,59,9941.51
120,60,9941.52
120,61,9944.95
120,62,9942.12
120,63,9953.73
120,64,9937.73
120,65,9943.51
120,66,9940.68
120,67,9948.21
120,68,9936.67
120,69,9941.06
120,70,9949.1
120,71,9940.15
120,72,9947.29
120,73,9943.72
120,74,9943.35
120,75,9943.54
120,76,9945.94
120,77,9955.79
120,78,9940.31
120,79,9944.74
120,80,9935.56
120,81,9944.15
120,82,9945.06
120,83,9941.28
120,84,9950.6
120,85,9953.54
120,86,9945.19
120,87,9936.93
120,88,9945.39
120,89,9946.27
120,90,9943.73
120,91,9950.19
120,92,9943.94
120,93,9947.97
120,94,9946.75
120,95,9951.23
120,96,9945.22
120,97,9944.52
120,98,9947.64
120,99,9938.51
130,0,9941.48
130,1,9919
130,2,9916.93
130,3,9929.19
130,4,9942.06
130,5,9922.96
130,6,9923.35
130,7,9924.06
130,8,9933
130,9,9941.41
130,10,9925.2
130,11,9939.85
130,12,9934.05
130,13,9926.7
130,14,9930.12
130,15,9931.32
130,16,9937.83
130,17,9927.76
130,18,9928.24
130,19,9927.62
130,20,9936.36
130,21,9936.9
130,22,9923.33
130,23,9926.93
130,24,9920.82
130,25,9936.32
130,26,9927.52
130,27,9933.44
130,28,9935.62
130,29,9935.07
130,30,9929.61
130,31,9929.34
130,32,9928.01
130,33,9932.08
130,34,9932.62
130,35,9934.34
130,36,9924.43
130,37,9918.18
130,38,9930.76
130,39,9936.87
130,40,9927.71
130,41,9932.08
130,42,9934.78
130,43,9939.4
130,44,9927.83
130,45,9925.82
130,46,9932.67
130,47,9928.52
130,48,9935.9
130,49,9925.69
130,50,9935.9
130,51,9921.81
130,52,9932.2
130,53,9936.48
130,54,9932.09
130,55,9923.45
130,56,9935.02
130,57,9932.93
130,58,9936.7
130,59,9925.54
130,60,9924.54
130,61,9931.7
130,62,9927.12
130,63,9938.82
130,64,9921.77
130,65,9926.26
130,66,9922.72
130,67,9934.13
130,68,9920.3
130,69,9923.14
130,70,9933.98
130,71,9926.08
130,72,9932.69
130,73,9928.65
130,74,9928.05
130,75,9929.98
130,76,9932.54
130,77,9940.65
130,78,9923.68
130,79,9931.36
130,80,9918.94
130,81,9928.61
130,82,9931.44
130,83,9925.53
130,84,9933.07
130,85,9939.31
130,86,9928.93
130,87,9920.71
130,88,9930.97
130,89,9932.31
130,90,9930.35
130,91,9936.65
130,92,9929.03
130,93,9932
130,94,9933.91
130,95,9938.48
130,96,9930.65
130,97,9928.51
130,98,9933.07
130,99,9921.09
140,0,9941.18
140,1,9918.72
140,2,9916.63
140,3,9928.92
140,4,9941.77
140,5,9922.7
140,6,9923.1
140,7,9923.79
140,8,9932.72
140,9,9941.11
140,10,9924.96
140,11,9939.56
140,12,9933.75
140,13,9926.46
140,14,9929.86
140,15,9931.04
140,16,9937.56
140,17,9927.49
140,18,9927.97
140,19,9927.36
140,20,9936.06
140,21,9936.6
140,22,9923.05
140,23,9926.65
140,24,9920.56
140,25,9936.02
140,26,9927.26
140,27,9933.18
140,28,9935.32
140,29,9934.77
140,30,9929.32
140,31,9929.05
140,32,9927.73
140,33,9931.81
140,34,9932.33
140,35,9934.05
140,36,9924.15
140,37,9917.94
140,38,9930.5
140,39,9936.59
140,40,9927.45
140,41,9931.79
140,42,9934.49
140,43,9939.12
140,44,9927.55
140,45,9925.53
140,46,9932.37
140,47,9928.25
140,48,9935.62
140,49,9925.42
140,50,9935.6
140,51,9921.54
140,52,9931.95
140,53,9936.2
140,54,9931.8
140,55,9923.18
140,56,9934.75
140,57,9932.65
140,58,9936.41
140,59,9925.28
140,60,9924.29
140,61,9931.41
140,62,9926.85
140,63,9938.52
140,64,9921.51
140,65,9926.02
140,66,9922.49
140,67,9933.85
140,68,9920.06
140,69,9922.9
140,70,9933.69
140,71,9925.79
140,72,9932.43
140,73,9928.38
140,74,9927.75
140,75,9929.68
140,76,9932.24
140,77,9940.37
140,78,9923.42
140,79,9931.06
140,80,9918.68
140,81,9928.34
140,82,9931.15
140,83,9925.27
140,84,9932.77
140,85,9939.03
140,86,9928.67
140,87,9920.44
140,88,9930.7
140,89,9932.03
140,90,9930.07
140,91,9936.36
140,92,9928.76
140,93,9931.74
140,94,9933.61
140,95,9938.18
140,96,9930.37
140,97,9928.25
140,98,9932.81
140,99,9920.84
150,0,9940.88
150,1,9918.42
150,2,9916.33
150,3,9928.62
150,4,9941.47
150,5,9922.4
150,6,9922.8
150,7,9923.49
150,8,9932.42
150,9,9940.81
150,10,9924.66
150,11,9939.26
150,12,9933.45
150,13,9926.16
150,14,9929.56
150,15,9930.74
150,16,9937.26
150,17,9927.19
150,18,9927.67
150,19,9927.06
150,20,9935.76
150,21,9936.3
150,22,9922.75
150,23,9926.35
150,24,9920.26
150,25,9935.72
150,26,9926.96
150,27,9932.88
150,28,9935.02
150,29,9934.47
150,30,9929.02
150,31,9928.75
150,32,9927.43
150,33,9931.51
150,34,9932.03
150,35,9933.75
150,36,9923.85
150,37,9917.64
150,38,9930.2
150,39,9936.29
150,40,9927.15
150,41,9931.49
150,42,9934.19
150,43,9938.82
150,44,9927.25
150,45,9925.23
150,46,9932.07
150,47,9927.95
150,48,9935.32
150,49,9925.12
150,50,9935.3
150,51,9921.24
150,52,9931.65
150,53,9935.9
150,54,9931.5
150,55,9922.88
150,56,9934.45
150,57,9932.35
150,58,9936.11
150,59,9924.98
150,60,9923.99
150,61,9931.11
150,62,9926.55
150,63,9938.22
150,64,9921.21
150,65,9925.72
150,66,9922.19
150,67,9933.55
150,68,9919.76
150,69,9922.6
150,70,9933.39
150,71,9925.49
150,72,9932.13
150,73,9928.08
150,74,9927.45
150,75,9929.38
150,76,9931.94
150,77,9940.07
