time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9988.64
40,1,9984.16
40,2,9987.71
40,3,9984.92
40,4,9984.16
40,5,9983.43
40,6,9986.64
40,7,9982.94
40,8,9985.79
40,9,9988.87
40,10,9984.72
40,11,9982.22
40,12,9982.19
40,13,9986.19
40,14,9983.46
40,15,9986.4
40,16,9986.02
40,17,9985.24
40,18,9981.12
40,19,9984.52
40,20,9986.5
40,21,9983.67
40,22,9985.43
40,23,9984.45
40,24,9984.49
40,25,9982.13
40,26,9986.3
40,27,9985.76
40,28,9987.4
40,29,9981.17
40,30,9983.5
40,31,9986.8
40,32,9981.67
40,33,9981.91
40,34,9984.22
40,35,9982.23
40,36,9983.78
40,37,9984.88
40,38,9983.49
40,39,9983.88
40,40,9984.07
40,41,9984.21
40,42,9986.91
40,43,9986.05
40,44,9987.72
40,45,9982.33
40,46,9984.89
40,47,9984.56
40,48,9984.45
40,49,9983.36
40,50,9983.82
40,51,9985.13
40,52,9980.91
40,53,9981.65
40,54,9986.54
40,55,9986.5
40,56,9984.06
40,57,9987.01
40,58,9984.05
40,59,9987.34
40,60,9984
40,61,9982.64
40,62,9984.5
40,63,9987.4
40,64,9984.03
40,65,9986.08
40,66,9983.88
40,67,9984.75
40,68,9984.24
40,69,9986.43
40,70,9984.75
40,71,9981.02
40,72,9986.24
40,73,9982.39
40,74,9985.2
40,75,9983.14
40,76,9987.07
40,77,9982.12
40,78,9982.54
40,79,9983.13
40,80,9984.68
40,81,9980.43
40,82,9984.47
40,83,9982.92
40,84,9983.05
40,85,9982.42
40,86,9983.31
40,87,9985.59
40,88,9985.11
40,89,9981.21
40,90,9981.72
40,91,9989.4
40,92,9986.09
40,93,9985.32
40,94,9984.77
40,95,9984.98
40,96,9984.49
40,97,9984.28
40,98,9983.46
40,99,9985.54
50,0,9988.34
50,1,9983.86
50,2,9987.41
50,3,9984.62
50,4,9983.86
50,5,9983.13
50,6,9986.34
50,7,9982.67
50,8,9985.49
50,9,9988.57
50,10,9984.42
50,11,9981.93
50,12,9981.92
50,13,9985.89
50,14,9983.16
50,15,9986.1
50,16,9985.72
50,17,9984.94
50,18,9980.84
50,19,9984.22
50,20,9986.2
50,21,9983.37
50,22,9985.13
50,23,9984.15
50,24,9984.19
50,25,9981.83
50,26,9986
50,27,9985.46
50,28,9987.1
50,29,9980.89
50,30,9983.21
50,31,9986.5
50,32,9981.37
50,33,9981.63
50,34,9983.92
50,35,9981.94
50,36,9983.48
50,37,9984.58
50,38,9983.19
50,39,9983.58
50,40,9983.77
50,41,9983.92
50,42,9986.61
50,43,9985.75
50,44,9987.42
50,45,9982.03
50,46,9984.59
50,47,9984.26
50,48,9984.15
50,49,9983.06
50,50,9983.52
50,51,9984.83
50,52,9980.63
50,53,9981.35
50,54,9986.24
50,55,9986.2
50,56,9983.76
50,57,9986.71
50,58,9983.75
50,59,9987.04
50,60,9983.7
50,61,9982.35
50,62,9984.21
50,63,9987.1
50,64,9983.73
50,65,9985.78
50,66,9983.6
50,67,9984.45
50,68,9983.94
50,69,9986.13
50,70,9984.45
50,71,9980.74
50,72,9985.94
50,73,9982.09
50,74,9984.9
50,75,9982.84
50,76,9986.77
50,77,9981.83
50,78,9982.26
50,79,9982.83
50,80,9984.38
50,81,9980.15
50,82,9984.17
50,83,9982.62
50,84,9982.75
50,85,9982.14
50,86,9983.01
50,87,9985.29
50,88,9984.81
50,89,9980.94
50,90,9981.43
50,91,9989.1
50,92,9985.79
50,93,9985.02
50,94,9984.48
50,95,9984.68
50,96,9984.2
50,97,9983.98
50,98,9983.16
50,99,9985.24
60,0,9988.04
60,1,9983.56
60,2,9987.11
60,3,9984.32
60,4,9983.56
60,5,9982.83
60,6,9986.04
60,7,9982.37
60,8,9985.19
60,9,9988.27
60,10,9984.12
60,11,9981.63
60,12,9981.62
60,13,9985.59
60,14,9982.86
60,15,9985.8
60,16,9985.42
60,17,9984.64
60,18,9980.54
60,19,9983.92
60,20,9985.9
60,21,9983.07
60,22,9984.83
60,23,9983.85
60,24,9983.89
60,25,9981.53
60,26,9985.7
60,27,9985.16
60,28,9986.8
60,29,9980.59
60,30,9982.91
60,31,9986.2
60,32,9981.07
60,33,9981.33
60,34,9983.62
60,35,9981.64
60,36,9983.18
60,37,9984.28
60,38,9982.89
60,39,9983.28
60,40,9983.47
60,41,9983.62
60,42,9986.31
60,43,9985.45
60,44,9987.12
60,45,9981.73
60,46,9984.29
60,47,9983.96
60,48,9983.85
60,49,9982.76
60,50,9983.22
60,51,9984.53
60,52,9980.33
60,53,9981.05
60,54,9985.94
60,55,9985.9
60,56,9983.46
60,57,9986.41
60,58,9983.45
60,59,9986.74
60,60,9983.4
60,61,9982.05
60,62,9983.91
60,63,9986.8
60,64,9983.43
60,65,9985.48
60,66,9983.3
60,67,9984.15
60,68,9983.64
60,69,9985.83
60,70,9984.15
60,71,9980.44
60,72,9985.64
60,73,9981.79
60,74,9984.6
60,75,9982.54
60,76,9986.47
60,77,9981.53
60,78,9981.96
60,79,9982.53
60,80,9984.08
60,81,9979.85
60,82,9983.87
60,83,9982.32
60,84,9982.45
60,85,9981.84
60,86,9982.71
60,87,9984.99
60,88,9984.51
60,89,9980.64
60,90,9981.13
60,91,9988.8
60,92,9985.49
60,93,9984.72
60,94,9984.18
60,95,9984.38
60,96,9983.9
60,97,9983.68
60,98,9982.86
60,99,9984.94
70,0,9977.55
70,1,9969.86
70,2,9975.69
70,3,9970.11
70,4,9968.29
70,5,9967.07
70,6,9973.56
70,7,9964.21
70,8,9971.86
70,9,9978
70,10,9970.49
70,11,9964.71
70,12,9964.67
70,13,9973.06
70,14,9968.47
70,15,9973.07
70,16,9972.3
70,17,9971.97
70,18,9962.59
70,19,9969.37
70,20,9973.27
70,21,9967.94
70,22,9971.21
70,23,9970.44
70,24,9966.56
70,25,9964.51
70,26,9972.87
70,27,9972.68
70,28,9976.11
70,29,9963.89
70,30,9967.21
70,31,9973.86
70,32,9964.88
70,33,9964.09
70,34,9969.93
70,35,9964.72
70,36,9966.14
70,37,9972.21
70,38,9967.24
70,39,9969.36
70,40,9970.14
70,41,9969.6
70,42,9974.08
70,43,9972.37
70,44,9975.71
70,45,9967.14
70,46,9970.04
70,47,9966.91
70,48,9969.7
70,49,9966.96
70,50,9967.85
70,51,9970.58
70,52,9962.1
70,53,9966.92
70,54,9969.72
70,55,9973.28
70,56,9967.99
70,57,9974.3
70,58,9968.32
70,59,9974.9
70,60,9969.49
70,61,9965.55
70,62,9969.26
70,63,9975.08
70,64,9968.32
70,65,9972.6
70,66,9967.9
70,67,9970.96
70,68,9970.48
70,69,9973.13
70,70,9969.77
70,71,9962.32
70,72,9972.71
70,73,9966.3
70,74,9973.24
70,75,9966.5
70,76,9974.41
70,77,9964.5
70,78,9965.36
70,79,9967.81
70,80,9969.61
70,81,9961.14
70,82,9969.29
70,83,9967.61
70,84,9966.37
70,85,9965.12
70,86,9966.26
70,87,9972.66
70,88,9970.48
70,89,9963.5
70,90,9964.98
70,91,9979.27
70,92,9972.44
70,93,9971
70,94,9969.8
70,95,9970.23
70,96,9969.25
70,97,9969.6
70,98,9968.46
70,99,9971.4
80,0,9977.25
80,1,9969.56
80,2,9975.39
80,3,9969.81
80,4,9967.99
80,5,9966.77
80,6,9973.26
80,7,9963.95
80,8,9971.56
80,9,9977.7
80,10,9970.2
80,11,9964.44
80,12,9964.41
80,13,9972.76
80,14,9968.17
80,15,9972.77
80,16,9972
80,17,9971.67
80,18,9962.33
80,19,9969.07
80,20,9972.97
80,21,9967.64
80,22,9970.91
80,23,9970.14
80,24,9966.29
80,25,9964.23
80,26,9972.57
80,27,9972.38
80,28,9975.81
80,29,9963.62
80,30,9966.93
80,31,9973.56
80,32,9964.58
80,33,9963.83
80,34,9969.63
80,35,9964.45
80,36,9965.87
80,37,9971.91
80,38,9966.94
80,39,9969.06
80,40,9969.84
80,41,9969.3
80,42,9973.78
80,43,9972.07
80,44,9975.41
80,45,9966.85
80,46,9969.74
80,47,9966.64
80,48,9969.41
80,49,9966.68
80,50,9967.55
80,51,9970.28
80,52,9961.83
80,53,9966.62
80,54,9969.44
80,55,9972.98
80,56,9967.69
80,57,9974
80,58,9968.02
80,59,9974.6
80,60,9969.19
80,61,9965.27
80,62,9968.98
80,63,9974.78
80,64,9968.04
80,65,9972.3
80,66,9967.63
80,67,9970.66
80,68,9970.18
80,69,9972.83
80,70,9969.47
80,71,9962.05
80,72,9972.41
80,73,9966.02
80,74,9972.94
80,75,9966.22
80,76,9974.11
80,77,9964.22
80,78,9965.1
80,79,9967.51
80,80,9969.31
80,81,9960.88
80,82,9968.99
80,83,9967.34
80,84,9966.07
80,85,9964.84
80,86,9965.97
80,87,9972.36
80,88,9970.2
80,89,9963.24
80,90,9964.71
80,91,9978.97
80,92,9972.14
80,93,9970.7
80,94,9969.52
80,95,9969.93
80,96,9968.96
80,97,9969.3
80,98,9968.16
80,99,9971.1
90,0,9976.95
90,1,9969.26
90,2,9975.09
90,3,9969.51
90,4,9967.69
90,5,9966.47
90,6,9972.96
90,7,9963.65
90,8,9971.26
90,9,9977.4
90,10,9969.9
90,11,9964.14
90,12,9964.11
90,13,9972.46
90,14,9967.87
90,15,9972.47
90,16,9971.7
90,17,9971.37
90,18,9962.03
90,19,9968.77
90,20,9972.67
90,21,9967.34
90,22,9970.61
90,23,9969.84
90,24,9965.99
90,25,9963.93
90,26,9972.27
90,27,9972.08
90,28,9975.51
90,29,9963.32
90,30,9966.63
90,31,9973.26
90,32,9964.28
90,33,9963.53
90,34,9969.33
90,35,9964.15
90,36,9965.57
90,37,9971.61
90,38,9966.64
90,39,9968.76
90,40,9969.54
90,41,9969
90,42,9973.48
90,43,9971.77
90,44,9975.11
90,45,9966.55
90,46,9969.44
90,47,9966.34
90,48,9969.11
90,49,9966.38
90,50,9967.25
90,51,9969.98
90,52,9961.53
90,53,9966.32
90,54,9969.14
90,55,9972.68
90,56,9967.39
90,57,9973.7
90,58,9967.72
90,59,9974.3
90,60,9968.89
90,61,9964.97
90,62,9968.68
90,63,9974.48
90,64,9967.74
90,65,9972
90,66,9967.33
90,67,9970.36
90,68,9969.88
90,69,9972.53
90,70,9969.17
90,71,9961.75
90,72,9972.11
90,73,9965.72
90,74,9972.64
90,75,9965.92
90,76,9973.81
90,77,9963.92
90,78,9964.8
90,79,9967.21
90,80,9969.01
90,81,9960.58
90,82,9968.69
90,83,9967.04
90,84,9965.77
90,85,9964.54
90,86,9965.67
90,87,9972.06
90,88,9969.9
90,89,9962.94
90,90,9964.41
90,91,9978.67
90,92,9971.84
90,93,9970.4
90,94,9969.22
90,95,9969.63
90,96,9968.66
90,97,9969
90,98,9967.86
90,99,9970.8
100,0,9966.46
100,1,9955.57
100,2,9963.67
100,3,9955.28
100,4,9952.44
100,5,9951.51
100,6,9960.47
100,7,9945.49
100,8,9957.91
100,9,9967.14
100,10,9956.29
100,11,9947.2
100,12,9947.14
100,13,9959.92
100,14,9953.47
100,15,9959.74
100,16,9958.59
100,17,9957.4
100,18,9944.1
100,19,9954.23
100,20,9960.03
100,21,9953.49
100,22,9957.01
100,23,9956.43
100,24,9951.09
100,25,9947.25
100,26,9959.44
100,27,9959.63
100,28,9963.89
100,29,9946.61
100,30,9950.98
100,31,9960.92
100,32,9948.1
100,33,9946.28
100,34,9955.62
100,35,9947.22
100,36,9950.2
100,37,9959.53
100,38,9950.98
100,39,9954.87
100,40,9956.21
100,41,9954.07
100,42,9961.26
100,43,9958.68
100,44,9963.7
100,45,9951.95
100,46,9955.19
100,47,9951.76
100,48,9954.65
100,49,9950.57
100,50,9952.01
100,51,9956.05
100,52,9943.28
100,53,9952.15
100,54,9952.9
100,55,9960.7
100,56,9952
100,57,9961.69
100,58,9952.54
100,59,9962.6
100,60,9954.94
100,61,9948.45
100,62,9954.02
100,63,9962.75
100,64,9952.61
100,65,9958.95
100,66,9951.91
100,67,9957.09
100,68,9956.23
100,69,9960.08
100,70,9954.79
100,71,9943.62
100,72,9959.54
100,73,9950.22
100,74,9961.3
100,75,9949.84
100,76,9961.75
100,77,9946.89
100,78,9948.18
100,79,9952.49
100,80,9951.65
100,81,9941.85
100,82,9954.12
100,83,9952.31
100,84,9949.68
100,85,9947.81
100,86,9950.39
100,87,9960.27
100,88,9956.1
100,89,9949.1
100,90,9948.25
100,91,9968.94
100,92,9958.79
100,93,9957.18
100,94,9954.83
100,95,9955.47
100,96,9955.27
100,97,9958.11
100,98,9953.46
100,99,9957.48
110,0,9966.16
110,1,9955.27
110,2,9963.37
110,3,9955
110,4,9952.15
110,5,9951.23
110,6,9960.17
110,7,9945.23
110,8,9957.62
110,9,9966.84
110,10,9956.01
110,11,9946.94
110,12,9946.9
110,13,9959.62
110,14,9953.17
110,15,9959.45
110,16,9958.29
110,17,9957.12
110,18,9943.85
110,19,9953.95
110,20,9959.73
110,21,9953.21
110,22,9956.71
110,23,9956.13
110,24,9950.8
110,25,9946.99
110,26,9959.14
110,27,9959.33
110,28,9963.59
110,29,9946.36
110,30,9950.71
110,31,9960.63
110,32,9947.8
110,33,9946.04
110,34,9955.32
110,35,9946.96
110,36,9949.92
110,37,9959.23
110,38,9950.7
110,39,9954.58
110,40,9955.92
110,41,9953.81
110,42,9960.96
110,43,9958.38
110,44,9963.4
110,45,9951.67
110,46,9954.9
110,47,9951.47
110,48,9954.37
110,49,9950.3
110,50,9951.73
110,51,9955.76
110,52,9943.02
110,53,9951.85
110,54,9952.65
110,55,9960.4
110,56,9951.7
110,57,9961.39
110,58,9952.27
110,59,9962.3
110,60,9954.64
110,61,9948.19
110,62,9953.76
110,63,9962.45
110,64,9952.34
110,65,9958.65
110,66,9951.66
110,67,9956.79
110,68,9955.93
110,69,9959.78
110,70,9954.49
110,71,9943.36
110,72,9959.24
110,73,9949.95
110,74,9961
110,75,9949.57
110,76,9961.45
110,77,9946.62
110,78,9947.93
110,79,9952.19
110,80,9951.39
110,81,9941.6
110,82,9953.83
110,83,9952.05
110,84,9949.39
110,85,9947.55
110,86,9950.12
110,87,9959.97
110,88,9955.83
110,89,9948.81
110,90,9947.98
110,91,9968.64
110,92,9958.5
110,93,9956.89
110,94,9954.57
110,95,9955.18
110,96,9955
110,97,9957.81
110,98,9953.16
110,99,9957.19
120,0,9965.86
120,1,9954.97
120,2,9963.07
120,3,9954.7
120,4,9951.85
120,5,9950.93
120,6,9959.87
120,7,9944.93
120,8,9957.32
120,9,9966.54
120,10,9955.71
120,11,9946.64
120,12,9946.6
120,13,9959.32
120,14,9952.87
120,15,9959.15
120,16,9957.99
120,17,9956.82
120,18,9943.55
120,19,9953.65
120,20,9959.43
120,21,9952.91
120,22,9956.41
120,23,9955.83
120,24,9950.5
120,25,9946.69
120,26,9958.84
120,27,9959.03
120,28,9963.29
120,29,9946.06
120,30,9950.41
120,31,9960.33
120,32,9947.5
120,33,9945.74
120,34,9955.02
120,35,9946.66
120,36,9949.62
120,37,9958.93
120,38,9950.4
120,39,9954.28
120,40,9955.62
120,41,9953.51
120,42,9960.66
120,43,9958.08
120,44,9963.1
120,45,9951.37
120,46,9954.6
120,47,9951.17
120,48,9954.07
120,49,9950
120,50,9951.43
120,51,9955.46
120,52,9942.72
120,53,9951.55
120,54,9952.35
120,55,9960.1
120,56,9951.4
120,57,9961.09
120,58,9951.97
120,59,9962
120,60,9954.34
120,61,9947.89
120,62,9953.46
120,63,9962.15
120,64,9952.04
120,65,9958.35
120,66,9951.36
120,67,9956.49
120,68,9955.63
120,69,9959.48
120,70,9954.19
120,71,9943.06
120,72,9958.94
120,73,9949.65
120,74,9960.7
120,75,9949.27
120,76,9961.15
120,77,9946.32
120,78,9947.63
120,79,9951.89
120,80,9951.09
120,81,9941.3
120,82,9953.53
120,83,9951.75
120,84,9949.09
120,85,9947.25
120,86,9949.82
120,87,9959.67
120,88,9955.53
120,89,9948.51
120,90,9947.68
120,91,9968.34
120,92,9958.2
120,93,9956.59
120,94,9954.27
120,95,9954.88
120,96,9954.7
120,97,9957.51
120,98,9952.86
120,99,9956.89
130,0,9955.37
130,1,9938.52
130,2,9950.83
130,3,9940.46
130,4,9938.98
130,5,9935.08
130,6,9947.39
130,7,9929.27
130,8,9943.96
130,9,9956.28
130,10,9941.27
130,11,9929.69
130,12,9929.62
130,13,9946.62
130,14,9938.46
130,15,9944.9
130,16,9944.86
130,17,9941.82
130,18,9927.26
130,19,9939.26
130,20,9946.79
130,21,9938.32
130,22,9939.77
130,23,9942.42
130,24,9933.15
130,25,9929.99
130,26,9946.01
130,27,9946.74
130,28,9951.12
130,29,9929.33
130,30,9934.8
130,31,9947.97
130,32,9929.18
130,33,9928.47
130,34,9941.12
130,35,9929.72
130,36,9932.54
130,37,9945.95
130,38,9934.72
130,39,9940.88
130,40,9942.06
130,41,9939.54
130,42,9948.43
130,43,9941.83
130,44,9951.68
130,45,9937.87
130,46,9940.33
130,47,9936.58
130,48,9939.6
130,49,9934.18
130,50,9936.11
130,51,9941.68
130,52,9924.47
130,53,9936
130,54,9939.75
130,55,9947.47
130,56,9936
130,57,9949.07
130,58,9936.88
130,59,9950.23
130,60,9941.15
130,61,9931.36
130,62,9938.78
130,63,9950.42
130,64,9936.89
130,65,9945.45
130,66,9936.07
130,67,9943.31
130,68,9943.77
130,69,9947.01
130,70,9939.8
130,71,9924.91
130,72,9945.45
130,73,9934.14
130,74,9948.05
130,75,9933.24
130,76,9949.09
130,77,9929.41
130,78,9931
130,79,9937.12
130,80,9933.72
130,81,9922.56
130,82,9939.42
130,83,9937.01
130,84,9932.99
130,85,9930.5
130,86,9933.28
130,87,9947.27
130,88,9941.47
130,89,9931.06
130,90,9931.51
130,91,9958.61
130,92,9945.13
130,93,9943.36
130,94,9939.87
130,95,9940.71
130,96,9941.23
130,97,9944.05
130,98,9938.46
130,99,9943.49
140,0,9955.07
140,1,9938.26
140,2,9950.53
140,3,9940.18
140,4,9938.68
140,5,9934.81
140,6,9947.09
140,7,9929.02
140,8,9943.68
140,9,9955.98
140,10,9941.01
140,11,9929.45
140,12,9929.39
140,13,9946.33
140,14,9938.18
140,15,9944.62
140,16,9944.57
140,17,9941.55
140,18,9927.02
140,19,9938.99
140,20,9946.5
140,21,9938.05
140,22,9939.51
140,23,9942.12
140,24,9932.91
140,25,9929.74
140,26,9945.71
140,27,9946.44
140,28,9950.82
140,29,9929.09
140,30,9934.55
140,31,9947.7
140,32,9928.91
140,33,9928.24
140,34,9940.84
140,35,9929.47
140,36,9932.3
140,37,9945.66
140,38,9934.46
140,39,9940.6
140,40,9941.78
140,41,9939.26
140,42,9948.13
140,43,9941.57
140,44,9951.4
140,45,9937.58
140,46,9940.06
140,47,9936.3
140,48,9939.33
140,49,9933.92
140,50,9935.84
140,51,9941.4
140,52,9924.22
140,53,9935.73
140,54,9939.46
140,55,9947.17
140,56,9935.72
140,57,9948.78
140,58,9936.62
140,59,9949.94
140,60,9940.85
140,61,9931.11
140,62,9938.53
140,63,9950.12
140,64,9936.64
140,65,9945.17
140,66,9935.82
140,67,9943.01
140,68,9943.49
140,69,9946.72
140,70,9939.51
140,71,9924.68
140,72,9945.17
140,73,9933.88
140,74,9947.75
140,75,9932.99
140,76,9948.79
140,77,9929.16
140,78,9930.76
140,79,9936.82
140,80,9933.47
140,81,9922.33
140,82,9939.15
140,83,9936.76
140,84,9932.71
140,85,9930.25
140,86,9933.02
140,87,9946.99
140,88,9941.22
140,89,9930.83
140,90,9931.26
140,91,9958.31
140,92,9944.86
140,93,9943.08
140,94,9939.62
140,95,9940.44
140,96,9940.97
140,97,9943.76
140,98,9938.17
140,99,9943.21
150,0,9954.77
150,1,9937.96
150,2,9950.23
150,3,9939.88
150,4,9938.38
150,5,9934.51
150,6,9946.79
150,7,9928.72
150,8,9943.38
150,9,9955.68
150,10,9940.71
150,11,9929.15
150,12,9929.09
150,13,9946.03
150,14,9937.88
150,15,9944.32
150,16,9944.27
150,17,9941.25
150,18,9926.72
150,19,9938.69
150,20,9946.2
150,21,9937.75
150,22,9939.21
150,23,9941.82
150,24,9932.61
150,25,9929.44
150,26,9945.41
150,27,9946.14
150,28,9950.52
150,29,9928.79
150,30,9934.25
150,31,9947.4
150,32,9928.61
150,33,9927.94
150,34,9940.54
150,35,9929.17
150,36,9932
150,37,9945.36
150,38,9934.16
150,39,9940.3
150,40,9941.48
150,41,9938.96
150,42,9947.83
150,43,9941.27
150,44,9951.1
150,45,9937.28
150,46,9939.76
150,47,9936
150,48,9939.03
150,49,9933.62
150,50,9935.54
150,51,9941.1
150,52,9923.92
150,53,9935.43
150,54,9939.16
150,55,9946.87
150,56,9935.42
150,57,9948.48
150,58,9936.32
150,59,9949.64
150,60,9940.55
150,61,9930.81
150,62,9938.23
150,63,9949.82
150,64,9936.34
150,65,9944.87
150,66,9935.52
150,67,9942.71
150,68,9943.19
150,69,9946.42
150,70,9939.21
150,71,9924.38
150,72,9944.87
150,73,9933.58
150,74,9947.45
150,75,9932.69
150,76,9948.49
150,77,9928.86
150,78,9930.46
