time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9987.15
40,1,9985.01
40,2,9985.38
40,3,9982.29
40,4,9986.34
40,5,9986.59
40,6,9986.84
40,7,9988.01
40,8,9987.4
40,9,9981.17
40,10,9986.52
40,11,9987.95
40,12,9987.35
40,13,9987.52
40,14,9987.02
40,15,9987.39
40,16,9987.49
40,17,9988.05
40,18,9987.19
40,19,9986.18
40,20,9987.82
40,21,9987.96
40,22,9986.78
40,23,9988.16
40,24,9986.47
40,25,9985.44
40,26,9989.95
40,27,9987.17
40,28,9985.66
40,29,9984.97
40,30,9989.28
40,31,9988.68
40,32,9989.1
40,33,9982.84
40,34,9982.39
40,35,9986.17
40,36,9985.8
40,37,9988.46
40,38,9986.17
40,39,9986.82
40,40,9989.3
40,41,9988.69
40,42,9985.14
40,43,9986.89
40,44,9986.28
40,45,9985.49
40,46,9988.13
40,47,9983.09
40,48,9986.3
40,49,9983.24
40,50,9989.06
40,51,9982.59
40,52,9985.97
40,53,9985.21
40,54,9987.04
40,55,9989.8
40,56,9987.82
40,57,9987.52
40,58,9982.24
40,59,9985.19
40,60,9987.49
40,61,9985.64
40,62,9985.59
40,63,9986.15
40,64,9987.89
40,65,9985.99
40,66,9982.14
40,67,9986.77
40,68,9982.33
40,69,9982.64
40,70,9988.43
40,71,9985.46
40,72,9986.74
40,73,9986.81
40,74,9986.98
40,75,9985.89
40,76,9986.67
40,77,9985.08
40,78,9987.62
40,79,9986.92
40,80,9985.93
40,81,9983.59
40,82,9988.31
40,83,9983.81
40,84,9987.9
40,85,9986.89
40,86,9988.1
40,87,9986.79
40,88,9987.74
40,89,9985.13
40,90,9989.56
40,91,9986.46
40,92,9988.64
40,93,9980.83
40,94,9986.85
40,95,9989.75
40,96,9985.99
40,97,9988.42
40,98,9987.77
40,99,9985.49
50,0,9986.85
50,1,9984.71
50,2,9985.08
50,3,9981.99
50,4,9986.04
50,5,9986.29
50,6,9986.54
50,7,9987.71
50,8,9987.1
50,9,9980.88
50,10,9986.22
50,11,9987.65
50,12,9987.05
50,13,9987.22
50,14,9986.72
50,15,9987.09
50,16,9987.19
50,17,9987.75
50,18,9986.89
50,19,9985.88
50,20,9987.52
50,21,9987.66
50,22,9986.48
50,23,9987.86
50,24,9986.17
50,25,9985.14
50,26,9989.65
50,27,9986.87
50,28,9985.36
50,29,9984.67
50,30,9988.98
50,31,9988.38
50,32,9988.8
50,33,9982.55
50,34,9982.09
50,35,9985.87
50,36,9985.5
50,37,9988.16
50,38,9985.87
50,39,9986.52
50,40,9989
50,41,9988.39
50,42,9984.84
50,43,9986.59
50,44,9985.98
50,45,9985.19
50,46,9987.83
50,47,9982.79
50,48,9986
50,49,9982.94
50,50,9988.76
50,51,9982.29
50,52,9985.67
50,53,9984.91
50,54,9986.74
50,55,9989.5
50,56,9987.52
50,57,9987.22
50,58,9981.94
50,59,9984.89
50,60,9987.19
50,61,9985.34
50,62,9985.29
50,63,9985.85
50,64,9987.59
50,65,9985.69
50,66,9981.84
50,67,9986.47
50,68,9982.04
50,69,9982.35
50,70,9988.13
50,71,9985.16
50,72,9986.44
50,73,9986.51
50,74,9986.68
50,75,9985.59
50,76,9986.37
50,77,9984.78
50,78,9987.32
50,79,9986.62
50,80,9985.63
50,81,9983.29
50,82,9988.01
50,83,9983.51
50,84,9987.6
50,85,9986.59
50,86,9987.8
50,87,9986.49
50,88,9987.44
50,89,9984.83
50,90,9989.26
50,91,9986.16
50,92,9988.34
50,93,9980.56
50,94,9986.55
50,95,9989.45
50,96,9985.69
50,97,9988.12
50,98,9987.47
50,99,9985.19
60,0,9986.55
60,1,9984.41
60,2,9984.78
60,3,9981.69
60,4,9985.74
60,5,9985.99
60,6,9986.24
60,7,9987.41
60,8,9986.8
60,9,9980.58
60,10,9985.92
60,11,9987.35
60,12,9986.75
60,13,9986.92
60,14,9986.42
60,15,9986.79
60,16,9986.89
60,17,9987.45
60,18,9986.59
60,19,9985.58
60,20,9987.22
60,21,9987.36
60,22,9986.18
60,23,9987.56
60,24,9985.87
60,25,9984.84
60,26,9989.35
60,27,9986.57
60,28,9985.06
60,29,9984.37
60,30,9988.68
60,31,9988.08
60,32,9988.5
60,33,9982.25
60,34,9981.79
60,35,9985.57
60,36,9985.2
60,37,9987.86
60,38,9985.57
60,39,9986.22
60,40,9988.7
60,41,9988.09
60,42,9984.54
60,43,9986.29
60,44,9985.68
60,45,9984.89
60,46,9987.53
60,47,9982.49
60,48,9985.7
60,49,9982.64
60,50,9988.46
60,51,9981.99
60,52,9985.37
60,53,9984.61
60,54,9986.44
60,55,9989.2
60,56,9987.22
60,57,9986.92
60,58,9981.64
60,59,9984.59
60,60,9986.89
60,61,9985.04
60,62,9984.99
60,63,9985.55
60,64,9987.29
60,65,9985.39
60,66,9981.54
60,67,9986.17
60,68,9981.74
60,69,9982.05
60,70,9987.83
60,71,9984.86
60,72,9986.14
60,73,9986.21
60,74,9986.38
60,75,9985.29
60,76,9986.07
60,77,9984.48
60,78,9987.02
60,79,9986.32
60,80,9985.33
60,81,9982.99
60,82,9987.71
60,83,9983.21
60,84,9987.3
60,85,9986.29
60,86,9987.5
60,87,9986.19
60,88,9987.14
60,89,9984.53
60,90,9988.96
60,91,9985.86
60,92,9988.04
60,93,9980.26
60,94,9986.25
60,95,9989.15
60,96,9985.39
60,97,9987.82
60,98,9987.17
60,99,9984.89
70,0,9974.92
70,1,9970.02
70,2,9972.7
70,3,9965.06
70,4,9975.02
70,5,9972.46
70,6,9973.73
70,7,9974.46
70,8,9973.13
70,9,9962.38
70,10,9973.8
70,11,9975.71
70,12,9972.63
70,13,9975.23
70,14,9969.52
70,15,9974.73
70,16,9974.4
70,17,9976.47
70,18,9973.42
70,19,9973.69
70,20,9972.47
70,21,9974.68
70,22,9973.97
70,23,9972.21
70,24,9974.31
70,25,9970.78
70,26,9978.56
70,27,9975.5
70,28,9970.07
70,29,9969.53
70,30,9976.26
70,31,9976.82
70,32,9976.65
70,33,9965.65
70,34,9966.56
70,35,9975.67
70,36,9970.99
70,37,9975.77
70,38,9971.25
70,39,9973.95
70,40,9979.71
70,41,9976.18
70,42,9970.44
70,43,9969.89
70,44,9974.49
70,45,9973.56
70,46,9975.38
70,47,9969.56
70,48,9973.53
70,49,9970.66
70,50,9978.99
70,51,9966
70,52,9973.99
70,53,9967.56
70,54,9974.18
70,55,9979.13
70,56,9974.6
70,57,9975.05
70,58,9965.73
70,59,9970.43
70,60,9971.66
70,61,9971.15
70,62,9976.27
70,63,9970.85
70,64,9975.96
70,65,9973.03
70,66,9966.69
70,67,9975.02
70,68,9964.91
70,69,9965.55
70,70,9975.38
70,71,9973.47
70,72,9972.5
70,73,9971.87
70,74,9974.31
70,75,9973.85
70,76,9975.14
70,77,9970.6
70,78,9974.52
70,79,9974.75
70,80,9973.05
70,81,9969.06
70,82,9977
70,83,9971.65
70,84,9977.98
70,85,9972.17
70,86,9975
70,87,9971.78
70,88,9976.41
70,89,9975.46
70,90,9977.62
70,91,9974.51
70,92,9977.96
70,93,9961.63
70,94,9974.7
70,95,9977.79
70,96,9969.24
70,97,9977.19
70,98,9972.74
70,99,9971.26
80,0,9974.62
80,1,9969.73
80,2,9972.4
80,3,9964.77
80,4,9974.72
80,5,9972.16
80,6,9973.43
80,7,9974.16
80,8,9972.83
80,9,9962.1
80,10,9973.5
80,11,9975.41
80,12,9972.33
80,13,9974.93
80,14,9969.24
80,15,9974.43
80,16,9974.1
80,17,9976.17
80,18,9973.12
80,19,9973.39
80,20,9972.17
80,21,9974.38
80,22,9973.67
80,23,9971.91
80,24,9974.01
80,25,9970.48
80,26,9978.26
80,27,9975.2
80,28,9969.78
80,29,9969.23
80,30,9975.96
80,31,9976.52
80,32,9976.35
80,33,9965.37
80,34,9966.26
80,35,9975.37
80,36,9970.69
80,37,9975.47
80,38,9970.96
80,39,9973.65
80,40,9979.41
80,41,9975.88
80,42,9970.14
80,43,9969.61
80,44,9974.19
80,45,9973.26
80,46,9975.08
80,47,9969.26
80,48,9973.23
80,49,9970.36
80,50,9978.69
80,51,9965.7
80,52,9973.69
80,53,9967.28
80,54,9973.88
80,55,9978.83
80,56,9974.3
80,57,9974.75
80,58,9965.44
80,59,9970.13
80,60,9971.37
80,61,9970.85
80,62,9975.97
80,63,9970.55
80,64,9975.66
80,65,9972.73
80,66,9966.39
80,67,9974.72
80,68,9964.63
80,69,9965.26
80,70,9975.08
80,71,9973.17
80,72,9972.2
80,73,9971.57
80,74,9974.01
80,75,9973.55
80,76,9974.84
80,77,9970.3
80,78,9974.22
80,79,9974.45
80,80,9972.75
80,81,9968.76
80,82,9976.7
80,83,9971.35
80,84,9977.68
80,85,9971.87
80,86,9974.7
80,87,9971.48
80,88,9976.11
80,89,9975.16
80,90,9977.32
80,91,9974.21
80,92,9977.66
80,93,9961.37
80,94,9974.4
80,95,9977.49
80,96,9968.94
80,97,9976.89
80,98,9972.44
80,99,9970.96
90,0,9974.32
90,1,9969.43
90,2,9972.1
90,3,9964.47
90,4,9974.42
90,5,9971.86
90,6,9973.13
90,7,9973.86
90,8,9972.53
90,9,9961.8
90,10,9973.2
90,11,9975.11
90,12,9972.03
90,13,9974.63
90,14,9968.94
90,15,9974.13
90,16,9973.8
90,17,9975.87
90,18,9972.82
90,19,9973.09
90,20,9971.87
90,21,9974.08
90,22,9973.37
90,23,9971.61
90,24,9973.71
90,25,9970.18
90,26,9977.96
90,27,9974.9
90,28,9969.48
90,29,9968.93
90,30,9975.66
90,31,9976.22
90,32,9976.05
90,33,9965.07
90,34,9965.96
90,35,9975.07
90,36,9970.39
90,37,9975.17
90,38,9970.66
90,39,9973.35
90,40,9979.11
90,41,9975.58
90,42,9969.84
90,43,9969.31
90,44,9973.89
90,45,9972.96
90,46,9974.78
90,47,9968.96
90,48,9972.93
90,49,9970.06
90,50,9978.39
90,51,9965.4
90,52,9973.39
90,53,9966.98
90,54,9973.58
90,55,9978.53
90,56,9974
90,57,9974.45
90,58,9965.14
90,59,9969.83
90,60,9971.07
90,61,9970.55
90,62,9975.67
90,63,9970.25
90,64,9975.36
90,65,9972.43
90,66,9966.09
90,67,9974.42
90,68,9964.33
90,69,9964.96
90,70,9974.78
90,71,9972.87
90,72,9971.9
90,73,9971.27
90,74,9973.71
90,75,9973.25
90,76,9974.54
90,77,9970
90,78,9973.92
90,79,9974.15
90,80,9972.45
90,81,9968.46
90,82,9976.4
90,83,9971.05
90,84,9977.38
90,85,9971.57
90,86,9974.4
90,87,9971.18
90,88,9975.81
90,89,9974.86
90,90,9977.02
90,91,9973.91
90,92,9977.36
90,93,9961.07
90,94,9974.1
90,95,9977.19
90,96,9968.64
90,97,9976.59
90,98,9972.14
90,99,9970.66
100,0,9962.2
100,1,9951.62
100,2,9960.69
100,3,9948.15
100,4,9958.14
100,5,9955.19
100,6,9957.84
100,7,9957.5
100,8,9953.89
100,9,9943.34
100,10,9960.5
100,11,9963.55
100,12,9954.96
100,13,9961.28
100,14,9951.88
100,15,9957.36
100,16,9960.75
100,17,9961.68
100,18,9959.84
100,19,9957.78
100,20,9952.49
100,21,9958.34
100,22,9956.91
100,23,9953.45
100,24,9960.41
100,25,9952.23
100,26,9966.28
100,27,9958.18
100,28,9949.09
100,29,9954.62
100,30,9961.34
100,31,9960.9
100,32,9962.7
100,33,9948.61
100,34,9950.29
100,35,9962.43
100,36,9953.5
100,37,9960.32
100,38,9953.32
100,39,9958.39
100,40,9968.3
100,41,9961
100,42,9955.34
100,43,9950.67
100,44,9958.66
100,45,9957.23
100,46,9961.37
100,47,9952.5
100,48,9958.77
100,49,9953.58
100,50,9964.84
100,51,9945.81
100,52,9962.77
100,53,9949.29
100,54,9962.03
100,55,9966.8
100,56,9961.98
100,57,9960.54
100,58,9949.08
100,59,9955.22
100,60,9956.07
100,61,9956.34
100,62,9962.62
100,63,9954.6
100,64,9963.69
100,65,9959.61
100,66,9947.6
100,67,9960.13
100,68,9947.44
100,69,9948.44
100,70,9961.37
100,71,9958.29
100,72,9957.19
100,73,9955.89
100,74,9957.12
100,75,9958.85
100,76,9960.82
100,77,9955.79
100,78,9960.33
100,79,9959.51
100,80,9956.82
100,81,9954.28
100,82,9964.41
100,83,9956.1
100,84,9963.08
100,85,9957.27
100,86,9959.15
100,87,9955.13
100,88,9961.82
100,89,9963.49
100,90,9964.18
100,91,9958.66
100,92,9966.26
100,93,9946.82
100,94,9961.53
100,95,9961.53
100,96,9952.37
100,97,9962.61
100,98,9955.69
100,99,9953.65
110,0,9961.9
110,1,9951.4
110,2,9960.39
110,3,9947.87
110,4,9957.86
110,5,9954.96
110,6,9957.57
110,7,9957.25
110,8,9953.66
110,9,9943.08
110,10,9960.21
110,11,9963.25
110,12,9954.7
110,13,9960.98
110,14,9951.63
110,15,9957.09
110,16,9960.45
110,17,9961.4
110,18,9959.54
110,19,9957.48
110,20,9952.26
110,21,9958.08
110,22,9956.69
110,23,9953.2
110,24,9960.11
110,25,9951.93
110,26,9965.98
110,27,9957.93
110,28,9948.88
110,29,9954.33
110,30,9961.05
110,31,9960.65
110,32,9962.4
110,33,9948.35
110,34,9950.01
110,35,9962.14
110,36,9953.26
110,37,9960.04
110,38,9953.1
110,39,9958.12
110,40,9968
110,41,9960.74
110,42,9955.05
110,43,9950.43
110,44,9958.38
110,45,9956.96
110,46,9961.07
110,47,9952.2
110,48,9958.49
110,49,9953.31
110,50,9964.56
110,51,9945.53
110,52,9962.47
110,53,9949.03
110,54,9961.73
110,55,9966.5
110,56,9961.68
110,57,9960.25
110,58,9948.81
110,59,9954.94
110,60,9955.79
110,61,9956.06
110,62,9962.33
110,63,9954.3
110,64,9963.39
110,65,9959.31
110,66,9947.32
110,67,9959.84
110,68,9947.17
110,69,9948.17
110,70,9961.08
110,71,9957.99
110,72,9956.89
110,73,9955.61
110,74,9956.9
110,75,9958.58
110,76,9960.54
110,77,9955.51
110,78,9960.03
110,79,9959.23
110,80,9956.54
110,81,9953.99
110,82,9964.11
110,83,9955.8
110,84,9962.8
110,85,9956.98
110,86,9958.89
110,87,9954.85
110,88,9961.53
110,89,9963.19
110,90,9963.88
110,91,9958.36
110,92,9965.96
110,93,9939.81
110,94,9961.23
110,95,9961.26
110,96,9952.08
110,97,9962.33
110,98,9955.41
110,99,9953.4
120,0,9961.6
120,1,9951.1
120,2,9960.09
120,3,9947.57
120,4,9957.56
120,5,9954.66
120,6,9957.27
120,7,9956.95
120,8,9953.36
120,9,9942.78
120,10,9959.91
120,11,9962.95
120,12,9954.4
120,13,9960.68
120,14,9951.33
120,15,9956.79
120,16,9960.15
120,17,9961.1
120,18,9959.24
120,19,9957.18
120,20,9951.96
120,21,9957.78
120,22,9956.39
120,23,9952.9
120,24,9959.81
120,25,9951.63
120,26,9965.68
120,27,9957.63
120,28,9948.58
120,29,9954.03
120,30,9960.75
120,31,9960.35
120,32,9962.1
120,33,9948.05
120,34,9949.71
120,35,9961.84
120,36,9952.96
120,37,9959.74
120,38,9952.8
120,39,9957.82
120,40,9967.7
120,41,9960.44
120,42,9954.75
120,43,9950.13
120,44,9958.08
120,45,9956.66
120,46,9960.77
120,47,9951.9
120,48,9958.19
120,49,9953.01
120,50,9964.26
120,51,9945.23
120,52,9962.17
120,53,9948.73
120,54,9961.43
120,55,9966.2
120,56,9961.38
120,57,9959.95
120,58,9948.51
120,59,9954.64
120,60,9955.49
120,61,9955.76
120,62,9962.03
120,63,9954
120,64,9963.09
120,65,9959.01
120,66,9947.02
120,67,9959.54
120,68,9946.87
120,69,9947.87
120,70,9960.78
120,71,9957.69
120,72,9956.59
120,73,9955.31
120,74,9956.6
120,75,9958.28
120,76,9960.24
120,77,9955.21
120,78,9959.73
120,79,9958.93
120,80,9956.24
120,81,9953.69
120,82,9963.81
120,83,9955.5
120,84,9962.5
120,85,9956.68
120,86,9958.59
120,87,9954.55
120,88,9961.23
120,89,9962.89
120,90,9963.58
120,91,9958.06
120,92,9965.66
120,93,9939.51
120,94,9960.93
120,95,9960.96
120,96,9951.78
120,97,9962.03
120,98,9955.11
120,99,9953.1
130,0,9950.93
130,1,9936.15
130,2,9947.02
130,3,9930.71
130,4,9946.21
130,5,9940.17
130,6,9944.05
130,7,9945.85
130,8,9941.15
130,9,9926.15
130,10,9945.71
130,11,9952.53
130,12,9939.19
130,13,9948.27
130,14,9933.94
130,15,9944.43
130,16,9948.53
130,17,9951.44
130,18,9947.45
130,19,9945.77
130,20,9937.4
130,21,9944.91
130,22,9943.51
130,23,9937.17
130,24,9948.21
130,25,9936.89
130,26,9955.4
130,27,9945.95
130,28,9934.38
130,29,9939.12
130,30,9949.87
130,31,9949.59
130,32,9948.56
130,33,9930.5
130,34,9933.26
130,35,9950.88
130,36,9938.72
130,37,9948.04
130,38,9939.57
130,39,9943.75
130,40,9953.13
130,41,9947.29
130,42,9940.74
130,43,9933.61
130,44,9944.55
130,45,9942.5
130,46,9945.99
130,47,9939.42
130,48,9944.83
130,49,9936.46
130,50,9954.98
130,51,9928.06
130,52,9952.68
130,53,9932.08
130,54,9949.22
130,55,9955.98
130,56,9948.66
130,57,9948.55
130,58,9931.94
130,59,9940.18
130,60,9943.45
130,61,9943.58
130,62,9950.22
130,63,9937.81
130,64,9953.4
130,65,9946.74
130,66,9932.07
130,67,9947.43
130,68,9929.72
130,69,9930.8
130,70,9949.67
130,71,9948.05
130,72,9943.03
130,73,9940.74
130,74,9943.64
130,75,9945.28
130,76,9947.85
130,77,9940.49
130,78,9946.22
130,79,9943.13
130,80,9941.62
130,81,9939.07
130,82,9951.97
130,83,9942.62
130,84,9950.85
130,85,9943.44
130,86,9944.84
130,87,9942.09
130,88,9948.23
130,89,9952.11
130,90,9951.5
130,91,9942.65
130,92,9954.7
130,93,9920.52
130,94,9948.19
130,95,9948.73
130,96,9939.53
130,97,9950.78
130,98,9938.94
130,99,9940.16
140,0,9950.63
140,1,9935.89
140,2,9946.74
140,3,9930.46
140,4,9945.91
140,5,9939.9
140,6,9943.76
140,7,9945.55
140,8,9940.87
140,9,9925.9
140,10,9945.43
140,11,9952.23
140,12,9938.92
140,13,9947.97
140,14,9933.69
140,15,9944.13
140,16,9948.23
140,17,9951.14
140,18,9947.15
140,19,9945.47
140,20,9937.13
140,21,9944.61
140,22,9943.23
140,23,9936.91
140,24,9947.91
140,25,9936.59
140,26,9955.1
140,27,9945.65
140,28,9934.12
140,29,9938.84
140,30,9949.57
140,31,9949.29
140,32,9948.26
140,33,9930.26
140,34,9933
140,35,9950.58
140,36,9938.44
140,37,9947.74
140,38,9939.29
140,39,9943.46
140,40,9952.83
140,41,9947.01
140,42,9940.46
140,43,9933.35
140,44,9944.26
140,45,9942.22
140,46,9945.72
140,47,9939.12
140,48,9944.53
140,49,9936.21
140,50,9954.68
140,51,9927.77
140,52,9952.38
140,53,9931.83
140,54,9948.92
140,55,9955.68
140,56,9948.37
140,57,9948.26
140,58,9931.69
140,59,9939.9
140,60,9943.15
140,61,9943.28
140,62,9949.92
140,63,9937.54
140,64,9953.1
140,65,9946.45
140,66,9931.77
140,67,9947.13
140,68,9929.47
140,69,9930.55
140,70,9949.37
140,71,9947.75
140,72,9942.74
140,73,9940.46
140,74,9943.36
140,75,9944.99
140,76,9947.55
140,77,9940.22
140,78,9945.93
140,79,9942.86
140,80,9941.35
140,81,9938.79
140,82,9951.67
140,83,9942.32
140,84,9950.55
140,85,9943.15
140,86,9944.56
140,87,9941.79
140,88,9947.94
140,89,9951.81
140,90,9951.2
140,91,9942.38
140,92,9954.4
140,93,9920.29
140,94,9947.89
140,95,9948.43
140,96,9939.23
140,97,9950.48
140,98,9938.67
140,99,9939.86
150,0,9950.33
150,1,9935.59
150,2,9946.44
150,3,9930.16
150,4,9945.61
150,5,9939.6
150,6,9943.46
150,7,9945.25
150,8,9940.57
150,9,9925.6
150,10,9945.13
150,11,9951.93
150,12,9938.62
150,13,9947.67
150,14,9933.39
150,15,9943.83
150,16,9947.93
150,17,9950.84
150,18,9946.85
150,19,9945.17
150,20,9936.83
150,21,9944.31
150,22,9942.93
150,23,9936.61
150,24,9947.61
150,25,9936.29
150,26,9954.8
150,27,9945.35
150,28,9933.82
150,29,9938.54
150,30,9949.27
150,31,9948.99
150,32,9947.96
150,33,9929.96
150,34,9932.7
150,35,9950.28
150,36,9938.14
150,37,9947.44
150,38,9938.99
150,39,9943.16
150,40,9952.53
150,41,9946.71
150,42,9940.16
150,43,9933.05
150,44,9943.96
150,45,9941.92
150,46,9945.42
150,47,9938.82
150,48,9944.23
150,49,9935.91
150,50,9954.38
150,51,9927.47
150,52,9952.08
150,53,9931.53
150,54,9948.62
150,55,9955.38
150,56,9948.07
150,57,9947.96
150,58,9931.39
150,59,9939.6
150,60,9942.85
150,61,9942.98
150,62,9949.62
150,63,9937.24
150,64,9952.8
150,65,9946.15
150,66,9931.47
150,67,9946.83
150,68,9929.17
150,69,9930.25
150,70,9949.07
150,71,9947.45
150,72,9942.44
150,73,9940.16
150,74,9943.06
150,75,9944.69
150,76,9947.25
