time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9989.28
40,1,9986.83
40,2,9986.04
40,3,9988.44
40,4,9989.01
40,5,9988.94
40,6,9985.48
40,7,9987.1
40,8,9986.11
40,9,9986.4
40,10,9988.35
40,11,9989.1
40,12,9987.39
40,13,9986.94
40,14,9986.62
40,15,9987.67
40,16,9989.25
40,17,9988.45
40,18,9986.38
40,19,9986.45
40,20,9988.81
40,21,9986.54
40,22,9986.33
40,23,9987.17
40,24,9984.4
40,25,9984.53
40,26,9988.3
40,27,9987.46
40,28,9988.01
40,29,9987.58
40,30,9990.34
40,31,9986.18
40,32,9987.85
40,33,9986.8
40,34,9985.81
40,35,9988.65
40,36,9985.41
40,37,9984.76
40,38,9987.04
40,39,9986.92
40,40,9989.34
40,41,9987.72
40,42,9983.54
40,43,9985.89
40,44,9987.78
40,45,9986.71
40,46,9987.55
40,47,9984.52
40,48,9986.54
40,49,9988.65
40,50,9985.28
40,51,9991.71
40,52,9985.74
40,53,9990.57
40,54,9988.41
40,55,9985.01
40,56,9986.18
40,57,9986.72
40,58,9985.92
40,59,9989.18
40,60,9983.08
40,61,9984.86
40,62,9985.7
40,63,9986.79
40,64,9987.43
40,65,9984.81
40,66,9988.51
40,67,9985.74
40,68,9986.79
40,69,9985.99
40,70,9989.09
40,71,9990.02
40,72,9987.02
40,73,9987.66
40,74,9986.16
40,75,9987.29
40,76,9986.64
40,77,9987.47
40,78,9990.11
40,79,9986.11
40,80,9984.62
40,81,9989
40,82,9989.33
40,83,9984.93
40,84,9989.67
40,85,9989.76
40,86,9986.08
40,87,9985.71
40,88,9988.95
40,89,9989.36
40,90,9987.98
40,91,9986.89
40,92,9984.73
40,93,9986.82
40,94,9989.8
40,95,9987.74
40,96,9988.58
40,97,9987.06
40,98,9985.28
40,99,9988.23
50,0,9988.98
50,1,9986.53
50,2,9985.74
50,3,9988.14
50,4,9988.71
50,5,9988.64
50,6,9985.18
50,7,9986.8
50,8,9985.81
50,9,9986.1
50,10,9988.05
50,11,9988.8
50,12,9987.09
50,13,9986.64
50,14,9986.32
50,15,9987.37
50,16,9988.95
50,17,9988.15
50,18,9986.08
50,19,9986.15
50,20,9988.51
50,21,9986.24
50,22,9986.03
50,23,9986.87
50,24,9984.1
50,25,9984.23
50,26,9988
50,27,9987.16
50,28,9987.71
50,29,9987.28
50,30,9990.04
50,31,9985.88
50,32,9987.55
50,33,9986.5
50,34,9985.51
50,35,9988.35
50,36,9985.11
50,37,9984.46
50,38,9986.74
50,39,9986.62
50,40,9989.04
50,41,9987.42
50,42,9983.24
50,43,9985.59
50,44,9987.48
50,45,9986.41
50,46,9987.25
50,47,9984.22
50,48,9986.24
50,49,9988.35
50,50,9984.98
50,51,9991.41
50,52,9985.44
50,53,9990.27
50,54,9988.11
50,55,9984.71
50,56,9985.88
50,57,9986.42
50,58,9985.62
50,59,9988.88
50,60,9982.78
50,61,9984.56
50,62,9985.4
50,63,9986.49
50,64,9987.13
50,65,9984.51
50,66,9988.21
50,67,9985.44
50,68,9986.49
50,69,9985.69
50,70,9988.79
50,71,9989.72
50,72,9986.72
50,73,9987.36
50,74,9985.86
50,75,9986.99
50,76,9986.34
50,77,9987.17
50,78,9989.81
50,79,9985.81
50,80,9984.32
50,81,9988.7
50,82,9989.03
50,83,9984.63
50,84,9989.37
50,85,9989.46
50,86,9985.78
50,87,9985.41
50,88,9988.65
50,89,9989.06
50,90,9987.68
50,91,9986.59
50,92,9984.43
50,93,9986.52
50,94,9989.5
50,95,9987.44
50,96,9988.28
50,97,9986.76
50,98,9984.98
50,99,9987.93
60,0,9988.68
60,1,9986.23
60,2,9985.44
60,3,9987.84
60,4,9988.41
60,5,9988.34
60,6,9984.88
60,7,9986.5
60,8,9985.51
60,9,9985.8
60,10,9987.75
60,11,9988.5
60,12,9986.79
60,13,9986.34
60,14,9986.02
60,15,9987.07
60,16,9988.65
60,17,9987.85
60,18,9985.78
60,19,9985.85
60,20,9988.21
60,21,9985.94
60,22,9985.73
60,23,9986.57
60,24,9983.8
60,25,9983.93
60,26,9987.7
60,27,9986.86
60,28,9987.41
60,29,9986.98
60,30,9989.74
60,31,9985.58
60,32,9987.25
60,33,9986.2
60,34,9985.21
60,35,9988.05
60,36,9984.81
60,37,9984.16
60,38,9986.44
60,39,9986.32
60,40,9988.74
60,41,9987.12
60,42,9982.94
60,43,9985.29
60,44,9987.18
60,45,9986.11
60,46,9986.95
60,47,9983.92
60,48,9985.94
60,49,9988.05
60,50,9984.68
60,51,9991.11
60,52,9985.14
60,53,9989.97
60,54,9987.81
60,55,9984.41
60,56,9985.58
60,57,9986.12
60,58,9985.32
60,59,9988.58
60,60,9982.48
60,61,9984.26
60,62,9985.1
60,63,9986.19
60,64,9986.83
60,65,9984.21
60,66,9987.91
60,67,9985.14
60,68,9986.19
60,69,9985.39
60,70,9988.49
60,71,9989.42
60,72,9986.42
60,73,9987.06
60,74,9985.56
60,75,9986.69
60,76,9986.04
60,77,9986.87
60,78,9989.51
60,79,9985.51
60,80,9984.02
60,81,9988.4
60,82,9988.73
60,83,9984.33
60,84,9989.07
60,85,9989.16
60,86,9985.48
60,87,9985.11
60,88,9988.35
60,89,9988.76
60,90,9987.38
60,91,9986.29
60,92,9984.13
60,93,9986.22
60,94,9989.2
60,95,9987.14
60,96,9987.98
60,97,9986.46
60,98,9984.68
60,99,9987.63
70,0,9977.5
70,1,9971.37
70,2,9972.36
70,3,9975.5
70,4,9976.86
70,5,9978.39
70,6,9971.22
70,7,9972.93
70,8,9973.08
70,9,9973.22
70,10,9976.16
70,11,9977.46
70,12,9972.71
70,13,9972.74
70,14,9971.88
70,15,9975.71
70,16,9974.48
70,17,9975.96
70,18,9972.81
70,19,9972.78
70,20,9977.9
70,21,9972.25
70,22,9972.85
70,23,9974.62
70,24,9968.97
70,25,9969.45
70,26,9974.89
70,27,9975.15
70,28,9974.69
70,29,9974.4
70,30,9979.57
70,31,9971.82
70,32,9974.94
70,33,9973.4
70,34,9971.9
70,35,9978.6
70,36,9971.11
70,37,9970.17
70,38,9972.98
70,39,9973.09
70,40,9974.98
70,41,9973.59
70,42,9967.45
70,43,9972.05
70,44,9972.64
70,45,9973.36
70,46,9974.51
70,47,9970.47
70,48,9971.93
70,49,9974.41
70,50,9970.64
70,51,9976.59
70,52,9971.61
70,53,9978.87
70,54,9976.18
70,55,9970.75
70,56,9972.91
70,57,9974.79
70,58,9971.89
70,59,9977.78
70,60,9967.68
70,61,9970
70,62,9971.14
70,63,9971.99
70,64,9974.33
70,65,9969.66
70,66,9974.25
70,67,9971.57
70,68,9972.39
70,69,9971
70,70,9977.03
70,71,9974.67
70,72,9974.13
70,73,9976.12
70,74,9972.59
70,75,9974.16
70,76,9973.37
70,77,9973.8
70,78,9979.44
70,79,9971.07
70,80,9974.02
70,81,9974.43
70,82,9978.26
70,83,9970.22
70,84,9978.37
70,85,9979.79
70,86,9970.84
70,87,9972.14
70,88,9975.44
70,89,9975.93
70,90,9975.01
70,91,9973.03
70,92,9968.26
70,93,9974.37
70,94,9977.9
70,95,9975.41
70,96,9975.87
70,97,9972.61
70,98,9972.2
70,99,9977.13
80,0,9977.2
80,1,9971.07
80,2,9972.06
80,3,9975.2
80,4,9976.56
80,5,9978.09
80,6,9970.92
80,7,9972.63
80,8,9972.78
80,9,9972.92
80,10,9975.86
80,11,9977.16
80,12,9972.41
80,13,9972.44
80,14,9971.58
80,15,9975.41
80,16,9974.18
80,17,9975.66
80,18,9972.51
80,19,9972.48
80,20,9977.6
80,21,9971.95
80,22,9972.55
80,23,9974.32
80,24,9968.67
80,25,9969.15
80,26,9974.59
80,27,9974.85
80,28,9974.39
80,29,9974.1
80,30,9979.27
80,31,9971.52
80,32,9974.64
80,33,9973.1
80,34,9971.6
80,35,9978.3
80,36,9970.81
80,37,9969.87
80,38,9972.68
80,39,9972.79
80,40,9974.68
80,41,9973.29
80,42,9967.15
80,43,9971.75
80,44,9972.34
80,45,9973.06
80,46,9974.21
80,47,9970.17
80,48,9971.63
80,49,9974.11
80,50,9970.34
80,51,9976.29
80,52,9971.31
80,53,9978.57
80,54,9975.88
80,55,9970.45
80,56,9972.61
80,57,9974.49
80,58,9971.59
80,59,9977.48
80,60,9967.38
80,61,9969.7
80,62,9970.84
80,63,9971.69
80,64,9974.03
80,65,9969.37
80,66,9973.95
80,67,9971.27
80,68,9972.09
80,69,9970.7
80,70,9976.73
80,71,9974.37
80,72,9973.83
80,73,9975.82
80,74,9972.29
80,75,9973.86
80,76,9973.07
80,77,9973.5
80,78,9979.14
80,79,9970.77
80,80,9973.72
80,81,9974.13
80,82,9977.96
80,83,9969.92
80,84,9978.07
80,85,9979.49
80,86,9970.54
80,87,9971.84
80,88,9975.14
80,89,9975.63
80,90,9974.71
80,91,9972.73
80,92,9967.96
80,93,9974.07
80,94,9977.6
80,95,9975.11
80,96,9975.57
80,97,9972.31
80,98,9971.9
80,99,9976.83
90,0,9976.9
90,1,9970.77
90,2,9971.76
90,3,9974.9
90,4,9976.26
90,5,9977.79
90,6,9970.62
90,7,9972.33
90,8,9972.48
90,9,9972.62
90,10,9975.56
90,11,9976.86
90,12,9972.11
90,13,9972.14
90,14,9971.28
90,15,9975.11
90,16,9973.88
90,17,9975.36
90,18,9972.21
90,19,9972.18
90,20,9977.3
90,21,9971.65
90,22,9972.25
90,23,9974.02
90,24,9968.37
90,25,9968.85
90,26,9974.29
90,27,9974.55
90,28,9974.09
90,29,9973.8
90,30,9978.97
90,31,9971.22
90,32,9974.34
90,33,9972.8
90,34,9971.3
90,35,9978
90,36,9970.51
90,37,9969.57
90,38,9972.38
90,39,9972.49
90,40,9974.38
90,41,9972.99
90,42,9966.85
90,43,9971.45
90,44,9972.04
90,45,9972.76
90,46,9973.91
90,47,9969.87
90,48,9971.33
90,49,9973.81
90,50,9970.04
90,51,9975.99
90,52,9971.01
90,53,9978.27
90,54,9975.58
90,55,9970.15
90,56,9972.31
90,57,9974.19
90,58,9971.29
90,59,9977.18
90,60,9967.08
90,61,9969.4
90,62,9970.54
90,63,9971.39
90,64,9973.73
90,65,9969.07
90,66,9973.65
90,67,9970.97
90,68,9971.79
90,69,9970.4
90,70,9976.43
90,71,9974.07
90,72,9973.53
90,73,9975.52
90,74,9971.99
90,75,9973.56
90,76,9972.77
90,77,9973.2
90,78,9978.84
90,79,9970.47
90,80,9973.42
90,81,9973.83
90,82,9977.66
90,83,9969.62
90,84,9977.77
90,85,9979.19
90,86,9970.24
90,87,9971.54
90,88,9974.84
90,89,9975.33
90,90,9974.41
90,91,9972.43
90,92,9967.66
90,93,9973.77
90,94,9977.3
90,95,9974.81
90,96,9975.27
90,97,9972.01
90,98,9971.6
90,99,9976.53
100,0,9964.75
100,1,9952.21
100,2,9958.66
100,3,9962.55
100,4,9962
100,5,9965.85
100,6,9951.66
100,7,9954.96
100,8,9954.91
100,9,9955.92
100,10,9963.03
100,11,9962.3
100,12,9957.5
100,13,9954.96
100,14,9955.57
100,15,9960.89
100,16,9959.81
100,17,9963.52
100,18,9955.78
100,19,9959.13
100,20,9965.78
100,21,9957.97
100,22,9956.41
100,23,9960.85
100,24,9950.21
100,25,9949.09
100,26,9958.72
100,27,9958.63
100,28,9959.19
100,29,9957.6
100,30,9966.23
100,31,9957.46
100,32,9959.18
100,33,9954.13
100,34,9957.98
100,35,9966.66
100,36,9952.81
100,37,9955.6
100,38,9955.55
100,39,9955.2
100,40,9960.54
100,41,9957.89
100,42,9945.6
100,43,9955.79
100,44,9957.66
100,45,9957.46
100,46,9960.45
100,47,9955.16
100,48,9954.14
100,49,9959.96
100,50,9954.59
100,51,9963.29
100,52,9952.13
100,53,9967.78
100,54,9963.91
100,55,9956.51
100,56,9955.69
100,57,9959.59
100,58,9953.24
100,59,9964.79
100,60,9947.37
100,61,9955.12
100,62,9953.65
100,63,9957.21
100,64,9959.35
100,65,9949.99
100,66,9959.87
100,67,9951.38
100,68,9953.61
100,69,9952.08
100,70,9962.72
100,71,9960.38
100,72,9956.22
100,73,9963.5
100,74,9956.6
100,75,9959.21
100,76,9956.22
100,77,9956.67
100,78,9968.36
100,79,9955.94
100,80,9961.67
100,81,9959.77
100,82,9964.1
100,83,9949.88
100,84,9965.14
100,85,9970.79
100,86,9951.46
100,87,9958.59
100,88,9962.35
100,89,9962.1
100,90,9959.05
100,91,9955.81
100,92,9947.15
100,93,9960.01
100,94,9966
100,95,9959.58
100,96,9960.35
100,97,9953.72
100,98,9955.25
100,99,9964.16
110,0,9964.45
110,1,9951.95
110,2,9958.37
110,3,9962.25
110,4,9961.72
110,5,9965.56
110,6,9951.43
110,7,9954.7
110,8,9954.66
110,9,9955.67
110,10,9962.75
110,11,9962.01
110,12,9957.24
110,13,9954.7
110,14,9955.31
110,15,9960.62
110,16,9959.56
110,17,9963.24
110,18,9955.52
110,19,9958.83
110,20,9965.48
110,21,9957.69
110,22,9956.14
110,23,9960.55
110,24,9949.95
110,25,9948.86
110,26,9958.45
110,27,9958.37
110,28,9958.93
110,29,9957.34
110,30,9965.94
110,31,9957.17
110,32,9958.9
110,33,9953.89
110,34,9957.68
110,35,9966.36
110,36,9952.56
110,37,9955.32
110,38,9955.29
110,39,9954.96
110,40,9960.28
110,41,9957.63
110,42,9945.37
110,43,9955.51
110,44,9957.4
110,45,9957.19
110,46,9960.18
110,47,9954.87
110,48,9953.88
110,49,9959.69
110,50,9954.32
110,51,9962.99
110,52,9951.88
110,53,9967.48
110,54,9963.61
110,55,9956.22
110,56,9955.42
110,57,9959.32
110,58,9953
110,59,9964.49
110,60,9947.14
110,61,9954.83
110,62,9953.39
110,63,9956.93
110,64,9959.08
110,65,9949.76
110,66,9959.6
110,67,9951.14
110,68,9953.37
110,69,9951.83
110,70,9962.44
110,71,9960.09
110,72,9955.96
110,73,9963.2
110,74,9956.32
110,75,9958.93
110,76,9955.97
110,77,9956.41
110,78,9968.07
110,79,9955.66
110,80,9961.37
110,81,9959.51
110,82,9963.83
110,83,9949.66
110,84,9964.85
110,85,9970.49
110,86,9951.21
110,87,9958.29
110,88,9962.08
110,89,9961.83
110,90,9958.78
110,91,9955.56
110,92,9946.91
110,93,9959.72
110,94,9965.71
110,95,9959.32
110,96,9960.07
110,97,9953.48
110,98,9954.99
110,99,9963.86
120,0,9964.15
120,1,9951.65
120,2,9958.07
120,3,9961.95
120,4,9961.42
120,5,9965.26
120,6,9951.13
120,7,9954.4
120,8,9954.36
120,9,9955.37
120,10,9962.45
120,11,9961.71
120,12,9956.94
120,13,9954.4
120,14,9955.01
120,15,9960.32
120,16,9959.26
120,17,9962.94
120,18,9955.22
120,19,9958.53
120,20,9965.18
120,21,9957.39
120,22,9955.84
120,23,9960.25
120,24,9949.65
120,25,9948.56
120,26,9958.15
120,27,9958.07
120,28,9958.63
120,29,9957.04
120,30,9965.64
120,31,9956.87
120,32,9958.6
120,33,9953.59
120,34,9957.38
120,35,9966.06
120,36,9952.26
120,37,9955.02
120,38,9954.99
120,39,9954.66
120,40,9959.98
120,41,9957.33
120,42,9945.07
120,43,9955.21
120,44,9957.1
120,45,9956.89
120,46,9959.88
120,47,9954.57
120,48,9953.58
120,49,9959.39
120,50,9954.02
120,51,9962.69
120,52,9951.58
120,53,9967.18
120,54,9963.31
120,55,9955.92
120,56,9955.12
120,57,9959.02
120,58,9952.7
120,59,9964.19
120,60,9946.84
120,61,9954.53
120,62,9953.09
120,63,9956.63
120,64,9958.78
120,65,9949.46
120,66,9959.3
120,67,9950.84
120,68,9953.07
120,69,9951.53
120,70,9962.14
120,71,9959.79
120,72,9955.66
120,73,9962.9
120,74,9956.02
120,75,9958.63
120,76,9955.67
120,77,9956.11
120,78,9967.77
120,79,9955.36
120,80,9961.07
120,81,9959.21
120,82,9963.53
120,83,9949.36
120,84,9964.55
120,85,9970.19
120,86,9950.91
120,87,9957.99
120,88,9961.78
120,89,9961.53
120,90,9958.48
120,91,9955.26
120,92,9946.61
120,93,9959.42
120,94,9965.41
120,95,9959.02
120,96,9959.77
120,97,9953.18
120,98,9954.69
120,99,9963.56
130,0,9954.3
130,1,9939.24
130,2,9945.72
130,3,9951.27
130,4,9948.98
130,5,9956.14
130,6,9937.18
130,7,9942.93
130,8,9941.26
130,9,9942.56
130,10,9952.84
130,11,9952.19
130,12,9946.44
130,13,9941.74
130,14,9943.69
130,15,9948.87
130,16,9948.7
130,17,9953.45
130,18,9942.48
130,19,9945.06
130,20,9954.86
130,21,9944.78
130,22,9944.45
130,23,9950.21
130,24,9936.06
130,25,9934.02
130,26,9946.74
130,27,9945.75
130,28,9944.86
130,29,9944.54
130,30,9954.45
130,31,9943.9
130,32,9947.32
130,33,9940.86
130,34,9944.05
130,35,9955.57
130,36,9938.53
130,37,9941.41
130,38,9941.52
130,39,9942.94
130,40,9949.53
130,41,9944.12
130,42,9929.31
130,43,9941.96
130,44,9945.47
130,45,9944.49
130,46,9947.74
130,47,9942.76
130,48,9940.03
130,49,9948.81
130,50,9939.98
130,51,9952.76
130,52,9938.13
130,53,9956.57
130,54,9953.88
130,55,9941.77
130,56,9944.1
130,57,9947.83
130,58,9938.1
130,59,9953.46
130,60,9932.27
130,61,9940.94
130,62,9939.64
130,63,9943.57
130,64,9947.45
130,65,9935.12
130,66,9949.55
130,67,9937.11
130,68,9938.79
130,69,9937.03
130,70,9952.1
130,71,9950.64
130,72,9943.36
130,73,9951.43
130,74,9944.31
130,75,9946.81
130,76,9943.09
130,77,9942
130,78,9959.59
130,79,9940.96
130,80,9949.36
130,81,9949.05
130,82,9952.97
130,83,9935
130,84,9955.19
130,85,9960.82
130,86,9937.61
130,87,9944.55
130,88,9951.6
130,89,9951.68
130,90,9946.11
130,91,9943.01
130,92,9931.94
130,93,9948.39
130,94,9955.52
130,95,9947.21
130,96,9949.78
130,97,9938.71
130,98,9942.07
130,99,9952.43
140,0,9954
140,1,9938.94
140,2,9945.43
140,3,9950.97
140,4,9948.68
140,5,9955.84
140,6,9936.89
140,7,9942.63
140,8,9940.96
140,9,9942.26
140,10,9952.54
140,11,9951.89
140,12,9946.14
140,13,9941.44
140,14,9943.39
140,15,9948.57
140,16,9948.4
140,17,9953.15
140,18,9942.19
140,19,9944.78
140,20,9954.56
140,21,9944.5
140,22,9944.15
140,23,9949.91
140,24,9935.76
140,25,9933.74
140,26,9946.44
140,27,9945.45
140,28,9944.58
140,29,9944.26
140,30,9954.15
140,31,9943.62
140,32,9947.02
140,33,9940.57
140,34,9943.77
140,35,9955.27
140,36,9938.25
140,37,9941.14
140,38,9941.23
140,39,9942.65
140,40,9949.23
140,41,9943.83
140,42,9929.04
140,43,9941.67
140,44,9945.17
140,45,9944.19
140,46,9947.44
140,47,9942.46
140,48,9939.75
140,49,9948.51
140,50,9939.7
140,51,9952.46
140,52,9937.83
140,53,9956.27
140,54,9953.58
140,55,9941.5
140,56,9943.8
140,57,9947.54
140,58,9937.84
140,59,9953.16
140,60,9932
140,61,9940.66
140,62,9939.36
140,63,9943.29
140,64,9947.15
140,65,9934.85
140,66,9949.25
140,67,9936.83
140,68,9938.52
140,69,9936.75
140,70,9951.8
140,71,9950.34
140,72,9943.06
140,73,9951.13
140,74,9944.01
140,75,9946.51
140,76,9942.79
140,77,9941.72
140,78,9959.29
140,79,9940.7
140,80,9949.06
140,81,9948.75
140,82,9952.67
140,83,9934.73
140,84,9954.89
140,85,9960.52
140,86,9937.32
140,87,9944.27
140,88,9951.3
140,89,9951.38
140,90,9945.81
140,91,9942.72
140,92,9931.66
140,93,9948.09
140,94,9955.22
140,95,9946.91
140,96,9949.48
140,97,9938.44
140,98,9941.77
140,99,9952.13
150,0,9953.7
150,1,9938.64
150,2,9945.13
150,3,9950.67
150,4,9948.38
150,5,9955.54
150,6,9936.59
150,7,9942.33
150,8,9940.66
150,9,9941.96
150,10,9952.24
150,11,9951.59
150,12,9945.84
150,13,9941.14
150,14,9943.09
150,15,9948.27
150,16,9948.1
150,17,9952.85
150,18,9941.89
150,19,9944.48
150,20,9954.26
150,21,9944.2
150,22,9943.85
150,23,9949.61
150,24,9935.46
150,25,9933.44
150,26,9946.14
150,27,9945.15
150,28,9944.28
150,29,9943.96
150,30,9953.85
150,31,9943.32
150,32,9946.72
150,33,9940.27
150,34,9943.47
150,35,9954.97
150,36,9937.95
150,37,9940.84
150,38,9940.93
150,39,9942.35
150,40,9948.93
150,41,9943.53
150,42,9928.74
150,43,9941.37
150,44,9944.87
150,45,9943.89
150,46,9947.14
150,47,9942.16
150,48,9939.45
150,49,9948.21
150,50,9939.4
150,51,9952.16
150,52,9937.53
150,53,9955.97
150,54,9953.28
150,55,9941.2
150,56,9943.5
150,57,9947.24
150,58,9937.54
150,59,9952.86
150,60,9931.7
150,61,9940.36
150,62,9939.06
150,63,9942.99
150,64,9946.85
150,65,9934.55
150,66,9948.95
150,67,9936.53
150,68,9938.22
150,69,9936.45
150,70,9951.5
150,71,9950.04
150,72,9942.76
150,73,9950.83
150,74,9943.71
150,75,9946.21
150,76,9942.49
