time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9987.13
40,1,9985.15
40,2,9984.32
40,3,9986.92
40,4,9985.89
40,5,9985.71
40,6,9986.12
40,7,9985.3
40,8,9985.9
40,9,9985.24
40,10,9986.32
40,11,9985.17
40,12,9984.34
40,13,9985.62
40,14,9981.81
40,15,9985.7
40,16,9986.55
40,17,9982.33
40,18,9986.42
40,19,9985.32
40,20,9986.77
40,21,9985.68
40,22,9986.12
40,23,9984.25
40,24,9986.39
40,25,9985.99
40,26,9985.44
40,27,9982.65
40,28,9986.22
40,29,9983.68
40,30,9985.68
40,31,9985
40,32,9985.91
40,33,9984.57
40,34,9983.4
40,35,9981.1
40,36,9985.9
40,37,9984.41
40,38,9986.5
40,39,9985.75
40,40,9985.54
40,41,9987.03
40,42,9982.68
40,43,9986.06
40,44,9983.67
40,45,9981.08
40,46,9984.53
40,47,9984.26
40,48,9981.4
40,49,9987.05
40,50,9986.18
40,51,9983.42
40,52,9986.8
40,53,9986.65
40,54,9986.58
40,55,9982.8
40,56,9983.58
40,57,9985.72
40,58,9982.42
40,59,9982.95
40,60,9983.89
40,61,9987.58
40,62,9984.22
40,63,9984.46
40,64,9981.69
40,65,9985.16
40,66,9984.22
40,67,9985.96
40,68,9988.11
40,69,9983.09
40,70,9979.98
40,71,9983.04
40,72,9982.26
40,73,9985.94
40,74,9984.62
40,75,9983.64
40,76,9984.59
40,77,9986.44
40,78,9983.22
40,79,9985.06
40,80,9985.46
40,81,9986.04
40,82,9985.95
40,83,9984.88
40,84,9984.82
40,85,9985.74
40,86,9986.47
40,87,9985.72
40,88,9983.81
40,89,9986.08
40,90,9981.61
40,91,9985.27
40,92,9982.11
40,93,9984.29
40,94,9986.44
40,95,9985.84
40,96,9985.51
40,97,9982.54
40,98,9983.8
40,99,9987.04
50,0,9986.83
50,1,9984.85
50,2,9984.02
50,3,9986.62
50,4,9985.59
50,5,9985.41
50,6,9985.82
50,7,9985
50,8,9985.6
50,9,9984.94
50,10,9986.02
50,11,9984.87
50,12,9984.04
50,13,9985.32
50,14,9981.51
50,15,9985.4
50,16,9986.25
50,17,9982.04
50,18,9986.12
50,19,9985.02
50,20,9986.47
50,21,9985.38
50,22,9985.82
50,23,9983.95
50,24,9986.09
50,25,9985.69
50,26,9985.14
50,27,9982.35
50,28,9985.92
50,29,9983.38
50,30,9985.38
50,31,9984.7
50,32,9985.61
50,33,9984.27
50,34,9983.1
50,35,9980.83
50,36,9985.6
50,37,9984.11
50,38,9986.2
50,39,9985.45
50,40,9985.24
50,41,9986.73
50,42,9982.38
50,43,9985.76
50,44,9983.37
50,45,9980.79
50,46,9984.23
50,47,9983.96
50,48,9981.1
50,49,9986.75
50,50,9985.88
50,51,9983.12
50,52,9986.5
50,53,9986.35
50,54,9986.28
50,55,9982.5
50,56,9983.28
50,57,9985.42
50,58,9982.13
50,59,9982.65
50,60,9983.59
50,61,9987.28
50,62,9983.92
50,63,9984.16
50,64,9981.39
50,65,9984.86
50,66,9983.92
50,67,9985.66
50,68,9987.81
50,69,9982.79
50,70,9979.68
50,71,9982.74
50,72,9981.96
50,73,9985.64
50,74,9984.32
50,75,9983.34
50,76,9984.29
50,77,9986.14
50,78,9982.92
50,79,9984.76
50,80,9985.16
50,81,9985.74
50,82,9985.65
50,83,9984.58
50,84,9984.52
50,85,9985.44
50,86,9986.17
50,87,9985.42
50,88,9983.51
50,89,9985.78
50,90,9981.32
50,91,9984.97
50,92,9981.81
50,93,9983.99
50,94,9986.14
50,95,9985.54
50,96,9985.21
50,97,9982.25
50,98,9983.5
50,99,9986.74
60,0,9986.53
60,1,9984.55
60,2,9983.72
60,3,9986.32
60,4,9985.29
60,5,9985.11
60,6,9985.52
60,7,9984.7
60,8,9985.3
60,9,9984.64
60,10,9985.72
60,11,9984.57
60,12,9983.74
60,13,9985.02
60,14,9981.21
60,15,9985.1
60,16,9985.95
60,17,9981.74
60,18,9985.82
60,19,9984.72
60,20,9986.17
60,21,9985.08
60,22,9985.52
60,23,9983.65
60,24,9985.79
60,25,9985.39
60,26,9984.84
60,27,9982.05
60,28,9985.62
60,29,9983.08
60,30,9985.08
60,31,9984.4
60,32,9985.31
60,33,9983.97
60,34,9982.8
60,35,9980.53
60,36,9985.3
60,37,9983.81
60,38,9985.9
60,39,9985.15
60,40,9984.94
60,41,9986.43
60,42,9982.08
60,43,9985.46
60,44,9983.07
60,45,9980.49
60,46,9983.93
60,47,9983.66
60,48,9980.8
60,49,9986.45
60,50,9985.58
60,51,9982.82
60,52,9986.2
60,53,9986.05
60,54,9985.98
60,55,9982.2
60,56,9982.98
60,57,9985.12
60,58,9981.83
60,59,9982.35
60,60,9983.29
60,61,9986.98
60,62,9983.62
60,63,9983.86
60,64,9981.09
60,65,9984.56
60,66,9983.62
60,67,9985.36
60,68,9987.51
60,69,9982.49
60,70,9979.38
60,71,9982.44
60,72,9981.66
60,73,9985.34
60,74,9984.02
60,75,9983.04
60,76,9983.99
60,77,9985.84
60,78,9982.62
60,79,9984.46
60,80,9984.86
60,81,9985.44
60,82,9985.35
60,83,9984.28
60,84,9984.22
60,85,9985.14
60,86,9985.87
60,87,9985.12
60,88,9983.21
60,89,9985.48
60,90,9981.02
60,91,9984.67
60,92,9981.51
60,93,9983.69
60,94,9985.84
60,95,9985.24
60,96,9984.91
60,97,9981.95
60,98,9983.2
60,99,9986.44
70,0,9975.45
70,1,9969.21
70,2,9970.63
70,3,9976.58
70,4,9968.23
70,5,9970.08
70,6,9972.2
70,7,9973.13
70,8,9971.39
70,9,9971.61
70,10,9970.31
70,11,9971.67
70,12,9968.17
70,13,9973
70,14,9964.04
70,15,9968.64
70,16,9971.05
70,17,9969.36
70,18,9974.47
70,19,9973.02
70,20,9974.79
70,21,9974.04
70,22,9973.02
70,23,9971.62
70,24,9972.83
70,25,9973.6
70,26,9970.69
70,27,9966.65
70,28,9974.28
70,29,9969.2
70,30,9970.99
70,31,9969.79
70,32,9971.47
70,33,9968.08
70,34,9968.78
70,35,9967.19
70,36,9972.41
70,37,9971.58
70,38,9971.36
70,39,9972.7
70,40,9973.28
70,41,9973.37
70,42,9965.96
70,43,9974.78
70,44,9971.1
70,45,9963.46
70,46,9968.99
70,47,9968.77
70,48,9967.63
70,49,9976.28
70,50,9972.84
70,51,9965.81
70,52,9975.41
70,53,9974.01
70,54,9972.29
70,55,9966.94
70,56,9967.61
70,57,9971.43
70,58,9969.46
70,59,9963.54
70,60,9967.09
70,61,9975.03
70,62,9968.32
70,63,9969.75
70,64,9966.62
70,65,9971.47
70,66,9971.78
70,67,9973.38
70,68,9976.44
70,69,9963.87
70,70,9963.58
70,71,9967.04
70,72,9963.59
70,73,9973.05
70,74,9970.58
70,75,9970.63
70,76,9969.52
70,77,9973.39
70,78,9968.99
70,79,9970.71
70,80,9969.87
70,81,9969.27
70,82,9969.95
70,83,9974.24
70,84,9969.06
70,85,9971.66
70,86,9973.18
70,87,9970.12
70,88,9969.44
70,89,9971.24
70,90,9968.72
70,91,9970.95
70,92,9966.75
70,93,9970.25
70,94,9970.77
70,95,9973.01
70,96,9972.21
70,97,9966.57
70,98,9968.85
70,99,9974.36
80,0,9975.15
80,1,9968.91
80,2,9970.33
80,3,9976.28
80,4,9967.93
80,5,9969.78
80,6,9971.9
80,7,9972.83
80,8,9971.09
80,9,9971.31
80,10,9970.01
80,11,9971.37
80,12,9967.88
80,13,9972.7
80,14,9963.75
80,15,9968.35
80,16,9970.75
80,17,9969.06
80,18,9974.17
80,19,9972.72
80,20,9974.49
80,21,9973.74
80,22,9972.72
80,23,9971.32
80,24,9972.53
80,25,9973.3
80,26,9970.39
80,27,9966.35
80,28,9973.98
80,29,9968.9
80,30,9970.69
80,31,9969.49
80,32,9971.17
80,33,9967.79
80,34,9968.48
80,35,9966.89
80,36,9972.11
80,37,9971.28
80,38,9971.06
80,39,9972.4
80,40,9972.98
80,41,9973.07
80,42,9965.66
80,43,9974.48
80,44,9970.8
80,45,9963.18
80,46,9968.69
80,47,9968.47
80,48,9967.33
80,49,9975.98
80,50,9972.54
80,51,9965.53
80,52,9975.11
80,53,9973.71
80,54,9971.99
80,55,9966.64
80,56,9967.31
80,57,9971.13
80,58,9969.16
80,59,9963.27
80,60,9966.81
80,61,9974.73
80,62,9968.02
80,63,9969.45
80,64,9966.32
80,65,9971.17
80,66,9971.48
80,67,9973.08
80,68,9976.14
80,69,9963.61
80,70,9963.28
80,71,9966.74
80,72,9963.29
80,73,9972.75
80,74,9970.28
80,75,9970.33
80,76,9969.22
80,77,9973.09
80,78,9968.69
80,79,9970.41
80,80,9969.57
80,81,9969
80,82,9969.66
80,83,9973.94
80,84,9968.76
80,85,9971.36
80,86,9972.88
80,87,9969.82
80,88,9969.14
80,89,9970.94
80,90,9968.42
80,91,9970.65
80,92,9966.46
80,93,9969.95
80,94,9970.47
80,95,9972.71
80,96,9971.91
80,97,9966.28
80,98,9968.55
80,99,9974.06
90,0,9974.85
90,1,9968.61
90,2,9970.03
90,3,9975.98
90,4,9967.63
90,5,9969.48
90,6,9971.6
90,7,9972.53
90,8,9970.79
90,9,9971.01
90,10,9969.71
90,11,9971.07
90,12,9967.58
90,13,9972.4
90,14,9963.45
90,15,9968.05
90,16,9970.45
90,17,9968.76
90,18,9973.87
90,19,9972.42
90,20,9974.19
90,21,9973.44
90,22,9972.42
90,23,9971.02
90,24,9972.23
90,25,9973
90,26,9970.09
90,27,9966.05
90,28,9973.68
90,29,9968.6
90,30,9970.39
90,31,9969.19
90,32,9970.87
90,33,9967.49
90,34,9968.18
90,35,9966.59
90,36,9971.81
90,37,9970.98
90,38,9970.76
90,39,9972.1
90,40,9972.68
90,41,9972.77
90,42,9965.36
90,43,9974.18
90,44,9970.5
90,45,9962.88
90,46,9968.39
90,47,9968.17
90,48,9967.03
90,49,9975.68
90,50,9972.24
90,51,9965.23
90,52,9974.81
90,53,9973.41
90,54,9971.69
90,55,9966.34
90,56,9967.01
90,57,9970.83
90,58,9968.86
90,59,9962.97
90,60,9966.51
90,61,9974.43
90,62,9967.72
90,63,9969.15
90,64,9966.02
90,65,9970.87
90,66,9971.18
90,67,9972.78
90,68,9975.84
90,69,9963.31
90,70,9962.98
90,71,9966.44
90,72,9962.99
90,73,9972.45
90,74,9969.98
90,75,9970.03
90,76,9968.92
90,77,9972.79
90,78,9968.39
90,79,9970.11
90,80,9969.27
90,81,9968.7
90,82,9969.36
90,83,9973.64
90,84,9968.46
90,85,9971.06
90,86,9972.58
90,87,9969.52
90,88,9968.84
90,89,9970.64
90,90,9968.12
90,91,9970.35
90,92,9966.16
90,93,9969.65
90,94,9970.17
90,95,9972.41
90,96,9971.61
90,97,9965.98
90,98,9968.25
90,99,9973.76
100,0,9964.19
100,1,9955.02
100,2,9958.56
100,3,9965.8
100,4,9953.95
100,5,9956.53
100,6,9959.54
100,7,9962.83
100,8,9958.47
100,9,9959.53
100,10,9957.36
100,11,9960.87
100,12,9956.28
100,13,9961.21
100,14,9950.56
100,15,9956.14
100,16,9958.53
100,17,9957.16
100,18,9962.44
100,19,9961.43
100,20,9965.01
100,21,9962.86
100,22,9961.06
100,23,9959.91
100,24,9958.76
100,25,9961.41
100,26,9958.27
100,27,9953.35
100,28,9963.28
100,29,9957.77
100,30,9956.45
100,31,9957.3
100,32,9958.68
100,33,9954.93
100,34,9956.53
100,35,9954.66
100,36,9959.74
100,37,9958.01
100,38,9959.2
100,39,9958.81
100,40,9958.76
100,41,9962.25
100,42,9951.1
100,43,9963.65
100,44,9956.76
100,45,9949.64
100,46,9951.81
100,47,9954.49
100,48,9952.99
100,49,9965.44
100,50,9960.83
100,51,9951.69
100,52,9964.65
100,53,9961.95
100,54,9958.86
100,55,9954.19
100,56,9951.7
100,57,9958.58
100,58,9956.15
100,59,9948.65
100,60,9953.37
100,61,9963.28
100,62,9951.01
100,63,9956.34
100,64,9955.01
100,65,9958.05
100,66,9960.74
100,67,9961.52
100,68,9965.09
100,69,9949.21
100,70,9949.7
100,71,9954.48
100,72,9948.83
100,73,9961.36
100,74,9957.49
100,75,9956.87
100,76,9953.15
100,77,9959.34
100,78,9954.61
100,79,9957.67
100,80,9958.12
100,81,9956.83
100,82,9955.79
100,83,9961.23
100,84,9954.81
100,85,9958.6
100,86,9962.2
100,87,9956.91
100,88,9952.61
100,89,9958.71
100,90,9952.24
100,91,9959.75
100,92,9951.75
100,93,9955.61
100,94,9957.6
100,95,9959.19
100,96,9959.86
100,97,9950.71
100,98,9955.81
100,99,9963.37
110,0,9963.89
110,1,9954.72
110,2,9958.26
110,3,9965.5
110,4,9953.65
110,5,9956.23
110,6,9959.24
110,7,9962.53
110,8,9958.17
110,9,9959.23
110,10,9957.06
110,11,9960.57
110,12,9955.98
110,13,9960.91
110,14,9950.26
110,15,9955.84
110,16,9958.23
110,17,9956.86
110,18,9962.14
110,19,9961.13
110,20,9964.71
110,21,9962.56
110,22,9960.76
110,23,9959.61
110,24,9958.46
110,25,9961.11
110,26,9957.97
110,27,9953.05
110,28,9962.98
110,29,9957.47
110,30,9956.15
110,31,9957
110,32,9958.38
110,33,9954.63
110,34,9956.23
110,35,9954.36
110,36,9959.44
110,37,9957.71
110,38,9958.9
110,39,9958.51
110,40,9958.46
110,41,9961.95
110,42,9950.8
110,43,9963.35
110,44,9956.47
110,45,9949.34
110,46,9951.54
110,47,9954.19
110,48,9952.69
110,49,9965.14
110,50,9960.53
110,51,9951.4
110,52,9964.35
110,53,9961.65
110,54,9958.56
110,55,9953.89
110,56,9951.41
110,57,9958.28
110,58,9955.85
110,59,9948.36
110,60,9953.08
110,61,9962.98
110,62,9950.74
110,63,9956.04
110,64,9954.71
110,65,9957.75
110,66,9960.44
110,67,9961.22
110,68,9964.79
110,69,9948.91
110,70,9949.4
110,71,9954.18
110,72,9948.53
110,73,9961.06
110,74,9957.19
110,75,9956.57
110,76,9952.87
110,77,9959.04
110,78,9954.31
110,79,9957.37
110,80,9957.82
110,81,9956.53
110,82,9955.49
110,83,9960.93
110,84,9954.51
110,85,9958.3
110,86,9961.9
110,87,9956.61
110,88,9952.34
110,89,9958.41
110,90,9951.96
110,91,9959.45
110,92,9951.46
110,93,9955.31
110,94,9957.3
110,95,9958.89
110,96,9959.56
110,97,9950.43
110,98,9955.51
110,99,9963.07
120,0,9963.59
120,1,9954.42
120,2,9957.96
120,3,9965.2
120,4,9953.35
120,5,9955.93
120,6,9958.94
120,7,9962.23
120,8,9957.87
120,9,9958.93
120,10,9956.76
120,11,9960.27
120,12,9955.68
120,13,9960.61
120,14,9949.96
120,15,9955.54
120,16,9957.93
120,17,9956.56
120,18,9961.84
120,19,9960.83
120,20,9964.41
120,21,9962.26
120,22,9960.46
120,23,9959.31
120,24,9958.16
120,25,9960.81
120,26,9957.67
120,27,9952.75
120,28,9962.68
120,29,9957.17
120,30,9955.85
120,31,9956.7
120,32,9958.08
120,33,9954.33
120,34,9955.93
120,35,9954.06
120,36,9959.14
120,37,9957.41
120,38,9958.6
120,39,9958.21
120,40,9958.16
120,41,9961.65
120,42,9950.5
120,43,9963.05
120,44,9956.17
120,45,9949.04
120,46,9951.24
120,47,9953.89
120,48,9952.39
120,49,9964.84
120,50,9960.23
120,51,9951.1
120,52,9964.05
120,53,9961.35
120,54,9958.26
120,55,9953.59
120,56,9951.11
120,57,9957.98
120,58,9955.55
120,59,9948.06
120,60,9952.78
120,61,9962.68
120,62,9950.44
120,63,9955.74
120,64,9954.41
120,65,9957.45
120,66,9960.14
120,67,9960.92
120,68,9964.49
120,69,9948.61
120,70,9949.1
120,71,9953.88
120,72,9948.23
120,73,9960.76
120,74,9956.89
120,75,9956.27
120,76,9952.57
120,77,9958.74
120,78,9954.01
120,79,9957.07
120,80,9957.52
120,81,9956.23
120,82,9955.19
120,83,9960.63
120,84,9954.21
120,85,9958
120,86,9961.6
120,87,9956.31
120,88,9952.04
120,89,9958.11
120,90,9951.66
120,91,9959.15
120,92,9951.16
120,93,9955.01
120,94,9957
120,95,9958.59
120,96,9959.26
120,97,9950.13
120,98,9955.21
120,99,9962.77
130,0,9951.85
130,1,9942.4
130,2,9947.31
130,3,9955.25
130,4,9942.37
130,5,9942.51
130,6,9947.89
130,7,9951
130,8,9944.95
130,9,9947.79
130,10,9944.27
130,11,9949.31
130,12,9945.63
130,13,9946.44
130,14,9937.59
130,15,9943.04
130,16,9945.95
130,17,9944.46
130,18,9952.06
130,19,9949.66
130,20,9954.17
130,21,9952.26
130,22,9950.85
130,23,9948.32
130,24,9947.38
130,25,9950.86
130,26,9945.78
130,27,9940.93
130,28,9952.75
130,29,9947.26
130,30,9944.54
130,31,9944.34
130,32,9945.41
130,33,9941.23
130,34,9943.99
130,35,9941.24
130,36,9948.54
130,37,9947.17
130,38,9945.58
130,39,9944.17
130,40,9939.48
130,41,9949.48
130,42,9938.04
130,43,9952.62
130,44,9941.81
130,45,9938.23
130,46,9938.1
130,47,9943.58
130,48,9939.27
130,49,9955.6
130,50,9947.12
130,51,9937.49
130,52,9951.56
130,53,9951.19
130,54,9945.33
130,55,9942.05
130,56,9939.82
130,57,9945.43
130,58,9943.35
130,59,9932.74
130,60,9938.33
130,61,9952.66
130,62,9934.83
130,63,9942.93
130,64,9942.86
130,65,9947.41
130,66,9947.63
130,67,9950.45
130,68,9953.67
130,69,9933.58
130,70,9936.53
130,71,9942.16
130,72,9936.39
130,73,9949.5
130,74,9942.83
130,75,9945.4
130,76,9940.19
130,77,9947.14
130,78,9941.8
130,79,9944.15
130,80,9945.08
130,81,9943.66
130,82,9941.25
130,83,9947.03
130,84,9941.05
130,85,9945.4
130,86,9950.12
130,87,9943.17
130,88,9936.94
130,89,9946.24
130,90,9939.27
130,91,9946.96
130,92,9938.79
130,93,9941.92
130,94,9944.65
130,95,9944.88
130,96,9948.67
130,97,9937.9
130,98,9942.3
130,99,9953.14
140,0,9951.55
140,1,9942.1
140,2,9947.01
140,3,9954.95
140,4,9942.07
140,5,9942.22
140,6,9947.59
140,7,9950.7
140,8,9944.65
140,9,9947.49
140,10,9943.97
140,11,9949.01
140,12,9945.33
140,13,9946.16
140,14,9937.29
140,15,9942.74
140,16,9945.65
140,17,9944.16
140,18,9951.76
140,19,9949.36
140,20,9953.87
140,21,9951.96
140,22,9950.55
140,23,9948.02
140,24,9947.08
140,25,9950.56
140,26,9945.48
140,27,9940.63
140,28,9952.45
140,29,9946.96
140,30,9944.24
140,31,9944.04
140,32,9945.11
140,33,9940.94
140,34,9943.69
140,35,9940.95
140,36,9948.24
140,37,9946.87
140,38,9945.28
140,39,9943.88
140,40,9939.18
140,41,9949.18
140,42,9937.74
140,43,9952.32
140,44,9941.53
140,45,9937.93
140,46,9937.82
140,47,9943.28
140,48,9938.98
140,49,9955.3
140,50,9946.83
140,51,9937.21
140,52,9951.26
140,53,9950.89
140,54,9945.03
140,55,9941.75
140,56,9939.52
140,57,9945.13
140,58,9943.05
140,59,9932.47
140,60,9938.06
140,61,9952.36
140,62,9934.56
140,63,9942.63
140,64,9942.56
140,65,9947.11
140,66,9947.33
140,67,9950.15
140,68,9953.37
140,69,9933.31
140,70,9936.23
140,71,9941.86
140,72,9936.09
140,73,9949.2
140,74,9942.55
140,75,9945.1
140,76,9939.89
140,77,9946.84
140,78,9941.5
140,79,9943.85
140,80,9944.78
140,81,9943.37
140,82,9940.97
140,83,9946.73
140,84,9940.75
140,85,9945.1
140,86,9949.82
140,87,9942.88
140,88,9936.67
140,89,9945.94
140,90,9938.97
140,91,9946.66
140,92,9938.49
140,93,9941.62
140,94,9944.35
140,95,9944.59
140,96,9948.37
140,97,9937.6
140,98,9942
140,99,9952.84
150,0,9951.25
150,1,9941.8
150,2,9946.71
150,3,9954.65
150,4,9941.77
150,5,9941.92
150,6,9947.29
150,7,9950.4
150,8,9944.35
150,9,9947.19
150,10,9943.67
150,11,9948.71
150,12,9945.03
150,13,9945.86
150,14,9936.99
150,15,9942.44
150,16,9945.35
150,17,9943.86
150,18,9951.46
150,19,9949.06
150,20,9953.57
150,21,9951.66
150,22,9950.25
150,23,9947.72
150,24,9946.78
150,25,9950.26
150,26,9945.18
150,27,9940.33
150,28,9952.15
150,29,9946.66
150,30,9943.94
150,31,9943.74
150,32,9944.81
150,33,9940.64
150,34,9943.39
150,35,9940.65
150,36,9947.94
150,37,9946.57
150,38,9944.98
150,39,9943.58
150,40,9938.88
150,41,9948.88
150,42,9937.44
150,43,9952.02
150,44,9941.23
150,45,9937.63
150,46,9937.52
150,47,9942.98
150,48,9938.68
150,49,9955
150,50,9946.53
150,51,9936.91
150,52,9950.96
150,53,9950.59
150,54,9944.73
150,55,9941.45
150,56,9939.22
150,57,9944.83
150,58,9942.75
150,59,9932.17
150,60,9937.76
150,61,9952.06
150,62,9934.26
150,63,9942.33
150,64,9942.26
150,65,9946.81
150,66,9947.03
150,67,9949.85
150,68,9953.07
150,69,9933.01
150,70,9935.93
150,71,9941.56
150,72,9935.79
150,73,9948.9
150,74,9942.25
150,75,9944.8
150,76,9939.59
