time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9990.43
40,1,9985.23
40,2,9985.64
40,3,9985.31
40,4,9987.11
40,5,9984.88
40,6,9984.99
40,7,9985.38
40,8,9984.79
40,9,9983.4
40,10,9985.68
40,11,9987.06
40,12,9986.06
40,13,9985.57
40,14,9986.5
40,15,9986.2
40,16,9984.21
40,17,9985.17
40,18,9986.26
40,19,9982.08
40,20,9987.01
40,21,9984.57
40,22,9988.83
40,23,9984.84
40,24,9985.23
40,25,9984.4
40,26,9986.07
40,27,9985.02
40,28,9988.35
40,29,9983.87
40,30,9984.23
40,31,9984.2
40,32,9986.54
40,33,9984.16
40,34,9983.62
40,35,9981.68
40,36,9990.36
40,37,9983.9
40,38,9986.73
40,39,9986.93
40,40,9986.42
40,41,9986.03
40,42,9984.76
40,43,9983.82
40,44,9986.86
40,45,9985.37
40,46,9983.7
40,47,9985.72
40,48,9983.98
40,49,9983.82
40,50,9986.39
40,51,9982.26
40,52,9983.91
40,53,9986.59
40,54,9986.08
40,55,9985.63
40,56,9983.9
40,57,9984.31
40,58,9985.47
40,59,9985.28
40,60,9985.26
40,61,9985.53
40,62,9981.89
40,63,9983.22
40,64,9985.8
40,65,9985.34
40,66,9987.95
40,67,9987.28
40,68,9982.45
40,69,9988.58
40,70,9978.05
40,71,9987.14
40,72,9984.66
40,73,9983.77
40,74,9985.09
40,75,9983.2
40,76,9986.42
40,77,9986.74
40,78,9987.89
40,79,9989.26
40,80,9984.93
40,81,9983.92
40,82,9987.94
40,83,9985.17
40,84,9987.57
40,85,9987.53
40,86,9988.78
40,87,9984.65
40,88,9984.4
40,89,9985.68
40,90,9986.37
40,91,9984.96
40,92,9986.47
40,93,9985.34
40,94,9988.86
40,95,9988.38
40,96,9982.43
40,97,9990.37
40,98,9986.64
40,99,9987.8
50,0,9990.13
50,1,9984.93
50,2,9985.34
50,3,9985.01
50,4,9986.81
50,5,9984.58
50,6,9984.69
50,7,9985.08
50,8,9984.49
50,9,9983.1
50,10,9985.38
50,11,9986.76
50,12,9985.76
50,13,9985.27
50,14,9986.2
50,15,9985.9
50,16,9983.91
50,17,9984.87
50,18,9985.96
50,19,9981.79
50,20,9986.71
50,21,9984.27
50,22,9988.53
50,23,9984.54
50,24,9984.93
50,25,9984.1
50,26,9985.77
50,27,9984.72
50,28,9988.05
50,29,9983.57
50,30,9983.93
50,31,9983.9
50,32,9986.24
50,33,9983.86
50,34,9983.32
50,35,9981.39
50,36,9990.06
50,37,9983.6
50,38,9986.43
50,39,9986.63
50,40,9986.12
50,41,9985.73
50,42,9984.46
50,43,9983.52
50,44,9986.56
50,45,9985.07
50,46,9983.4
50,47,9985.42
50,48,9983.68
50,49,9983.52
50,50,9986.09
50,51,9981.97
50,52,9983.61
50,53,9986.29
50,54,9985.78
50,55,9985.33
50,56,9983.6
50,57,9984.01
50,58,9985.17
50,59,9984.98
50,60,9984.96
50,61,9985.23
50,62,9981.59
50,63,9982.92
50,64,9985.5
50,65,9985.04
50,66,9987.65
50,67,9986.98
50,68,9982.15
50,69,9988.28
50,70,9977.75
50,71,9986.84
50,72,9984.36
50,73,9983.47
50,74,9984.79
50,75,9982.9
50,76,9986.12
50,77,9986.44
50,78,9987.59
50,79,9988.96
50,80,9984.63
50,81,9983.62
50,82,9987.64
50,83,9984.87
50,84,9987.27
50,85,9987.23
50,86,9988.48
50,87,9984.35
50,88,9984.1
50,89,9985.38
50,90,9986.07
50,91,9984.66
50,92,9986.17
50,93,9985.04
50,94,9988.56
50,95,9988.08
50,96,9982.13
50,97,9990.07
50,98,9986.34
50,99,9987.5
60,0,9989.83
60,1,9984.63
60,2,9985.04
60,3,9984.71
60,4,9986.51
60,5,9984.28
60,6,9984.39
60,7,9984.78
60,8,9984.19
60,9,9982.8
60,10,9985.08
60,11,9986.46
60,12,9985.46
60,13,9984.97
60,14,9985.9
60,15,9985.6
60,16,9983.61
60,17,9984.57
60,18,9985.66
60,19,9981.49
60,20,9986.41
60,21,9983.97
60,22,9988.23
60,23,9984.24
60,24,9984.63
60,25,9983.8
60,26,9985.47
60,27,9984.42
60,28,9987.75
60,29,9983.27
60,30,9983.63
60,31,9983.6
60,32,9985.94
60,33,9983.56
60,34,9983.02
60,35,9981.09
60,36,9989.76
60,37,9983.3
60,38,9986.13
60,39,9986.33
60,40,9985.82
60,41,9985.43
60,42,9984.16
60,43,9983.22
60,44,9986.26
60,45,9984.77
60,46,9983.1
60,47,9985.12
60,48,9983.38
60,49,9983.22
60,50,9985.79
60,51,9981.67
60,52,9983.31
60,53,9985.99
60,54,9985.48
60,55,9985.03
60,56,9983.3
60,57,9983.71
60,58,9984.87
60,59,9984.68
60,60,9984.66
60,61,9984.93
60,62,9981.29
60,63,9982.62
60,64,9985.2
60,65,9984.74
60,66,9987.35
60,67,9986.68
60,68,9981.85
60,69,9987.98
60,70,9977.45
60,71,9986.54
60,72,9984.06
60,73,9983.17
60,74,9984.49
60,75,9982.6
60,76,9985.82
60,77,9986.14
60,78,9987.29
60,79,9988.66
60,80,9984.33
60,81,9983.32
60,82,9987.34
60,83,9984.57
60,84,9986.97
60,85,9986.93
60,86,9988.18
60,87,9984.05
60,88,9983.8
60,89,9985.08
60,90,9985.77
60,91,9984.36
60,92,9985.87
60,93,9984.74
60,94,9988.26
60,95,9987.78
60,96,9981.83
60,97,9989.77
60,98,9986.04
60,99,9987.2
70,0,9980.96
70,1,9972.4
70,2,9972.9
70,3,9971.07
70,4,9975.94
70,5,9970.28
70,6,9971.9
70,7,9971.9
70,8,9971.75
70,9,9969.85
70,10,9973
70,11,9974.19
70,12,9971.23
70,13,9973.1
70,14,9971.87
70,15,9974.07
70,16,9970.32
70,17,9971.87
70,18,9973.49
70,19,9965.9
70,20,9974.2
70,21,9971
70,22,9977.14
70,23,9969.89
70,24,9971.97
70,25,9970.54
70,26,9973.75
70,27,9971.88
70,28,9976.06
70,29,9969.54
70,30,9969.99
70,31,9969.93
70,32,9973.27
70,33,9970.4
70,34,9968.57
70,35,9965.21
70,36,9979.06
70,37,9969.02
70,38,9974.76
70,39,9972.08
70,40,9971.28
70,41,9972.57
70,42,9972.13
70,43,9969.44
70,44,9972.18
70,45,9972.61
70,46,9970
70,47,9973.75
70,48,9969.31
70,49,9968.55
70,50,9973.78
70,51,9967.44
70,52,9969.35
70,53,9973.31
70,54,9972.27
70,55,9969.84
70,56,9969.54
70,57,9970.19
70,58,9969.09
70,59,9969.17
70,60,9970.56
70,61,9972.98
70,62,9965.3
70,63,9968.34
70,64,9969.79
70,65,9972.91
70,66,9974.57
70,67,9974.97
70,68,9966.55
70,69,9978
70,70,9960.87
70,71,9973.77
70,72,9971.2
70,73,9967.95
70,74,9969.66
70,75,9968.15
70,76,9973.58
70,77,9973.21
70,78,9977.14
70,79,9978.51
70,80,9972.26
70,81,9970.55
70,82,9977.77
70,83,9972.21
70,84,9976.75
70,85,9975.34
70,86,9975.13
70,87,9971.09
70,88,9970.27
70,89,9971.41
70,90,9972.29
70,91,9971.73
70,92,9973
70,93,9973.06
70,94,9977.81
70,95,9977.51
70,96,9967.31
70,97,9980.85
70,98,9971.93
70,99,9974.57
80,0,9980.66
80,1,9972.1
80,2,9972.6
80,3,9970.77
80,4,9975.64
80,5,9969.98
80,6,9971.6
80,7,9971.6
80,8,9971.45
80,9,9969.55
80,10,9972.7
80,11,9973.89
80,12,9970.93
80,13,9972.8
80,14,9971.57
80,15,9973.77
80,16,9970.02
80,17,9971.57
80,18,9973.19
80,19,9965.61
80,20,9973.9
80,21,9970.7
80,22,9976.84
80,23,9969.59
80,24,9971.67
80,25,9970.24
80,26,9973.45
80,27,9971.58
80,28,9975.76
80,29,9969.24
80,30,9969.69
80,31,9969.63
80,32,9972.97
80,33,9970.1
80,34,9968.27
80,35,9964.91
80,36,9978.76
80,37,9968.72
80,38,9974.46
80,39,9971.78
80,40,9970.98
80,41,9972.27
80,42,9971.83
80,43,9969.14
80,44,9971.88
80,45,9972.31
80,46,9969.7
80,47,9973.45
80,48,9969.01
80,49,9968.25
80,50,9973.48
80,51,9967.14
80,52,9969.05
80,53,9973.01
80,54,9971.97
80,55,9969.55
80,56,9969.24
80,57,9969.89
80,58,9968.79
80,59,9968.87
80,60,9970.26
80,61,9972.68
80,62,9965
80,63,9968.04
80,64,9969.49
80,65,9972.61
80,66,9974.27
80,67,9974.67
80,68,9966.25
80,69,9977.7
80,70,9960.57
80,71,9973.47
80,72,9970.9
80,73,9967.65
80,74,9969.36
80,75,9967.85
80,76,9973.28
80,77,9972.91
80,78,9976.84
80,79,9978.21
80,80,9971.96
80,81,9970.25
80,82,9977.47
80,83,9971.91
80,84,9976.45
80,85,9975.04
80,86,9974.83
80,87,9970.79
80,88,9969.97
80,89,9971.11
80,90,9971.99
80,91,9971.43
80,92,9972.7
80,93,9972.76
80,94,9977.51
80,95,9977.21
80,96,9967.01
80,97,9980.55
80,98,9971.63
80,99,9974.27
90,0,9980.36
90,1,9971.8
90,2,9972.3
90,3,9970.47
90,4,9975.34
90,5,9969.68
90,6,9971.3
90,7,9971.3
90,8,9971.15
90,9,9969.25
90,10,9972.4
90,11,9973.59
90,12,9970.63
90,13,9972.5
90,14,9971.27
90,15,9973.47
90,16,9969.72
90,17,9971.27
90,18,9972.89
90,19,9965.31
90,20,9973.6
90,21,9970.4
90,22,9976.54
90,23,9969.29
90,24,9971.37
90,25,9969.94
90,26,9973.15
90,27,9971.28
90,28,9975.46
90,29,9968.94
90,30,9969.39
90,31,9969.33
90,32,9972.67
90,33,9969.8
90,34,9967.97
90,35,9964.61
90,36,9978.46
90,37,9968.42
90,38,9974.16
90,39,9971.48
90,40,9970.68
90,41,9971.97
90,42,9971.53
90,43,9968.84
90,44,9971.58
90,45,9972.01
90,46,9969.4
90,47,9973.15
90,48,9968.71
90,49,9967.95
90,50,9973.18
90,51,9966.84
90,52,9968.75
90,53,9972.71
90,54,9971.67
90,55,9969.25
90,56,9968.94
90,57,9969.59
90,58,9968.49
90,59,9968.57
90,60,9969.96
90,61,9972.38
90,62,9964.7
90,63,9967.74
90,64,9969.19
90,65,9972.31
90,66,9973.97
90,67,9974.37
90,68,9965.95
90,69,9977.4
90,70,9960.27
90,71,9973.17
90,72,9970.6
90,73,9967.35
90,74,9969.06
90,75,9967.55
90,76,9972.98
90,77,9972.61
90,78,9976.54
90,79,9977.91
90,80,9971.66
90,81,9969.95
90,82,9977.17
90,83,9971.61
90,84,9976.15
90,85,9974.74
90,86,9974.53
90,87,9970.49
90,88,9969.67
90,89,9970.81
90,90,9971.69
90,91,9971.13
90,92,9972.4
90,93,9972.46
90,94,9977.21
90,95,9976.91
90,96,9966.71
90,97,9980.25
90,98,9971.33
90,99,9973.97
100,0,9972.07
100,1,9959.69
100,2,9960.07
100,3,9957.11
100,4,9964.27
100,5,9955.98
100,6,9958.57
100,7,9958.45
100,8,9958.61
100,9,9956.99
100,10,9960.18
100,11,9961.9
100,12,9957.11
100,13,9957.84
100,14,9957.43
100,15,9962.09
100,16,9954.43
100,17,9959.01
100,18,9960.61
100,19,9950.41
100,20,9961.03
100,21,9957.09
100,22,9966.12
100,23,9955.81
100,24,9957.28
100,25,9954.14
100,26,9961.31
100,27,9958.86
100,28,9963.85
100,29,9955.72
100,30,9955.77
100,31,9957.38
100,32,9960.09
100,33,9957.03
100,34,9954.16
100,35,9949.22
100,36,9968.25
100,37,9953.94
100,38,9962.95
100,39,9959.42
100,40,9956.77
100,41,9958.43
100,42,9958.27
100,43,9955.05
100,44,9957.91
100,45,9959.69
100,46,9956.2
100,47,9959.17
100,48,9954.49
100,49,9953.11
100,50,9961.3
100,51,9952.41
100,52,9955.29
100,53,9960.3
100,54,9957.89
100,55,9957.45
100,56,9955.61
100,57,9956.62
100,58,9956.36
100,59,9954.36
100,60,9954.89
100,61,9960.61
100,62,9948.5
100,63,9951.6
100,64,9955.72
100,65,9958.43
100,66,9961.98
100,67,9960.92
100,68,9950.45
100,69,9965.75
100,70,9944.9
100,71,9960.94
100,72,9957.68
100,73,9951.97
100,74,9957.5
100,75,9953.5
100,76,9957.88
100,77,9961.12
100,78,9964.46
100,79,9967.71
100,80,9958.98
100,81,9957.12
100,82,9966.49
100,83,9959.92
100,84,9966.82
100,85,9963.02
100,86,9965.09
100,87,9958.08
100,88,9956.78
100,89,9957.05
100,90,9958.02
100,91,9958.99
100,92,9959.54
100,93,9961.23
100,94,9963.31
100,95,9966.69
100,96,9952.03
100,97,9970.66
100,98,9958.12
100,99,9961.96
110,0,9971.77
110,1,9959.39
110,2,9959.77
110,3,9956.81
110,4,9963.97
110,5,9955.68
110,6,9958.27
110,7,9958.16
110,8,9958.31
110,9,9956.69
110,10,9959.88
110,11,9961.6
110,12,9956.81
110,13,9957.55
110,14,9957.13
110,15,9961.79
110,16,9954.15
110,17,9958.71
110,18,9960.31
110,19,9950.13
110,20,9960.73
110,21,9956.79
110,22,9965.82
110,23,9955.51
110,24,9956.98
110,25,9953.85
110,26,9961.01
110,27,9958.57
110,28,9963.55
110,29,9955.42
110,30,9955.47
110,31,9957.08
110,32,9959.79
110,33,9956.73
110,34,9953.87
110,35,9948.93
110,36,9967.95
110,37,9953.65
110,38,9962.65
110,39,9959.12
110,40,9956.47
110,41,9958.13
110,42,9957.97
110,43,9954.75
110,44,9957.61
110,45,9959.39
110,46,9955.91
110,47,9958.87
110,48,9954.19
110,49,9952.83
110,50,9961
110,51,9952.12
110,52,9954.99
110,53,9960
110,54,9957.59
110,55,9957.15
110,56,9955.31
110,57,9956.32
110,58,9956.06
110,59,9954.06
110,60,9954.59
110,61,9960.31
110,62,9948.23
110,63,9951.33
110,64,9955.42
110,65,9958.13
110,66,9961.68
110,67,9960.62
110,68,9950.17
110,69,9965.45
110,70,9944.6
110,71,9960.64
110,72,9957.38
110,73,9951.68
110,74,9957.2
110,75,9953.2
110,76,9957.59
110,77,9960.82
110,78,9964.16
110,79,9967.41
110,80,9958.68
110,81,9956.82
110,82,9966.19
110,83,9959.62
110,84,9966.52
110,85,9962.72
110,86,9964.79
110,87,9957.78
110,88,9956.48
110,89,9956.75
110,90,9957.72
110,91,9958.69
110,92,9959.24
110,93,9960.93
110,94,9963.01
110,95,9966.39
110,96,9951.75
110,97,9970.36
110,98,9957.82
110,99,9961.66
120,0,9971.47
120,1,9959.09
120,2,9959.47
120,3,9956.51
120,4,9963.67
120,5,9955.38
120,6,9957.97
120,7,9957.86
120,8,9958.01
120,9,9956.39
120,10,9959.58
120,11,9961.3
120,12,9956.51
120,13,9957.25
120,14,9956.83
120,15,9961.49
120,16,9953.85
120,17,9958.41
120,18,9960.01
120,19,9949.83
120,20,9960.43
120,21,9956.49
120,22,9965.52
120,23,9955.21
120,24,9956.68
120,25,9953.55
120,26,9960.71
120,27,9958.27
120,28,9963.25
120,29,9955.12
120,30,9955.17
120,31,9956.78
120,32,9959.49
120,33,9956.43
120,34,9953.57
120,35,9948.63
120,36,9967.65
120,37,9953.35
120,38,9962.35
120,39,9958.82
120,40,9956.17
120,41,9957.83
120,42,9957.67
120,43,9954.45
120,44,9957.31
120,45,9959.09
120,46,9955.61
120,47,9958.57
120,48,9953.89
120,49,9952.53
120,50,9960.7
120,51,9951.82
120,52,9954.69
120,53,9959.7
120,54,9957.29
120,55,9956.85
120,56,9955.01
120,57,9956.02
120,58,9955.76
120,59,9953.76
120,60,9954.29
120,61,9960.01
120,62,9947.93
120,63,9951.03
120,64,9955.12
120,65,9957.83
120,66,9961.38
120,67,9960.32
120,68,9949.87
120,69,9965.15
120,70,9944.3
120,71,9960.34
120,72,9957.08
120,73,9951.38
120,74,9956.9
120,75,9952.9
120,76,9957.29
120,77,9960.52
120,78,9963.86
120,79,9967.11
120,80,9958.38
120,81,9956.52
120,82,9965.89
120,83,9959.32
120,84,9966.22
120,85,9962.42
120,86,9964.49
120,87,9957.48
120,88,9956.18
120,89,9956.45
120,90,9957.42
120,91,9958.39
120,92,9958.94
120,93,9960.63
120,94,9962.71
120,95,9966.09
120,96,9951.45
120,97,9970.06
120,98,9957.52
120,99,9961.36
130,0,9964.04
130,1,9945.39
130,2,9948.6
130,3,9943.1
130,4,9950.8
130,5,9942.71
130,6,9946.31
130,7,9943.47
130,8,9942.88
130,9,9944.5
130,10,9945.09
130,11,9948.72
130,12,9944.02
130,13,9944.72
130,14,9943.98
130,15,9948.29
130,16,9938.76
130,17,9946.77
130,18,9946.53
130,19,9935.32
130,20,9950.73
130,21,9944.57
130,22,9955.96
130,23,9940.9
130,24,9942.5
130,25,9941.23
130,26,9950.2
130,27,9944.11
130,28,9952.89
130,29,9942.4
130,30,9942.54
130,31,9944.97
130,32,9950.32
130,33,9941.43
130,34,9940.45
130,35,9934.42
130,36,9955.37
130,37,9940.07
130,38,9949.67
130,39,9945.78
130,40,9943.15
130,41,9945.53
130,42,9943.55
130,43,9941.83
130,44,9943.97
130,45,9945.23
130,46,9941.02
130,47,9945.62
130,48,9941.01
130,49,9938.96
130,50,9946.9
130,51,9935.74
130,52,9941.98
130,53,9947.44
130,54,9944.17
130,55,9943.28
130,56,9942.03
130,57,9943.3
130,58,9941.16
130,59,9939.69
130,60,9941.8
130,61,9946.98
130,62,9933.63
130,63,9934.82
130,64,9941.91
130,65,9944.32
130,66,9950.44
130,67,9949.28
130,68,9935.62
130,69,9953.66
130,70,9931.64
130,71,9948.86
130,72,9942.71
130,73,9937.79
130,74,9944.03
130,75,9939.32
130,76,9944.8
130,77,9947.68
130,78,9956.44
130,79,9957.95
130,80,9946.21
130,81,9941.96
130,82,9954.47
130,83,9947.86
130,84,9957.19
130,85,9951.81
130,86,9952.19
130,87,9945.45
130,88,9943.31
130,89,9944.13
130,90,9944.94
130,91,9944.3
130,92,9947.43
130,93,9947.73
130,94,9952.76
130,95,9956.06
130,96,9938.08
130,97,9960.65
130,98,9944.24
130,99,9950.7
140,0,9963.74
140,1,9945.12
140,2,9948.3
140,3,9942.8
140,4,9950.52
140,5,9942.41
140,6,9946.01
140,7,9943.2
140,8,9942.62
140,9,9944.21
140,10,9944.82
140,11,9948.42
140,12,9943.72
140,13,9944.43
140,14,9943.68
140,15,9948
140,16,9938.49
140,17,9946.47
140,18,9946.25
140,19,9935.04
140,20,9950.43
140,21,9944.27
140,22,9955.66
140,23,9940.62
140,24,9942.21
140,25,9940.93
140,26,9949.9
140,27,9943.84
140,28,9952.59
140,29,9942.1
140,30,9942.24
140,31,9944.67
140,32,9950.02
140,33,9941.16
140,34,9940.17
140,35,9934.14
140,36,9955.07
140,37,9939.78
140,38,9949.38
140,39,9945.48
140,40,9942.86
140,41,9945.24
140,42,9943.26
140,43,9941.53
140,44,9943.68
140,45,9944.95
140,46,9940.75
140,47,9945.32
140,48,9940.72
140,49,9938.67
140,50,9946.62
140,51,9935.48
140,52,9941.68
140,53,9947.14
140,54,9943.87
140,55,9943
140,56,9941.74
140,57,9943
140,58,9940.88
140,59,9939.4
140,60,9941.5
140,61,9946.69
140,62,9933.36
140,63,9934.57
140,64,9941.62
140,65,9944.03
140,66,9950.14
140,67,9948.98
140,68,9935.34
140,69,9953.36
140,70,9931.34
140,71,9948.56
140,72,9942.44
140,73,9937.5
140,74,9943.74
140,75,9939.03
140,76,9944.51
140,77,9947.38
140,78,9956.14
140,79,9957.65
140,80,9945.92
140,81,9941.68
140,82,9954.17
140,83,9947.56
140,84,9956.89
140,85,9951.51
140,86,9951.89
140,87,9945.15
140,88,9943.02
140,89,9943.83
140,90,9944.64
140,91,9944.02
140,92,9947.13
140,93,9947.43
140,94,9952.46
140,95,9955.76
140,96,9937.79
140,97,9960.35
140,98,9943.94
140,99,9950.4
150,0,9963.44
150,1,9944.82
150,2,9948
150,3,9942.5
150,4,9950.22
150,5,9942.11
150,6,9945.71
150,7,9942.9
150,8,9942.32
150,9,9943.91
150,10,9944.52
150,11,9948.12
150,12,9943.42
150,13,9944.13
150,14,9943.38
150,15,9947.7
150,16,9938.19
150,17,9946.17
150,18,9945.95
150,19,9934.74
150,20,9950.13
150,21,9943.97
150,22,9955.36
150,23,9940.32
150,24,9941.91
150,25,9940.63
150,26,9949.6
150,27,9943.54
150,28,9952.29
150,29,9941.8
150,30,9941.94
150,31,9944.37
150,32,9949.72
150,33,9940.86
150,34,9939.87
150,35,9933.84
150,36,9954.77
150,37,9939.48
150,38,9949.08
150,39,9945.18
150,40,9942.56
150,41,9944.94
150,42,9942.96
150,43,9941.23
150,44,9943.38
150,45,9944.65
150,46,9940.45
150,47,9945.02
150,48,9940.42
150,49,9938.37
150,50,9946.32
150,51,9935.18
150,52,9941.38
150,53,9946.84
150,54,9943.57
150,55,9942.7
150,56,9941.44
150,57,9942.7
150,58,9940.58
150,59,9939.1
150,60,9941.2
150,61,9946.39
150,62,9933.06
150,63,9934.27
150,64,9941.32
150,65,9943.73
150,66,9949.84
150,67,9948.68
150,68,9935.04
150,69,9953.06
150,70,9931.04
150,71,9948.26
150,72,9942.14
150,73,9937.2
150,74,9943.44
150,75,9938.73
150,76,9944.21
