time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9986.11
40,1,9985.59
40,2,9983.34
40,3,9983.35
40,4,9984.61
40,5,9981.59
40,6,9983.31
40,7,9983.43
40,8,9985.84
40,9,9983.18
40,10,9985.75
40,11,9987.14
40,12,9985.7
40,13,9986.96
40,14,9985.18
40,15,9984.49
40,16,9986.02
40,17,9985.36
40,18,9987.19
40,19,9983.4
40,20,9980.87
40,21,9984.09
40,22,9986.15
40,23,9985.54
40,24,9986.47
40,25,9982.69
40,26,9989.06
40,27,9982.97
40,28,9979.69
40,29,9984.68
40,30,9987.5
40,31,9984.23
40,32,9985.5
40,33,9984.84
40,34,9983.64
40,35,9985.62
40,36,9984.5
40,37,9985.53
40,38,9984.09
40,39,9984.37
40,40,9988.54
40,41,9983.77
40,42,9986.06
40,43,9982.43
40,44,9982.09
40,45,9984.78
40,46,9987.25
40,47,9984.54
40,48,9985.26
40,49,9985.11
40,50,9987.02
40,51,9979.05
40,52,9988.62
40,53,9982.49
40,54,9981.87
40,55,9986.51
40,56,9985.06
40,57,9982.41
40,58,9981.03
40,59,9983.82
40,60,9985.24
40,61,9985.4
40,62,9981.95
40,63,9985.31
40,64,9986.64
40,65,9986.77
40,66,9977.19
40,67,9986.18
40,68,9982.99
40,69,9980.39
40,70,9986.41
40,71,9981.64
40,72,9983.49
40,73,9985.93
40,74,9986.28
40,75,9985.23
40,76,9985.96
40,77,9986.09
40,78,9984.14
40,79,9986.21
40,80,9984.95
40,81,9984.3
40,82,9986.62
40,83,9986.91
40,84,9986.56
40,85,9982.35
40,86,9983.46
40,87,9986.72
40,88,9980.86
40,89,9982.83
40,90,9988.35
40,91,9985.35
40,92,9988.25
40,93,9981.31
40,94,9987.65
40,95,9986.13
40,96,9984.97
40,97,9985.46
40,98,9985.97
40,99,9980.68
50,0,9985.81
50,1,9985.29
50,2,9983.04
50,3,9983.05
50,4,9984.31
50,5,9981.31
50,6,9983.01
50,7,9983.15
50,8,9985.54
50,9,9982.88
50,10,9985.45
50,11,9986.84
50,12,9985.4
50,13,9986.66
50,14,9984.88
50,15,9984.19
50,16,9985.72
50,17,9985.06
50,18,9986.89
50,19,9983.1
50,20,9980.59
50,21,9983.8
50,22,9985.85
50,23,9985.24
50,24,9986.17
50,25,9982.39
50,26,9988.76
50,27,9982.68
50,28,9979.44
50,29,9984.38
50,30,9987.2
50,31,9983.94
50,32,9985.2
50,33,9984.54
50,34,9983.34
50,35,9985.32
50,36,9984.2
50,37,9985.23
50,38,9983.79
50,39,9984.07
50,40,9988.24
50,41,9983.49
50,42,9985.76
50,43,9982.15
50,44,9981.79
50,45,9984.48
50,46,9986.95
50,47,9984.24
50,48,9984.96
50,49,9984.81
50,50,9986.72
50,51,9978.75
50,52,9988.32
50,53,9982.19
50,54,9981.57
50,55,9986.21
50,56,9984.76
50,57,9982.14
50,58,9980.76
50,59,9983.53
50,60,9984.94
50,61,9985.1
50,62,9981.65
50,63,9985.01
50,64,9986.34
50,65,9986.47
50,66,9976.89
50,67,9985.88
50,68,9982.69
50,69,9980.13
50,70,9986.11
50,71,9981.34
50,72,9983.19
50,73,9985.63
50,74,9985.98
50,75,9984.93
50,76,9985.66
50,77,9985.79
50,78,9983.84
50,79,9985.91
50,80,9984.65
50,81,9984
50,82,9986.32
50,83,9986.61
50,84,9986.26
50,85,9982.06
50,86,9983.17
50,87,9986.42
50,88,9980.56
50,89,9982.53
50,90,9988.05
50,91,9985.05
50,92,9987.95
50,93,9981.03
50,94,9987.35
50,95,9985.83
50,96,9984.67
50,97,9985.16
50,98,9985.67
50,99,9980.38
60,0,9985.51
60,1,9984.99
60,2,9982.74
60,3,9982.75
60,4,9984.01
60,5,9981.01
60,6,9982.71
60,7,9982.85
60,8,9985.24
60,9,9982.58
60,10,9985.15
60,11,9986.54
60,12,9985.1
60,13,9986.36
60,14,9984.58
60,15,9983.89
60,16,9985.42
60,17,9984.76
60,18,9986.59
60,19,9982.8
60,20,9980.29
60,21,9983.5
60,22,9985.55
60,23,9984.94
60,24,9985.87
60,25,9982.09
60,26,9988.46
60,27,9982.38
60,28,9979.14
60,29,9984.08
60,30,9986.9
60,31,9983.64
60,32,9984.9
60,33,9984.24
60,34,9983.04
60,35,9985.02
60,36,9983.9
60,37,9984.93
60,38,9983.49
60,39,9983.77
60,40,9987.94
60,41,9983.19
60,42,9985.46
60,43,9981.85
60,44,9981.49
60,45,9984.18
60,46,9986.65
60,47,9983.94
60,48,9984.66
60,49,9984.51
60,50,9986.42
60,51,9978.45
60,52,9988.02
60,53,9981.89
60,54,9981.27
60,55,9985.91
60,56,9984.46
60,57,9981.84
60,58,9980.46
60,59,9983.23
60,60,9984.64
60,61,9984.8
60,62,9981.35
60,63,9984.71
60,64,9986.04
60,65,9986.17
60,66,9976.59
60,67,9985.58
60,68,9982.39
60,69,9979.83
60,70,9985.81
60,71,9981.04
60,72,9982.89
60,73,9985.33
60,74,9985.68
60,75,9984.63
60,76,9985.36
60,77,9985.49
60,78,9983.54
60,79,9985.61
60,80,9984.35
60,81,9983.7
60,82,9986.02
60,83,9986.31
60,84,9985.96
60,85,9981.76
60,86,9982.87
60,87,9986.12
60,88,9980.26
60,89,9982.23
60,90,9987.75
60,91,9984.75
60,92,9987.65
60,93,9980.73
60,94,9987.05
60,95,9985.53
60,96,9984.37
60,97,9984.86
60,98,9985.37
60,99,9980.08
70,0,9974.28
70,1,9970.56
70,2,9971.34
70,3,9966.11
70,4,9973.16
70,5,9966.08
70,6,9972.26
70,7,9970.65
70,8,9971.76
70,9,9966.49
70,10,9971.3
70,11,9976.14
70,12,9970.61
70,13,9975.56
70,14,9972.37
70,15,9972.47
70,16,9974.75
70,17,9972.41
70,18,9973.42
70,19,9970.91
70,20,9966.07
70,21,9971.82
70,22,9973.34
70,23,9971.31
70,24,9973.99
70,25,9967.36
70,26,9975.36
70,27,9971.31
70,28,9964.15
70,29,9969.08
70,30,9975.79
70,31,9972.4
70,32,9973.89
70,33,9966.73
70,34,9965.64
70,35,9975.13
70,36,9972.22
70,37,9973.44
70,38,9971.38
70,39,9972.62
70,40,9978.96
70,41,9971.32
70,42,9970.86
70,43,9968.12
70,44,9966.1
70,45,9972.36
70,46,9975.94
70,47,9970.06
70,48,9971.04
70,49,9972.31
70,50,9974.56
70,51,9963.07
70,52,9977.83
70,53,9969.3
70,54,9969.59
70,55,9976.66
70,56,9970.79
70,57,9971.11
70,58,9964.55
70,59,9969.12
70,60,9968.14
70,61,9973.21
70,62,9971.15
70,63,9971.97
70,64,9974.71
70,65,9972.58
70,66,9959.47
70,67,9972.48
70,68,9969.54
70,69,9962.88
70,70,9973.35
70,71,9967.59
70,72,9971.45
70,73,9971.1
70,74,9973.61
70,75,9970.49
70,76,9974.48
70,77,9973.55
70,78,9971.05
70,79,9969.7
70,80,9969.03
70,81,9971.51
70,82,9975.3
70,83,9973.31
70,84,9975.97
70,85,9968.16
70,86,9970.43
70,87,9973.71
70,88,9965.82
70,89,9970.36
70,90,9978.33
70,91,9973.37
70,92,9976.39
70,93,9967.08
70,94,9974.6
70,95,9972.62
70,96,9970.21
70,97,9974.07
70,98,9969.76
70,99,9966.62
80,0,9973.98
80,1,9970.26
80,2,9971.04
80,3,9965.82
80,4,9972.86
80,5,9965.79
80,6,9971.96
80,7,9970.35
80,8,9971.47
80,9,9966.19
80,10,9971
80,11,9975.84
80,12,9970.31
80,13,9975.26
80,14,9972.07
80,15,9972.17
80,16,9974.45
80,17,9972.11
80,18,9973.12
80,19,9970.61
80,20,9965.77
80,21,9971.52
80,22,9973.04
80,23,9971.01
80,24,9973.69
80,25,9967.06
80,26,9975.06
80,27,9971.01
80,28,9963.87
80,29,9968.78
80,30,9975.49
80,31,9972.1
80,32,9973.59
80,33,9966.46
80,34,9965.36
80,35,9974.83
80,36,9971.92
80,37,9973.14
80,38,9971.08
80,39,9972.32
80,40,9978.66
80,41,9971.02
80,42,9970.56
80,43,9967.82
80,44,9965.8
80,45,9972.06
80,46,9975.64
80,47,9969.76
80,48,9970.74
80,49,9972.01
80,50,9974.26
80,51,9962.77
80,52,9977.53
80,53,9969
80,54,9969.29
80,55,9976.36
80,56,9970.49
80,57,9970.81
80,58,9964.27
80,59,9968.82
80,60,9967.86
80,61,9972.91
80,62,9970.85
80,63,9971.67
80,64,9974.41
80,65,9972.28
80,66,9959.17
80,67,9972.18
80,68,9969.24
80,69,9962.61
80,70,9973.05
80,71,9967.29
80,72,9971.15
80,73,9970.8
80,74,9973.31
80,75,9970.19
80,76,9974.18
80,77,9973.25
80,78,9970.75
80,79,9969.41
80,80,9968.73
80,81,9971.21
80,82,9975
80,83,9973.01
80,84,9975.67
80,85,9967.86
80,86,9970.13
80,87,9973.41
80,88,9965.52
80,89,9970.06
80,90,9978.03
80,91,9973.07
80,92,9976.09
80,93,9966.78
80,94,9974.3
80,95,9972.32
80,96,9969.91
80,97,9973.77
80,98,9969.46
80,99,9966.32
90,0,9973.68
90,1,9969.96
90,2,9970.74
90,3,9965.52
90,4,9972.56
90,5,9965.49
90,6,9971.66
90,7,9970.05
90,8,9971.17
90,9,9965.89
90,10,9970.7
90,11,9975.54
90,12,9970.01
90,13,9974.96
90,14,9971.77
90,15,9971.87
90,16,9974.15
90,17,9971.81
90,18,9972.82
90,19,9970.31
90,20,9965.47
90,21,9971.22
90,22,9972.74
90,23,9970.71
90,24,9973.39
90,25,9966.76
90,26,9974.76
90,27,9970.71
90,28,9963.57
90,29,9968.48
90,30,9975.19
90,31,9971.8
90,32,9973.29
90,33,9966.16
90,34,9965.06
90,35,9974.53
90,36,9971.62
90,37,9972.84
90,38,9970.78
90,39,9972.02
90,40,9978.36
90,41,9970.72
90,42,9970.26
90,43,9967.52
90,44,9965.5
90,45,9971.76
90,46,9975.34
90,47,9969.46
90,48,9970.44
90,49,9971.71
90,50,9973.96
90,51,9962.47
90,52,9977.23
90,53,9968.7
90,54,9968.99
90,55,9976.06
90,56,9970.19
90,57,9970.51
90,58,9963.97
90,59,9968.52
90,60,9967.56
90,61,9972.61
90,62,9970.55
90,63,9971.37
90,64,9974.11
90,65,9971.98
90,66,9958.87
90,67,9971.88
90,68,9968.94
90,69,9962.31
90,70,9972.75
90,71,9966.99
90,72,9970.85
90,73,9970.5
90,74,9973.01
90,75,9969.89
90,76,9973.88
90,77,9972.95
90,78,9970.45
90,79,9969.11
90,80,9968.43
90,81,9970.91
90,82,9974.7
90,83,9972.71
90,84,9975.37
90,85,9967.56
90,86,9969.83
90,87,9973.11
90,88,9965.22
90,89,9969.76
90,90,9977.73
90,91,9972.77
90,92,9975.79
90,93,9966.48
90,94,9974
90,95,9972.02
90,96,9969.61
90,97,9973.47
90,98,9969.16
90,99,9966.02
100,0,9958.69
100,1,9951.36
100,2,9955.07
100,3,9949.31
100,4,9959.49
100,5,9946.8
100,6,9954.61
100,7,9956.89
100,8,9956.22
100,9,9951.13
100,10,9956.94
100,11,9963.19
100,12,9957.27
100,13,9956.64
100,14,9953.88
100,15,9958.04
100,16,9956.36
100,17,9960.2
100,18,9956.41
100,19,9955.72
100,20,9949.15
100,21,9956.21
100,22,9958.8
100,23,9955.19
100,24,9956.06
100,25,9951.16
100,26,9957.19
100,27,9954.93
100,28,9949.36
100,29,9954.62
100,30,9958.74
100,31,9958.91
100,32,9955.95
100,33,9952.55
100,34,9950.28
100,35,9960.33
100,36,9956.23
100,37,9957.87
100,38,9954.63
100,39,9956.98
100,40,9967.24
100,41,9958.27
100,42,9954.01
100,43,9948.06
100,44,9948.66
100,45,9954.85
100,46,9961.94
100,47,9951.73
100,48,9954.24
100,49,9953.82
100,50,9961.35
100,51,9940.66
100,52,9961.73
100,53,9952.18
100,54,9954.38
100,55,9964.66
100,56,9952.25
100,57,9957.14
100,58,9947.9
100,59,9950.05
100,60,9949.97
100,61,9959.64
100,62,9957.39
100,63,9958.41
100,64,9962.33
100,65,9956.06
100,66,9942.58
100,67,9956.63
100,68,9951.37
100,69,9945.91
100,70,9958.27
100,71,9948.79
100,72,9956.61
100,73,9957.47
100,74,9958.93
100,75,9954.07
100,76,9958.42
100,77,9956.89
100,78,9956.55
100,79,9953.83
100,80,9952.35
100,81,9957.32
100,82,9958.94
100,83,9960.05
100,84,9962.94
100,85,9950.69
100,86,9957.34
100,87,9956.62
100,88,9943.98
100,89,9955.98
100,90,9963.55
100,91,9955.25
100,92,9959.42
100,93,9951.27
100,94,9957.98
100,95,9955.56
100,96,9953.34
100,97,9961.98
100,98,9952.11
100,99,9947.81
110,0,9958.44
110,1,9951.13
110,2,9954.84
110,3,9943.98
110,4,9959.2
110,5,9946.56
110,6,9954.37
110,7,9956.61
110,8,9955.96
110,9,9945.4
110,10,9952.04
110,11,9962.9
110,12,9951.89
110,13,9956.41
110,14,9953.64
110,15,9957.75
110,16,9956.11
110,17,9959.9
110,18,9956.16
110,19,9955.44
110,20,9948.9
110,21,9955.92
110,22,9958.54
110,23,9954.93
110,24,9955.82
110,25,9950.88
110,26,9956.94
110,27,9954.67
110,28,9949.08
110,29,9949.02
110,30,9958.5
110,31,9958.64
110,32,9955.72
110,33,9946.62
110,34,9944.71
110,35,9960.04
110,36,9955.97
110,37,9957.58
110,38,9954.38
110,39,9956.7
110,40,9966.96
110,41,9957.99
110,42,9953.77
110,43,9947.83
110,44,9948.4
110,45,9954.61
110,46,9956.93
110,47,9951.49
110,48,9953.99
110,49,9953.59
110,50,9961.05
110,51,9940.43
110,52,9961.46
110,53,9945.99
110,54,9954.12
110,55,9964.37
110,56,9952.02
110,57,9956.86
110,58,9942.02
110,59,9949.82
110,60,9949.74
110,61,9954.04
110,62,9957.11
110,63,9953.21
110,64,9962.05
110,65,9955.83
110,66,9942.3
110,67,9956.37
110,68,9951.12
110,69,9940.31
110,70,9957.99
110,71,9948.53
110,72,9956.35
110,73,9951.89
110,74,9958.65
110,75,9953.81
110,76,9958.14
110,77,9956.66
110,78,9956.28
110,79,9947.92
110,80,9952.09
110,81,9952.65
110,82,9958.68
110,83,9959.77
110,84,9962.64
110,85,9950.45
110,86,9957.06
110,87,9950.91
110,88,9943.74
110,89,9955.71
110,90,9963.3
110,91,9949.66
110,92,9959.17
110,93,9944.93
110,94,9957.74
110,95,9955.31
110,96,9948.13
110,97,9961.69
110,98,9946.53
110,99,9947.55
120,0,9958.14
120,1,9950.83
120,2,9954.54
120,3,9943.68
120,4,9958.9
120,5,9946.26
120,6,9954.07
120,7,9956.31
120,8,9955.66
120,9,9945.1
120,10,9951.74
120,11,9962.6
120,12,9951.59
120,13,9956.11
120,14,9953.34
120,15,9957.45
120,16,9955.81
120,17,9959.6
120,18,9955.86
120,19,9955.14
120,20,9948.6
120,21,9955.62
120,22,9958.24
120,23,9954.63
120,24,9955.52
120,25,9950.58
120,26,9956.64
120,27,9954.37
120,28,9948.78
120,29,9948.72
120,30,9958.2
120,31,9958.34
120,32,9955.42
120,33,9946.32
120,34,9944.41
120,35,9959.74
120,36,9955.67
120,37,9957.28
120,38,9954.08
120,39,9956.4
120,40,9966.66
120,41,9957.69
120,42,9953.47
120,43,9947.53
120,44,9948.1
120,45,9954.31
120,46,9956.63
120,47,9951.19
120,48,9953.69
120,49,9953.29
120,50,9960.75
120,51,9940.13
120,52,9961.16
120,53,9945.69
120,54,9953.82
120,55,9964.07
120,56,9951.72
120,57,9956.56
120,58,9941.72
120,59,9949.52
120,60,9949.44
120,61,9953.74
120,62,9956.81
120,63,9952.91
120,64,9961.75
120,65,9955.53
120,66,9942
120,67,9956.07
120,68,9950.82
120,69,9940.01
120,70,9957.69
120,71,9948.23
120,72,9956.05
120,73,9951.59
120,74,9958.35
120,75,9953.51
120,76,9957.84
120,77,9956.36
120,78,9955.98
120,79,9947.62
120,80,9951.79
120,81,9952.35
120,82,9958.38
120,83,9959.47
120,84,9962.34
120,85,9950.15
120,86,9956.76
120,87,9950.61
120,88,9943.44
120,89,9955.41
120,90,9963
120,91,9949.36
120,92,9958.87
120,93,9944.63
120,94,9957.44
120,95,9955.01
120,96,9947.83
120,97,9961.39
120,98,9946.23
120,99,9947.25
130,0,9946.19
130,1,9937.72
130,2,9941.56
130,3,9926.89
130,4,9945.64
130,5,9930.7
130,6,9937.31
130,7,9945.21
130,8,9943.44
130,9,9930.84
130,10,9937.47
130,11,9951.68
130,12,9936.82
130,13,9940.68
130,14,9935.76
130,15,9942.74
130,16,9940.81
130,17,9947.62
130,18,9940.4
130,19,9942.48
130,20,9935.19
130,21,9940
130,22,9943.61
130,23,9941
130,24,9940.79
130,25,9935.16
130,26,9940.33
130,27,9942.69
130,28,9933.14
130,29,9933.69
130,30,9943.84
130,31,9946.74
130,32,9942.3
130,33,9931.02
130,34,9927.25
130,35,9946.75
130,36,9942.09
130,37,9942.66
130,38,9939.21
130,39,9942.36
130,40,9951.91
130,41,9946.98
130,42,9938.75
130,43,9932.29
130,44,9931.05
130,45,9941.48
130,46,9942.06
130,47,9937.16
130,48,9940.63
130,49,9936.75
130,50,9949.97
130,51,9923.17
130,52,9949.49
130,53,9928.87
130,54,9942.31
130,55,9953.82
130,56,9938.7
130,57,9945.16
130,58,9925.52
130,59,9935.61
130,60,9933.84
130,61,9938.31
130,62,9943.12
130,63,9937.26
130,64,9950.32
130,65,9941.94
130,66,9923.32
130,67,9943.36
130,68,9935.09
130,69,9923.34
130,70,9946.35
130,71,9935.37
130,72,9942.47
130,73,9935.86
130,74,9946.62
130,75,9940.2
130,76,9941.3
130,77,9941.04
130,78,9944.41
130,79,9932.19
130,80,9933.76
130,81,9938.89
130,82,9944.09
130,83,9944.9
130,84,9950.7
130,85,9935.21
130,86,9945.5
130,87,9934.58
130,88,9924.98
130,89,9943.75
130,90,9951.01
130,91,9934.02
130,92,9946.01
130,93,9927.18
130,94,9944.95
130,95,9939.38
130,96,9932.56
130,97,9949.44
130,98,9930.48
130,99,9929.69
140,0,9945.89
140,1,9937.44
140,2,9941.27
140,3,9926.63
140,4,9945.35
140,5,9930.44
140,6,9937.06
140,7,9944.91
140,8,9943.16
140,9,9930.57
140,10,9937.2
140,11,9951.38
140,12,9936.56
140,13,9940.41
140,14,9935.52
140,15,9942.47
140,16,9940.54
140,17,9947.32
140,18,9940.13
140,19,9942.19
140,20,9934.91
140,21,9939.74
140,22,9943.35
140,23,9940.72
140,24,9940.51
140,25,9934.86
140,26,9940.04
140,27,9942.39
140,28,9932.9
140,29,9933.41
140,30,9943.58
140,31,9946.44
140,32,9942
140,33,9930.76
140,34,9926.99
140,35,9946.47
140,36,9941.8
140,37,9942.39
140,38,9938.95
140,39,9942.07
140,40,9951.61
140,41,9946.68
140,42,9938.48
140,43,9932.02
140,44,9930.81
140,45,9941.19
140,46,9941.77
140,47,9936.86
140,48,9940.34
140,49,9936.49
140,50,9949.67
140,51,9922.87
140,52,9949.19
140,53,9928.61
140,54,9942.01
140,55,9953.52
140,56,9938.41
140,57,9944.87
140,58,9925.27
140,59,9935.32
140,60,9933.58
140,61,9938.04
140,62,9942.83
140,63,9936.99
140,64,9950.03
140,65,9941.66
140,66,9923.06
140,67,9943.06
140,68,9934.83
140,69,9923.08
140,70,9946.05
140,71,9935.09
140,72,9942.17
140,73,9935.59
140,74,9946.33
140,75,9939.91
140,76,9941.04
140,77,9940.77
140,78,9944.11
140,79,9931.92
140,80,9933.52
140,81,9938.61
140,82,9943.81
140,83,9944.61
140,84,9950.41
140,85,9934.94
140,86,9945.2
140,87,9934.32
140,88,9924.72
140,89,9943.45
140,90,9950.72
140,91,9933.75
140,92,9945.73
140,93,9926.93
140,94,9944.65
140,95,9939.12
140,96,9932.28
140,97,9949.14
140,98,9930.2
140,99,9929.46
150,0,9945.59
150,1,9937.14
150,2,9940.97
150,3,9926.33
150,4,9945.05
150,5,9930.14
150,6,9936.76
150,7,9944.61
150,8,9942.86
150,9,9930.27
150,10,9936.9
150,11,9951.08
150,12,9936.26
150,13,9940.11
150,14,9935.22
150,15,9942.17
150,16,9940.24
150,17,9947.02
150,18,9939.83
150,19,9941.89
150,20,9934.61
150,21,9939.44
150,22,9943.05
150,23,9940.42
150,24,9940.21
150,25,9934.56
150,26,9939.74
150,27,9942.09
150,28,9932.6
150,29,9933.11
150,30,9943.28
150,31,9946.14
150,32,9941.7
150,33,9930.46
150,34,9926.69
150,35,9946.17
150,36,9941.5
150,37,9942.09
150,38,9938.65
150,39,9941.77
150,40,9951.31
150,41,9946.38
150,42,9938.18
150,43,9931.72
150,44,9930.51
150,45,9940.89
150,46,9941.47
150,47,9936.56
150,48,9940.04
150,49,9936.19
150,50,9949.37
150,51,9922.57
150,52,9948.89
150,53,9928.31
150,54,9941.71
150,55,9953.22
150,56,9938.11
150,57,9944.57
150,58,9924.97
150,59,9935.02
150,60,9933.28
150,61,9937.74
150,62,9942.53
150,63,9936.69
150,64,9949.73
150,65,9941.36
150,66,9922.76
150,67,9942.76
150,68,9934.53
150,69,9922.78
150,70,9945.75
150,71,9934.79
150,72,9941.87
150,73,9935.29
150,74,9946.03
150,75,9939.61
150,76,9940.74
