time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9987.23
40,1,9981.38
40,2,9985.3
40,3,9987.06
40,4,9985.65
40,5,9983.38
40,6,9981.2
40,7,9985.34
40,8,9982.42
40,9,9984.13
40,10,9987.7
40,11,9986.16
40,12,9980.31
40,13,9986.04
40,14,9984.13
40,15,9987.07
40,16,9984.95
40,17,9984.77
40,18,9981.91
40,19,9985.16
40,20,9986.51
40,21,9981.01
40,22,9984.41
40,23,9984.86
40,24,9984.43
40,25,9980.66
40,26,9984.04
40,27,9985.27
40,28,9982.09
40,29,9984.74
40,30,9983.47
40,31,9984.77
40,32,9984.83
40,33,9984.91
40,34,9984.88
40,35,9985.2
40,36,9982.99
40,37,9985.57
40,38,9984.62
40,39,9981.57
40,40,9985.89
40,41,9983.9
40,42,9985.61
40,43,9986.78
40,44,9984.78
40,45,9983.96
40,46,9985.82
40,47,9981.96
40,48,9985.19
40,49,9985.29
40,50,9980.75
40,51,9983.42
40,52,9982.47
40,53,9985.36
40,54,9988.28
40,55,9985.24
40,56,9982.42
40,57,9984.59
40,58,9983.61
40,59,9984.53
40,60,9982.8
40,61,9984.91
40,62,9984.17
40,63,9983.76
40,64,9982.9
40,65,9982.26
40,66,9985.81
40,67,9981.11
40,68,9981.14
40,69,9981.24
40,70,9984.93
40,71,9982.47
40,72,9983.28
40,73,9986.71
40,74,9986.71
40,75,9984.75
40,76,9982.29
40,77,9981.75
40,78,9987.72
40,79,9983.96
40,80,9982.39
40,81,9986.13
40,82,9985.63
40,83,9980.65
40,84,9986.76
40,85,9988.36
40,86,9985.42
40,87,9984.82
40,88,9987.28
40,89,9987.2
40,90,9985.53
40,91,9981.76
40,92,9984.33
40,93,9981.72
40,94,9985.27
40,95,9984.37
40,96,9984.39
40,97,9980.71
40,98,9982.28
40,99,9987.63
50,0,9986.93
50,1,9981.08
50,2,9985
50,3,9986.76
50,4,9985.35
50,5,9983.08
50,6,9980.91
50,7,9985.04
50,8,9982.12
50,9,9983.83
50,10,9987.4
50,11,9985.86
50,12,9980.01
50,13,9985.74
50,14,9983.83
50,15,9986.77
50,16,9984.65
50,17,9984.47
50,18,9981.61
50,19,9984.86
50,20,9986.21
50,21,9980.75
50,22,9984.11
50,23,9984.56
50,24,9984.13
50,25,9980.38
50,26,9983.74
50,27,9984.97
50,28,9981.8
50,29,9984.44
50,30,9983.17
50,31,9984.47
50,32,9984.53
50,33,9984.61
50,34,9984.58
50,35,9984.9
50,36,9982.69
50,37,9985.27
50,38,9984.32
50,39,9981.29
50,40,9985.59
50,41,9983.6
50,42,9985.31
50,43,9986.48
50,44,9984.48
50,45,9983.67
50,46,9985.52
50,47,9981.66
50,48,9984.89
50,49,9984.99
50,50,9980.47
50,51,9983.12
50,52,9982.17
50,53,9985.06
50,54,9987.98
50,55,9984.94
50,56,9982.12
50,57,9984.29
50,58,9983.31
50,59,9984.23
50,60,9982.5
50,61,9984.61
50,62,9983.87
50,63,9983.46
50,64,9982.6
50,65,9981.96
50,66,9985.51
50,67,9980.83
50,68,9980.86
50,69,9980.95
50,70,9984.63
50,71,9982.17
50,72,9982.98
50,73,9986.41
50,74,9986.41
50,75,9984.45
50,76,9981.99
50,77,9981.46
50,78,9987.42
50,79,9983.66
50,80,9982.09
50,81,9985.83
50,82,9985.33
50,83,9980.38
50,84,9986.46
50,85,9988.06
50,86,9985.12
50,87,9984.52
50,88,9986.98
50,89,9986.9
50,90,9985.23
50,91,9981.47
50,92,9984.03
50,93,9981.42
50,94,9984.97
50,95,9984.07
50,96,9984.09
50,97,9980.44
50,98,9981.98
50,99,9987.33
60,0,9986.63
60,1,9980.78
60,2,9984.7
60,3,9986.46
60,4,9985.05
60,5,9982.78
60,6,9980.61
60,7,9984.74
60,8,9981.82
60,9,9983.53
60,10,9987.1
60,11,9985.56
60,12,9979.71
60,13,9985.44
60,14,9983.53
60,15,9986.47
60,16,9984.35
60,17,9984.17
60,18,9981.31
60,19,9984.56
60,20,9985.91
60,21,9980.45
60,22,9983.81
60,23,9984.26
60,24,9983.83
60,25,9980.08
60,26,9983.44
60,27,9984.67
60,28,9981.5
60,29,9984.14
60,30,9982.87
60,31,9984.17
60,32,9984.23
60,33,9984.31
60,34,9984.28
60,35,9984.6
60,36,9982.39
60,37,9984.97
60,38,9984.02
60,39,9980.99
60,40,9985.29
60,41,9983.3
60,42,9985.01
60,43,9986.18
60,44,9984.18
60,45,9983.37
60,46,9985.22
60,47,9981.36
60,48,9984.59
60,49,9984.69
60,50,9980.17
60,51,9982.82
60,52,9981.87
60,53,9984.76
60,54,9987.68
60,55,9984.64
60,56,9981.82
60,57,9983.99
60,58,9983.01
60,59,9983.93
60,60,9982.2
60,61,9984.31
60,62,9983.57
60,63,9983.16
60,64,9982.3
60,65,9981.66
60,66,9985.21
60,67,9980.53
60,68,9980.56
60,69,9980.65
60,70,9984.33
60,71,9981.87
60,72,9982.68
60,73,9986.11
60,74,9986.11
60,75,9984.15
60,76,9981.69
60,77,9981.16
60,78,9987.12
60,79,9983.36
60,80,9981.79
60,81,9985.53
60,82,9985.03
60,83,9980.08
60,84,9986.16
60,85,9987.76
60,86,9984.82
60,87,9984.22
60,88,9986.68
60,89,9986.6
60,90,9984.93
60,91,9981.17
60,92,9983.73
60,93,9981.12
60,94,9984.67
60,95,9983.77
60,96,9983.79
60,97,9980.14
60,98,9981.68
60,99,9987.03
70,0,9976.46
70,1,9967.32
70,2,9972.13
70,3,9974.41
70,4,9970.43
70,5,9972.08
70,6,9966.67
70,7,9968.71
70,8,9968.19
70,9,9968.02
70,10,9975.8
70,11,9971.08
70,12,9963.41
70,13,9971.46
70,14,9968.3
70,15,9975.18
70,16,9970.3
70,17,9971.51
70,18,9967.24
70,19,9971.67
70,20,9973.17
70,21,9966.23
70,22,9972.12
70,23,9972.61
70,24,9971.36
70,25,9961.83
70,26,9970.16
70,27,9971.58
70,28,9968.33
70,29,9971.49
70,30,9966.16
70,31,9971.15
70,32,9970.66
70,33,9968.98
70,34,9971.53
70,35,9972.58
70,36,9967.88
70,37,9971.46
70,38,9971.1
70,39,9967.33
70,40,9971.31
70,41,9967.5
70,42,9966.45
70,43,9974.12
70,44,9969.4
70,45,9970.54
70,46,9970.38
70,47,9966.08
70,48,9968.2
70,49,9971.49
70,50,9965.59
70,51,9967.39
70,52,9967.86
70,53,9972.51
70,54,9976.97
70,55,9971.09
70,56,9969.82
70,57,9970.82
70,58,9969.2
70,59,9971.02
70,60,9965.86
70,61,9971.28
70,62,9971.29
70,63,9966.82
70,64,9968.79
70,65,9966.23
70,66,9973.12
70,67,9966.67
70,68,9966.9
70,69,9965.56
70,70,9970.02
70,71,9969.34
70,72,9967.75
70,73,9974.97
70,74,9974.36
70,75,9971.92
70,76,9964.48
70,77,9967.81
70,78,9975.25
70,79,9966.4
70,80,9969.56
70,81,9971.22
70,82,9971.51
70,83,9965.54
70,84,9970.26
70,85,9973.95
70,86,9969.84
70,87,9971.23
70,88,9974.93
70,89,9973.65
70,90,9972.49
70,91,9967.69
70,92,9968.05
70,93,9967.88
70,94,9970.34
70,95,9969.27
70,96,9970.08
70,97,9965.86
70,98,9966.08
70,99,9972.58
80,0,9976.16
80,1,9967.02
80,2,9971.83
80,3,9974.11
80,4,9970.13
80,5,9971.78
80,6,9966.37
80,7,9968.42
80,8,9967.89
80,9,9967.73
80,10,9975.5
80,11,9970.78
80,12,9963.11
80,13,9971.16
80,14,9968
80,15,9974.88
80,16,9970
80,17,9971.21
80,18,9966.94
80,19,9971.37
80,20,9972.87
80,21,9965.94
80,22,9971.82
80,23,9972.31
80,24,9971.06
80,25,9961.56
80,26,9969.86
80,27,9971.28
80,28,9968.03
80,29,9971.19
80,30,9965.86
80,31,9970.85
80,32,9970.36
80,33,9968.68
80,34,9971.23
80,35,9972.28
80,36,9967.58
80,37,9971.16
80,38,9970.8
80,39,9967.03
80,40,9971.01
80,41,9967.22
80,42,9966.19
80,43,9973.82
80,44,9969.1
80,45,9970.24
80,46,9970.08
80,47,9965.78
80,48,9967.92
80,49,9971.19
80,50,9965.29
80,51,9967.09
80,52,9967.56
80,53,9972.21
80,54,9976.67
80,55,9970.79
80,56,9969.52
80,57,9970.52
80,58,9968.9
80,59,9970.72
80,60,9965.57
80,61,9970.98
80,62,9970.99
80,63,9966.56
80,64,9968.49
80,65,9965.94
80,66,9972.82
80,67,9966.37
80,68,9966.6
80,69,9965.26
80,70,9969.72
80,71,9969.04
80,72,9967.46
80,73,9974.67
80,74,9974.06
80,75,9971.62
80,76,9964.19
80,77,9967.51
80,78,9974.95
80,79,9966.14
80,80,9969.26
80,81,9970.92
80,82,9971.21
80,83,9965.24
80,84,9969.96
80,85,9973.65
80,86,9969.54
80,87,9970.93
80,88,9974.63
80,89,9973.35
80,90,9972.19
80,91,9967.39
80,92,9967.75
80,93,9967.58
80,94,9970.04
80,95,9968.97
80,96,9969.78
80,97,9965.56
80,98,9965.79
80,99,9972.28
90,0,9975.86
90,1,9966.72
90,2,9971.53
90,3,9973.81
90,4,9969.83
90,5,9971.48
90,6,9966.07
90,7,9968.12
90,8,9967.59
90,9,9967.43
90,10,9975.2
90,11,9970.48
90,12,9962.81
90,13,9970.86
90,14,9967.7
90,15,9974.58
90,16,9969.7
90,17,9970.91
90,18,9966.64
90,19,9971.07
90,20,9972.57
90,21,9965.64
90,22,9971.52
90,23,9972.01
90,24,9970.76
90,25,9961.26
90,26,9969.56
90,27,9970.98
90,28,9967.73
90,29,9970.89
90,30,9965.56
90,31,9970.55
90,32,9970.06
90,33,9968.38
90,34,9970.93
90,35,9971.98
90,36,9967.28
90,37,9970.86
90,38,9970.5
90,39,9966.73
90,40,9970.71
90,41,9966.92
90,42,9965.89
90,43,9973.52
90,44,9968.8
90,45,9969.94
90,46,9969.78
90,47,9965.48
90,48,9967.62
90,49,9970.89
90,50,9964.99
90,51,9966.79
90,52,9967.26
90,53,9971.91
90,54,9976.37
90,55,9970.49
90,56,9969.22
90,57,9970.22
90,58,9968.6
90,59,9970.42
90,60,9965.27
90,61,9970.68
90,62,9970.69
90,63,9966.26
90,64,9968.19
90,65,9965.64
90,66,9972.52
90,67,9966.07
90,68,9966.3
90,69,9964.96
90,70,9969.42
90,71,9968.74
90,72,9967.16
90,73,9974.37
90,74,9973.76
90,75,9971.32
90,76,9963.89
90,77,9967.21
90,78,9974.65
90,79,9965.84
90,80,9968.96
90,81,9970.62
90,82,9970.91
90,83,9964.94
90,84,9969.66
90,85,9973.35
90,86,9969.24
90,87,9970.63
90,88,9974.33
90,89,9973.05
90,90,9971.89
90,91,9967.09
90,92,9967.45
90,93,9967.28
90,94,9969.74
90,95,9968.67
90,96,9969.48
90,97,9965.26
90,98,9965.49
90,99,9971.98
100,0,9962.15
100,1,9948.23
100,2,9955.73
100,3,9959.78
100,4,9954.25
100,5,9957.69
100,6,9947.15
100,7,9949.27
100,8,9949.73
100,9,9949.63
100,10,9959.9
100,11,9953.98
100,12,9944.79
100,13,9954.08
100,14,9950.82
100,15,9961.44
100,16,9953.91
100,17,9956.02
100,18,9949.19
100,19,9954.15
100,20,9957.98
100,21,9946.57
100,22,9955.49
100,23,9956.85
100,24,9956.55
100,25,9941.93
100,26,9954.35
100,27,9952.32
100,28,9950.1
100,29,9952.17
100,30,9948.02
100,31,9955.48
100,32,9954.1
100,33,9949.88
100,34,9953.98
100,35,9956.3
100,36,9949.18
100,37,9954.61
100,38,9951.25
100,39,9949.08
100,40,9956.22
100,41,9948.66
100,42,9946.58
100,43,9956.53
100,44,9954.53
100,45,9951.9
100,46,9954.18
100,47,9948.23
100,48,9949.31
100,49,9956.64
100,50,9945.51
100,51,9949.33
100,52,9946.59
100,53,9958.07
100,54,9964.35
100,55,9954.7
100,56,9954.09
100,57,9953.12
100,58,9948.43
100,59,9954.68
100,60,9945.95
100,61,9952.93
100,62,9953.91
100,63,9946.98
100,64,9952.32
100,65,9945.49
100,66,9957.01
100,67,9947.52
100,68,9947.61
100,69,9946.15
100,70,9953.4
100,71,9953.81
100,72,9950.54
100,73,9960.32
100,74,9958.81
100,75,9954.08
100,76,9946.41
100,77,9949.48
100,78,9960.89
100,79,9946.45
100,80,9950.74
100,81,9955.75
100,82,9957.12
100,83,9944.29
100,84,9956.51
100,85,9958.42
100,86,9951.05
100,87,9955.24
100,88,9959.12
100,89,9959.45
100,90,9955.29
100,91,9947.92
100,92,9948.43
100,93,9950.38
100,94,9953.59
100,95,9953.79
100,96,9953.5
100,97,9945.83
100,98,9948.35
100,99,9957.99
110,0,9961.85
110,1,9947.95
110,2,9955.46
110,3,9959.49
110,4,9953.97
110,5,9957.41
110,6,9946.9
110,7,9949.02
110,8,9949.46
110,9,9949.36
110,10,9959.62
110,11,9953.72
110,12,9944.53
110,13,9953.81
110,14,9950.57
110,15,9961.15
110,16,9953.63
110,17,9955.73
110,18,9948.93
110,19,9953.9
110,20,9957.69
110,21,9946.34
110,22,9955.21
110,23,9956.56
110,24,9956.27
110,25,9941.68
110,26,9954.06
110,27,9952.07
110,28,9949.85
110,29,9951.93
110,30,9947.73
110,31,9955.2
110,32,9953.83
110,33,9949.62
110,34,9953.73
110,35,9956.02
110,36,9948.94
110,37,9954.35
110,38,9951
110,39,9948.84
110,40,9955.94
110,41,9948.4
110,42,9946.34
110,43,9956.26
110,44,9954.23
110,45,9951.65
110,46,9953.91
110,47,9947.93
110,48,9949.06
110,49,9956.35
110,50,9945.27
110,51,9949.03
110,52,9946.32
110,53,9957.77
110,54,9964.05
110,55,9954.43
110,56,9953.8
110,57,9952.87
110,58,9948.21
110,59,9954.4
110,60,9945.7
110,61,9952.69
110,62,9953.64
110,63,9946.75
110,64,9952.04
110,65,9945.25
110,66,9956.72
110,67,9947.28
110,68,9947.36
110,69,9945.9
110,70,9953.12
110,71,9953.51
110,72,9950.27
110,73,9960.02
110,74,9958.54
110,75,9953.82
110,76,9946.14
110,77,9949.22
110,78,9960.6
110,79,9946.21
110,80,9950.44
110,81,9955.47
110,82,9956.83
110,83,9944.08
110,84,9956.23
110,85,9958.12
110,86,9950.79
110,87,9954.97
110,88,9958.85
110,89,9959.16
110,90,9955.03
110,91,9947.68
110,92,9948.18
110,93,9950.09
110,94,9953.3
110,95,9953.51
110,96,9953.22
110,97,9945.6
110,98,9948.08
110,99,9957.69
120,0,9961.55
120,1,9947.65
120,2,9955.16
120,3,9959.19
120,4,9953.67
120,5,9957.11
120,6,9946.6
120,7,9948.72
120,8,9949.16
120,9,9949.06
120,10,9959.32
120,11,9953.42
120,12,9944.23
120,13,9953.51
120,14,9950.27
120,15,9960.85
120,16,9953.33
120,17,9955.43
120,18,9948.63
120,19,9953.6
120,20,9957.39
120,21,9946.04
120,22,9954.91
120,23,9956.26
120,24,9955.97
120,25,9941.38
120,26,9953.76
120,27,9951.77
120,28,9949.55
120,29,9951.63
120,30,9947.43
120,31,9954.9
120,32,9953.53
120,33,9949.32
120,34,9953.43
120,35,9955.72
120,36,9948.64
120,37,9954.05
120,38,9950.7
120,39,9948.54
120,40,9955.64
120,41,9948.1
120,42,9946.04
120,43,9955.96
120,44,9953.93
120,45,9951.35
120,46,9953.61
120,47,9947.63
120,48,9948.76
120,49,9956.05
120,50,9944.97
120,51,9948.73
120,52,9946.02
120,53,9957.47
120,54,9963.75
120,55,9954.13
120,56,9953.5
120,57,9952.57
120,58,9947.91
120,59,9954.1
120,60,9945.4
120,61,9952.39
120,62,9953.34
120,63,9946.45
120,64,9951.74
120,65,9944.95
120,66,9956.42
120,67,9946.98
120,68,9947.06
120,69,9945.6
120,70,9952.82
120,71,9953.21
120,72,9949.97
120,73,9959.72
120,74,9958.24
120,75,9953.52
120,76,9945.84
120,77,9948.92
120,78,9960.3
120,79,9945.91
120,80,9950.14
120,81,9955.17
120,82,9956.53
120,83,9943.78
120,84,9955.93
120,85,9957.82
120,86,9950.49
120,87,9954.67
120,88,9958.55
120,89,9958.86
120,90,9954.73
120,91,9947.38
120,92,9947.88
120,93,9949.79
120,94,9953
120,95,9953.21
120,96,9952.92
120,97,9945.3
120,98,9947.78
120,99,9957.39
130,0,9948.65
130,1,9926.97
130,2,9938.59
130,3,9944.14
130,4,9936.11
130,5,9944.37
130,6,9931.59
130,7,9931.9
130,8,9929.11
130,9,9929.2
130,10,9943.7
130,11,9936.71
130,12,9924.25
130,13,9935.65
130,14,9932.04
130,15,9946
130,16,9936.83
130,17,9939.75
130,18,9929.91
130,19,9937.42
130,20,9942.9
130,21,9928.98
130,22,9936.89
130,23,9942.31
130,24,9940.12
130,25,9922.11
130,26,9936.26
130,27,9934.02
130,28,9931.43
130,29,9932.78
130,30,9929.83
130,31,9937.34
130,32,9936.02
130,33,9930.09
130,34,9937.25
130,35,9942.78
130,36,9929.75
130,37,9937.78
130,38,9932.03
130,39,9929.25
130,40,9938.9
130,41,9933.67
130,42,9926.96
130,43,9939.71
130,44,9935.92
130,45,9934.61
130,46,9938.53
130,47,9933.08
130,48,9930.12
130,49,9938.47
130,50,9926.15
130,51,9925.5
130,52,9925.37
130,53,9942.49
130,54,9952.61
130,55,9935.32
130,56,9938.28
130,57,9935.55
130,58,9933.21
130,59,9938.68
130,60,9925.91
130,61,9936.25
130,62,9937.47
130,63,9927.37
130,64,9935.88
130,65,9927.9
130,66,9937.62
130,67,9928.78
130,68,9927.24
130,69,9926.55
130,70,9936.58
130,71,9939.38
130,72,9930.09
130,73,9947.1
130,74,9943.28
130,75,9937.43
130,76,9925.57
130,77,9930.2
130,78,9944.47
130,79,9932.21
130,80,9933.57
130,81,9940.52
130,82,9943.05
130,83,9928.57
130,84,9940.4
130,85,9944.33
130,86,9931.78
130,87,9936.57
130,88,9943.67
130,89,9943.67
130,90,9937.8
130,91,9929.49
130,92,9928.82
130,93,9934.8
130,94,9937.7
130,95,9937.3
130,96,9937.23
130,97,9926.22
130,98,9927.67
130,99,9942.98
140,0,9948.36
140,1,9926.71
140,2,9938.34
140,3,9943.87
140,4,9935.86
140,5,9944.1
140,6,9926.08
140,7,9931.65
140,8,9928.89
140,9,9928.97
140,10,9943.44
140,11,9936.46
140,12,9924
140,13,9935.4
140,14,9931.79
140,15,9945.74
140,16,9936.57
140,17,9939.48
140,18,9929.68
140,19,9937.17
140,20,9942.62
140,21,9926.01
140,22,9936.64
140,23,9942.02
140,24,9939.84
140,25,9921.88
140,26,9936
140,27,9933.77
140,28,9931.19
140,29,9932.56
140,30,9929.56
140,31,9937.1
140,32,9935.77
140,33,9929.86
140,34,9937
140,35,9942.5
140,36,9929.51
140,37,9937.54
140,38,9931.8
140,39,9929.03
140,40,9938.63
140,41,9933.39
140,42,9926.73
140,43,9939.45
140,44,9935.67
140,45,9934.36
140,46,9938.27
140,47,9932.8
140,48,9929.89
140,49,9938.22
140,50,9924.15
140,51,9925.2
140,52,9925.11
140,53,9942.21
140,54,9952.31
140,55,9935.09
140,56,9938.01
140,57,9935.31
140,58,9927.72
140,59,9938.41
140,60,9925.68
140,61,9936
140,62,9937.2
140,63,9927.15
140,64,9935.62
140,65,9924.8
140,66,9937.37
140,67,9926.82
140,68,9927.02
140,69,9926.32
140,70,9936.31
140,71,9939.09
140,72,9929.86
140,73,9946.81
140,74,9943.01
140,75,9937.17
140,76,9925.34
140,77,9929.96
140,78,9944.19
140,79,9926.46
140,80,9933.27
140,81,9940.24
140,82,9942.76
140,83,9922.39
140,84,9940.14
140,85,9944.03
140,86,9931.55
140,87,9936.33
140,88,9943.41
140,89,9943.41
140,90,9937.55
140,91,9929.25
140,92,9928.58
140,93,9934.52
140,94,9937.42
140,95,9937.03
140,96,9936.96
140,97,9925.54
140,98,9927.43
140,99,9942.69
150,0,9948.06
150,1,9926.41
150,2,9938.04
150,3,9943.57
150,4,9935.56
150,5,9943.8
150,6,9925.78
150,7,9931.35
150,8,9928.59
150,9,9928.67
150,10,9943.14
150,11,9936.16
150,12,9923.7
150,13,9935.1
150,14,9931.49
150,15,9945.44
150,16,9936.27
150,17,9939.18
150,18,9929.38
150,19,9936.87
150,20,9942.32
150,21,9925.71
150,22,9936.34
150,23,9941.72
150,24,9939.54
150,25,9921.58
150,26,9935.7
150,27,9933.47
150,28,9930.89
150,29,9932.26
150,30,9929.26
150,31,9936.8
150,32,9935.47
150,33,9929.56
150,34,9936.7
150,35,9942.2
150,36,9929.21
150,37,9937.24
150,38,9931.5
150,39,9928.73
150,40,9938.33
150,41,9933.09
150,42,9926.43
150,43,9939.15
150,44,9935.37
150,45,9934.06
150,46,9937.97
150,47,9932.5
150,48,9929.59
150,49,9937.92
150,50,9923.85
150,51,9924.9
150,52,9924.81
150,53,9941.91
150,54,9952.01
150,55,9934.79
150,56,9937.71
150,57,9935.01
150,58,9927.42
150,59,9938.11
150,60,9925.38
150,61,9935.7
150,62,9936.9
150,63,9926.85
150,64,9935.32
150,65,9924.5
150,66,9937.07
150,67,9926.52
150,68,9926.72
150,69,9926.02
150,70,9936.01
150,71,9938.79
150,72,9929.56
150,73,9946.51
150,74,9942.71
150,75,9936.87
150,76,9925.04
