time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9990.93
40,1,9992.18
40,2,9990.73
40,3,9983.56
40,4,9990.56
40,5,9989.38
40,6,9990.81
40,7,9986.53
40,8,9988.91
40,9,9990.74
40,10,9987.39
40,11,9992.51
40,12,9986.67
40,13,9991.38
40,14,9991.33
40,15,9992.16
40,16,9991.84
40,17,9988.99
40,18,9990.13
40,19,9991.58
40,20,9990.71
40,21,9985.61
40,22,9988.56
40,23,9989.98
40,24,9989.8
40,25,9986.21
40,26,9991.37
40,27,9990.26
40,28,9988.94
40,29,9990.62
40,30,9992.62
40,31,9989.62
40,32,9985.61
40,33,9988.18
40,34,9989.28
40,35,9989.85
40,36,9988.86
40,37,9987.43
40,38,9988.63
40,39,9990.4
40,40,9987.44
40,41,9990.82
40,42,9988.17
40,43,9991.18
40,44,9988.56
40,45,9990.59
40,46,9988.49
40,47,9985.12
40,48,9989.07
40,49,9989.67
40,50,9992.2
40,51,9986.8
40,52,9989.83
40,53,9991
40,54,9988.51
40,55,9989.03
40,56,9991.37
40,57,9989.01
40,58,9992.06
40,59,9989.57
40,60,9985.63
40,61,9987.95
40,62,9991.51
40,63,9988.48
40,64,9990.28
40,65,9989.8
40,66,9989.62
40,67,9988.36
40,68,9989.65
40,69,9989.71
40,70,9988.41
40,71,9986.62
40,72,9986.28
40,73,9988.33
40,74,9989.56
40,75,9987.12
40,76,9987.25
40,77,9984.41
40,78,9990.33
40,79,9989.45
40,80,9992.56
40,81,9988.06
40,82,9988.39
40,83,9987.7
40,84,9989.39
40,85,9991.35
40,86,9989.65
40,87,9989.91
40,88,9983.93
40,89,9989.8
40,90,9985.73
40,91,9989.17
40,92,9990.63
40,93,9991.74
40,94,9991.38
40,95,9989.9
40,96,9990.23
40,97,9989.24
40,98,9987.37
40,99,9987.26
50,0,9990.63
50,1,9991.88
50,2,9990.43
50,3,9983.26
50,4,9990.26
50,5,9989.08
50,6,9990.51
50,7,9986.23
50,8,9988.61
50,9,9990.44
50,10,9987.09
50,11,9992.21
50,12,9986.37
50,13,9991.08
50,14,9991.03
50,15,9991.86
50,16,9991.54
50,17,9988.69
50,18,9989.83
50,19,9991.28
50,20,9990.41
50,21,9985.31
50,22,9988.26
50,23,9989.68
50,24,9989.5
50,25,9985.91
50,26,9991.07
50,27,9989.96
50,28,9988.64
50,29,9990.32
50,30,9992.32
50,31,9989.32
50,32,9985.31
50,33,9987.88
50,34,9988.98
50,35,9989.55
50,36,9988.56
50,37,9987.13
50,38,9988.33
50,39,9990.1
50,40,9987.14
50,41,9990.52
50,42,9987.87
50,43,9990.88
50,44,9988.26
50,45,9990.29
50,46,9988.19
50,47,9984.82
50,48,9988.77
50,49,9989.37
50,50,9991.9
50,51,9986.5
50,52,9989.53
50,53,9990.7
50,54,9988.21
50,55,9988.73
50,56,9991.07
50,57,9988.71
50,58,9991.76
50,59,9989.27
50,60,9985.33
50,61,9987.65
50,62,9991.21
50,63,9988.18
50,64,9989.98
50,65,9989.5
50,66,9989.32
50,67,9988.06
50,68,9989.35
50,69,9989.41
50,70,9988.11
50,71,9986.32
50,72,9985.98
50,73,9988.03
50,74,9989.26
50,75,9986.82
50,76,9986.95
50,77,9984.11
50,78,9990.03
50,79,9989.15
50,80,9992.26
50,81,9987.76
50,82,9988.09
50,83,9987.4
50,84,9989.09
50,85,9991.05
50,86,9989.35
50,87,9989.61
50,88,9983.63
50,89,9989.5
50,90,9985.43
50,91,9988.87
50,92,9990.33
50,93,9991.44
50,94,9991.08
50,95,9989.6
50,96,9989.93
50,97,9988.94
50,98,9987.07
50,99,9986.96
60,0,9990.33
60,1,9991.58
60,2,9990.13
60,3,9982.96
60,4,9989.96
60,5,9988.78
60,6,9990.21
60,7,9985.93
60,8,9988.31
60,9,9990.14
60,10,9986.79
60,11,9991.91
60,12,9986.07
60,13,9990.78
60,14,9990.73
60,15,9991.56
60,16,9991.24
60,17,9988.39
60,18,9989.53
60,19,9990.98
60,20,9990.11
60,21,9985.01
60,22,9987.96
60,23,9989.38
60,24,9989.2
60,25,9985.61
60,26,9990.77
60,27,9989.66
60,28,9988.34
60,29,9990.02
60,30,9992.02
60,31,9989.02
60,32,9985.01
60,33,9987.58
60,34,9988.68
60,35,9989.25
60,36,9988.26
60,37,9986.83
60,38,9988.03
60,39,9989.8
60,40,9986.84
60,41,9990.22
60,42,9987.57
60,43,9990.58
60,44,9987.96
60,45,9989.99
60,46,9987.89
60,47,9984.52
60,48,9988.47
60,49,9989.07
60,50,9991.6
60,51,9986.2
60,52,9989.23
60,53,9990.4
60,54,9987.91
60,55,9988.43
60,56,9990.77
60,57,9988.41
60,58,9991.46
60,59,9988.97
60,60,9985.03
60,61,9987.35
60,62,9990.91
60,63,9987.88
60,64,9989.68
60,65,9989.2
60,66,9989.02
60,67,9987.76
60,68,9989.05
60,69,9989.11
60,70,9987.81
60,71,9986.02
60,72,9985.68
60,73,9987.73
60,74,9988.96
60,75,9986.52
60,76,9986.65
60,77,9983.81
60,78,9989.73
60,79,9988.85
60,80,9991.96
60,81,9987.46
60,82,9987.79
60,83,9987.1
60,84,9988.79
60,85,9990.75
60,86,9989.05
60,87,9989.31
60,88,9983.33
60,89,9989.2
60,90,9985.13
60,91,9988.57
60,92,9990.03
60,93,9991.14
60,94,9990.78
60,95,9989.3
60,96,9989.63
60,97,9988.64
60,98,9986.77
60,99,9986.66
70,0,9980.66
70,1,9983.52
70,2,9979.02
70,3,9968.65
70,4,9975.53
70,5,9976.6
70,6,9979.53
70,7,9970.08
70,8,9977.73
70,9,9974.72
70,10,9972.59
70,11,9981.85
70,12,9971.93
70,13,9977.68
70,14,9977.64
70,15,9979
70,16,9976.86
70,17,9975.19
70,18,9978.47
70,19,9978.92
70,20,9976.52
70,21,9967.55
70,22,9974.89
70,23,9978.61
70,24,9973.05
70,25,9973.02
70,26,9977.9
70,27,9975.19
70,28,9976.03
70,29,9981.26
70,30,9984.32
70,31,9976.76
70,32,9968.64
70,33,9971.53
70,34,9978.68
70,35,9969.94
70,36,9973.51
70,37,9968.72
70,38,9976.88
70,39,9974.47
70,40,9971.89
70,41,9979.68
70,42,9971.83
70,43,9980.5
70,44,9972.71
70,45,9976.72
70,46,9973.61
70,47,9969.04
70,48,9971.15
70,49,9975.47
70,50,9979.73
70,51,9970.74
70,52,9976.68
70,53,9978.21
70,54,9969.1
70,55,9975.34
70,56,9981.33
70,57,9975.67
70,58,9983.1
70,59,9975.66
70,60,9970.11
70,61,9973.26
70,62,9978.94
70,63,9976.67
70,64,9973.38
70,65,9977.66
70,66,9976.82
70,67,9973.2
70,68,9976.44
70,69,9972.91
70,70,9975.1
70,71,9971.31
70,72,9972.44
70,73,9974.64
70,74,9974.98
70,75,9974
70,76,9970.79
70,77,9970.85
70,78,9974.81
70,79,9974
70,80,9983.01
70,81,9975.24
70,82,9973.51
70,83,9972.41
70,84,9972.78
70,85,9976.02
70,86,9979.96
70,87,9977.12
70,88,9963.67
70,89,9978.61
70,90,9974.08
70,91,9976.31
70,92,9979.07
70,93,9983.01
70,94,9979.75
70,95,9974.17
70,96,9977.66
70,97,9974.5
70,98,9971.64
70,99,9973.14
80,0,9980.36
80,1,9983.22
80,2,9978.72
80,3,9968.37
80,4,9975.23
80,5,9976.3
80,6,9979.23
80,7,9969.78
80,8,9977.43
80,9,9974.42
80,10,9972.29
80,11,9981.55
80,12,9971.63
80,13,9977.38
80,14,9977.34
80,15,9978.7
80,16,9976.56
80,17,9974.89
80,18,9978.17
80,19,9978.62
80,20,9976.22
80,21,9967.27
80,22,9974.59
80,23,9978.31
80,24,9972.76
80,25,9972.72
80,26,9977.6
80,27,9974.89
80,28,9975.73
80,29,9980.96
80,30,9984.02
80,31,9976.46
80,32,9968.34
80,33,9971.24
80,34,9978.38
80,35,9969.67
80,36,9973.21
80,37,9968.45
80,38,9976.58
80,39,9974.17
80,40,9971.59
80,41,9979.38
80,42,9971.56
80,43,9980.2
80,44,9972.41
80,45,9976.42
80,46,9973.32
80,47,9968.75
80,48,9970.87
80,49,9975.17
80,50,9979.43
80,51,9970.44
80,52,9976.38
80,53,9977.91
80,54,9968.84
80,55,9975.05
80,56,9981.03
80,57,9975.37
80,58,9982.8
80,59,9975.36
80,60,9969.81
80,61,9972.96
80,62,9978.64
80,63,9976.37
80,64,9973.09
80,65,9977.36
80,66,9976.52
80,67,9972.92
80,68,9976.14
80,69,9972.62
80,70,9974.8
80,71,9971.01
80,72,9972.14
80,73,9974.34
80,74,9974.68
80,75,9973.7
80,76,9970.49
80,77,9970.55
80,78,9974.53
80,79,9973.71
80,80,9982.71
80,81,9974.94
80,82,9973.22
80,83,9972.11
80,84,9972.49
80,85,9975.72
80,86,9979.66
80,87,9976.82
80,88,9963.4
80,89,9978.31
80,90,9973.78
80,91,9976.01
80,92,9978.77
80,93,9982.71
80,94,9979.45
80,95,9973.87
80,96,9977.36
80,97,9974.21
80,98,9971.34
80,99,9972.84
90,0,9980.06
90,1,9982.92
90,2,9978.42
90,3,9968.07
90,4,9974.93
90,5,9976
90,6,9978.93
90,7,9969.48
90,8,9977.13
90,9,9974.12
90,10,9971.99
90,11,9981.25
90,12,9971.33
90,13,9977.08
90,14,9977.04
90,15,9978.4
90,16,9976.26
90,17,9974.59
90,18,9977.87
90,19,9978.32
90,20,9975.92
90,21,9966.97
90,22,9974.29
90,23,9978.01
90,24,9972.46
90,25,9972.42
90,26,9977.3
90,27,9974.59
90,28,9975.43
90,29,9980.66
90,30,9983.72
90,31,9976.16
90,32,9968.04
90,33,9970.94
90,34,9978.08
90,35,9969.37
90,36,9972.91
90,37,9968.15
90,38,9976.28
90,39,9973.87
90,40,9971.29
90,41,9979.08
90,42,9971.26
90,43,9979.9
90,44,9972.11
90,45,9976.12
90,46,9973.02
90,47,9968.45
90,48,9970.57
90,49,9974.87
90,50,9979.13
90,51,9970.14
90,52,9976.08
90,53,9977.61
90,54,9968.54
90,55,9974.75
90,56,9980.73
90,57,9975.07
90,58,9982.5
90,59,9975.06
90,60,9969.51
90,61,9972.66
90,62,9978.34
90,63,9976.07
90,64,9972.79
90,65,9977.06
90,66,9976.22
90,67,9972.62
90,68,9975.84
90,69,9972.32
90,70,9974.5
90,71,9970.71
90,72,9971.84
90,73,9974.04
90,74,9974.38
90,75,9973.4
90,76,9970.19
90,77,9970.25
90,78,9974.23
90,79,9973.41
90,80,9982.41
90,81,9974.64
90,82,9972.92
90,83,9971.81
90,84,9972.19
90,85,9975.42
90,86,9979.36
90,87,9976.52
90,88,9963.1
90,89,9978.01
90,90,9973.48
90,91,9975.71
90,92,9978.47
90,93,9982.41
90,94,9979.15
90,95,9973.57
90,96,9977.06
90,97,9973.91
90,98,9971.04
90,99,9972.54
100,0,9970.69
100,1,9974.85
100,2,9966.39
100,3,9951.51
100,4,9959.77
100,5,9964.02
100,6,9968.17
100,7,9953.61
100,8,9965.22
100,9,9958.81
100,10,9957.85
100,11,9970.23
100,12,9954.61
100,13,9963.88
100,14,9962.25
100,15,9964.06
100,16,9959.42
100,17,9961.13
100,18,9965.95
100,19,9966.24
100,20,9959.91
100,21,9949.11
100,22,9959.93
100,23,9966.8
100,24,9956.25
100,25,9957.1
100,26,9965.06
100,27,9962.33
100,28,9961.05
100,29,9972.8
100,30,9974.83
100,31,9962.21
100,32,9951.7
100,33,9954.44
100,34,9966.91
100,35,9955.24
100,36,9958.84
100,37,9950.22
100,38,9964.82
100,39,9959.57
100,40,9956.17
100,41,9968.45
100,42,9954.2
100,43,9969.18
100,44,9957.18
100,45,9962.27
100,46,9958.31
100,47,9954.78
100,48,9955.01
100,49,9962.26
100,50,9967.19
100,51,9953.92
100,52,9962.09
100,53,9966.37
100,54,9955.23
100,55,9959.94
100,56,9971.57
100,57,9962.52
100,58,9972.95
100,59,9961.56
100,60,9951.84
100,61,9957.96
100,62,9965.98
100,63,9964.9
100,64,9955.82
100,65,9965.46
100,66,9962.75
100,67,9957.3
100,68,9961.54
100,69,9956.79
100,70,9960.79
100,71,9954.46
100,72,9955.88
100,73,9959.89
100,74,9960.33
100,75,9961.68
100,76,9955.46
100,77,9956.14
100,78,9962.69
100,79,9958.08
100,80,9971.09
100,81,9961.77
100,82,9957.17
100,83,9953.89
100,84,9954.99
100,85,9964.67
100,86,9964.26
100,87,9961.99
100,88,9943.76
100,89,9966.62
100,90,9960.58
100,91,9962.23
100,92,9966.2
100,93,9971.29
100,94,9966.26
100,95,9958.03
100,96,9963.71
100,97,9958
100,98,9955.54
100,99,9957.81
110,0,9970.39
110,1,9974.55
110,2,9966.09
110,3,9951.24
110,4,9959.47
110,5,9963.72
110,6,9967.87
110,7,9953.32
110,8,9964.93
110,9,9958.51
110,10,9957.56
110,11,9969.93
110,12,9954.33
110,13,9963.58
110,14,9961.96
110,15,9963.76
110,16,9959.14
110,17,9960.84
110,18,9965.65
110,19,9965.94
110,20,9959.64
110,21,9948.85
110,22,9959.63
110,23,9966.5
110,24,9955.98
110,25,9956.81
110,26,9964.76
110,27,9962.03
110,28,9960.77
110,29,9972.5
110,30,9974.53
110,31,9961.92
110,32,9951.42
110,33,9954.17
110,34,9966.61
110,35,9954.94
110,36,9958.55
110,37,9949.97
110,38,9964.52
110,39,9959.29
110,40,9955.89
110,41,9968.15
110,42,9953.94
110,43,9968.88
110,44,9956.88
110,45,9961.97
110,46,9958.04
110,47,9954.48
110,48,9954.72
110,49,9961.96
110,50,9966.89
110,51,9953.64
110,52,9961.81
110,53,9966.07
110,54,9954.95
110,55,9959.66
110,56,9971.27
110,57,9962.22
110,58,9972.65
110,59,9961.26
110,60,9951.56
110,61,9957.67
110,62,9965.68
110,63,9964.6
110,64,9955.55
110,65,9965.16
110,66,9962.46
110,67,9957.03
110,68,9961.25
110,69,9956.51
110,70,9960.49
110,71,9954.18
110,72,9955.6
110,73,9959.59
110,74,9960.03
110,75,9961.38
110,76,9955.16
110,77,9955.84
110,78,9962.39
110,79,9957.8
110,80,9970.79
110,81,9961.47
110,82,9956.89
110,83,9953.62
110,84,9954.72
110,85,9964.37
110,86,9963.96
110,87,9961.7
110,88,9943.5
110,89,9966.32
110,90,9960.29
110,91,9961.93
110,92,9965.9
110,93,9970.99
110,94,9965.96
110,95,9957.75
110,96,9963.41
110,97,9957.72
110,98,9955.26
110,99,9957.52
120,0,9970.09
120,1,9974.25
120,2,9965.79
120,3,9950.94
120,4,9959.17
120,5,9963.42
120,6,9967.57
120,7,9953.02
120,8,9964.63
120,9,9958.21
120,10,9957.26
120,11,9969.63
120,12,9954.03
120,13,9963.28
120,14,9961.66
120,15,9963.46
120,16,9958.84
120,17,9960.54
120,18,9965.35
120,19,9965.64
120,20,9959.34
120,21,9948.55
120,22,9959.33
120,23,9966.2
120,24,9955.68
120,25,9956.51
120,26,9964.46
120,27,9961.73
120,28,9960.47
120,29,9972.2
120,30,9974.23
120,31,9961.62
120,32,9951.12
120,33,9953.87
120,34,9966.31
120,35,9954.64
120,36,9958.25
120,37,9949.67
120,38,9964.22
120,39,9958.99
120,40,9955.59
120,41,9967.85
120,42,9953.64
120,43,9968.58
120,44,9956.58
120,45,9961.67
120,46,9957.74
120,47,9954.18
120,48,9954.42
120,49,9961.66
120,50,9966.59
120,51,9953.34
120,52,9961.51
120,53,9965.77
120,54,9954.65
120,55,9959.36
120,56,9970.97
120,57,9961.92
120,58,9972.35
120,59,9960.96
120,60,9951.26
120,61,9957.37
120,62,9965.38
120,63,9964.3
120,64,9955.25
120,65,9964.86
120,66,9962.16
120,67,9956.73
120,68,9960.95
120,69,9956.21
120,70,9960.19
120,71,9953.88
120,72,9955.3
120,73,9959.29
120,74,9959.73
120,75,9961.08
120,76,9954.86
120,77,9955.54
120,78,9962.09
120,79,9957.5
120,80,9970.49
120,81,9961.17
120,82,9956.59
120,83,9953.32
120,84,9954.42
120,85,9964.07
120,86,9963.66
120,87,9961.4
120,88,9943.2
120,89,9966.02
120,90,9959.99
120,91,9961.63
120,92,9965.6
120,93,9970.69
120,94,9965.66
120,95,9957.45
120,96,9963.11
120,97,9957.42
120,98,9954.96
120,99,9957.22
130,0,9959.46
130,1,9965.91
130,2,9952.12
130,3,9935.49
130,4,9942.55
130,5,9953.02
130,6,9957.38
130,7,9935.35
130,8,9947.26
130,9,9945.55
130,10,9940.15
130,11,9957.19
130,12,9939.76
130,13,9948.3
130,14,9945.93
130,15,9948.84
130,16,9942.68
130,17,9947.16
130,18,9951.33
130,19,9952.57
130,20,9943.3
130,21,9930.9
130,22,9943.39
130,23,9955.85
130,24,9939.16
130,25,9944.1
130,26,9950.99
130,27,9944.93
130,28,9945.79
130,29,9961.8
130,30,9964.68
130,31,9950.52
130,32,9933.04
130,33,9936.38
130,34,9954.27
130,35,9935.99
130,36,9942.6
130,37,9931.43
130,38,9953.77
130,39,9942.29
130,40,9939.52
130,41,9957.68
130,42,9935.84
130,43,9957.58
130,44,9941.44
130,45,9944.84
130,46,9940.93
130,47,9936.97
130,48,9936.05
130,49,9947.94
130,50,9954.59
130,51,9936.61
130,52,9947.46
130,53,9955.36
130,54,9936.96
130,55,9942.75
130,56,9960.32
130,57,9949.19
130,58,9962.39
130,59,9948.22
130,60,9936.54
130,61,9942.69
130,62,9950.98
130,63,9950.47
130,64,9937.48
130,65,9953.22
130,66,9948.53
130,67,9939.51
130,68,9948.07
130,69,9939.68
130,70,9946.42
130,71,9937.28
130,72,9939.15
130,73,9942.29
130,74,9945.19
130,75,9944.12
130,76,9937.52
130,77,9942.07
130,78,9946.11
130,79,9941.03
130,80,9957.49
130,81,9947.7
130,82,9939.94
130,83,9937.59
130,84,9937.96
130,85,9950.6
130,86,9950.39
130,87,9945.55
130,88,9924.68
130,89,9954.12
130,90,9942.95
130,91,9949.01
130,92,9954.29
130,93,9959.97
130,94,9952.65
130,95,9939.46
130,96,9950.97
130,97,9943.1
130,98,9938.81
130,99,9941.85
140,0,9959.16
140,1,9965.61
140,2,9951.84
140,3,9935.22
140,4,9942.27
140,5,9952.72
140,6,9957.08
140,7,9935.09
140,8,9947.01
140,9,9945.25
140,10,9939.89
140,11,9956.89
140,12,9939.47
140,13,9948.02
140,14,9945.66
140,15,9948.55
140,16,9942.42
140,17,9946.89
140,18,9951.05
140,19,9952.28
140,20,9943.03
140,21,9930.65
140,22,9943.12
140,23,9955.55
140,24,9938.9
140,25,9943.8
140,26,9950.7
140,27,9944.68
140,28,9945.52
140,29,9961.5
140,30,9964.38
140,31,9950.22
140,32,9932.79
140,33,9936.13
140,34,9953.98
140,35,9935.75
140,36,9942.33
140,37,9931.19
140,38,9953.47
140,39,9942.04
140,40,9939.26
140,41,9957.38
140,42,9935.6
140,43,9957.28
140,44,9941.15
140,45,9944.58
140,46,9940.68
140,47,9936.71
140,48,9935.82
140,49,9947.67
140,50,9954.29
140,51,9936.35
140,52,9947.18
140,53,9955.06
140,54,9936.72
140,55,9942.5
140,56,9960.02
140,57,9948.9
140,58,9962.09
140,59,9947.92
140,60,9936.25
140,61,9942.41
140,62,9950.69
140,63,9950.21
140,64,9937.23
140,65,9952.92
140,66,9948.25
140,67,9939.27
140,68,9947.78
140,69,9939.43
140,70,9946.12
140,71,9937.01
140,72,9938.88
140,73,9942.01
140,74,9944.91
140,75,9943.88
140,76,9937.24
140,77,9941.77
140,78,9945.86
140,79,9940.78
140,80,9957.19
140,81,9947.41
140,82,9939.68
140,83,9937.33
140,84,9937.71
140,85,9950.3
140,86,9950.09
140,87,9945.28
140,88,9924.43
140,89,9953.83
140,90,9942.71
140,91,9948.71
140,92,9953.99
140,93,9959.67
140,94,9952.37
140,95,9939.21
140,96,9950.68
140,97,9942.82
140,98,9938.54
140,99,9941.58
150,0,9958.86
150,1,9965.31
150,2,9951.54
150,3,9934.92
150,4,9941.97
150,5,9952.42
150,6,9956.78
150,7,9934.79
150,8,9946.71
150,9,9944.95
150,10,9939.59
150,11,9956.59
150,12,9939.17
150,13,9947.72
150,14,9945.36
150,15,9948.25
150,16,9942.12
150,17,9946.59
150,18,9950.75
150,19,9951.98
150,20,9942.73
150,21,9930.35
150,22,9942.82
150,23,9955.25
150,24,9938.6
150,25,9943.5
150,26,9950.4
150,27,9944.38
150,28,9945.22
150,29,9961.2
150,30,9964.08
150,31,9949.92
150,32,9932.49
150,33,9935.83
150,34,9953.68
150,35,9935.45
150,36,9942.03
150,37,9930.89
150,38,9953.17
150,39,9941.74
150,40,9938.96
150,41,9957.08
150,42,9935.3
150,43,9956.98
150,44,9940.85
150,45,9944.28
150,46,9940.38
150,47,9936.41
150,48,9935.52
150,49,9947.37
150,50,9953.99
150,51,9936.05
150,52,9946.88
150,53,9954.76
150,54,9936.42
150,55,9942.2
150,56,9959.72
150,57,9948.6
150,58,9961.79
150,59,9947.62
150,60,9935.95
150,61,9942.11
150,62,9950.39
150,63,9949.91
150,64,9936.93
150,65,9952.62
150,66,9947.95
150,67,9938.97
150,68,9947.48
150,69,9939.13
150,70,9945.82
150,71,9936.71
150,72,9938.58
150,73,9941.71
150,74,9944.61
150,75,9943.58
