time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9989.18
40,1,9987.06
40,2,9986.37
40,3,9984.56
40,4,9982.26
40,5,9986.84
40,6,9986.29
40,7,9981.24
40,8,9987.36
40,9,9985.28
40,10,9989.49
40,11,9984.95
40,12,9988.21
40,13,9985.7
40,14,9985.51
40,15,9987.78
40,16,9986.97
40,17,9985.34
40,18,9989.2
40,19,9987.97
40,20,9987.06
40,21,9986.55
40,22,9985.43
40,23,9986.63
40,24,9985.35
40,25,9986.51
40,26,9985.77
40,27,9983.41
40,28,9987.56
40,29,9988.89
40,30,9987.23
40,31,9985.64
40,32,9987.25
40,33,9980.95
40,34,9983.83
40,35,9986.68
40,36,9986.4
40,37,9984.66
40,38,9990.12
40,39,9985.31
40,40,9986.36
40,41,9982.91
40,42,9986.84
40,43,9983.78
40,44,9986.16
40,45,9985.36
40,46,9986.63
40,47,9986.14
40,48,9987.75
40,49,9986.62
40,50,9987.68
40,51,9987.95
40,52,9986.47
40,53,9989.53
40,54,9988.32
40,55,9985.54
40,56,9985.28
40,57,9983.59
40,58,9983.01
40,59,9987.7
40,60,9986.09
40,61,9986.73
40,62,9984.55
40,63,9988.05
40,64,9986.04
40,65,9985.91
40,66,9987.34
40,67,9985.3
40,68,9983.01
40,69,9985.69
40,70,9988.4
40,71,9986.25
40,72,9984.23
40,73,9987.06
40,74,9987.69
40,75,9984.79
40,76,9987.37
40,77,9988.81
40,78,9987.54
40,79,9989.89
40,80,9982.12
40,81,9986.94
40,82,9983.75
40,83,9989.39
40,84,9991.21
40,85,9987.33
40,86,9987.36
40,87,9988.02
40,88,9989.6
40,89,9983.03
40,90,9985.27
40,91,9987.75
40,92,9986.18
40,93,9985.79
40,94,9985.01
40,95,9984.3
40,96,9987.82
40,97,9983
40,98,9987.17
40,99,9985.1
50,0,9988.88
50,1,9986.76
50,2,9986.07
50,3,9984.26
50,4,9981.96
50,5,9986.54
50,6,9985.99
50,7,9980.95
50,8,9987.06
50,9,9984.98
50,10,9989.19
50,11,9984.65
50,12,9987.91
50,13,9985.4
50,14,9985.21
50,15,9987.48
50,16,9986.67
50,17,9985.04
50,18,9988.9
50,19,9987.67
50,20,9986.76
50,21,9986.25
50,22,9985.13
50,23,9986.33
50,24,9985.05
50,25,9986.21
50,26,9985.47
50,27,9983.11
50,28,9987.26
50,29,9988.59
50,30,9986.93
50,31,9985.34
50,32,9986.95
50,33,9980.65
50,34,9983.53
50,35,9986.38
50,36,9986.1
50,37,9984.36
50,38,9989.82
50,39,9985.01
50,40,9986.06
50,41,9982.61
50,42,9986.54
50,43,9983.48
50,44,9985.86
50,45,9985.06
50,46,9986.33
50,47,9985.84
50,48,9987.45
50,49,9986.32
50,50,9987.38
50,51,9987.65
50,52,9986.17
50,53,9989.23
50,54,9988.02
50,55,9985.24
50,56,9984.98
50,57,9983.29
50,58,9982.71
50,59,9987.4
50,60,9985.79
50,61,9986.43
50,62,9984.25
50,63,9987.75
50,64,9985.74
50,65,9985.61
50,66,9987.04
50,67,9985
50,68,9982.71
50,69,9985.39
50,70,9988.1
50,71,9985.95
50,72,9983.94
50,73,9986.76
50,74,9987.39
50,75,9984.49
50,76,9987.07
50,77,9988.51
50,78,9987.24
50,79,9989.59
50,80,9981.82
50,81,9986.64
50,82,9983.45
50,83,9989.09
50,84,9990.91
50,85,9987.03
50,86,9987.06
50,87,9987.72
50,88,9989.3
50,89,9982.73
50,90,9984.97
50,91,9987.45
50,92,9985.88
50,93,9985.49
50,94,9984.71
50,95,9984
50,96,9987.52
50,97,9982.7
50,98,9986.87
50,99,9984.8
60,0,9988.58
60,1,9986.46
60,2,9985.77
60,3,9983.96
60,4,9981.66
60,5,9986.24
60,6,9985.69
60,7,9980.65
60,8,9986.76
60,9,9984.68
60,10,9988.89
60,11,9984.35
60,12,9987.61
60,13,9985.1
60,14,9984.91
60,15,9987.18
60,16,9986.37
60,17,9984.74
60,18,9988.6
60,19,9987.37
60,20,9986.46
60,21,9985.95
60,22,9984.83
60,23,9986.03
60,24,9984.75
60,25,9985.91
60,26,9985.17
60,27,9982.81
60,28,9986.96
60,29,9988.29
60,30,9986.63
60,31,9985.04
60,32,9986.65
60,33,9980.35
60,34,9983.23
60,35,9986.08
60,36,9985.8
60,37,9984.06
60,38,9989.52
60,39,9984.71
60,40,9985.76
60,41,9982.31
60,42,9986.24
60,43,9983.18
60,44,9985.56
60,45,9984.76
60,46,9986.03
60,47,9985.54
60,48,9987.15
60,49,9986.02
60,50,9987.08
60,51,9987.35
60,52,9985.87
60,53,9988.93
60,54,9987.72
60,55,9984.94
60,56,9984.68
60,57,9982.99
60,58,9982.41
60,59,9987.1
60,60,9985.49
60,61,9986.13
60,62,9983.95
60,63,9987.45
60,64,9985.44
60,65,9985.31
60,66,9986.74
60,67,9984.7
60,68,9982.41
60,69,9985.09
60,70,9987.8
60,71,9985.65
60,72,9983.64
60,73,9986.46
60,74,9987.09
60,75,9984.19
60,76,9986.77
60,77,9988.21
60,78,9986.94
60,79,9989.29
60,80,9981.52
60,81,9986.34
60,82,9983.15
60,83,9988.79
60,84,9990.61
60,85,9986.73
60,86,9986.76
60,87,9987.42
60,88,9989
60,89,9982.43
60,90,9984.67
60,91,9987.15
60,92,9985.58
60,93,9985.19
60,94,9984.41
60,95,9983.7
60,96,9987.22
60,97,9982.4
60,98,9986.57
60,99,9984.5
70,0,9978.63
70,1,9974.38
70,2,9976.15
70,3,9973.12
70,4,9973.46
70,5,9977.78
70,6,9975.63
70,7,9969
70,8,9974.98
70,9,9970.82
70,10,9981.51
70,11,9971.41
70,12,9976.16
70,13,9976.65
70,14,9971.28
70,15,9979.07
70,16,9977.08
70,17,9974.34
70,18,9978.66
70,19,9979.3
70,20,9976.77
70,21,9973.37
70,22,9975.15
70,23,9974.16
70,24,9974.84
70,25,9973.55
70,26,9976.19
70,27,9971.3
70,28,9975.4
70,29,9977.49
70,30,9977.64
70,31,9976.31
70,32,9976.04
70,33,9967.09
70,34,9971.4
70,35,9977.36
70,36,9974.5
70,37,9972.37
70,38,9982.18
70,39,9972.13
70,40,9978.15
70,41,9970.5
70,42,9973.95
70,43,9972.66
70,44,9976.48
70,45,9974.67
70,46,9973.53
70,47,9975.3
70,48,9975.26
70,49,9976.76
70,50,9978.87
70,51,9977.33
70,52,9973.2
70,53,9980.65
70,54,9976.9
70,55,9971.36
70,56,9975.16
70,57,9971
70,58,9970.45
70,59,9975.67
70,60,9975.52
70,61,9972.44
70,62,9969.37
70,63,9976.37
70,64,9976.07
70,65,9975.64
70,66,9974.96
70,67,9975.02
70,68,9973.96
70,69,9971.65
70,70,9976.51
70,71,9973.96
70,72,9973.56
70,73,9974.38
70,74,9975.37
70,75,9972.32
70,76,9977.94
70,77,9979.55
70,78,9975.34
70,79,9980.05
70,80,9970.94
70,81,9976.15
70,82,9971.74
70,83,9981.77
70,84,9983.77
70,85,9974.93
70,86,9974.7
70,87,9976.3
70,88,9979.47
70,89,9971.95
70,90,9974.61
70,91,9979.53
70,92,9976.85
70,93,9975.61
70,94,9973
70,95,9972.3
70,96,9978.16
70,97,9970.03
70,98,9974.6
70,99,9971.8
80,0,9978.33
80,1,9974.08
80,2,9975.85
80,3,9972.82
80,4,9973.16
80,5,9977.48
80,6,9975.33
80,7,9968.7
80,8,9974.68
80,9,9970.52
80,10,9981.21
80,11,9971.11
80,12,9975.86
80,13,9976.35
80,14,9970.98
80,15,9978.77
80,16,9976.78
80,17,9974.04
80,18,9978.36
80,19,9979
80,20,9976.47
80,21,9973.07
80,22,9974.85
80,23,9973.86
80,24,9974.54
80,25,9973.25
80,26,9975.89
80,27,9971
80,28,9975.1
80,29,9977.19
80,30,9977.34
80,31,9976.01
80,32,9975.74
80,33,9966.79
80,34,9971.1
80,35,9977.06
80,36,9974.2
80,37,9972.07
80,38,9981.88
80,39,9971.83
80,40,9977.85
80,41,9970.2
80,42,9973.65
80,43,9972.36
80,44,9976.18
80,45,9974.37
80,46,9973.23
80,47,9975
80,48,9974.96
80,49,9976.46
80,50,9978.57
80,51,9977.03
80,52,9972.9
80,53,9980.35
80,54,9976.6
80,55,9971.06
80,56,9974.86
80,57,9970.7
80,58,9970.15
80,59,9975.37
80,60,9975.22
80,61,9972.14
80,62,9969.07
80,63,9976.07
80,64,9975.77
80,65,9975.34
80,66,9974.66
80,67,9974.72
80,68,9973.66
80,69,9971.35
80,70,9976.21
80,71,9973.66
80,72,9973.26
80,73,9974.08
80,74,9975.07
80,75,9972.02
80,76,9977.64
80,77,9979.25
80,78,9975.04
80,79,9979.75
80,80,9970.64
80,81,9975.85
80,82,9971.44
80,83,9981.47
80,84,9983.47
80,85,9974.63
80,86,9974.4
80,87,9976
80,88,9979.17
80,89,9971.65
80,90,9974.31
80,91,9979.23
80,92,9976.55
80,93,9975.31
80,94,9972.7
80,95,9972
80,96,9977.86
80,97,9969.73
80,98,9974.3
80,99,9971.5
90,0,9978.03
90,1,9973.78
90,2,9975.55
90,3,9972.52
90,4,9972.86
90,5,9977.18
90,6,9975.03
90,7,9968.4
90,8,9974.38
90,9,9970.22
90,10,9980.91
90,11,9970.81
90,12,9975.56
90,13,9976.05
90,14,9970.68
90,15,9978.47
90,16,9976.48
90,17,9973.74
90,18,9978.06
90,19,9978.7
90,20,9976.17
90,21,9972.77
90,22,9974.55
90,23,9973.56
90,24,9974.24
90,25,9972.95
90,26,9975.59
90,27,9970.7
90,28,9974.8
90,29,9976.89
90,30,9977.04
90,31,9975.71
90,32,9975.44
90,33,9966.49
90,34,9970.8
90,35,9976.76
90,36,9973.9
90,37,9971.77
90,38,9981.58
90,39,9971.53
90,40,9977.55
90,41,9969.9
90,42,9973.35
90,43,9972.06
90,44,9975.88
90,45,9974.07
90,46,9972.93
90,47,9974.7
90,48,9974.66
90,49,9976.16
90,50,9978.27
90,51,9976.73
90,52,9972.6
90,53,9980.05
90,54,9976.3
90,55,9970.76
90,56,9974.56
90,57,9970.4
90,58,9969.85
90,59,9975.07
90,60,9974.92
90,61,9971.84
90,62,9968.77
90,63,9975.77
90,64,9975.47
90,65,9975.04
90,66,9974.36
90,67,9974.42
90,68,9973.36
90,69,9971.05
90,70,9975.91
90,71,9973.36
90,72,9972.96
90,73,9973.78
90,74,9974.77
90,75,9971.72
90,76,9977.34
90,77,9978.95
90,78,9974.74
90,79,9979.45
90,80,9970.34
90,81,9975.55
90,82,9971.14
90,83,9981.17
90,84,9983.17
90,85,9974.33
90,86,9974.1
90,87,9975.7
90,88,9978.87
90,89,9971.35
90,90,9974.01
90,91,9978.93
90,92,9976.25
90,93,9975.01
90,94,9972.4
90,95,9971.7
90,96,9977.56
90,97,9969.43
90,98,9974
90,99,9971.2
100,0,9968.09
100,1,9961.71
100,2,9965.94
100,3,9961.68
100,4,9962.32
100,5,9965.88
100,6,9966.98
100,7,9956.76
100,8,9962.61
100,9,9956.37
100,10,9973.53
100,11,9962.05
100,12,9964.64
100,13,9966.67
100,14,9962.38
100,15,9970.36
100,16,9967.2
100,17,9963.34
100,18,9968.13
100,19,9970.64
100,20,9966.48
100,21,9960.18
100,22,9965.34
100,23,9964.19
100,24,9966.72
100,25,9960.59
100,26,9966.61
100,27,9959.18
100,28,9963.23
100,29,9966.1
100,30,9968.05
100,31,9966.55
100,32,9964.83
100,33,9953.27
100,34,9958.95
100,35,9966.1
100,36,9965.03
100,37,9960.09
100,38,9974.23
100,39,9958.96
100,40,9968.26
100,41,9961.6
100,42,9961.07
100,43,9961.54
100,44,9966.47
100,45,9963.98
100,46,9960.43
100,47,9964.45
100,48,9966.52
100,49,9966.9
100,50,9970.06
100,51,9966.74
100,52,9963.62
100,53,9971.77
100,54,9965.49
100,55,9957.16
100,56,9965.04
100,57,9958.4
100,58,9961.14
100,59,9963.64
100,60,9964.96
100,61,9958.39
100,62,9954.19
100,63,9964.69
100,64,9966.09
100,65,9965.99
100,66,9962.57
100,67,9964.56
100,68,9964.22
100,69,9957.61
100,70,9964.61
100,71,9963.44
100,72,9962.87
100,73,9961.71
100,74,9963.06
100,75,9960.45
100,76,9968.19
100,77,9970.41
100,78,9963.15
100,79,9970.22
100,80,9958.7
100,81,9966.79
100,82,9959.73
100,83,9973.12
100,84,9974.09
100,85,9962.53
100,86,9962.33
100,87,9964.59
100,88,9969.33
100,89,9960.86
100,90,9963.96
100,91,9970.05
100,92,9967.52
100,93,9965.42
100,94,9960.98
100,95,9960.3
100,96,9968.5
100,97,9960.4
100,98,9962.04
100,99,9958.45
110,0,9967.79
110,1,9961.41
110,2,9965.64
110,3,9961.38
110,4,9962.02
110,5,9965.58
110,6,9966.68
110,7,9956.46
110,8,9962.31
110,9,9956.07
110,10,9973.23
110,11,9961.75
110,12,9964.34
110,13,9966.37
110,14,9962.08
110,15,9970.06
110,16,9966.9
110,17,9963.04
110,18,9967.83
110,19,9970.34
110,20,9966.18
110,21,9959.88
110,22,9965.04
110,23,9963.89
110,24,9966.42
110,25,9960.29
110,26,9966.31
110,27,9958.88
110,28,9962.93
110,29,9965.8
110,30,9967.75
110,31,9966.25
110,32,9964.53
110,33,9952.97
110,34,9958.65
110,35,9965.8
110,36,9964.73
110,37,9959.79
110,38,9973.93
110,39,9958.66
110,40,9967.96
110,41,9961.3
110,42,9960.77
110,43,9961.24
110,44,9966.17
110,45,9963.68
110,46,9960.13
110,47,9964.15
110,48,9966.22
110,49,9966.6
110,50,9969.76
110,51,9966.44
110,52,9963.32
110,53,9971.47
110,54,9965.19
110,55,9956.87
110,56,9964.74
110,57,9958.1
110,58,9960.84
110,59,9963.34
110,60,9964.66
110,61,9958.09
110,62,9953.89
110,63,9964.39
110,64,9965.79
110,65,9965.69
110,66,9962.27
110,67,9964.26
110,68,9963.92
110,69,9957.32
110,70,9964.31
110,71,9963.14
110,72,9962.57
110,73,9961.41
110,74,9962.76
110,75,9960.15
110,76,9967.89
110,77,9970.11
110,78,9962.85
110,79,9969.92
110,80,9958.4
110,81,9966.49
110,82,9959.43
110,83,9972.82
110,84,9973.79
110,85,9962.23
110,86,9962.03
110,87,9964.29
110,88,9969.03
110,89,9960.56
110,90,9963.66
110,91,9969.75
110,92,9967.22
110,93,9965.12
110,94,9960.68
110,95,9960
110,96,9968.2
110,97,9960.1
110,98,9961.74
110,99,9958.15
120,0,9967.49
120,1,9961.11
120,2,9965.34
120,3,9961.08
120,4,9961.72
120,5,9965.28
120,6,9966.38
120,7,9956.16
120,8,9962.01
120,9,9955.77
120,10,9972.93
120,11,9961.45
120,12,9964.04
120,13,9966.07
120,14,9961.78
120,15,9969.76
120,16,9966.6
120,17,9962.74
120,18,9967.53
120,19,9970.04
120,20,9965.88
120,21,9959.58
120,22,9964.74
120,23,9963.59
120,24,9966.12
120,25,9959.99
120,26,9966.01
120,27,9958.58
120,28,9962.63
120,29,9965.5
120,30,9967.45
120,31,9965.95
120,32,9964.23
120,33,9952.67
120,34,9958.35
120,35,9965.5
120,36,9964.43
120,37,9959.49
120,38,9973.63
120,39,9958.36
120,40,9967.66
120,41,9961
120,42,9960.47
120,43,9960.94
120,44,9965.87
120,45,9963.38
120,46,9959.83
120,47,9963.85
120,48,9965.92
120,49,9966.3
120,50,9969.46
120,51,9966.14
120,52,9963.02
120,53,9971.17
120,54,9964.89
120,55,9956.57
120,56,9964.44
120,57,9957.8
120,58,9960.54
120,59,9963.04
120,60,9964.36
120,61,9957.79
120,62,9953.59
120,63,9964.09
120,64,9965.49
120,65,9965.39
120,66,9961.97
120,67,9963.96
120,68,9963.62
120,69,9957.02
120,70,9964.01
120,71,9962.84
120,72,9962.27
120,73,9961.11
120,74,9962.46
120,75,9959.85
120,76,9967.59
120,77,9969.81
120,78,9962.55
120,79,9969.62
120,80,9958.1
120,81,9966.19
120,82,9959.13
120,83,9972.52
120,84,9973.49
120,85,9961.93
120,86,9961.73
120,87,9963.99
120,88,9968.73
120,89,9960.26
120,90,9963.36
120,91,9969.45
120,92,9966.92
120,93,9964.82
120,94,9960.38
120,95,9959.7
120,96,9967.9
120,97,9959.8
120,98,9961.44
120,99,9957.85
130,0,9957.54
130,1,9949.02
130,2,9952.56
130,3,9946.48
130,4,9946.13
130,5,9950.11
130,6,9953.78
130,7,9939.5
130,8,9950.23
130,9,9941.91
130,10,9963.3
130,11,9947.23
130,12,9953.13
130,13,9952.63
130,14,9948.13
130,15,9958.39
130,16,9954.43
130,17,9948.93
130,18,9957.6
130,19,9958.86
130,20,9953.81
130,21,9947
130,22,9952.34
130,23,9951.08
130,24,9952.31
130,25,9947.36
130,26,9952.1
130,27,9947.07
130,28,9951.06
130,29,9955.26
130,30,9955.54
130,31,9952.42
130,32,9953.61
130,33,9935.71
130,34,9943.03
130,35,9954.16
130,36,9951.66
130,37,9944.99
130,38,9964.62
130,39,9945.78
130,40,9956.13
130,41,9947.26
130,42,9948.37
130,43,9946.83
130,44,9953.2
130,45,9949.59
130,46,9947.33
130,47,9950.85
130,48,9954.55
130,49,9955.06
130,50,9957.99
130,51,9954.93
130,52,9950.35
130,53,9961.57
130,54,9954.07
130,55,9942.96
130,56,9951.84
130,57,9943.54
130,58,9944.39
130,59,9951.61
130,60,9951.3
130,61,9945.39
130,62,9939
130,63,9953
130,64,9952.38
130,65,9952.15
130,66,9950.19
130,67,9949
130,68,9950.28
130,69,9943.56
130,70,9953.31
130,71,9949.95
130,72,9947.33
130,73,9949.03
130,74,9951.01
130,75,9948.59
130,76,9955.83
130,77,9959.49
130,78,9950.96
130,79,9960.38
130,80,9944.3
130,81,9952.68
130,82,9943.72
130,83,9962.8
130,84,9965.57
130,85,9950.13
130,86,9949.95
130,87,9952.88
130,88,9959.2
130,89,9945.4
130,90,9952.81
130,91,9958.07
130,92,9953.93
130,93,9954.47
130,94,9946.68
130,95,9944.85
130,96,9956.59
130,97,9947.44
130,98,9949.47
130,99,9945.09
140,0,9957.24
140,1,9948.73
140,2,9952.28
140,3,9946.21
140,4,9945.86
140,5,9949.84
140,6,9953.49
140,7,9939.25
140,8,9949.93
140,9,9941.61
140,10,9963
140,11,9946.97
140,12,9952.83
140,13,9952.35
140,14,9947.85
140,15,9958.1
140,16,9954.14
140,17,9948.65
140,18,9957.3
140,19,9958.57
140,20,9953.51
140,21,9946.7
140,22,9952.05
140,23,9950.79
140,24,9952.04
140,25,9947.07
140,26,9951.84
140,27,9946.77
140,28,9950.76
140,29,9954.96
140,30,9955.25
140,31,9952.16
140,32,9953.32
140,33,9935.44
140,34,9942.75
140,35,9953.89
140,36,9951.39
140,37,9944.72
140,38,9964.32
140,39,9945.48
140,40,9955.83
140,41,9947
140,42,9948.07
140,43,9946.56
140,44,9952.92
140,45,9949.31
140,46,9947.03
140,47,9950.56
140,48,9954.27
140,49,9954.76
140,50,9957.71
140,51,9954.63
140,52,9950.05
140,53,9961.27
140,54,9953.77
140,55,9942.68
140,56,9951.56
140,57,9943.24
140,58,9944.12
140,59,9951.31
140,60,9951.02
140,61,9945.09
140,62,9938.72
140,63,9952.7
140,64,9952.1
140,65,9951.87
140,66,9949.89
140,67,9948.74
140,68,9950.01
140,69,9943.28
140,70,9953.02
140,71,9949.66
140,72,9947.08
140,73,9948.73
140,74,9950.72
140,75,9948.29
140,76,9955.53
140,77,9959.19
140,78,9950.66
140,79,9960.08
140,80,9944.02
140,81,9952.4
140,82,9943.45
140,83,9962.51
140,84,9965.27
140,85,9949.83
140,86,9949.66
140,87,9952.58
140,88,9958.9
140,89,9945.14
140,90,9952.51
140,91,9957.77
140,92,9953.67
140,93,9954.17
140,94,9946.4
140,95,9944.57
140,96,9956.29
140,97,9947.14
140,98,9949.17
140,99,9944.79
150,0,9956.94
150,1,9948.43
150,2,9951.98
150,3,9945.91
150,4,9945.56
150,5,9949.54
150,6,9953.19
150,7,9938.95
150,8,9949.63
150,9,9941.31
150,10,9962.7
150,11,9946.67
150,12,9952.53
150,13,9952.05
150,14,9947.55
150,15,9957.8
150,16,9953.84
150,17,9948.35
150,18,9957
150,19,9958.27
150,20,9953.21
150,21,9946.4
150,22,9951.75
150,23,9950.49
150,24,9951.74
150,25,9946.77
150,26,9951.54
150,27,9946.47
150,28,9950.46
150,29,9954.66
150,30,9954.95
150,31,9951.86
150,32,9953.02
150,33,9935.14
150,34,9942.45
150,35,9953.59
150,36,9951.09
150,37,9944.42
150,38,9964.02
150,39,9945.18
150,40,9955.53
150,41,9946.7
150,42,9947.77
150,43,9946.26
150,44,9952.62
150,45,9949.01
150,46,9946.73
150,47,9950.26
150,48,9953.97
150,49,9954.46
150,50,9957.41
150,51,9954.33
150,52,9949.75
150,53,9960.97
150,54,9953.47
150,55,9942.38
150,56,9951.26
150,57,9942.94
150,58,9943.82
150,59,9951.01
150,60,9950.72
150,61,9944.79
150,62,9938.42
150,63,9952.4
150,64,9951.8
150,65,9951.57
150,66,9949.59
150,67,9948.44
150,68,9949.71
150,69,9942.98
150,70,9952.72
150,71,9949.36
150,72,9946.78
150,73,9948.43
150,74,9950.42
150,75,9947.99
150,76,9955.23
150,77,9958.89
150,78,9950.36
150,79,9959.78
