time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9988.49
40,1,9988.88
40,2,9981.44
40,3,9984.55
40,4,9990.57
40,5,9982.2
40,6,9983.83
40,7,9988.08
40,8,9983.99
40,9,9986.22
40,10,9985.09
40,11,9986.43
40,12,9985.2
40,13,9986.46
40,14,9986.56
40,15,9989.91
40,16,9989.58
40,17,9986.76
40,18,9985.45
40,19,9984.2
40,20,9984.04
40,21,9984.75
40,22,9982.57
40,23,9981.56
40,24,9985.46
40,25,9982.41
40,26,9982.59
40,27,9985.65
40,28,9988.73
40,29,9984.79
40,30,9986.46
40,31,9983.93
40,32,9985.16
40,33,9983.97
40,34,9982.18
40,35,9981.62
40,36,9987.08
40,37,9985.44
40,38,9979.67
40,39,9984.32
40,40,9984.88
40,41,9984.35
40,42,9985.11
40,43,9988.74
40,44,9983.79
40,45,9987.56
40,46,9985.68
40,47,9982.07
40,48,9983.62
40,49,9984.58
40,50,9985.68
40,51,9986.73
40,52,9982.27
40,53,9983.16
40,54,9985.37
40,55,9985.52
40,56,9983.35
40,57,9987.26
40,58,9983.38
40,59,9987.35
40,60,9987.35
40,61,9985.26
40,62,9985.87
40,63,9985.85
40,64,9986.3
40,65,9986.03
40,66,9986.26
40,67,9987.78
40,68,9985.4
40,69,9983.43
40,70,9985.41
40,71,9987.06
40,72,9987.35
40,73,9984.96
40,74,9989.85
40,75,9986.34
40,76,9982.65
40,77,9985.29
40,78,9984.56
40,79,9986.54
40,80,9989.48
40,81,9985.02
40,82,9986.45
40,83,9983.66
40,84,9986.1
40,85,9983.55
40,86,9983.74
40,87,9983.93
40,88,9984.51
40,89,9987.43
40,90,9984.76
40,91,9985.14
40,92,9985.33
40,93,9985.62
40,94,9984.91
40,95,9986.18
40,96,9986.24
40,97,9985.32
40,98,9984.33
40,99,9987.51
50,0,9988.19
50,1,9988.58
50,2,9981.16
50,3,9984.25
50,4,9990.27
50,5,9981.91
50,6,9983.53
50,7,9987.78
50,8,9983.69
50,9,9985.92
50,10,9984.79
50,11,9986.13
50,12,9984.9
50,13,9986.16
50,14,9986.26
50,15,9989.61
50,16,9989.28
50,17,9986.46
50,18,9985.15
50,19,9983.9
50,20,9983.74
50,21,9984.45
50,22,9982.28
50,23,9981.28
50,24,9985.16
50,25,9982.11
50,26,9982.29
50,27,9985.35
50,28,9988.43
50,29,9984.49
50,30,9986.16
50,31,9983.63
50,32,9984.86
50,33,9983.67
50,34,9981.91
50,35,9981.33
50,36,9986.78
50,37,9985.14
50,38,9979.42
50,39,9984.04
50,40,9984.59
50,41,9984.05
50,42,9984.81
50,43,9988.44
50,44,9983.49
50,45,9987.26
50,46,9985.38
50,47,9981.78
50,48,9983.32
50,49,9984.28
50,50,9985.38
50,51,9986.43
50,52,9981.97
50,53,9982.86
50,54,9985.07
50,55,9985.22
50,56,9983.05
50,57,9986.96
50,58,9983.08
50,59,9987.05
50,60,9987.05
50,61,9984.96
50,62,9985.57
50,63,9985.55
50,64,9986
50,65,9985.73
50,66,9985.96
50,67,9987.48
50,68,9985.1
50,69,9983.14
50,70,9985.11
50,71,9986.76
50,72,9987.05
50,73,9984.66
50,74,9989.55
50,75,9986.04
50,76,9982.36
50,77,9984.99
50,78,9984.26
50,79,9986.24
50,80,9989.18
50,81,9984.72
50,82,9986.15
50,83,9983.36
50,84,9985.8
50,85,9983.25
50,86,9983.44
50,87,9983.63
50,88,9984.21
50,89,9987.13
50,90,9984.46
50,91,9984.84
50,92,9985.03
50,93,9985.32
50,94,9984.61
50,95,9985.88
50,96,9985.94
50,97,9985.02
50,98,9984.03
50,99,9987.21
60,0,9987.89
60,1,9988.28
60,2,9980.86
60,3,9983.95
60,4,9989.97
60,5,9981.61
60,6,9983.23
60,7,9987.48
60,8,9983.39
60,9,9985.62
60,10,9984.49
60,11,9985.83
60,12,9984.6
60,13,9985.86
60,14,9985.96
60,15,9989.31
60,16,9988.98
60,17,9986.16
60,18,9984.85
60,19,9983.6
60,20,9983.44
60,21,9984.15
60,22,9981.98
60,23,9980.98
60,24,9984.86
60,25,9981.81
60,26,9981.99
60,27,9985.05
60,28,9988.13
60,29,9984.19
60,30,9985.86
60,31,9983.33
60,32,9984.56
60,33,9983.37
60,34,9981.61
60,35,9981.03
60,36,9986.48
60,37,9984.84
60,38,9979.12
60,39,9983.74
60,40,9984.29
60,41,9983.75
60,42,9984.51
60,43,9988.14
60,44,9983.19
60,45,9986.96
60,46,9985.08
60,47,9981.48
60,48,9983.02
60,49,9983.98
60,50,9985.08
60,51,9986.13
60,52,9981.67
60,53,9982.56
60,54,9984.77
60,55,9984.92
60,56,9982.75
60,57,9986.66
60,58,9982.78
60,59,9986.75
60,60,9986.75
60,61,9984.66
60,62,9985.27
60,63,9985.25
60,64,9985.7
60,65,9985.43
60,66,9985.66
60,67,9987.18
60,68,9984.8
60,69,9982.84
60,70,9984.81
60,71,9986.46
60,72,9986.75
60,73,9984.36
60,74,9989.25
60,75,9985.74
60,76,9982.06
60,77,9984.69
60,78,9983.96
60,79,9985.94
60,80,9988.88
60,81,9984.42
60,82,9985.85
60,83,9983.06
60,84,9985.5
60,85,9982.95
60,86,9983.14
60,87,9983.33
60,88,9983.91
60,89,9986.83
60,90,9984.16
60,91,9984.54
60,92,9984.73
60,93,9985.02
60,94,9984.31
60,95,9985.58
60,96,9985.64
60,97,9984.72
60,98,9983.73
60,99,9986.91
70,0,9977.75
70,1,9976.49
70,2,9963.73
70,3,9969.56
70,4,9979.48
70,5,9965.74
70,6,9967.44
70,7,9974.17
70,8,9967.56
70,9,9972.52
70,10,9970.61
70,11,9972.78
70,12,9969.7
70,13,9972.22
70,14,9972.72
70,15,9977.27
70,16,9978.15
70,17,9973.06
70,18,9970.03
70,19,9967.65
70,20,9968.03
70,21,9970.95
70,22,9964.62
70,23,9963.74
70,24,9969.75
70,25,9964.32
70,26,9967.42
70,27,9972.84
70,28,9975.42
70,29,9969.27
70,30,9973.31
70,31,9966.99
70,32,9970.42
70,33,9969.78
70,34,9964.21
70,35,9963.83
70,36,9974.54
70,37,9971.82
70,38,9960.87
70,39,9967.83
70,40,9967.87
70,41,9969.25
70,42,9970.18
70,43,9974.76
70,44,9968.04
70,45,9975.69
70,46,9974.88
70,47,9966.19
70,48,9969.25
70,49,9968.65
70,50,9972.07
70,51,9974.5
70,52,9967.06
70,53,9966.55
70,54,9970.3
70,55,9970.2
70,56,9966.87
70,57,9973.37
70,58,9969.01
70,59,9975.47
70,60,9975.2
70,61,9969.8
70,62,9970.12
70,63,9972.11
70,64,9971.67
70,65,9971.36
70,66,9971.95
70,67,9974.66
70,68,9970.76
70,69,9967.56
70,70,9971.22
70,71,9972.64
70,72,9973.62
70,73,9967.65
70,74,9978.01
70,75,9972.65
70,76,9966.92
70,77,9969.51
70,78,9968.88
70,79,9972.78
70,80,9974.61
70,81,9969.58
70,82,9973.2
70,83,9968.35
70,84,9972.08
70,85,9966.8
70,86,9968.07
70,87,9967.78
70,88,9968.24
70,89,9971.97
70,90,9969.32
70,91,9973.14
70,92,9971.49
70,93,9971.11
70,94,9969.67
70,95,9974.48
70,96,9970.44
70,97,9971.11
70,98,9967.77
70,99,9974.93
80,0,9977.45
80,1,9976.19
80,2,9963.45
80,3,9969.26
80,4,9979.18
80,5,9965.45
80,6,9967.15
80,7,9973.87
80,8,9967.26
80,9,9972.22
80,10,9970.31
80,11,9972.48
80,12,9969.41
80,13,9971.92
80,14,9972.42
80,15,9976.97
80,16,9977.85
80,17,9972.76
80,18,9969.73
80,19,9967.36
80,20,9967.74
80,21,9970.65
80,22,9964.34
80,23,9963.47
80,24,9969.45
80,25,9964.02
80,26,9967.12
80,27,9972.54
80,28,9975.12
80,29,9968.97
80,30,9973.01
80,31,9966.7
80,32,9970.12
80,33,9969.48
80,34,9963.94
80,35,9963.54
80,36,9974.24
80,37,9971.52
80,38,9960.62
80,39,9967.55
80,40,9967.58
80,41,9968.96
80,42,9969.88
80,43,9974.46
80,44,9967.74
80,45,9975.39
80,46,9974.58
80,47,9965.89
80,48,9968.95
80,49,9968.35
80,50,9971.77
80,51,9974.2
80,52,9966.76
80,53,9966.26
80,54,9970
80,55,9969.9
80,56,9966.58
80,57,9973.07
80,58,9968.71
80,59,9975.17
80,60,9974.9
80,61,9969.5
80,62,9969.82
80,63,9971.81
80,64,9971.37
80,65,9971.06
80,66,9971.65
80,67,9974.36
80,68,9970.46
80,69,9967.27
80,70,9970.92
80,71,9972.34
80,72,9973.32
80,73,9967.37
80,74,9977.71
80,75,9972.35
80,76,9966.63
80,77,9969.21
80,78,9968.58
80,79,9972.48
80,80,9974.31
80,81,9969.29
80,82,9972.9
80,83,9968.05
80,84,9971.78
80,85,9966.5
80,86,9967.77
80,87,9967.48
80,88,9967.95
80,89,9971.67
80,90,9969.02
80,91,9972.84
80,92,9971.19
80,93,9970.81
80,94,9969.37
80,95,9974.18
80,96,9970.14
80,97,9970.81
80,98,9967.47
80,99,9974.63
90,0,9977.15
90,1,9975.89
90,2,9963.15
90,3,9968.96
90,4,9978.88
90,5,9965.15
90,6,9966.85
90,7,9973.57
90,8,9966.96
90,9,9971.92
90,10,9970.01
90,11,9972.18
90,12,9969.11
90,13,9971.62
90,14,9972.12
90,15,9976.67
90,16,9977.55
90,17,9972.46
90,18,9969.43
90,19,9967.06
90,20,9967.44
90,21,9970.35
90,22,9964.04
90,23,9963.17
90,24,9969.15
90,25,9963.72
90,26,9966.82
90,27,9972.24
90,28,9974.82
90,29,9968.67
90,30,9972.71
90,31,9966.4
90,32,9969.82
90,33,9969.18
90,34,9963.64
90,35,9963.24
90,36,9973.94
90,37,9971.22
90,38,9960.32
90,39,9967.25
90,40,9967.28
90,41,9968.66
90,42,9969.58
90,43,9974.16
90,44,9967.44
90,45,9975.09
90,46,9974.28
90,47,9965.59
90,48,9968.65
90,49,9968.05
90,50,9971.47
90,51,9973.9
90,52,9966.46
90,53,9965.96
90,54,9969.7
90,55,9969.6
90,56,9966.28
90,57,9972.77
90,58,9968.41
90,59,9974.87
90,60,9974.6
90,61,9969.2
90,62,9969.52
90,63,9971.51
90,64,9971.07
90,65,9970.76
90,66,9971.35
90,67,9974.06
90,68,9970.16
90,69,9966.97
90,70,9970.62
90,71,9972.04
90,72,9973.02
90,73,9967.07
90,74,9977.41
90,75,9972.05
90,76,9966.33
90,77,9968.91
90,78,9968.28
90,79,9972.18
90,80,9974.01
90,81,9968.99
90,82,9972.6
90,83,9967.75
90,84,9971.48
90,85,9966.2
90,86,9967.47
90,87,9967.18
90,88,9967.65
90,89,9971.37
90,90,9968.72
90,91,9972.54
90,92,9970.89
90,93,9970.51
90,94,9969.07
90,95,9973.88
90,96,9969.84
90,97,9970.51
90,98,9967.17
90,99,9974.33
100,0,9968.26
100,1,9966.38
100,2,9947.33
100,3,9956.81
100,4,9969.44
100,5,9950.56
100,6,9954.3
100,7,9962.93
100,8,9952.17
100,9,9960.14
100,10,9955.2
100,11,9960.52
100,12,9956.66
100,13,9959.37
100,14,9961.97
100,15,9966.36
100,16,9969.18
100,17,9960.43
100,18,9956.1
100,19,9951.12
100,20,9954.04
100,21,9957.65
100,22,9948.82
100,23,9947.63
100,24,9959.07
100,25,9948.94
100,26,9952.75
100,27,9959.2
100,28,9965.07
100,29,9954.76
100,30,9960.13
100,31,9951.06
100,32,9957.64
100,33,9955.78
100,34,9947.26
100,35,9946.98
100,36,9964.61
100,37,9959.18
100,38,9942.67
100,39,9951.9
100,40,9954.71
100,41,9953.64
100,42,9956.43
100,43,9962.26
100,44,9954.33
100,45,9964.5
100,46,9965.41
100,47,9950.32
100,48,9954.97
100,49,9954.98
100,50,9959.29
100,51,9962.35
100,52,9952.87
100,53,9952.25
100,54,9957.83
100,55,9956.59
100,56,9950.79
100,57,9959.3
100,58,9956.13
100,59,9963.1
100,60,9963.18
100,61,9956.86
100,62,9957.12
100,63,9957.75
100,64,9958.4
100,65,9957.44
100,66,9960.38
100,67,9961.47
100,68,9957.61
100,69,9951.08
100,70,9958.7
100,71,9960.94
100,72,9960.99
100,73,9951.45
100,74,9967.71
100,75,9958.41
100,76,9951.15
100,77,9956.66
100,78,9953.04
100,79,9960.51
100,80,9965.07
100,81,9956.63
100,82,9960.35
100,83,9952.01
100,84,9958.39
100,85,9952.1
100,86,9951.93
100,87,9952.55
100,88,9954.66
100,89,9959.05
100,90,9959.17
100,91,9960.52
100,92,9958.01
100,93,9957.31
100,94,9957.14
100,95,9964.43
100,96,9956.74
100,97,9958.93
100,98,9954.55
100,99,9961.69
110,0,9967.96
110,1,9966.08
110,2,9947.05
110,3,9956.51
110,4,9969.14
110,5,9950.26
110,6,9954
110,7,9962.63
110,8,9951.87
110,9,9959.84
110,10,9954.9
110,11,9960.22
110,12,9956.36
110,13,9959.07
110,14,9961.67
110,15,9966.06
110,16,9968.88
110,17,9960.13
110,18,9955.8
110,19,9950.84
110,20,9953.75
110,21,9957.35
110,22,9948.53
110,23,9947.36
110,24,9958.77
110,25,9948.64
110,26,9952.45
110,27,9958.9
110,28,9964.77
110,29,9954.46
110,30,9959.83
110,31,9950.77
110,32,9957.34
110,33,9955.49
110,34,9946.99
110,35,9946.7
110,36,9964.31
110,37,9958.88
110,38,9942.43
110,39,9951.62
110,40,9954.41
110,41,9953.37
110,42,9956.13
110,43,9961.96
110,44,9954.03
110,45,9964.2
110,46,9965.11
110,47,9950.05
110,48,9954.68
110,49,9954.69
110,50,9958.99
110,51,9962.05
110,52,9952.57
110,53,9951.96
110,54,9957.53
110,55,9956.29
110,56,9950.5
110,57,9959
110,58,9955.83
110,59,9962.8
110,60,9962.88
110,61,9956.56
110,62,9956.82
110,63,9957.45
110,64,9958.1
110,65,9957.14
110,66,9960.08
110,67,9961.17
110,68,9957.31
110,69,9950.81
110,70,9958.4
110,71,9960.64
110,72,9960.69
110,73,9951.18
110,74,9967.41
110,75,9958.12
110,76,9950.88
110,77,9956.36
110,78,9952.76
110,79,9960.21
110,80,9964.77
110,81,9956.33
110,82,9960.05
110,83,9951.72
110,84,9958.09
110,85,9951.81
110,86,9951.65
110,87,9952.25
110,88,9954.36
110,89,9958.75
110,90,9958.87
110,91,9960.22
110,92,9957.71
110,93,9957.01
110,94,9956.84
110,95,9964.13
110,96,9956.44
110,97,9958.63
110,98,9954.25
110,99,9961.39
120,0,9967.66
120,1,9965.78
120,2,9946.75
120,3,9956.21
120,4,9968.84
120,5,9949.96
120,6,9953.7
120,7,9962.33
120,8,9951.57
120,9,9959.54
120,10,9954.6
120,11,9959.92
120,12,9956.06
120,13,9958.77
120,14,9961.37
120,15,9965.76
120,16,9968.58
120,17,9959.83
120,18,9955.5
120,19,9950.54
120,20,9953.45
120,21,9957.05
120,22,9948.23
120,23,9947.06
120,24,9958.47
120,25,9948.34
120,26,9952.15
120,27,9958.6
120,28,9964.47
120,29,9954.16
120,30,9959.53
120,31,9950.47
120,32,9957.04
120,33,9955.19
120,34,9946.69
120,35,9946.4
120,36,9964.01
120,37,9958.58
120,38,9942.13
120,39,9951.32
120,40,9954.11
120,41,9953.07
120,42,9955.83
120,43,9961.66
120,44,9953.73
120,45,9963.9
120,46,9964.81
120,47,9949.75
120,48,9954.38
120,49,9954.39
120,50,9958.69
120,51,9961.75
120,52,9952.27
120,53,9951.66
120,54,9957.23
120,55,9955.99
120,56,9950.2
120,57,9958.7
120,58,9955.53
120,59,9962.5
120,60,9962.58
120,61,9956.26
120,62,9956.52
120,63,9957.15
120,64,9957.8
120,65,9956.84
120,66,9959.78
120,67,9960.87
120,68,9957.01
120,69,9950.51
120,70,9958.1
120,71,9960.34
120,72,9960.39
120,73,9950.88
120,74,9967.11
120,75,9957.82
120,76,9950.58
120,77,9956.06
120,78,9952.46
120,79,9959.91
120,80,9964.47
120,81,9956.03
120,82,9959.75
120,83,9951.42
120,84,9957.79
120,85,9951.51
120,86,9951.35
120,87,9951.95
120,88,9954.06
120,89,9958.45
120,90,9958.57
120,91,9959.92
120,92,9957.41
120,93,9956.71
120,94,9956.54
120,95,9963.83
120,96,9956.14
120,97,9958.33
120,98,9953.95
120,99,9961.09
130,0,9958.07
130,1,9954.49
130,2,9931.33
130,3,9944.05
130,4,9960.52
130,5,9935.47
130,6,9940
130,7,9952.7
130,8,9938.39
130,9,9950.83
130,10,9941.35
130,11,9949.13
130,12,9943.48
130,13,9948.18
130,14,9950.5
130,15,9957.2
130,16,9960.19
130,17,9949.96
130,18,9943.42
130,19,9937.8
130,20,9941.18
130,21,9947.51
130,22,9933.75
130,23,9931.6
130,24,9946.08
130,25,9932.54
130,26,9938.74
130,27,9946.95
130,28,9954.24
130,29,9940.39
130,30,9949.63
130,31,9940.45
130,32,9944.44
130,33,9943.62
130,34,9929.74
130,35,9930.55
130,36,9953.81
130,37,9947.65
130,38,9930.17
130,39,9938.02
130,40,9940.98
130,41,9939.25
130,42,9941.83
130,43,9952.48
130,44,9940.02
130,45,9953.68
130,46,9956.21
130,47,9936.94
130,48,9942.37
130,49,9941.68
130,50,9946.81
130,51,9951.25
130,52,9938.76
130,53,9937.34
130,54,9945.2
130,55,9944.4
130,56,9935.23
130,57,9946.71
130,58,9945.36
130,59,9951.68
130,60,9952.02
130,61,9945.84
130,62,9943.84
130,63,9945.76
130,64,9944.51
130,65,9943.98
130,66,9947.06
130,67,9953.67
130,68,9943.66
130,69,9937.72
130,70,9945.13
130,71,9949.1
130,72,9950.74
130,73,9934.58
130,74,9958.7
130,75,9947.48
130,76,9940.21
130,77,9944.36
130,78,9940.84
130,79,9950.81
130,80,9954.91
130,81,9945.64
130,82,9948.84
130,83,9939.15
130,84,9945.04
130,85,9937.53
130,86,9936.53
130,87,9939.78
130,88,9942.14
130,89,9946.63
130,90,9945.61
130,91,9950.82
130,92,9947.22
130,93,9944.22
130,94,9943.2
130,95,9954.34
130,96,9945.19
130,97,9947.86
130,98,9937.72
130,99,9949.76
140,0,9957.77
140,1,9954.19
140,2,9931.08
140,3,9943.75
140,4,9960.22
140,5,9935.2
140,6,9939.72
140,7,9952.4
140,8,9938.11
140,9,9950.53
140,10,9941.05
140,11,9948.83
140,12,9943.19
140,13,9947.88
140,14,9950.2
140,15,9956.9
140,16,9959.89
140,17,9949.66
140,18,9943.12
140,19,9937.5
140,20,9940.88
140,21,9947.21
140,22,9933.47
140,23,9931.34
140,24,9945.78
140,25,9932.24
140,26,9938.44
140,27,9946.65
140,28,9953.94
140,29,9940.1
140,30,9949.33
140,31,9940.15
140,32,9944.15
140,33,9943.32
140,34,9929.49
140,35,9930.28
140,36,9953.51
140,37,9947.35
140,38,9929.88
140,39,9937.73
140,40,9940.69
140,41,9938.98
140,42,9941.55
140,43,9952.18
140,44,9939.74
140,45,9953.38
140,46,9955.91
140,47,9936.65
140,48,9942.07
140,49,9941.38
140,50,9946.51
140,51,9950.95
140,52,9938.48
140,53,9937.07
140,54,9944.9
140,55,9944.1
140,56,9934.96
140,57,9946.41
140,58,9945.06
140,59,9951.38
140,60,9951.72
140,61,9945.54
140,62,9943.55
140,63,9945.46
140,64,9944.21
140,65,9943.68
140,66,9946.78
140,67,9953.37
140,68,9943.38
140,69,9937.43
140,70,9944.84
140,71,9948.8
140,72,9950.44
140,73,9934.33
140,74,9958.4
140,75,9947.18
140,76,9939.91
140,77,9944.06
140,78,9940.54
140,79,9950.51
140,80,9954.61
140,81,9945.34
140,82,9948.54
140,83,9938.85
140,84,9944.75
140,85,9937.26
140,86,9936.26
140,87,9939.48
140,88,9941.85
140,89,9946.34
140,90,9945.31
140,91,9950.52
140,92,9946.92
140,93,9943.93
140,94,9942.92
140,95,9954.04
140,96,9944.89
140,97,9947.56
140,98,9937.46
140,99,9949.46
150,0,9957.47
150,1,9953.89
150,2,9930.78
150,3,9943.45
150,4,9959.92
150,5,9934.9
150,6,9939.42
150,7,9952.1
150,8,9937.81
150,9,9950.23
150,10,9940.75
150,11,9948.53
150,12,9942.89
150,13,9947.58
150,14,9949.9
150,15,9956.6
150,16,9959.59
150,17,9949.36
150,18,9942.82
150,19,9937.2
150,20,9940.58
150,21,9946.91
150,22,9933.17
150,23,9931.04
150,24,9945.48
150,25,9931.94
150,26,9938.14
150,27,9946.35
150,28,9953.64
150,29,9939.8
150,30,9949.03
150,31,9939.85
150,32,9943.85
150,33,9943.02
150,34,9929.19
150,35,9929.98
150,36,9953.21
150,37,9947.05
150,38,9929.58
150,39,9937.43
150,40,9940.39
150,41,9938.68
150,42,9941.25
150,43,9951.88
150,44,9939.44
150,45,9953.08
150,46,9955.61
150,47,9936.35
150,48,9941.77
150,49,9941.08
150,50,9946.21
150,51,9950.65
150,52,9938.18
150,53,9936.77
150,54,9944.6
150,55,9943.8
150,56,9934.66
150,57,9946.11
150,58,9944.76
150,59,9951.08
150,60,9951.42
150,61,9945.24
150,62,9943.25
150,63,9945.16
150,64,9943.91
150,65,9943.38
150,66,9946.48
150,67,9953.07
150,68,9943.08
150,69,9937.13
150,70,9944.54
150,71,9948.5
150,72,9950.14
150,73,9934.03
150,74,9958.1
150,75,9946.88
