time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9987.25
40,1,9984.43
40,2,9983.62
40,3,9984.37
40,4,9984.45
40,5,9979.03
40,6,9982.98
40,7,9981.45
40,8,9981.04
40,9,9983.51
40,10,9983.28
40,11,9981.97
40,12,9982.9
40,13,9982.85
40,14,9982.84
40,15,9988.31
40,16,9988.91
40,17,9982.72
40,18,9982.65
40,19,9983.12
40,20,9983.18
40,21,9985.25
40,22,9985.15
40,23,9983.55
40,24,9985
40,25,9984.35
40,26,9986.23
40,27,9985.31
40,28,9987.74
40,29,9983.65
40,30,9985.1
40,31,9986
40,32,9983.88
40,33,9983.92
40,34,9981.75
40,35,9984.35
40,36,9982.86
40,37,9984.43
40,38,9983.09
40,39,9983.89
40,40,9985.17
40,41,9982.88
40,42,9981.12
40,43,9982.3
40,44,9978.86
40,45,9986.01
40,46,9985.53
40,47,9984.39
40,48,9980.87
40,49,9984.54
40,50,9979.05
40,51,9985.01
40,52,9983.25
40,53,9981.45
40,54,9985.11
40,55,9978.75
40,56,9985.99
40,57,9981.82
40,58,9982.44
40,59,9984.13
40,60,9982.11
40,61,9981.96
40,62,9985.39
40,63,9984.74
40,64,9983.32
40,65,9981.41
40,66,9984.12
40,67,9981.54
40,68,9987.12
40,69,9982.54
40,70,9980.25
40,71,9984.43
40,72,9981.23
40,73,9980.25
40,74,9982.33
40,75,9985.25
40,76,9985.84
40,77,9978.96
40,78,9982.25
40,79,9982.96
40,80,9983.65
40,81,9982.24
40,82,9983.24
40,83,9985.95
40,84,9981.59
40,85,9982.13
40,86,9981.28
40,87,9989
40,88,9983.9
40,89,9980.62
40,90,9981.18
40,91,9980.87
40,92,9983.23
40,93,9979.06
40,94,9982.91
40,95,9980.25
40,96,9983.4
40,97,9983.38
40,98,9985.37
40,99,9980.43
50,0,9986.95
50,1,9984.14
50,2,9983.33
50,3,9984.07
50,4,9984.15
50,5,9978.8
50,6,9982.71
50,7,9981.18
50,8,9980.76
50,9,9983.24
50,10,9983
50,11,9981.69
50,12,9982.62
50,13,9982.56
50,14,9982.56
50,15,9988.01
50,16,9988.61
50,17,9982.44
50,18,9982.35
50,19,9982.84
50,20,9982.9
50,21,9984.95
50,22,9984.85
50,23,9983.25
50,24,9984.7
50,25,9984.05
50,26,9985.93
50,27,9985.01
50,28,9987.44
50,29,9983.35
50,30,9984.8
50,31,9985.7
50,32,9983.59
50,33,9983.62
50,34,9981.48
50,35,9984.06
50,36,9982.57
50,37,9984.13
50,38,9982.8
50,39,9983.63
50,40,9984.89
50,41,9982.58
50,42,9980.85
50,43,9982.04
50,44,9978.61
50,45,9985.71
50,46,9985.23
50,47,9984.09
50,48,9980.6
50,49,9984.24
50,50,9978.81
50,51,9984.71
50,52,9982.98
50,53,9981.18
50,54,9984.81
50,55,9978.5
50,56,9985.69
50,57,9981.54
50,58,9982.15
50,59,9983.85
50,60,9981.82
50,61,9981.69
50,62,9985.09
50,63,9984.44
50,64,9983.04
50,65,9981.13
50,66,9983.82
50,67,9981.27
50,68,9986.82
50,69,9982.27
50,70,9979.98
50,71,9984.14
50,72,9980.97
50,73,9979.99
50,74,9982.03
50,75,9984.95
50,76,9985.54
50,77,9978.72
50,78,9981.96
50,79,9982.68
50,80,9983.35
50,81,9981.95
50,82,9982.96
50,83,9985.65
50,84,9981.29
50,85,9981.85
50,86,9981
50,87,9988.7
50,88,9983.62
50,89,9980.37
50,90,9980.92
50,91,9980.61
50,92,9982.94
50,93,9978.81
50,94,9982.61
50,95,9980
50,96,9983.1
50,97,9983.1
50,98,9985.07
50,99,9980.17
60,0,9986.65
60,1,9983.84
60,2,9983.03
60,3,9983.77
60,4,9983.85
60,5,9978.5
60,6,9982.41
60,7,9980.88
60,8,9980.46
60,9,9982.94
60,10,9982.7
60,11,9981.39
60,12,9982.32
60,13,9982.26
60,14,9982.26
60,15,9987.71
60,16,9988.31
60,17,9982.14
60,18,9982.05
60,19,9982.54
60,20,9982.6
60,21,9984.65
60,22,9984.55
60,23,9982.95
60,24,9984.4
60,25,9983.75
60,26,9985.63
60,27,9984.71
60,28,9987.14
60,29,9983.05
60,30,9984.5
60,31,9985.4
60,32,9983.29
60,33,9983.32
60,34,9981.18
60,35,9983.76
60,36,9982.27
60,37,9983.83
60,38,9982.5
60,39,9983.33
60,40,9984.59
60,41,9982.28
60,42,9980.55
60,43,9981.74
60,44,9978.31
60,45,9985.41
60,46,9984.93
60,47,9983.79
60,48,9980.3
60,49,9983.94
60,50,9978.51
60,51,9984.41
60,52,9982.68
60,53,9980.88
60,54,9984.51
60,55,9978.2
60,56,9985.39
60,57,9981.24
60,58,9981.85
60,59,9983.55
60,60,9981.52
60,61,9981.39
60,62,9984.79
60,63,9984.14
60,64,9982.74
60,65,9980.83
60,66,9983.52
60,67,9980.97
60,68,9986.52
60,69,9981.97
60,70,9979.68
60,71,9983.84
60,72,9980.67
60,73,9979.69
60,74,9981.73
60,75,9984.65
60,76,9985.24
60,77,9978.42
60,78,9981.66
60,79,9982.38
60,80,9983.05
60,81,9981.65
60,82,9982.66
60,83,9985.35
60,84,9980.99
60,85,9981.55
60,86,9980.7
60,87,9988.4
60,88,9983.32
60,89,9980.07
60,90,9980.62
60,91,9980.31
60,92,9982.64
60,93,9978.51
60,94,9982.31
60,95,9979.7
60,96,9982.8
60,97,9982.8
60,98,9984.77
60,99,9979.87
70,0,9978.53
70,1,9973.86
70,2,9971.62
70,3,9971.75
70,4,9971.18
70,5,9964.68
70,6,9971.19
70,7,9967.48
70,8,9967.04
70,9,9971.41
70,10,9969.24
70,11,9968.55
70,12,9968.84
70,13,9970.12
70,14,9971.08
70,15,9978.21
70,16,9980.23
70,17,9969.23
70,18,9968.29
70,19,9972.38
70,20,9970.47
70,21,9973.81
70,22,9974.02
70,23,9969.37
70,24,9971.98
70,25,9972.08
70,26,9974.66
70,27,9972.93
70,28,9979.42
70,29,9973.77
70,30,9973.33
70,31,9975.57
70,32,9971.48
70,33,9971.92
70,34,9965.74
70,35,9971.89
70,36,9969.49
70,37,9973.69
70,38,9970.7
70,39,9972.22
70,40,9973.11
70,41,9969.54
70,42,9968.62
70,43,9970.7
70,44,9967.77
70,45,9975.05
70,46,9975.07
70,47,9972.93
70,48,9969.13
70,49,9971.36
70,50,9964.5
70,51,9973.36
70,52,9968.62
70,53,9968.81
70,54,9974.88
70,55,9962.95
70,56,9976.19
70,57,9968.49
70,58,9970.4
70,59,9972.45
70,60,9971.71
70,61,9970.15
70,62,9974.11
70,63,9973.83
70,64,9967.49
70,65,9970.3
70,66,9971.12
70,67,9970.45
70,68,9976.94
70,69,9970.7
70,70,9969.75
70,71,9972.38
70,72,9968.01
70,73,9967.55
70,74,9973.05
70,75,9974.06
70,76,9976.27
70,77,9963.03
70,78,9969.98
70,79,9967.92
70,80,9973.47
70,81,9969.4
70,82,9971.3
70,83,9974.96
70,84,9967.79
70,85,9971.77
70,86,9970.89
70,87,9979.88
70,88,9971.21
70,89,9969.59
70,90,9968.55
70,91,9967.13
70,92,9966.88
70,93,9967.45
70,94,9971.29
70,95,9966.29
70,96,9972.2
70,97,9971.1
70,98,9974.66
70,99,9967.37
80,0,9978.23
80,1,9973.56
80,2,9971.32
80,3,9971.45
80,4,9970.88
80,5,9964.38
80,6,9970.89
80,7,9967.18
80,8,9966.74
80,9,9971.11
80,10,9968.94
80,11,9968.25
80,12,9968.54
80,13,9969.82
80,14,9970.78
80,15,9977.91
80,16,9979.93
80,17,9968.93
80,18,9967.99
80,19,9972.08
80,20,9970.17
80,21,9973.51
80,22,9973.72
80,23,9969.07
80,24,9971.68
80,25,9971.78
80,26,9974.36
80,27,9972.63
80,28,9979.12
80,29,9973.47
80,30,9973.03
80,31,9975.27
80,32,9971.18
80,33,9971.62
80,34,9965.44
80,35,9971.59
80,36,9969.19
80,37,9973.39
80,38,9970.4
80,39,9971.92
80,40,9972.81
80,41,9969.24
80,42,9968.32
80,43,9970.4
80,44,9967.47
80,45,9974.75
80,46,9974.77
80,47,9972.63
80,48,9968.83
80,49,9971.06
80,50,9964.2
80,51,9973.06
80,52,9968.32
80,53,9968.51
80,54,9974.58
80,55,9962.67
80,56,9975.89
80,57,9968.19
80,58,9970.1
80,59,9972.15
80,60,9971.41
80,61,9969.85
80,62,9973.81
80,63,9973.53
80,64,9967.19
80,65,9970
80,66,9970.82
80,67,9970.15
80,68,9976.64
80,69,9970.4
80,70,9969.45
80,71,9972.08
80,72,9967.71
80,73,9967.25
80,74,9972.75
80,75,9973.76
80,76,9975.97
80,77,9962.76
80,78,9969.68
80,79,9967.62
80,80,9973.17
80,81,9969.1
80,82,9971
80,83,9974.66
80,84,9967.49
80,85,9971.47
80,86,9970.59
80,87,9979.58
80,88,9970.91
80,89,9969.29
80,90,9968.25
80,91,9966.83
80,92,9966.58
80,93,9967.15
80,94,9970.99
80,95,9965.99
80,96,9971.9
80,97,9970.8
80,98,9974.36
80,99,9967.07
90,0,9977.93
90,1,9973.26
90,2,9971.02
90,3,9971.15
90,4,9970.58
90,5,9964.08
90,6,9970.59
90,7,9966.88
90,8,9966.44
90,9,9970.81
90,10,9968.64
90,11,9967.95
90,12,9968.24
90,13,9969.52
90,14,9970.48
90,15,9977.61
90,16,9979.63
90,17,9968.63
90,18,9967.69
90,19,9971.78
90,20,9969.87
90,21,9973.21
90,22,9973.42
90,23,9968.77
90,24,9971.38
90,25,9971.48
90,26,9974.06
90,27,9972.33
90,28,9978.82
90,29,9973.17
90,30,9972.73
90,31,9974.97
90,32,9970.88
90,33,9971.32
90,34,9965.14
90,35,9971.29
90,36,9968.89
90,37,9973.09
90,38,9970.1
90,39,9971.62
90,40,9972.51
90,41,9968.94
90,42,9968.02
90,43,9970.1
90,44,9967.17
90,45,9974.45
90,46,9974.47
90,47,9972.33
90,48,9968.53
90,49,9970.76
90,50,9963.9
90,51,9972.76
90,52,9968.02
90,53,9968.21
90,54,9974.28
90,55,9962.37
90,56,9975.59
90,57,9967.89
90,58,9969.8
90,59,9971.85
90,60,9971.11
90,61,9969.55
90,62,9973.51
90,63,9973.23
90,64,9966.89
90,65,9969.7
90,66,9970.52
90,67,9969.85
90,68,9976.34
90,69,9970.1
90,70,9969.15
90,71,9971.78
90,72,9967.41
90,73,9966.95
90,74,9972.45
90,75,9973.46
90,76,9975.67
90,77,9962.46
90,78,9969.38
90,79,9967.32
90,80,9972.87
90,81,9968.8
90,82,9970.7
90,83,9974.36
90,84,9967.19
90,85,9971.17
90,86,9970.29
90,87,9979.28
90,88,9970.61
90,89,9968.99
90,90,9967.95
90,91,9966.53
90,92,9966.28
90,93,9966.85
90,94,9970.69
90,95,9965.69
90,96,9971.6
90,97,9970.5
90,98,9974.06
90,99,9966.77
100,0,9970.03
100,1,9963.28
100,2,9960.98
100,3,9959
100,4,9960.61
100,5,9950.22
100,6,9959.17
100,7,9950.72
100,8,9953.47
100,9,9958.54
100,10,9956.16
100,11,9953.94
100,12,9952.98
100,13,9956.9
100,14,9956.84
100,15,9968.15
100,16,9970.06
100,17,9955.37
100,18,9957.69
100,19,9960.37
100,20,9958.63
100,21,9958.83
100,22,9962.4
100,23,9958.15
100,24,9959.23
100,25,9961
100,26,9965.2
100,27,9960.05
100,28,9971.1
100,29,9963.53
100,30,9963.94
100,31,9961.84
100,32,9958.91
100,33,9959.94
100,34,9952.07
100,35,9959.06
100,36,9955.84
100,37,9961.98
100,38,9958.37
100,39,9959.65
100,40,9959.8
100,41,9957
100,42,9954.14
100,43,9955.89
100,44,9953.04
100,45,9963.71
100,46,9964.78
100,47,9961.3
100,48,9953.61
100,49,9960.94
100,50,9952.56
100,51,9961.78
100,52,9955.16
100,53,9956.97
100,54,9965.17
100,55,9946.29
100,56,9966.28
100,57,9952.2
100,58,9958.66
100,59,9961.1
100,60,9961.02
100,61,9956.41
100,62,9961.86
100,63,9962.91
100,64,9954.62
100,65,9954.94
100,66,9962.08
100,67,9956.52
100,68,9967.81
100,69,9958.46
100,70,9956.92
100,71,9959.13
100,72,9955.84
100,73,9953.24
100,74,9960.46
100,75,9962.54
100,76,9966.36
100,77,9946.83
100,78,9954.59
100,79,9954.05
100,80,9962.96
100,81,9958.17
100,82,9957.31
100,83,9964.03
100,84,9954.58
100,85,9960.94
100,86,9960.39
100,87,9970.55
100,88,9955.78
100,89,9958.27
100,90,9954.56
100,91,9955.26
100,92,9954
100,93,9952.29
100,94,9963.11
100,95,9950.36
100,96,9959.79
100,97,9958.99
100,98,9963.77
100,99,9952.94
110,0,9969.73
110,1,9962.98
110,2,9960.68
110,3,9958.7
110,4,9960.31
110,5,9949.93
110,6,9958.87
110,7,9950.44
110,8,9953.17
110,9,9958.25
110,10,9955.86
110,11,9953.64
110,12,9952.71
110,13,9956.6
110,14,9956.54
110,15,9967.85
110,16,9969.76
110,17,9955.07
110,18,9957.39
110,19,9960.07
110,20,9958.33
110,21,9958.53
110,22,9962.1
110,23,9957.85
110,24,9958.93
110,25,9960.7
110,26,9964.9
110,27,9959.75
110,28,9970.8
110,29,9963.23
110,30,9963.64
110,31,9961.54
110,32,9958.61
110,33,9959.64
110,34,9951.77
110,35,9958.76
110,36,9955.54
110,37,9961.68
110,38,9958.07
110,39,9959.36
110,40,9959.5
110,41,9956.7
110,42,9953.84
110,43,9955.59
110,44,9952.74
110,45,9963.41
110,46,9964.48
110,47,9961
110,48,9953.31
110,49,9960.64
110,50,9952.26
110,51,9961.48
110,52,9954.86
110,53,9956.67
110,54,9964.87
110,55,9946.02
110,56,9965.98
110,57,9951.91
110,58,9958.36
110,59,9960.8
110,60,9960.72
110,61,9956.11
110,62,9961.56
110,63,9962.61
110,64,9954.32
110,65,9954.67
110,66,9961.78
110,67,9956.22
110,68,9967.51
110,69,9958.16
110,70,9956.62
110,71,9958.83
110,72,9955.54
110,73,9952.94
110,74,9960.16
110,75,9962.24
110,76,9966.06
110,77,9946.57
110,78,9954.3
110,79,9953.75
110,80,9962.66
110,81,9957.87
110,82,9957.01
110,83,9963.73
110,84,9954.28
110,85,9960.64
110,86,9960.09
110,87,9970.25
110,88,9955.49
110,89,9957.97
110,90,9954.27
110,91,9954.96
110,92,9953.7
110,93,9952
110,94,9962.81
110,95,9950.08
110,96,9959.49
110,97,9958.69
110,98,9963.47
110,99,9952.64
120,0,9969.43
120,1,9962.68
120,2,9960.38
120,3,9958.4
120,4,9960.01
120,5,9949.63
120,6,9958.57
120,7,9950.14
120,8,9952.87
120,9,9957.95
120,10,9955.56
120,11,9953.34
120,12,9952.41
120,13,9956.3
120,14,9956.24
120,15,9967.55
120,16,9969.46
120,17,9954.77
120,18,9957.09
120,19,9959.77
120,20,9958.03
120,21,9958.23
120,22,9961.8
120,23,9957.55
120,24,9958.63
120,25,9960.4
120,26,9964.6
120,27,9959.45
120,28,9970.5
120,29,9962.93
120,30,9963.34
120,31,9961.24
120,32,9958.31
120,33,9959.34
120,34,9951.47
120,35,9958.46
120,36,9955.24
120,37,9961.38
120,38,9957.77
120,39,9959.06
120,40,9959.2
120,41,9956.4
120,42,9953.54
120,43,9955.29
120,44,9952.44
120,45,9963.11
120,46,9964.18
120,47,9960.7
120,48,9953.01
120,49,9960.34
120,50,9951.96
120,51,9961.18
120,52,9954.56
120,53,9956.37
120,54,9964.57
120,55,9945.72
120,56,9965.68
120,57,9951.61
120,58,9958.06
120,59,9960.5
120,60,9960.42
120,61,9955.81
120,62,9961.26
120,63,9962.31
120,64,9954.02
120,65,9954.37
120,66,9961.48
120,67,9955.92
120,68,9967.21
120,69,9957.86
120,70,9956.32
120,71,9958.53
120,72,9955.24
120,73,9952.64
120,74,9959.86
120,75,9961.94
120,76,9965.76
120,77,9946.27
120,78,9954
120,79,9953.45
120,80,9962.36
120,81,9957.57
120,82,9956.71
120,83,9963.43
120,84,9953.98
120,85,9960.34
120,86,9959.79
120,87,9969.95
120,88,9955.19
120,89,9957.67
120,90,9953.97
120,91,9954.66
120,92,9953.4
120,93,9951.7
120,94,9962.51
120,95,9949.78
120,96,9959.19
120,97,9958.39
120,98,9963.17
120,99,9952.34
130,0,9961.43
130,1,9952.75
130,2,9950.55
130,3,9946.38
130,4,9950.11
130,5,9936.9
130,6,9947.03
130,7,9935.39
130,8,9939.49
130,9,9943.07
130,10,9942.79
130,11,9937.82
130,12,9937.23
130,13,9946.27
130,14,9942.84
130,15,9958.15
130,16,9959.4
130,17,9941.41
130,18,9947.11
130,19,9948.37
130,20,9945.78
130,21,9943.94
130,22,9950.78
130,23,9947.45
130,24,9946.33
130,25,9946.37
130,26,9953.18
130,27,9949.93
130,28,9961.78
130,29,9953.31
130,30,9954.12
130,31,9948.11
130,32,9946.54
130,33,9948.81
130,34,9939.62
130,35,9945.88
130,36,9944.41
130,37,9950.14
130,38,9943.24
130,39,9944.82
130,40,9946.44
130,41,9943.84
130,42,9940.31
130,43,9941.21
130,44,9941.75
130,45,9952.85
130,46,9954.22
130,47,9950.01
130,48,9940.34
130,49,9950.67
130,50,9938.06
130,51,9950.34
130,52,9942.11
130,53,9944.07
130,54,9954.65
130,55,9928.64
130,56,9956.27
130,57,9940.04
130,58,9946.77
130,59,9947.77
130,60,9950.32
130,61,9939.35
130,62,9950.07
130,63,9951.7
130,64,9941.65
130,65,9942.38
130,66,9949.65
130,67,9945.19
130,68,9958.8
130,69,9944.14
130,70,9944.21
130,71,9944.32
130,72,9940.39
130,73,9939.07
130,74,9942.44
130,75,9951.98
130,76,9956.36
130,77,9929.46
130,78,9939.24
130,79,9941.51
130,80,9949.12
130,81,9944.93
130,82,9943.46
130,83,9953.04
130,84,9945.17
130,85,9949.96
130,86,9948
130,87,9960.35
130,88,9940.14
130,89,9944.61
130,90,9940.62
130,91,9943.54
130,92,9941.27
130,93,9937.45
130,94,9954.2
130,95,9936.32
130,96,9948.28
130,97,9947.1
130,98,9951.87
130,99,9937.66
140,0,9961.13
140,1,9952.45
140,2,9950.25
140,3,9946.08
140,4,9949.81
140,5,9936.61
140,6,9946.73
140,7,9935.12
140,8,9939.2
140,9,9942.81
140,10,9942.49
140,11,9937.53
140,12,9936.96
140,13,9945.97
140,14,9942.56
140,15,9957.85
140,16,9959.1
140,17,9941.11
140,18,9946.81
140,19,9948.07
140,20,9945.48
140,21,9943.65
140,22,9950.48
140,23,9947.15
140,24,9946.04
140,25,9946.08
140,26,9952.88
140,27,9949.63
140,28,9961.48
140,29,9953.01
140,30,9953.82
140,31,9947.81
140,32,9946.24
140,33,9948.51
140,34,9939.32
140,35,9945.58
140,36,9944.11
140,37,9949.84
140,38,9942.97
140,39,9944.55
140,40,9946.15
140,41,9943.54
140,42,9940.02
140,43,9940.92
140,44,9941.45
140,45,9952.55
140,46,9953.92
140,47,9949.71
140,48,9940.05
140,49,9950.37
140,50,9937.78
140,51,9950.04
140,52,9941.83
140,53,9943.77
140,54,9954.35
140,55,9928.39
140,56,9955.97
140,57,9939.74
140,58,9946.47
140,59,9947.47
140,60,9950.02
140,61,9939.08
140,62,9949.77
140,63,9951.4
140,64,9941.35
140,65,9942.08
140,66,9949.35
140,67,9944.89
140,68,9958.5
140,69,9943.86
140,70,9943.91
140,71,9944.03
140,72,9940.11
140,73,9938.77
140,74,9942.14
140,75,9951.68
140,76,9956.06
140,77,9929.21
140,78,9938.96
140,79,9941.21
140,80,9948.84
140,81,9944.63
140,82,9943.16
140,83,9952.74
140,84,9944.87
140,85,9949.66
140,86,9947.7
140,87,9960.05
140,88,9939.87
140,89,9944.31
140,90,9940.34
140,91,9943.24
140,92,9940.97
140,93,9937.17
140,94,9953.9
140,95,9936.03
140,96,9947.98
140,97,9946.8
140,98,9951.57
140,99,9937.38
150,0,9960.83
150,1,9952.15
150,2,9949.95
150,3,9945.78
150,4,9949.51
150,5,9936.31
150,6,9946.43
150,7,9934.82
150,8,9938.9
150,9,9942.51
150,10,9942.19
150,11,9937.23
150,12,9936.66
150,13,9945.67
150,14,9942.26
150,15,9957.55
150,16,9958.8
150,17,9940.81
150,18,9946.51
150,19,9947.77
150,20,9945.18
150,21,9943.35
150,22,9950.18
150,23,9946.85
150,24,9945.74
150,25,9945.78
150,26,9952.58
150,27,9949.33
150,28,9961.18
150,29,9952.71
150,30,9953.52
150,31,9947.51
150,32,9945.94
150,33,9948.21
150,34,9939.02
150,35,9945.28
150,36,9943.81
150,37,9949.54
150,38,9942.67
150,39,9944.25
150,40,9945.85
150,41,9943.24
150,42,9939.72
150,43,9940.62
150,44,9941.15
150,45,9952.25
150,46,9953.62
150,47,9949.41
150,48,9939.75
150,49,9950.07
150,50,9937.48
150,51,9949.74
150,52,9941.53
150,53,9943.47
150,54,9954.05
150,55,9928.09
150,56,9955.67
150,57,9939.44
150,58,9946.17
150,59,9947.17
150,60,9949.72
150,61,9938.78
150,62,9949.47
150,63,9951.1
150,64,9941.05
150,65,9941.78
150,66,9949.05
150,67,9944.59
150,68,9958.2
150,69,9943.56
150,70,9943.61
150,71,9943.73
150,72,9939.81
150,73,9938.47
150,74,9941.84
150,75,9951.38
150,76,9955.76
150,77,9928.91
