time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9987.11
40,1,9988.7
40,2,9984.13
40,3,9979.93
40,4,9987.17
40,5,9986.43
40,6,9987.53
40,7,9984.39
40,8,9983.34
40,9,9985.51
40,10,9984.55
40,11,9989.25
40,12,9983.08
40,13,9986.69
40,14,9987.61
40,15,9984.89
40,16,9983.1
40,17,9986.13
40,18,9986.7
40,19,9988.76
40,20,9982.91
40,21,9981.58
40,22,9987.82
40,23,9988.51
40,24,9985.93
40,25,9982.86
40,26,9988.05
40,27,9983.56
40,28,9982.88
40,29,9989.91
40,30,9989.17
40,31,9985.26
40,32,9982.44
40,33,9983.99
40,34,9985.8
40,35,9980.84
40,36,9984.82
40,37,9982.69
40,38,9988.63
40,39,9985.59
40,40,9984.16
40,41,9988.09
40,42,9982.18
40,43,9987.26
40,44,9985.42
40,45,9983.33
40,46,9983.73
40,47,9984.62
40,48,9981.67
40,49,9986.82
40,50,9988.01
40,51,9982.8
40,52,9984.56
40,53,9986.49
40,54,9984.32
40,55,9982
40,56,9988.29
40,57,9986.61
40,58,9989.5
40,59,9985.81
40,60,9981.9
40,61,9984.93
40,62,9987.26
40,63,9982.55
40,64,9981.69
40,65,9986.18
40,66,9985.71
40,67,9983.46
40,68,9986.13
40,69,9985.02
40,70,9980.13
40,71,9984.63
40,72,9983.02
40,73,9986.52
40,74,9987.57
40,75,9982.23
40,76,9983.18
40,77,9982.49
40,78,9983.7
40,79,9984.92
40,80,9989.1
40,81,9982.69
40,82,9984.74
40,83,9984.02
40,84,9984.46
40,85,9986.99
40,86,9987.98
40,87,9985.91
40,88,9978.65
40,89,9987.36
40,90,9984.7
40,91,9986.51
40,92,9989.83
40,93,9988.2
40,94,9987.09
40,95,9983.92
40,96,9984.69
40,97,9984.99
40,98,9984.16
40,99,9985.77
50,0,9986.81
50,1,9988.4
50,2,9983.83
50,3,9979.63
50,4,9986.87
50,5,9986.13
50,6,9987.23
50,7,9984.09
50,8,9983.04
50,9,9985.21
50,10,9984.25
50,11,9988.95
50,12,9982.78
50,13,9986.39
50,14,9987.31
50,15,9984.59
50,16,9982.8
50,17,9985.83
50,18,9986.4
50,19,9988.46
50,20,9982.61
50,21,9981.29
50,22,9987.52
50,23,9988.21
50,24,9985.63
50,25,9982.56
50,26,9987.75
50,27,9983.26
50,28,9982.59
50,29,9989.61
50,30,9988.87
50,31,9984.96
50,32,9982.14
50,33,9983.69
50,34,9985.5
50,35,9980.55
50,36,9984.52
50,37,9982.4
50,38,9988.33
50,39,9985.29
50,40,9983.86
50,41,9987.79
50,42,9981.9
50,43,9986.96
50,44,9985.12
50,45,9983.03
50,46,9983.45
50,47,9984.32
50,48,9981.37
50,49,9986.52
50,50,9987.71
50,51,9982.5
50,52,9984.26
50,53,9986.19
50,54,9984.02
50,55,9981.72
50,56,9987.99
50,57,9986.31
50,58,9989.2
50,59,9985.51
50,60,9981.6
50,61,9984.63
50,62,9986.96
50,63,9982.27
50,64,9981.39
50,65,9985.88
50,66,9985.41
50,67,9983.18
50,68,9985.83
50,69,9984.72
50,70,9979.83
50,71,9984.33
50,72,9982.72
50,73,9986.22
50,74,9987.27
50,75,9981.94
50,76,9982.88
50,77,9982.19
50,78,9983.4
50,79,9984.63
50,80,9988.8
50,81,9982.39
50,82,9984.44
50,83,9983.72
50,84,9984.17
50,85,9986.69
50,86,9987.68
50,87,9985.61
50,88,9978.36
50,89,9987.06
50,90,9984.4
50,91,9986.21
50,92,9989.53
50,93,9987.9
50,94,9986.79
50,95,9983.62
50,96,9984.39
50,97,9984.69
50,98,9983.86
50,99,9985.47
60,0,9986.51
60,1,9988.1
60,2,9983.53
60,3,9979.33
60,4,9986.57
60,5,9985.83
60,6,9986.93
60,7,9983.79
60,8,9982.74
60,9,9984.91
60,10,9983.95
60,11,9988.65
60,12,9982.48
60,13,9986.09
60,14,9987.01
60,15,9984.29
60,16,9982.5
60,17,9985.53
60,18,9986.1
60,19,9988.16
60,20,9982.31
60,21,9980.99
60,22,9987.22
60,23,9987.91
60,24,9985.33
60,25,9982.26
60,26,9987.45
60,27,9982.96
60,28,9982.29
60,29,9989.31
60,30,9988.57
60,31,9984.66
60,32,9981.84
60,33,9983.39
60,34,9985.2
60,35,9980.25
60,36,9984.22
60,37,9982.1
60,38,9988.03
60,39,9984.99
60,40,9983.56
60,41,9987.49
60,42,9981.6
60,43,9986.66
60,44,9984.82
60,45,9982.73
60,46,9983.15
60,47,9984.02
60,48,9981.07
60,49,9986.22
60,50,9987.41
60,51,9982.2
60,52,9983.96
60,53,9985.89
60,54,9983.72
60,55,9981.42
60,56,9987.69
60,57,9986.01
60,58,9988.9
60,59,9985.21
60,60,9981.3
60,61,9984.33
60,62,9986.66
60,63,9981.97
60,64,9981.09
60,65,9985.58
60,66,9985.11
60,67,9982.88
60,68,9985.53
60,69,9984.42
60,70,9979.53
60,71,9984.03
60,72,9982.42
60,73,9985.92
60,74,9986.97
60,75,9981.64
60,76,9982.58
60,77,9981.89
60,78,9983.1
60,79,9984.33
60,80,9988.5
60,81,9982.09
60,82,9984.14
60,83,9983.42
60,84,9983.87
60,85,9986.39
60,86,9987.38
60,87,9985.31
60,88,9978.06
60,89,9986.76
60,90,9984.1
60,91,9985.91
60,92,9989.23
60,93,9987.6
60,94,9986.49
60,95,9983.32
60,96,9984.09
60,97,9984.39
60,98,9983.56
60,99,9985.17
70,0,9976.67
70,1,9980.02
70,2,9972.06
70,3,9966.07
70,4,9972.18
70,5,9976.13
70,6,9976.64
70,7,9971.07
70,8,9968.76
70,9,9972.58
70,10,9970.83
70,11,9978.74
70,12,9969.89
70,13,9975.82
70,14,9976.16
70,15,9973.38
70,16,9969.36
70,17,9976.4
70,18,9974.22
70,19,9977.84
70,20,9966.04
70,21,9967.61
70,22,9973.1
70,23,9977.5
70,24,9972.64
70,25,9969.85
70,26,9976.5
70,27,9967.85
70,28,9968.23
70,29,9980.89
70,30,9981
70,31,9973.24
70,32,9968.71
70,33,9970.46
70,34,9975.34
70,35,9963.86
70,36,9971.9
70,37,9968.27
70,38,9977.83
70,39,9972.95
70,40,9972.16
70,41,9978.58
70,42,9965.8
70,43,9976.56
70,44,9970.55
70,45,9967.5
70,46,9969.02
70,47,9969.62
70,48,9965.5
70,49,9972.72
70,50,9978.82
70,51,9969.03
70,52,9970.88
70,53,9976.1
70,54,9968.2
70,55,9968.31
70,56,9978.89
70,57,9974.07
70,58,9981.36
70,59,9972.73
70,60,9966.47
70,61,9969.55
70,62,9974.97
70,63,9971.78
70,64,9969.12
70,65,9974.93
70,66,9975.51
70,67,9968.54
70,68,9972.69
70,69,9971.49
70,70,9964.23
70,71,9971.72
70,72,9967.95
70,73,9971.76
70,74,9976.14
70,75,9963.86
70,76,9969.11
70,77,9968.72
70,78,9969.48
70,79,9970.53
70,80,9979.13
70,81,9966.09
70,82,9969.98
70,83,9967.66
70,84,9968.26
70,85,9975.12
70,86,9978.67
70,87,9973.12
70,88,9963.19
70,89,9976.58
70,90,9969.16
70,91,9974.7
70,92,9979.25
70,93,9979.35
70,94,9975.02
70,95,9970.7
70,96,9971.67
70,97,9970.26
70,98,9971.67
70,99,9970.86
80,0,9976.37
80,1,9979.72
80,2,9971.76
80,3,9965.77
80,4,9971.88
80,5,9975.83
80,6,9976.34
80,7,9970.77
80,8,9968.46
80,9,9972.28
80,10,9970.53
80,11,9978.44
80,12,9969.59
80,13,9975.52
80,14,9975.86
80,15,9973.08
80,16,9969.06
80,17,9976.1
80,18,9973.92
80,19,9977.54
80,20,9965.74
80,21,9967.31
80,22,9972.8
80,23,9977.2
80,24,9972.34
80,25,9969.55
80,26,9976.2
80,27,9967.56
80,28,9967.93
80,29,9980.59
80,30,9980.7
80,31,9972.94
80,32,9968.41
80,33,9970.16
80,34,9975.04
80,35,9963.57
80,36,9971.6
80,37,9967.97
80,38,9977.53
80,39,9972.65
80,40,9971.86
80,41,9978.28
80,42,9965.51
80,43,9976.26
80,44,9970.25
80,45,9967.2
80,46,9968.72
80,47,9969.32
80,48,9965.2
80,49,9972.42
80,50,9978.52
80,51,9968.73
80,52,9970.58
80,53,9975.8
80,54,9967.9
80,55,9968.01
80,56,9978.59
80,57,9973.77
80,58,9981.06
80,59,9972.43
80,60,9966.17
80,61,9969.25
80,62,9974.67
80,63,9971.48
80,64,9968.82
80,65,9974.63
80,66,9975.21
80,67,9968.24
80,68,9972.39
80,69,9971.19
80,70,9963.93
80,71,9971.42
80,72,9967.65
80,73,9971.46
80,74,9975.84
80,75,9963.58
80,76,9968.81
80,77,9968.42
80,78,9969.18
80,79,9970.23
80,80,9978.83
80,81,9965.79
80,82,9969.68
80,83,9967.36
80,84,9967.96
80,85,9974.82
80,86,9978.37
80,87,9972.82
80,88,9962.89
80,89,9976.28
80,90,9968.86
80,91,9974.4
80,92,9978.95
80,93,9979.05
80,94,9974.72
80,95,9970.4
80,96,9971.37
80,97,9969.96
80,98,9971.37
80,99,9970.56
90,0,9976.07
90,1,9979.42
90,2,9971.46
90,3,9965.47
90,4,9971.58
90,5,9975.53
90,6,9976.04
90,7,9970.47
90,8,9968.16
90,9,9971.98
90,10,9970.23
90,11,9978.14
90,12,9969.29
90,13,9975.22
90,14,9975.56
90,15,9972.78
90,16,9968.76
90,17,9975.8
90,18,9973.62
90,19,9977.24
90,20,9965.44
90,21,9967.01
90,22,9972.5
90,23,9976.9
90,24,9972.04
90,25,9969.25
90,26,9975.9
90,27,9967.26
90,28,9967.63
90,29,9980.29
90,30,9980.4
90,31,9972.64
90,32,9968.11
90,33,9969.86
90,34,9974.74
90,35,9963.27
90,36,9971.3
90,37,9967.67
90,38,9977.23
90,39,9972.35
90,40,9971.56
90,41,9977.98
90,42,9965.21
90,43,9975.96
90,44,9969.95
90,45,9966.9
90,46,9968.42
90,47,9969.02
90,48,9964.9
90,49,9972.12
90,50,9978.22
90,51,9968.43
90,52,9970.28
90,53,9975.5
90,54,9967.6
90,55,9967.71
90,56,9978.29
90,57,9973.47
90,58,9980.76
90,59,9972.13
90,60,9965.87
90,61,9968.95
90,62,9974.37
90,63,9971.18
90,64,9968.52
90,65,9974.33
90,66,9974.91
90,67,9967.94
90,68,9972.09
90,69,9970.89
90,70,9963.63
90,71,9971.12
90,72,9967.35
90,73,9971.16
90,74,9975.54
90,75,9963.28
90,76,9968.51
90,77,9968.12
90,78,9968.88
90,79,9969.93
90,80,9978.53
90,81,9965.49
90,82,9969.38
90,83,9967.06
90,84,9967.66
90,85,9974.52
90,86,9978.07
90,87,9972.52
90,88,9962.59
90,89,9975.98
90,90,9968.56
90,91,9974.1
90,92,9978.65
90,93,9978.75
90,94,9974.42
90,95,9970.1
90,96,9971.07
90,97,9969.66
90,98,9971.07
90,99,9970.26
100,0,9966.12
100,1,9970.54
100,2,9960.29
100,3,9947.85
100,4,9956.87
100,5,9963.31
100,6,9965.79
100,7,9955.69
100,8,9955.56
100,9,9957.56
100,10,9956.34
100,11,9967.58
100,12,9953.1
100,13,9962.41
100,14,9961.73
100,15,9958.44
100,16,9952.14
100,17,9965.63
100,18,9962.02
100,19,9964.83
100,20,9948.97
100,21,9949.59
100,22,9959.04
100,23,9967.09
100,24,9954.79
100,25,9956.85
100,26,9963.1
100,27,9954.87
100,28,9954.61
100,29,9969.78
100,30,9970.72
100,31,9958.93
100,32,9952.63
100,33,9953.8
100,34,9965.51
100,35,9945.67
100,36,9956.62
100,37,9950.98
100,38,9967.57
100,39,9956.47
100,40,9959.15
100,41,9968.5
100,42,9952.22
100,43,9965.58
100,44,9953.69
100,45,9952.11
100,46,9955.21
100,47,9953.53
100,48,9947.78
100,49,9960.4
100,50,9967.47
100,51,9953.74
100,52,9956.12
100,53,9965.76
100,54,9949.55
100,55,9954.76
100,56,9968.34
100,57,9961.76
100,58,9972.34
100,59,9958.69
100,60,9948.51
100,61,9954.88
100,62,9960.39
100,63,9960.01
100,64,9952.28
100,65,9963.41
100,66,9961.93
100,67,9954.91
100,68,9958.53
100,69,9955.14
100,70,9949.32
100,71,9955.91
100,72,9954.32
100,73,9959.65
100,74,9962.24
100,75,9944.85
100,76,9956.91
100,77,9955.41
100,78,9952.19
100,79,9954.83
100,80,9967.41
100,81,9950.85
100,82,9955.39
100,83,9949.42
100,84,9953.75
100,85,9961.12
100,86,9962.71
100,87,9958.08
100,88,9944.03
100,89,9963.97
100,90,9954.22
100,91,9960.89
100,92,9966.86
100,93,9968.12
100,94,9961.74
100,95,9953.22
100,96,9957.45
100,97,9953.99
100,98,9955.9
100,99,9958.9
110,0,9965.82
110,1,9970.24
110,2,9959.99
110,3,9947.58
110,4,9956.57
110,5,9963.01
110,6,9965.49
110,7,9955.39
110,8,9955.26
110,9,9957.27
110,10,9956.04
110,11,9967.28
110,12,9952.82
110,13,9962.11
110,14,9961.43
110,15,9958.14
110,16,9951.86
110,17,9965.33
110,18,9961.72
110,19,9964.53
110,20,9948.69
110,21,9949.32
110,22,9958.74
110,23,9966.79
110,24,9954.52
110,25,9956.55
110,26,9962.8
110,27,9954.57
110,28,9954.31
110,29,9969.48
110,30,9970.42
110,31,9958.64
110,32,9952.35
110,33,9953.52
110,34,9965.21
110,35,9945.41
110,36,9956.33
110,37,9950.72
110,38,9967.27
110,39,9956.19
110,40,9958.85
110,41,9968.2
110,42,9951.92
110,43,9965.28
110,44,9953.39
110,45,9951.82
110,46,9954.91
110,47,9953.24
110,48,9947.52
110,49,9960.1
110,50,9967.17
110,51,9953.45
110,52,9955.83
110,53,9965.46
110,54,9949.28
110,55,9954.46
110,56,9968.04
110,57,9961.46
110,58,9972.04
110,59,9958.39
110,60,9948.23
110,61,9954.59
110,62,9960.09
110,63,9959.71
110,64,9952.01
110,65,9963.11
110,66,9961.63
110,67,9954.61
110,68,9958.24
110,69,9954.85
110,70,9949.02
110,71,9955.61
110,72,9954.02
110,73,9959.35
110,74,9961.94
110,75,9944.59
110,76,9956.61
110,77,9955.11
110,78,9951.91
110,79,9954.55
110,80,9967.11
110,81,9950.55
110,82,9955.09
110,83,9949.15
110,84,9953.45
110,85,9960.82
110,86,9962.41
110,87,9957.79
110,88,9943.77
110,89,9963.67
110,90,9953.92
110,91,9960.59
110,92,9966.56
110,93,9967.82
110,94,9961.44
110,95,9952.94
110,96,9957.15
110,97,9953.7
110,98,9955.61
110,99,9958.6
120,0,9965.52
120,1,9969.94
120,2,9959.69
120,3,9947.28
120,4,9956.27
120,5,9962.71
120,6,9965.19
120,7,9955.09
120,8,9954.96
120,9,9956.97
120,10,9955.74
120,11,9966.98
120,12,9952.52
120,13,9961.81
120,14,9961.13
120,15,9957.84
120,16,9951.56
120,17,9965.03
120,18,9961.42
120,19,9964.23
120,20,9948.39
120,21,9949.02
120,22,9958.44
120,23,9966.49
120,24,9954.22
120,25,9956.25
120,26,9962.5
120,27,9954.27
120,28,9954.01
120,29,9969.18
120,30,9970.12
120,31,9958.34
120,32,9952.05
120,33,9953.22
120,34,9964.91
120,35,9945.11
120,36,9956.03
120,37,9950.42
120,38,9966.97
120,39,9955.89
120,40,9958.55
120,41,9967.9
120,42,9951.62
120,43,9964.98
120,44,9953.09
120,45,9951.52
120,46,9954.61
120,47,9952.94
120,48,9947.22
120,49,9959.8
120,50,9966.87
120,51,9953.15
120,52,9955.53
120,53,9965.16
120,54,9948.98
120,55,9954.16
120,56,9967.74
120,57,9961.16
120,58,9971.74
120,59,9958.09
120,60,9947.93
120,61,9954.29
120,62,9959.79
120,63,9959.41
120,64,9951.71
120,65,9962.81
120,66,9961.33
120,67,9954.31
120,68,9957.94
120,69,9954.55
120,70,9948.72
120,71,9955.31
120,72,9953.72
120,73,9959.05
120,74,9961.64
120,75,9944.29
120,76,9956.31
120,77,9954.81
120,78,9951.61
120,79,9954.25
120,80,9966.81
120,81,9950.25
120,82,9954.79
120,83,9948.85
120,84,9953.15
120,85,9960.52
120,86,9962.11
120,87,9957.49
120,88,9943.47
120,89,9963.37
120,90,9953.62
120,91,9960.29
120,92,9966.26
120,93,9967.52
120,94,9961.14
120,95,9952.64
120,96,9956.85
120,97,9953.4
120,98,9955.31
120,99,9958.3
130,0,9953.89
130,1,9957.62
130,2,9946.47
130,3,9929.22
130,4,9938.03
130,5,9950.13
130,6,9953.26
130,7,9936.67
130,8,9938.83
130,9,9940.65
130,10,9938.11
130,11,9952.6
130,12,9933.44
130,13,9946.84
130,14,9946.65
130,15,9942.19
130,16,9937.22
130,17,9949.6
130,18,9947.65
130,19,9947.93
130,20,9934.57
130,21,9930.53
130,22,9942.05
130,23,9952.3
130,24,9938.38
130,25,9940.52
130,26,9946.83
130,27,9937.22
130,28,9940.64
130,29,9956.48
130,30,9958.11
130,31,9942.13
130,32,9937.36
130,33,9938.67
130,34,9952.27
130,35,9927.08
130,36,9940.48
130,37,9933.86
130,38,9952.45
130,39,9938.95
130,40,9942.65
130,41,9954.79
130,42,9937.32
130,43,9951.88
130,44,9935.19
130,45,9935.66
130,46,9937.9
130,47,9933.11
130,48,9927.91
130,49,9943.69
130,50,9952.38
130,51,9934.07
130,52,9937.96
130,53,9951.75
130,54,9934.68
130,55,9937.08
130,56,9955.58
130,57,9944.93
130,58,9959.42
130,59,9941.57
130,60,9931.77
130,61,9936.41
130,62,9944.98
130,63,9943.15
130,64,9935.08
130,65,9948.02
130,66,9948.47
130,67,9937.61
130,68,9942.09
130,69,9938.16
130,70,9932.57
130,71,9937.52
130,72,9935.38
130,73,9941.22
130,74,9945.89
130,75,9926.85
130,76,9937.09
130,77,9936.89
130,78,9935.9
130,79,9937.47
130,80,9952.4
130,81,9931.45
130,82,9939.78
130,83,9932.33
130,84,9935.43
130,85,9949.44
130,86,9945.83
130,87,9941.1
130,88,9925.7
130,89,9948.04
130,90,9938.89
130,91,9944.33
130,92,9951.8
130,93,9954.4
130,94,9947.21
130,95,9939.16
130,96,9941.35
130,97,9937.05
130,98,9938.25
130,99,9941.02
140,0,9953.6
140,1,9957.34
140,2,9946.19
140,3,9924.37
140,4,9937.78
140,5,9949.86
140,6,9952.98
140,7,9936.44
140,8,9938.57
140,9,9940.39
140,10,9937.88
140,11,9952.33
140,12,9933.2
140,13,9946.57
140,14,9946.38
140,15,9941.92
140,16,9932.06
140,17,9949.35
140,18,9947.38
140,19,9947.66
140,20,9929.71
140,21,9930.29
140,22,9941.8
140,23,9952.04
140,24,9933.15
140,25,9940.27
140,26,9946.57
140,27,9936.97
140,28,9935.85
140,29,9956.19
140,30,9957.81
140,31,9941.89
140,32,9932.67
140,33,9933.85
140,34,9951.99
140,35,9926.83
140,36,9940.22
140,37,9933.6
140,38,9952.19
140,39,9938.7
140,40,9942.4
140,41,9954.51
140,42,9932.17
140,43,9951.59
140,44,9934.94
140,45,9935.4
140,46,9937.66
140,47,9932.88
140,48,9927.68
140,49,9943.43
140,50,9952.1
140,51,9933.84
140,52,9937.72
140,53,9951.49
140,54,9929.05
140,55,9936.83
140,56,9955.29
140,57,9944.69
140,58,9959.13
140,59,9941.31
140,60,9931.5
140,61,9936.18
140,62,9944.73
140,63,9942.92
140,64,9934.83
140,65,9947.76
140,66,9948.19
140,67,9937.37
140,68,9941.84
140,69,9937.9
140,70,9932.3
140,71,9937.28
140,72,9935.14
140,73,9940.98
140,74,9945.62
140,75,9926.59
140,76,9936.85
140,77,9936.62
140,78,9931.19
140,79,9937.22
140,80,9952.13
140,81,9931.2
140,82,9935.1
140,83,9932.06
140,84,9935.19
140,85,9949.14
140,86,9945.56
140,87,9940.84
140,88,9925.44
140,89,9947.78
140,90,9933.46
140,91,9944.09
140,92,9951.54
140,93,9954.12
140,94,9946.93
140,95,9934.34
140,96,9941.1
140,97,9936.8
140,98,9938.01
140,99,9940.79
150,0,9953.3
150,1,9957.04
150,2,9945.89
150,3,9924.07
150,4,9937.48
150,5,9949.56
150,6,9952.68
150,7,9936.14
150,8,9938.27
150,9,9940.09
150,10,9937.58
150,11,9952.03
150,12,9932.9
150,13,9946.27
150,14,9946.08
150,15,9941.62
150,16,9931.76
150,17,9949.05
150,18,9947.08
150,19,9947.36
150,20,9929.41
150,21,9929.99
150,22,9941.5
150,23,9951.74
150,24,9932.85
150,25,9939.97
150,26,9946.27
150,27,9936.67
150,28,9935.55
150,29,9955.89
150,30,9957.51
150,31,9941.59
150,32,9932.37
150,33,9933.55
150,34,9951.69
150,35,9926.53
150,36,9939.92
150,37,9933.3
150,38,9951.89
150,39,9938.4
150,40,9942.1
150,41,9954.21
150,42,9931.87
150,43,9951.29
150,44,9934.64
150,45,9935.1
150,46,9937.36
150,47,9932.58
150,48,9927.38
150,49,9943.13
150,50,9951.8
150,51,9933.54
150,52,9937.42
150,53,9951.19
150,54,9928.75
150,55,9936.53
150,56,9954.99
150,57,9944.39
150,58,9958.83
150,59,9941.01
150,60,9931.2
150,61,9935.88
150,62,9944.43
150,63,9942.62
150,64,9934.53
150,65,9947.46
150,66,9947.89
150,67,9937.07
150,68,9941.54
150,69,9937.6
150,70,9932
150,71,9936.98
150,72,9934.84
150,73,9940.68
150,74,9945.32
