time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9989.2
40,1,9988.31
40,2,9990.13
40,3,9987.49
40,4,9986.55
40,5,9990.15
40,6,9990.09
40,7,9986.9
40,8,9986.46
40,9,9990.53
40,10,9990.24
40,11,9987.63
40,12,9987.91
40,13,9988.01
40,14,9988.28
40,15,9991.45
40,16,9989.31
40,17,9990.22
40,18,9988
40,19,9984.11
40,20,9987.69
40,21,9987.13
40,22,9986.09
40,23,9989.37
40,24,9987.65
40,25,9989.73
40,26,9986.6
40,27,9989.55
40,28,9987.06
40,29,9988.47
40,30,9990.77
40,31,9989.74
40,32,9988.25
40,33,9989.7
40,34,9990.71
40,35,9988.14
40,36,9991.01
40,37,9989.37
40,38,9991.2
40,39,9987.09
40,40,9987.24
40,41,9985.11
40,42,9987.08
40,43,9987.26
40,44,9990.48
40,45,9988.3
40,46,9990.55
40,47,9988.86
40,48,9988.63
40,49,9989.03
40,50,9987.96
40,51,9988.45
40,52,9989.22
40,53,9990.43
40,54,9989.33
40,55,9987.89
40,56,9988.81
40,57,9984.59
40,58,9990.86
40,59,9986.72
40,60,9988.29
40,61,9986.29
40,62,9989.19
40,63,9987.67
40,64,9991.24
40,65,9987.85
40,66,9986.74
40,67,9987.34
40,68,9988.21
40,69,9986.89
40,70,9991.56
40,71,9988.44
40,72,9988.39
40,73,9990.64
40,74,9988.41
40,75,9987.54
40,76,9987.27
40,77,9986.29
40,78,9990.16
40,79,9988.38
40,80,9988.87
40,81,9986.8
40,82,9990.82
40,83,9987.05
40,84,9989.49
40,85,9991.19
40,86,9987.28
40,87,9987.03
40,88,9989.51
40,89,9987.12
40,90,9987.6
40,91,9987.83
40,92,9990.17
40,93,9987.69
40,94,9987.22
40,95,9987.11
40,96,9987.69
40,97,9987.4
40,98,9987.12
40,99,9987.55
50,0,9988.9
50,1,9988.01
50,2,9989.83
50,3,9987.19
50,4,9986.25
50,5,9989.85
50,6,9989.79
50,7,9986.6
50,8,9986.16
50,9,9990.23
50,10,9989.94
50,11,9987.33
50,12,9987.61
50,13,9987.71
50,14,9987.98
50,15,9991.15
50,16,9989.01
50,17,9989.92
50,18,9987.7
50,19,9983.81
50,20,9987.39
50,21,9986.83
50,22,9985.79
50,23,9989.07
50,24,9987.35
50,25,9989.43
50,26,9986.3
50,27,9989.25
50,28,9986.76
50,29,9988.17
50,30,9990.47
50,31,9989.44
50,32,9987.95
50,33,9989.4
50,34,9990.41
50,35,9987.84
50,36,9990.71
50,37,9989.07
50,38,9990.9
50,39,9986.79
50,40,9986.94
50,41,9984.81
50,42,9986.78
50,43,9986.96
50,44,9990.18
50,45,9988
50,46,9990.25
50,47,9988.56
50,48,9988.33
50,49,9988.73
50,50,9987.66
50,51,9988.15
50,52,9988.92
50,53,9990.13
50,54,9989.03
50,55,9987.59
50,56,9988.51
50,57,9984.29
50,58,9990.56
50,59,9986.42
50,60,9987.99
50,61,9985.99
50,62,9988.89
50,63,9987.37
50,64,9990.94
50,65,9987.55
50,66,9986.44
50,67,9987.04
50,68,9987.91
50,69,9986.59
50,70,9991.26
50,71,9988.14
50,72,9988.09
50,73,9990.34
50,74,9988.11
50,75,9987.24
50,76,9986.97
50,77,9985.99
50,78,9989.86
50,79,9988.08
50,80,9988.57
50,81,9986.5
50,82,9990.52
50,83,9986.75
50,84,9989.19
50,85,9990.89
50,86,9986.98
50,87,9986.73
50,88,9989.21
50,89,9986.82
50,90,9987.3
50,91,9987.53
50,92,9989.87
50,93,9987.39
50,94,9986.92
50,95,9986.81
50,96,9987.39
50,97,9987.1
50,98,9986.82
50,99,9987.25
60,0,9988.6
60,1,9987.71
60,2,9989.53
60,3,9986.89
60,4,9985.95
60,5,9989.55
60,6,9989.49
60,7,9986.3
60,8,9985.86
60,9,9989.93
60,10,9989.64
60,11,9987.03
60,12,9987.31
60,13,9987.41
60,14,9987.68
60,15,9990.85
60,16,9988.71
60,17,9989.62
60,18,9987.4
60,19,9983.51
60,20,9987.09
60,21,9986.53
60,22,9985.49
60,23,9988.77
60,24,9987.05
60,25,9989.13
60,26,9986
60,27,9988.95
60,28,9986.46
60,29,9987.87
60,30,9990.17
60,31,9989.14
60,32,9987.65
60,33,9989.1
60,34,9990.11
60,35,9987.54
60,36,9990.41
60,37,9988.77
60,38,9990.6
60,39,9986.49
60,40,9986.64
60,41,9984.51
60,42,9986.48
60,43,9986.66
60,44,9989.88
60,45,9987.7
60,46,9989.95
60,47,9988.26
60,48,9988.03
60,49,9988.43
60,50,9987.36
60,51,9987.85
60,52,9988.62
60,53,9989.83
60,54,9988.73
60,55,9987.29
60,56,9988.21
60,57,9983.99
60,58,9990.26
60,59,9986.12
60,60,9987.69
60,61,9985.69
60,62,9988.59
60,63,9987.07
60,64,9990.64
60,65,9987.25
60,66,9986.14
60,67,9986.74
60,68,9987.61
60,69,9986.29
60,70,9990.96
60,71,9987.84
60,72,9987.79
60,73,9990.04
60,74,9987.81
60,75,9986.94
60,76,9986.67
60,77,9985.69
60,78,9989.56
60,79,9987.78
60,80,9988.27
60,81,9986.2
60,82,9990.22
60,83,9986.45
60,84,9988.89
60,85,9990.59
60,86,9986.68
60,87,9986.43
60,88,9988.91
60,89,9986.52
60,90,9987
60,91,9987.23
60,92,9989.57
60,93,9987.09
60,94,9986.62
60,95,9986.51
60,96,9987.09
60,97,9986.8
60,98,9986.52
60,99,9986.95
70,0,9978.68
70,1,9976.74
70,2,9978.01
70,3,9975.25
70,4,9973.8
70,5,9979.09
70,6,9977.89
70,7,9975.35
70,8,9971.37
70,9,9981.33
70,10,9980.64
70,11,9975.52
70,12,9976.09
70,13,9977.68
70,14,9975.43
70,15,9982.14
70,16,9979.68
70,17,9980.72
70,18,9974.97
70,19,9972.01
70,20,9975.65
70,21,9974.53
70,22,9973.43
70,23,9976.99
70,24,9975.7
70,25,9979.57
70,26,9971.33
70,27,9979.3
70,28,9974.39
70,29,9977.8
70,30,9980.73
70,31,9979.79
70,32,9976.59
70,33,9975.75
70,34,9981.68
70,35,9976.56
70,36,9982.3
70,37,9974.52
70,38,9981.8
70,39,9974.44
70,40,9972.61
70,41,9974.37
70,42,9975.09
70,43,9974.79
70,44,9978.55
70,45,9976.87
70,46,9982.25
70,47,9973.19
70,48,9978.81
70,49,9979.49
70,50,9976.03
70,51,9977.9
70,52,9975.05
70,53,9978.03
70,54,9978.04
70,55,9976.04
70,56,9977.49
70,57,9972.84
70,58,9981.99
70,59,9973.71
70,60,9976.94
70,61,9972.86
70,62,9981.2
70,63,9975.62
70,64,9982.45
70,65,9976.12
70,66,9975.02
70,67,9974.95
70,68,9977.95
70,69,9974.05
70,70,9982.73
70,71,9977.14
70,72,9979.11
70,73,9978.31
70,74,9976.19
70,75,9976.54
70,76,9974.81
70,77,9975.59
70,78,9980.59
70,79,9979.63
70,80,9978.44
70,81,9973.94
70,82,9981.82
70,83,9975.65
70,84,9979.03
70,85,9979.31
70,86,9974.83
70,87,9974.33
70,88,9979.29
70,89,9974.51
70,90,9975.47
70,91,9975.29
70,92,9980.61
70,93,9976.41
70,94,9974.71
70,95,9974.2
70,96,9976.72
70,97,9976.1
70,98,9973.51
70,99,9978.59
80,0,9978.38
80,1,9976.44
80,2,9977.71
80,3,9974.95
80,4,9973.5
80,5,9978.79
80,6,9977.59
80,7,9975.05
80,8,9971.07
80,9,9981.03
80,10,9980.34
80,11,9975.22
80,12,9975.79
80,13,9977.38
80,14,9975.13
80,15,9981.84
80,16,9979.38
80,17,9980.42
80,18,9974.67
80,19,9971.71
80,20,9975.35
80,21,9974.23
80,22,9973.13
80,23,9976.69
80,24,9975.4
80,25,9979.27
80,26,9971.03
80,27,9979
80,28,9974.09
80,29,9977.5
80,30,9980.43
80,31,9979.49
80,32,9976.29
80,33,9975.45
80,34,9981.38
80,35,9976.26
80,36,9982
80,37,9974.22
80,38,9981.5
80,39,9974.14
80,40,9972.31
80,41,9974.07
80,42,9974.79
80,43,9974.49
80,44,9978.25
80,45,9976.57
80,46,9981.95
80,47,9972.89
80,48,9978.51
80,49,9979.19
80,50,9975.73
80,51,9977.6
80,52,9974.75
80,53,9977.73
80,54,9977.74
80,55,9975.74
80,56,9977.19
80,57,9972.54
80,58,9981.69
80,59,9973.41
80,60,9976.64
80,61,9972.56
80,62,9980.9
80,63,9975.32
80,64,9982.15
80,65,9975.82
80,66,9974.72
80,67,9974.65
80,68,9977.65
80,69,9973.75
80,70,9982.43
80,71,9976.84
80,72,9978.81
80,73,9978.01
80,74,9975.89
80,75,9976.24
80,76,9974.51
80,77,9975.29
80,78,9980.29
80,79,9979.33
80,80,9978.14
80,81,9973.64
80,82,9981.52
80,83,9975.35
80,84,9978.73
80,85,9979.01
80,86,9974.53
80,87,9974.03
80,88,9978.99
80,89,9974.21
80,90,9975.17
80,91,9974.99
80,92,9980.31
80,93,9976.11
80,94,9974.41
80,95,9973.9
80,96,9976.42
80,97,9975.8
80,98,9973.21
80,99,9978.29
90,0,9978.08
90,1,9976.14
90,2,9977.41
90,3,9974.65
90,4,9973.2
90,5,9978.49
90,6,9977.29
90,7,9974.75
90,8,9970.77
90,9,9980.73
90,10,9980.04
90,11,9974.92
90,12,9975.49
90,13,9977.08
90,14,9974.83
90,15,9981.54
90,16,9979.08
90,17,9980.12
90,18,9974.37
90,19,9971.41
90,20,9975.05
90,21,9973.93
90,22,9972.83
90,23,9976.39
90,24,9975.1
90,25,9978.97
90,26,9970.73
90,27,9978.7
90,28,9973.79
90,29,9977.2
90,30,9980.13
90,31,9979.19
90,32,9975.99
90,33,9975.15
90,34,9981.08
90,35,9975.96
90,36,9981.7
90,37,9973.92
90,38,9981.2
90,39,9973.84
90,40,9972.01
90,41,9973.77
90,42,9974.49
90,43,9974.19
90,44,9977.95
90,45,9976.27
90,46,9981.65
90,47,9972.59
90,48,9978.21
90,49,9978.89
90,50,9975.43
90,51,9977.3
90,52,9974.45
90,53,9977.43
90,54,9977.44
90,55,9975.44
90,56,9976.89
90,57,9972.24
90,58,9981.39
90,59,9973.11
90,60,9976.34
90,61,9972.26
90,62,9980.6
90,63,9975.02
90,64,9981.85
90,65,9975.52
90,66,9974.42
90,67,9974.35
90,68,9977.35
90,69,9973.45
90,70,9982.13
90,71,9976.54
90,72,9978.51
90,73,9977.71
90,74,9975.59
90,75,9975.94
90,76,9974.21
90,77,9974.99
90,78,9979.99
90,79,9979.03
90,80,9977.84
90,81,9973.34
90,82,9981.22
90,83,9975.05
90,84,9978.43
90,85,9978.71
90,86,9974.23
90,87,9973.73
90,88,9978.69
90,89,9973.91
90,90,9974.87
90,91,9974.69
90,92,9980.01
90,93,9975.81
90,94,9974.11
90,95,9973.6
90,96,9976.12
90,97,9975.5
90,98,9972.91
90,99,9977.99
100,0,9968.15
100,1,9965.25
100,2,9965.09
100,3,9963.01
100,4,9961.9
100,5,9968.11
100,6,9968.18
100,7,9963.79
100,8,9958.16
100,9,9971.81
100,10,9970.58
100,11,9963.42
100,12,9964.27
100,13,9967.23
100,14,9958.65
100,15,9972.54
100,16,9969.25
100,17,9971.21
100,18,9963.24
100,19,9957.95
100,20,9962.86
100,21,9960.64
100,22,9959.85
100,23,9963.76
100,24,9963.62
100,25,9968.14
100,26,9959.34
100,27,9967.65
100,28,9961.72
100,29,9967.49
100,30,9971.77
100,31,9969.8
100,32,9964.57
100,33,9965.62
100,34,9972.66
100,35,9964.53
100,36,9973.58
100,37,9964.22
100,38,9972.41
100,39,9962.99
100,40,9960.19
100,41,9961.04
100,42,9960.45
100,43,9960.29
100,44,9968.52
100,45,9965.44
100,46,9972.59
100,47,9959.07
100,48,9968.99
100,49,9968.43
100,50,9964.19
100,51,9966.68
100,52,9961.82
100,53,9966.87
100,54,9967.64
100,55,9964.2
100,56,9966.17
100,57,9961.08
100,58,9973.12
100,59,9960.7
100,60,9965.48
100,61,9959.42
100,62,9971.6
100,63,9963.56
100,64,9971.26
100,65,9964.48
100,66,9963.3
100,67,9960.87
100,68,9966.96
100,69,9961.22
100,70,9972.1
100,71,9965.85
100,72,9967.77
100,73,9965.97
100,74,9964.87
100,75,9963.18
100,76,9962.35
100,77,9963.43
100,78,9971.02
100,79,9969.24
100,80,9967.64
100,81,9961.01
100,82,9972.9
100,83,9963.89
100,84,9968.13
100,85,9967.12
100,86,9962.38
100,87,9961.63
100,88,9969.08
100,89,9961.45
100,90,9963.34
100,91,9963.46
100,92,9972.26
100,93,9964.68
100,94,9962.2
100,95,9962.26
100,96,9965.95
100,97,9964.35
100,98,9959.9
100,99,9968.07
110,0,9967.85
110,1,9964.95
110,2,9964.79
110,3,9962.71
110,4,9961.6
110,5,9967.81
110,6,9967.88
110,7,9963.49
110,8,9957.86
110,9,9971.51
110,10,9970.28
110,11,9963.12
110,12,9963.97
110,13,9966.93
110,14,9958.37
110,15,9972.24
110,16,9968.95
110,17,9970.91
110,18,9962.94
110,19,9957.65
110,20,9962.56
110,21,9960.34
110,22,9959.55
110,23,9963.46
110,24,9963.32
110,25,9967.84
110,26,9959.04
110,27,9967.35
110,28,9961.42
110,29,9967.19
110,30,9971.47
110,31,9969.5
110,32,9964.27
110,33,9965.32
110,34,9972.36
110,35,9964.23
110,36,9973.28
110,37,9963.92
110,38,9972.11
110,39,9962.69
110,40,9959.89
110,41,9960.74
110,42,9960.16
110,43,9959.99
110,44,9968.22
110,45,9965.14
110,46,9972.29
110,47,9958.77
110,48,9968.69
110,49,9968.13
110,50,9963.89
110,51,9966.38
110,52,9961.52
110,53,9966.57
110,54,9967.34
110,55,9963.9
110,56,9965.87
110,57,9960.78
110,58,9972.82
110,59,9960.4
110,60,9965.18
110,61,9959.12
110,62,9971.3
110,63,9963.26
110,64,9970.96
110,65,9964.18
110,66,9963
110,67,9960.57
110,68,9966.66
110,69,9960.92
110,70,9971.8
110,71,9965.55
110,72,9967.47
110,73,9965.67
110,74,9964.57
110,75,9962.88
110,76,9962.05
110,77,9963.13
110,78,9970.72
110,79,9968.94
110,80,9967.34
110,81,9960.71
110,82,9972.6
110,83,9963.59
110,84,9967.83
110,85,9966.82
110,86,9962.08
110,87,9961.33
110,88,9968.78
110,89,9961.15
110,90,9963.04
110,91,9963.16
110,92,9971.96
110,93,9964.38
110,94,9961.9
110,95,9961.96
110,96,9965.65
110,97,9964.05
110,98,9959.6
110,99,9967.77
120,0,9967.55
120,1,9964.65
120,2,9964.49
120,3,9962.41
120,4,9961.3
120,5,9967.51
120,6,9967.58
120,7,9963.19
120,8,9957.56
120,9,9971.21
120,10,9969.98
120,11,9962.82
120,12,9963.67
120,13,9966.63
120,14,9958.07
120,15,9971.94
120,16,9968.65
120,17,9970.61
120,18,9962.64
120,19,9957.35
120,20,9962.26
120,21,9960.04
120,22,9959.25
120,23,9963.16
120,24,9963.02
120,25,9967.54
120,26,9958.74
120,27,9967.05
120,28,9961.12
120,29,9966.89
120,30,9971.17
120,31,9969.2
120,32,9963.97
120,33,9965.02
120,34,9972.06
120,35,9963.93
120,36,9972.98
120,37,9963.62
120,38,9971.81
120,39,9962.39
120,40,9959.59
120,41,9960.44
120,42,9959.86
120,43,9959.69
120,44,9967.92
120,45,9964.84
120,46,9971.99
120,47,9958.47
120,48,9968.39
120,49,9967.83
120,50,9963.59
120,51,9966.08
120,52,9961.22
120,53,9966.27
120,54,9967.04
120,55,9963.6
120,56,9965.57
120,57,9960.48
120,58,9972.52
120,59,9960.1
120,60,9964.88
120,61,9958.82
120,62,9971
120,63,9962.96
120,64,9970.66
120,65,9963.88
120,66,9962.7
120,67,9960.27
120,68,9966.36
120,69,9960.62
120,70,9971.5
120,71,9965.25
120,72,9967.17
120,73,9965.37
120,74,9964.27
120,75,9962.58
120,76,9961.75
120,77,9962.83
120,78,9970.42
120,79,9968.64
120,80,9967.04
120,81,9960.41
120,82,9972.3
120,83,9963.29
120,84,9967.53
120,85,9966.52
120,86,9961.78
120,87,9961.03
120,88,9968.48
120,89,9960.85
120,90,9962.74
120,91,9962.86
120,92,9971.66
120,93,9964.08
120,94,9961.6
120,95,9961.66
120,96,9965.35
120,97,9963.75
120,98,9959.3
120,99,9967.47
130,0,9957.62
130,1,9953.91
130,2,9952.71
130,3,9950.76
130,4,9949.15
130,5,9957.27
130,6,9959.46
130,7,9952.24
130,8,9944.87
130,9,9962.61
130,10,9961.02
130,11,9951.31
130,12,9952.45
130,13,9956.79
130,14,9945.82
130,15,9963.27
130,16,9958.83
130,17,9961.7
130,18,9951.51
130,19,9943.28
130,20,9950.82
130,21,9947.05
130,22,9947.19
130,23,9951.11
130,24,9951.53
130,25,9957.7
130,26,9946.21
130,27,9958.74
130,28,9949.05
130,29,9956.28
130,30,9962.49
130,31,9959.81
130,32,9952.83
130,33,9955.56
130,34,9963.64
130,35,9952.94
130,36,9964.87
130,37,9953.85
130,38,9963.88
130,39,9951.66
130,40,9947.68
130,41,9947.39
130,42,9947.8
130,43,9947.82
130,44,9956.57
130,45,9954.01
130,46,9964.69
130,47,9945.69
130,48,9959.16
130,49,9958.61
130,50,9952.3
130,51,9955.38
130,52,9949.65
130,53,9955.7
130,54,9956.97
130,55,9952.35
130,56,9954.86
130,57,9945.93
130,58,9964.25
130,59,9947.68
130,60,9954.04
130,61,9945.46
130,62,9962.34
130,63,9951.51
130,64,9962.51
130,65,9952.6
130,66,9951.58
130,67,9948.55
130,68,9954.27
130,69,9948.38
130,70,9963.35
130,71,9954.56
130,72,9958.49
130,73,9956.89
130,74,9952.52
130,75,9950.98
130,76,9949.89
130,77,9951.26
130,78,9961.45
130,79,9959.16
130,80,9956.77
130,81,9948.08
130,82,9963.99
130,83,9952.02
130,84,9957.64
130,85,9956.83
130,86,9949.94
130,87,9947.49
130,88,9958.63
130,89,9948.83
130,90,9951.21
130,91,9951.54
130,92,9962.7
130,93,9952.63
130,94,9949.69
130,95,9950.9
130,96,9954.8
130,97,9953.09
130,98,9946.3
130,99,9957.47
140,0,9957.32
140,1,9953.61
140,2,9952.41
140,3,9950.46
140,4,9948.85
140,5,9956.97
140,6,9959.16
140,7,9951.94
140,8,9944.57
140,9,9962.31
140,10,9960.72
140,11,9951.01
140,12,9952.15
140,13,9956.49
140,14,9945.52
140,15,9962.97
140,16,9958.53
140,17,9961.4
140,18,9951.21
140,19,9942.98
140,20,9950.52
140,21,9946.75
140,22,9946.89
140,23,9950.81
140,24,9951.23
140,25,9957.4
140,26,9945.91
140,27,9958.44
140,28,9948.75
140,29,9955.98
140,30,9962.19
140,31,9959.51
140,32,9952.53
140,33,9955.26
140,34,9963.34
140,35,9952.64
140,36,9964.57
140,37,9953.55
140,38,9963.58
140,39,9951.36
140,40,9947.38
140,41,9947.09
140,42,9947.5
140,43,9947.52
140,44,9956.27
140,45,9953.71
140,46,9964.39
140,47,9945.39
140,48,9958.86
140,49,9958.31
140,50,9952
140,51,9955.08
140,52,9949.35
140,53,9955.4
140,54,9956.67
140,55,9952.05
140,56,9954.56
140,57,9945.64
140,58,9963.95
140,59,9947.39
140,60,9953.74
140,61,9945.16
140,62,9962.04
140,63,9951.21
140,64,9962.21
140,65,9952.3
140,66,9951.28
140,67,9948.25
140,68,9953.97
140,69,9948.08
140,70,9963.05
140,71,9954.26
140,72,9958.19
140,73,9956.59
140,74,9952.22
140,75,9950.68
140,76,9949.59
140,77,9950.96
140,78,9961.15
140,79,9958.86
140,80,9956.47
140,81,9947.78
140,82,9963.69
140,83,9951.72
140,84,9957.34
140,85,9956.53
140,86,9949.64
140,87,9947.21
140,88,9958.33
140,89,9948.53
140,90,9950.91
140,91,9951.24
140,92,9962.4
140,93,9952.33
140,94,9949.39
140,95,9950.6
140,96,9954.5
140,97,9952.79
140,98,9946
140,99,9957.17
150,0,9957.02
150,1,9953.31
150,2,9952.11
150,3,9950.16
150,4,9948.55
150,5,9956.67
150,6,9958.86
150,7,9951.64
150,8,9944.27
150,9,9962.01
150,10,9960.42
150,11,9950.71
150,12,9951.85
150,13,9956.19
150,14,9945.22
150,15,9962.67
150,16,9958.23
150,17,9961.1
150,18,9950.91
150,19,9942.68
150,20,9950.22
150,21,9946.45
150,22,9946.59
150,23,9950.51
150,24,9950.93
150,25,9957.1
150,26,9945.61
150,27,9958.14
150,28,9948.45
150,29,9955.68
150,30,9961.89
150,31,9959.21
150,32,9952.23
150,33,9954.96
150,34,9963.04
150,35,9952.34
150,36,9964.27
150,37,9953.25
150,38,9963.28
150,39,9951.06
150,40,9947.08
150,41,9946.79
150,42,9947.2
150,43,9947.22
150,44,9955.97
150,45,9953.41
150,46,9964.09
150,47,9945.09
150,48,9958.56
150,49,9958.01
150,50,9951.7
150,51,9954.78
150,52,9949.05
150,53,9955.1
150,54,9956.37
150,55,9951.75
150,56,9954.26
150,57,9945.34
150,58,9963.65
150,59,9947.09
150,60,9953.44
150,61,9944.86
150,62,9961.74
150,63,9950.91
150,64,9961.91
150,65,9952
150,66,9950.98
150,67,9947.95
150,68,9953.67
150,69,9947.78
150,70,9962.75
150,71,9953.96
150,72,9957.89
150,73,9956.29
150,74,9951.92
150,75,9950.38
150,76,9949.29
