time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9988.73
40,1,9984.57
40,2,9986.46
40,3,9987.4
40,4,9986.95
40,5,9989.94
40,6,9985.23
40,7,9987.85
40,8,9986.08
40,9,9984.88
40,10,9989.48
40,11,9986.85
40,12,9984.45
40,13,9985.08
40,14,9986.71
40,15,9986.77
40,16,9987.57
40,17,9987.9
40,18,9987.99
40,19,9986.05
40,20,9988.06
40,21,9985.06
40,22,9988.46
40,23,9987.74
40,24,9987.32
40,25,9984.87
40,26,9985.23
40,27,9987.06
40,28,9985.64
40,29,9985.37
40,30,9986.87
40,31,9984.6
40,32,9984.93
40,33,9986.77
40,34,9986.47
40,35,9989.11
40,36,9987.12
40,37,9985.32
40,38,9986.25
40,39,9987.55
40,40,9987.95
40,41,9987.84
40,42,9985.3
40,43,9987.11
40,44,9987.45
40,45,9985.57
40,46,9987.52
40,47,9989.44
40,48,9985.22
40,49,9987.96
40,50,9984.42
40,51,9986.93
40,52,9980.24
40,53,9988.75
40,54,9989.2
40,55,9985.21
40,56,9985.22
40,57,9986.39
40,58,9984.25
40,59,9987.77
40,60,9984.58
40,61,9985.25
40,62,9987.79
40,63,9985.04
40,64,9988.68
40,65,9986.39
40,66,9986.64
40,67,9984.84
40,68,9984.98
40,69,9986.82
40,70,9988.14
40,71,9985.32
40,72,9987.1
40,73,9988.95
40,74,9987.45
40,75,9986.18
40,76,9987.05
40,77,9985.66
40,78,9989.58
40,79,9986.37
40,80,9986.89
40,81,9988.34
40,82,9989.77
40,83,9984.62
40,84,9989.65
40,85,9990.48
40,86,9988.01
40,87,9986.16
40,88,9989.4
40,89,9989.75
40,90,9986.18
40,91,9985.06
40,92,9982.99
40,93,9986
40,94,9988.57
40,95,9985.59
40,96,9986.1
40,97,9984.51
40,98,9984.11
40,99,9986.57
50,0,9988.43
50,1,9984.27
50,2,9986.16
50,3,9987.1
50,4,9986.65
50,5,9989.64
50,6,9984.93
50,7,9987.55
50,8,9985.78
50,9,9984.58
50,10,9989.18
50,11,9986.55
50,12,9984.15
50,13,9984.78
50,14,9986.41
50,15,9986.47
50,16,9987.27
50,17,9987.6
50,18,9987.69
50,19,9985.75
50,20,9987.76
50,21,9984.76
50,22,9988.16
50,23,9987.44
50,24,9987.02
50,25,9984.57
50,26,9984.93
50,27,9986.76
50,28,9985.34
50,29,9985.07
50,30,9986.57
50,31,9984.3
50,32,9984.63
50,33,9986.47
50,34,9986.17
50,35,9988.81
50,36,9986.82
50,37,9985.02
50,38,9985.95
50,39,9987.25
50,40,9987.65
50,41,9987.54
50,42,9985
50,43,9986.81
50,44,9987.15
50,45,9985.27
50,46,9987.22
50,47,9989.14
50,48,9984.92
50,49,9987.66
50,50,9984.12
50,51,9986.63
50,52,9979.94
50,53,9988.45
50,54,9988.9
50,55,9984.91
50,56,9984.92
50,57,9986.09
50,58,9983.95
50,59,9987.47
50,60,9984.28
50,61,9984.95
50,62,9987.49
50,63,9984.74
50,64,9988.38
50,65,9986.09
50,66,9986.34
50,67,9984.54
50,68,9984.68
50,69,9986.52
50,70,9987.84
50,71,9985.02
50,72,9986.8
50,73,9988.65
50,74,9987.15
50,75,9985.88
50,76,9986.75
50,77,9985.36
50,78,9989.28
50,79,9986.07
50,80,9986.59
50,81,9988.04
50,82,9989.47
50,83,9984.32
50,84,9989.35
50,85,9990.18
50,86,9987.71
50,87,9985.86
50,88,9989.1
50,89,9989.45
50,90,9985.88
50,91,9984.76
50,92,9982.69
50,93,9985.7
50,94,9988.27
50,95,9985.29
50,96,9985.8
50,97,9984.21
50,98,9983.81
50,99,9986.27
60,0,9988.13
60,1,9983.97
60,2,9985.86
60,3,9986.8
60,4,9986.35
60,5,9989.34
60,6,9984.63
60,7,9987.25
60,8,9985.48
60,9,9984.28
60,10,9988.88
60,11,9986.25
60,12,9983.85
60,13,9984.48
60,14,9986.11
60,15,9986.17
60,16,9986.97
60,17,9987.3
60,18,9987.39
60,19,9985.45
60,20,9987.46
60,21,9984.46
60,22,9987.86
60,23,9987.14
60,24,9986.72
60,25,9984.27
60,26,9984.63
60,27,9986.46
60,28,9985.04
60,29,9984.77
60,30,9986.27
60,31,9984
60,32,9984.33
60,33,9986.17
60,34,9985.87
60,35,9988.51
60,36,9986.52
60,37,9984.72
60,38,9985.65
60,39,9986.95
60,40,9987.35
60,41,9987.24
60,42,9984.7
60,43,9986.51
60,44,9986.85
60,45,9984.97
60,46,9986.92
60,47,9988.84
60,48,9984.62
60,49,9987.36
60,50,9983.82
60,51,9986.33
60,52,9979.64
60,53,9988.15
60,54,9988.6
60,55,9984.61
60,56,9984.62
60,57,9985.79
60,58,9983.65
60,59,9987.17
60,60,9983.98
60,61,9984.65
60,62,9987.19
60,63,9984.44
60,64,9988.08
60,65,9985.79
60,66,9986.04
60,67,9984.24
60,68,9984.38
60,69,9986.22
60,70,9987.54
60,71,9984.72
60,72,9986.5
60,73,9988.35
60,74,9986.85
60,75,9985.58
60,76,9986.45
60,77,9985.06
60,78,9988.98
60,79,9985.77
60,80,9986.29
60,81,9987.74
60,82,9989.17
60,83,9984.02
60,84,9989.05
60,85,9989.88
60,86,9987.41
60,87,9985.56
60,88,9988.8
60,89,9989.15
60,90,9985.58
60,91,9984.46
60,92,9982.39
60,93,9985.4
60,94,9987.97
60,95,9984.99
60,96,9985.5
60,97,9983.91
60,98,9983.51
60,99,9985.97
70,0,9977.69
70,1,9970.19
70,2,9972.95
70,3,9974.95
70,4,9975.45
70,5,9980.86
70,6,9970.39
70,7,9973.37
70,8,9972.07
70,9,9971.96
70,10,9979.05
70,11,9974.7
70,12,9973.38
70,13,9972.27
70,14,9975.06
70,15,9976.43
70,16,9976.02
70,17,9977.35
70,18,9974.53
70,19,9972.07
70,20,9977.31
70,21,9973.3
70,22,9976.15
70,23,9975.25
70,24,9975.67
70,25,9970.57
70,26,9973.7
70,27,9974.11
70,28,9972.22
70,29,9971.7
70,30,9976.48
70,31,9970.67
70,32,9972.8
70,33,9973.94
70,34,9973.27
70,35,9978.47
70,36,9973.2
70,37,9971.09
70,38,9972.65
70,39,9973.71
70,40,9976.66
70,41,9975.21
70,42,9970.27
70,43,9973.98
70,44,9974.77
70,45,9973.86
70,46,9976.01
70,47,9978.38
70,48,9971.77
70,49,9976.83
70,50,9969.09
70,51,9976.41
70,52,9965.64
70,53,9977.62
70,54,9978.8
70,55,9970.79
70,56,9972.76
70,57,9975.95
70,58,9969.48
70,59,9976.65
70,60,9969.78
70,61,9970.53
70,62,9974.53
70,63,9970.75
70,64,9976.4
70,65,9971.82
70,66,9974.52
70,67,9969.9
70,68,9971.27
70,69,9972.28
70,70,9977.69
70,71,9976.05
70,72,9974.85
70,73,9977.34
70,74,9973.84
70,75,9975.09
70,76,9975.86
70,77,9972.78
70,78,9981.27
70,79,9971.74
70,80,9975.02
70,81,9976.87
70,82,9979.95
70,83,9969.12
70,84,9978.96
70,85,9981.54
70,86,9975.2
70,87,9972.63
70,88,9979.97
70,89,9979.31
70,90,9973.8
70,91,9972.79
70,92,9968.17
70,93,9974.62
70,94,9979.5
70,95,9974.88
70,96,9974.9
70,97,9970.36
70,98,9972.32
70,99,9975.85
80,0,9977.39
80,1,9969.89
80,2,9972.65
80,3,9974.65
80,4,9975.15
80,5,9980.56
80,6,9970.09
80,7,9973.07
80,8,9971.77
80,9,9971.66
80,10,9978.75
80,11,9974.4
80,12,9973.08
80,13,9971.97
80,14,9974.76
80,15,9976.13
80,16,9975.72
80,17,9977.05
80,18,9974.23
80,19,9971.77
80,20,9977.01
80,21,9973
80,22,9975.85
80,23,9974.95
80,24,9975.37
80,25,9970.27
80,26,9973.4
80,27,9973.81
80,28,9971.92
80,29,9971.4
80,30,9976.18
80,31,9970.37
80,32,9972.5
80,33,9973.64
80,34,9972.97
80,35,9978.17
80,36,9972.9
80,37,9970.79
80,38,9972.35
80,39,9973.41
80,40,9976.36
80,41,9974.91
80,42,9969.97
80,43,9973.68
80,44,9974.47
80,45,9973.56
80,46,9975.71
80,47,9978.08
80,48,9971.47
80,49,9976.53
80,50,9968.79
80,51,9976.11
80,52,9965.34
80,53,9977.32
80,54,9978.5
80,55,9970.49
80,56,9972.46
80,57,9975.65
80,58,9969.18
80,59,9976.35
80,60,9969.48
80,61,9970.23
80,62,9974.23
80,63,9970.45
80,64,9976.1
80,65,9971.52
80,66,9974.22
80,67,9969.6
80,68,9970.97
80,69,9971.98
80,70,9977.39
80,71,9975.75
80,72,9974.55
80,73,9977.04
80,74,9973.54
80,75,9974.79
80,76,9975.56
80,77,9972.48
80,78,9980.97
80,79,9971.44
80,80,9974.72
80,81,9976.57
80,82,9979.65
80,83,9968.83
80,84,9978.66
80,85,9981.24
80,86,9974.9
80,87,9972.33
80,88,9979.67
80,89,9979.01
80,90,9973.5
80,91,9972.49
80,92,9967.87
80,93,9974.32
80,94,9979.2
80,95,9974.58
80,96,9974.6
80,97,9970.06
80,98,9972.02
80,99,9975.55
90,0,9977.09
90,1,9969.59
90,2,9972.35
90,3,9974.35
90,4,9974.85
90,5,9980.26
90,6,9969.79
90,7,9972.77
90,8,9971.47
90,9,9971.36
90,10,9978.45
90,11,9974.1
90,12,9972.78
90,13,9971.67
90,14,9974.46
90,15,9975.83
90,16,9975.42
90,17,9976.75
90,18,9973.93
90,19,9971.47
90,20,9976.71
90,21,9972.7
90,22,9975.55
90,23,9974.65
90,24,9975.07
90,25,9969.97
90,26,9973.1
90,27,9973.51
90,28,9971.62
90,29,9971.1
90,30,9975.88
90,31,9970.07
90,32,9972.2
90,33,9973.34
90,34,9972.67
90,35,9977.87
90,36,9972.6
90,37,9970.49
90,38,9972.05
90,39,9973.11
90,40,9976.06
90,41,9974.61
90,42,9969.67
90,43,9973.38
90,44,9974.17
90,45,9973.26
90,46,9975.41
90,47,9977.78
90,48,9971.17
90,49,9976.23
90,50,9968.49
90,51,9975.81
90,52,9965.04
90,53,9977.02
90,54,9978.2
90,55,9970.19
90,56,9972.16
90,57,9975.35
90,58,9968.88
90,59,9976.05
90,60,9969.18
90,61,9969.93
90,62,9973.93
90,63,9970.15
90,64,9975.8
90,65,9971.22
90,66,9973.92
90,67,9969.3
90,68,9970.67
90,69,9971.68
90,70,9977.09
90,71,9975.45
90,72,9974.25
90,73,9976.74
90,74,9973.24
90,75,9974.49
90,76,9975.26
90,77,9972.18
90,78,9980.67
90,79,9971.14
90,80,9974.42
90,81,9976.27
90,82,9979.35
90,83,9968.53
90,84,9978.36
90,85,9980.94
90,86,9974.6
90,87,9972.03
90,88,9979.37
90,89,9978.71
90,90,9973.2
90,91,9972.19
90,92,9967.57
90,93,9974.02
90,94,9978.9
90,95,9974.28
90,96,9974.3
90,97,9969.76
90,98,9971.72
90,99,9975.25
100,0,9966.26
100,1,9953.3
100,2,9958.76
100,3,9962.09
100,4,9960.95
100,5,9966.99
100,6,9954.28
100,7,9957.58
100,8,9956.76
100,9,9954.55
100,10,9964.84
100,11,9959.69
100,12,9958.15
100,13,9955.89
100,14,9960.33
100,15,9963.31
100,16,9963.41
100,17,9963.05
100,18,9956.83
100,19,9957.65
100,20,9964.64
100,21,9955.09
100,22,9963.2
100,23,9962.23
100,24,9960.97
100,25,9950.89
100,26,9958.47
100,27,9959.9
100,28,9955.53
100,29,9955.27
100,30,9959.22
100,31,9956.43
100,32,9956.15
100,33,9956.69
100,34,9959.17
100,35,9965.2
100,36,9954.94
100,37,9956.03
100,38,9957.78
100,39,9956.81
100,40,9963.3
100,41,9959.14
100,42,9950.11
100,43,9961.2
100,44,9957.78
100,45,9956.59
100,46,9961.08
100,47,9965.32
100,48,9954.78
100,49,9962.57
100,50,9952.48
100,51,9959.56
100,52,9947.65
100,53,9964
100,54,9967.43
100,55,9955.65
100,56,9958.45
100,57,9961.7
100,58,9954.1
100,59,9964.31
100,60,9950.45
100,61,9955.27
100,62,9957.78
100,63,9953.53
100,64,9960.35
100,65,9952.93
100,66,9960.64
100,67,9953.64
100,68,9953.29
100,69,9953.47
100,70,9965.41
100,71,9962.19
100,72,9958.05
100,73,9965.63
100,74,9957.83
100,75,9958.69
100,76,9958.69
100,77,9955.67
100,78,9970.76
100,79,9958.57
100,80,9964
100,81,9963.49
100,82,9967.81
100,83,9952.31
100,84,9965.1
100,85,9968.85
100,86,9958.72
100,87,9958.26
100,88,9965.56
100,89,9964.64
100,90,9960.34
100,91,9954.98
100,92,9949.24
100,93,9960.3
100,94,9967.36
100,95,9960.67
100,96,9962.11
100,97,9951.99
100,98,9956.7
100,99,9963.46
110,0,9965.96
110,1,9953.01
110,2,9958.47
110,3,9961.79
110,4,9960.66
110,5,9966.69
110,6,9954
110,7,9957.3
110,8,9956.47
110,9,9954.29
110,10,9964.55
110,11,9959.39
110,12,9957.85
110,13,9955.61
110,14,9960.03
110,15,9963.01
110,16,9963.11
110,17,9962.75
110,18,9956.56
110,19,9957.36
110,20,9964.34
110,21,9954.85
110,22,9962.9
110,23,9961.93
110,24,9960.68
110,25,9950.64
110,26,9958.17
110,27,9959.6
110,28,9955.26
110,29,9955
110,30,9958.92
110,31,9956.13
110,32,9955.87
110,33,9956.42
110,34,9958.87
110,35,9964.9
110,36,9954.68
110,37,9955.75
110,38,9957.49
110,39,9956.55
110,40,9963
110,41,9958.86
110,42,9949.87
110,43,9960.9
110,44,9957.49
110,45,9956.31
110,46,9960.79
110,47,9965.02
110,48,9954.51
110,49,9962.27
110,50,9952.21
110,51,9959.26
110,52,9947.37
110,53,9963.7
110,54,9967.13
110,55,9955.37
110,56,9958.15
110,57,9961.43
110,58,9953.83
110,59,9964.01
110,60,9950.2
110,61,9954.99
110,62,9957.51
110,63,9953.27
110,64,9960.07
110,65,9952.68
110,66,9960.34
110,67,9953.36
110,68,9953.03
110,69,9953.21
110,70,9965.11
110,71,9961.9
110,72,9957.77
110,73,9965.33
110,74,9957.54
110,75,9958.41
110,76,9958.41
110,77,9955.4
110,78,9970.46
110,79,9958.28
110,80,9963.7
110,81,9963.19
110,82,9967.51
110,83,9952.04
110,84,9964.8
110,85,9968.55
110,86,9958.45
110,87,9957.96
110,88,9965.26
110,89,9964.36
110,90,9960.04
110,91,9954.72
110,92,9948.98
110,93,9960
110,94,9967.06
110,95,9960.37
110,96,9961.81
110,97,9951.74
110,98,9956.41
110,99,9963.16
120,0,9965.66
120,1,9952.71
120,2,9958.17
120,3,9961.49
120,4,9960.36
120,5,9966.39
120,6,9953.7
120,7,9957
120,8,9956.17
120,9,9953.99
120,10,9964.25
120,11,9959.09
120,12,9957.55
120,13,9955.31
120,14,9959.73
120,15,9962.71
120,16,9962.81
120,17,9962.45
120,18,9956.26
120,19,9957.06
120,20,9964.04
120,21,9954.55
120,22,9962.6
120,23,9961.63
120,24,9960.38
120,25,9950.34
120,26,9957.87
120,27,9959.3
120,28,9954.96
120,29,9954.7
120,30,9958.62
120,31,9955.83
120,32,9955.57
120,33,9956.12
120,34,9958.57
120,35,9964.6
120,36,9954.38
120,37,9955.45
120,38,9957.19
120,39,9956.25
120,40,9962.7
120,41,9958.56
120,42,9949.57
120,43,9960.6
120,44,9957.19
120,45,9956.01
120,46,9960.49
120,47,9964.72
120,48,9954.21
120,49,9961.97
120,50,9951.91
120,51,9958.96
120,52,9947.07
120,53,9963.4
120,54,9966.83
120,55,9955.07
120,56,9957.85
120,57,9961.13
120,58,9953.53
120,59,9963.71
120,60,9949.9
120,61,9954.69
120,62,9957.21
120,63,9952.97
120,64,9959.77
120,65,9952.38
120,66,9960.04
120,67,9953.06
120,68,9952.73
120,69,9952.91
120,70,9964.81
120,71,9961.6
120,72,9957.47
120,73,9965.03
120,74,9957.24
120,75,9958.11
120,76,9958.11
120,77,9955.1
120,78,9970.16
120,79,9957.98
120,80,9963.4
120,81,9962.89
120,82,9967.21
120,83,9951.74
120,84,9964.5
120,85,9968.25
120,86,9958.15
120,87,9957.66
120,88,9964.96
120,89,9964.06
120,90,9959.74
120,91,9954.42
120,92,9948.68
120,93,9959.7
120,94,9966.76
120,95,9960.07
120,96,9961.51
120,97,9951.44
120,98,9956.11
120,99,9962.86
130,0,9953.95
130,1,9937.27
130,2,9945.11
130,3,9948.26
130,4,9945.04
130,5,9953.51
130,6,9938.47
130,7,9942.03
130,8,9938.5
130,9,9936.87
130,10,9950.28
130,11,9945.55
130,12,9939.77
130,13,9938.95
130,14,9943.28
130,15,9949.35
130,16,9947.78
130,17,9948.79
130,18,9941.1
130,19,9943.77
130,20,9949.63
130,21,9937.38
130,22,9950.18
130,23,9947.28
130,24,9945.74
130,25,9933.76
130,26,9944.18
130,27,9943.94
130,28,9939.27
130,29,9938.73
130,30,9941.8
130,31,9941.37
130,32,9938.99
130,33,9937.88
130,34,9943.51
130,35,9950.18
130,36,9935.43
130,37,9942.29
130,38,9941.85
130,39,9939.38
130,40,9947.31
130,41,9943.07
130,42,9933.09
130,43,9945.88
130,44,9941.57
130,45,9939.53
130,46,9945.82
130,47,9951.39
130,48,9939.39
130,49,9946.29
130,50,9936.18
130,51,9944.34
130,52,9929.91
130,53,9949.2
130,54,9953.84
130,55,9939.23
130,56,9944.76
130,57,9947.56
130,58,9938.05
130,59,9949.48
130,60,9934.16
130,61,9937.55
130,62,9943.86
130,63,9936.65
130,64,9942.46
130,65,9937.74
130,66,9944.64
130,67,9935.72
130,68,9935.35
130,69,9935.58
130,70,9951.46
130,71,9946.67
130,72,9940.45
130,73,9953.3
130,74,9941.84
130,75,9942.82
130,76,9940.44
130,77,9937.41
130,78,9957.8
130,79,9942.58
130,80,9951.03
130,81,9947.69
130,82,9954.23
130,83,9937.06
130,84,9951.78
130,85,9954.21
130,86,9940.38
130,87,9942.81
130,88,9951.51
130,89,9950.76
130,90,9944.78
130,91,9939.59
130,92,9930.43
130,93,9943.64
130,94,9955.4
130,95,9944.4
130,96,9946.95
130,97,9935.58
130,98,9940
130,99,9948.77
140,0,9953.65
140,1,9936.99
140,2,9944.83
140,3,9947.97
140,4,9944.77
140,5,9953.22
140,6,9938.2
140,7,9941.77
140,8,9938.26
140,9,9936.61
140,10,9950
140,11,9945.27
140,12,9939.5
140,13,9938.68
140,14,9943.02
140,15,9949.06
140,16,9947.51
140,17,9948.5
140,18,9940.83
140,19,9943.49
140,20,9949.35
140,21,9937.15
140,22,9949.89
140,23,9947
140,24,9945.46
140,25,9933.5
140,26,9943.9
140,27,9943.68
140,28,9939.01
140,29,9938.47
140,30,9941.53
140,31,9941.1
140,32,9938.73
140,33,9937.64
140,34,9943.24
140,35,9949.9
140,36,9935.2
140,37,9942.01
140,38,9941.59
140,39,9939.14
140,40,9947.04
140,41,9942.79
140,42,9932.83
140,43,9945.6
140,44,9941.3
140,45,9939.28
140,46,9945.55
140,47,9951.1
140,48,9939.11
140,49,9946.03
140,50,9935.91
140,51,9944.04
140,52,9929.64
140,53,9948.93
140,54,9953.55
140,55,9938.98
140,56,9944.47
140,57,9947.3
140,58,9937.8
140,59,9949.2
140,60,9933.89
140,61,9937.3
140,62,9943.57
140,63,9936.4
140,64,9942.21
140,65,9932
140,66,9944.37
140,67,9935.48
140,68,9935.1
140,69,9935.34
140,70,9951.17
140,71,9946.38
140,72,9940.2
140,73,9953
140,74,9941.56
140,75,9942.55
140,76,9940.19
140,77,9937.18
140,78,9957.51
140,79,9942.32
140,80,9950.73
140,81,9947.43
140,82,9953.94
140,83,9936.79
140,84,9951.49
140,85,9953.91
140,86,9940.15
140,87,9942.54
140,88,9951.22
140,89,9950.48
140,90,9944.51
140,91,9939.32
140,92,9930.18
140,93,9943.35
140,94,9955.1
140,95,9944.14
140,96,9946.67
140,97,9935.32
140,98,9939.73
140,99,9948.48
150,0,9953.35
150,1,9936.69
150,2,9944.53
150,3,9947.67
150,4,9944.47
150,5,9952.92
150,6,9937.9
150,7,9941.47
150,8,9937.96
150,9,9936.31
150,10,9949.7
150,11,9944.97
150,12,9939.2
150,13,9938.38
150,14,9942.72
150,15,9948.76
150,16,9947.21
150,17,9948.2
150,18,9940.53
150,19,9943.19
150,20,9949.05
150,21,9936.85
150,22,9949.59
150,23,9946.7
150,24,9945.16
150,25,9933.2
150,26,9943.6
150,27,9943.38
150,28,9938.71
150,29,9938.17
150,30,9941.23
150,31,9940.8
150,32,9938.43
150,33,9937.34
150,34,9942.94
150,35,9949.6
150,36,9934.9
150,37,9941.71
150,38,9941.29
150,39,9938.84
150,40,9946.74
150,41,9942.49
150,42,9932.53
150,43,9945.3
150,44,9941
150,45,9938.98
150,46,9945.25
150,47,9950.8
150,48,9938.81
150,49,9945.73
150,50,9935.61
150,51,9943.74
150,52,9929.34
150,53,9948.63
150,54,9953.25
150,55,9938.68
150,56,9944.17
150,57,9947
150,58,9937.5
150,59,9948.9
150,60,9933.59
150,61,9937
150,62,9943.27
150,63,9936.1
150,64,9941.91
150,65,9931.7
150,66,9944.07
150,67,9935.18
150,68,9934.8
150,69,9935.04
150,70,9950.87
150,71,9946.08
150,72,9939.9
150,73,9952.7
150,74,9941.26
150,75,9942.25
150,76,9939.89
150,77,9936.88
150,78,9957.21
