time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9986.35
40,1,9982.22
40,2,9987.35
40,3,9982.91
40,4,9981.45
40,5,9984.68
40,6,9985.28
40,7,9986.6
40,8,9982.11
40,9,9981.74
40,10,9984.4
40,11,9985.2
40,12,9982.76
40,13,9985.65
40,14,9983.73
40,15,9982.33
40,16,9985.35
40,17,9985.42
40,18,9986.48
40,19,9982.79
40,20,9984.95
40,21,9981.96
40,22,9982.57
40,23,9981.82
40,24,9984.87
40,25,9984.39
40,26,9984.53
40,27,9980.85
40,28,9981.07
40,29,9981.85
40,30,9983.16
40,31,9985.54
40,32,9985.36
40,33,9985.39
40,34,9981.86
40,35,9980.4
40,36,9982.98
40,37,9978.89
40,38,9985.88
40,39,9983.32
40,40,9983.84
40,41,9984.17
40,42,9985.48
40,43,9985.31
40,44,9985.18
40,45,9983.38
40,46,9985.97
40,47,9987.38
40,48,9986.67
40,49,9981.45
40,50,9981.16
40,51,9983.91
40,52,9986.61
40,53,9983.94
40,54,9981.16
40,55,9981.21
40,56,9982.97
40,57,9981.31
40,58,9982.79
40,59,9987.51
40,60,9981.39
40,61,9981.8
40,62,9981.59
40,63,9983.06
40,64,9986.94
40,65,9984.37
40,66,9982.27
40,67,9985
40,68,9981.46
40,69,9986.51
40,70,9985.91
40,71,9986.24
40,72,9984.55
40,73,9984.03
40,74,9985.92
40,75,9983.61
40,76,9980.45
40,77,9985.66
40,78,9983.24
40,79,9984.33
40,80,9983.83
40,81,9983.76
40,82,9982.01
40,83,9982.08
40,84,9983.94
40,85,9984.76
40,86,9980.81
40,87,9986.61
40,88,9986.85
40,89,9985.56
40,90,9981.77
40,91,9981.51
40,92,9984.88
40,93,9986.52
40,94,9985.21
40,95,9982.09
40,96,9980.47
40,97,9982.79
40,98,9979.65
40,99,9985.64
50,0,9986.05
50,1,9981.93
50,2,9987.05
50,3,9982.61
50,4,9981.16
50,5,9984.38
50,6,9984.98
50,7,9986.3
50,8,9981.81
50,9,9981.44
50,10,9984.1
50,11,9984.9
50,12,9982.46
50,13,9985.35
50,14,9983.43
50,15,9982.03
50,16,9985.05
50,17,9985.12
50,18,9986.18
50,19,9982.49
50,20,9984.65
50,21,9981.66
50,22,9982.27
50,23,9981.53
50,24,9984.57
50,25,9984.09
50,26,9984.23
50,27,9980.58
50,28,9980.79
50,29,9981.55
50,30,9982.86
50,31,9985.24
50,32,9985.06
50,33,9985.09
50,34,9981.57
50,35,9980.1
50,36,9982.68
50,37,9978.59
50,38,9985.58
50,39,9983.02
50,40,9983.54
50,41,9983.87
50,42,9985.18
50,43,9985.01
50,44,9984.88
50,45,9983.08
50,46,9985.67
50,47,9987.08
50,48,9986.37
50,49,9981.15
50,50,9980.86
50,51,9983.61
50,52,9986.31
50,53,9983.64
50,54,9980.87
50,55,9980.93
50,56,9982.67
50,57,9981.03
50,58,9982.49
50,59,9987.21
50,60,9981.09
50,61,9981.5
50,62,9981.3
50,63,9982.76
50,64,9986.64
50,65,9984.07
50,66,9981.97
50,67,9984.7
50,68,9981.16
50,69,9986.21
50,70,9985.61
50,71,9985.94
50,72,9984.25
50,73,9983.73
50,74,9985.62
50,75,9983.31
50,76,9980.17
50,77,9985.36
50,78,9982.94
50,79,9984.03
50,80,9983.53
50,81,9983.46
50,82,9981.71
50,83,9981.79
50,84,9983.64
50,85,9984.46
50,86,9980.51
50,87,9986.31
50,88,9986.55
50,89,9985.26
50,90,9981.47
50,91,9981.21
50,92,9984.58
50,93,9986.22
50,94,9984.91
50,95,9981.79
50,96,9980.2
50,97,9982.49
50,98,9979.35
50,99,9985.34
60,0,9985.75
60,1,9981.63
60,2,9986.75
60,3,9982.31
60,4,9980.86
60,5,9984.08
60,6,9984.68
60,7,9986
60,8,9981.51
60,9,9981.14
60,10,9983.8
60,11,9984.6
60,12,9982.16
60,13,9985.05
60,14,9983.13
60,15,9981.73
60,16,9984.75
60,17,9984.82
60,18,9985.88
60,19,9982.19
60,20,9984.35
60,21,9981.36
60,22,9981.97
60,23,9981.23
60,24,9984.27
60,25,9983.79
60,26,9983.93
60,27,9980.28
60,28,9980.49
60,29,9981.25
60,30,9982.56
60,31,9984.94
60,32,9984.76
60,33,9984.79
60,34,9981.27
60,35,9979.8
60,36,9982.38
60,37,9978.29
60,38,9985.28
60,39,9982.72
60,40,9983.24
60,41,9983.57
60,42,9984.88
60,43,9984.71
60,44,9984.58
60,45,9982.78
60,46,9985.37
60,47,9986.78
60,48,9986.07
60,49,9980.85
60,50,9980.56
60,51,9983.31
60,52,9986.01
60,53,9983.34
60,54,9980.57
60,55,9980.63
60,56,9982.37
60,57,9980.73
60,58,9982.19
60,59,9986.91
60,60,9980.79
60,61,9981.2
60,62,9981
60,63,9982.46
60,64,9986.34
60,65,9983.77
60,66,9981.67
60,67,9984.4
60,68,9980.86
60,69,9985.91
60,70,9985.31
60,71,9985.64
60,72,9983.95
60,73,9983.43
60,74,9985.32
60,75,9983.01
60,76,9979.87
60,77,9985.06
60,78,9982.64
60,79,9983.73
60,80,9983.23
60,81,9983.16
60,82,9981.41
60,83,9981.49
60,84,9983.34
60,85,9984.16
60,86,9980.21
60,87,9986.01
60,88,9986.25
60,89,9984.96
60,90,9981.17
60,91,9980.91
60,92,9984.28
60,93,9985.92
60,94,9984.61
60,95,9981.49
60,96,9979.9
60,97,9982.19
60,98,9979.05
60,99,9985.04
70,0,9973.65
70,1,9965.52
70,2,9975.55
70,3,9967.32
70,4,9966.16
70,5,9971.21
70,6,9971.38
70,7,9974.12
70,8,9965.37
70,9,9966.47
70,10,9969.41
70,11,9974.38
70,12,9966.42
70,13,9969.86
70,14,9968.34
70,15,9965.77
70,16,9969.81
70,17,9972.57
70,18,9975.74
70,19,9968.83
70,20,9970.94
70,21,9965.11
70,22,9969.42
70,23,9965.13
70,24,9972.44
70,25,9971.7
70,26,9968.23
70,27,9964.76
70,28,9963.18
70,29,9965.14
70,30,9969.78
70,31,9972.58
70,32,9972.12
70,33,9973.08
70,34,9965.39
70,35,9961.28
70,36,9967.66
70,37,9962.46
70,38,9975.31
70,39,9967.27
70,40,9969.09
70,41,9972.19
70,42,9973.74
70,43,9973.44
70,44,9970.31
70,45,9968.58
70,46,9971.62
70,47,9976.67
70,48,9975.01
70,49,9966.64
70,50,9967.52
70,51,9971.22
70,52,9974.84
70,53,9968.37
70,54,9965.85
70,55,9965.43
70,56,9967.38
70,57,9964.12
70,58,9966.31
70,59,9975.48
70,60,9963.72
70,61,9967.62
70,62,9964.23
70,63,9969.85
70,64,9975.7
70,65,9969.33
70,66,9966.74
70,67,9972.17
70,68,9963.17
70,69,9973.3
70,70,9971.64
70,71,9972.95
70,72,9970.83
70,73,9968.15
70,74,9973.42
70,75,9967.28
70,76,9964.78
70,77,9973.21
70,78,9967.08
70,79,9973.32
70,80,9967.92
70,81,9970.58
70,82,9965.14
70,83,9967.34
70,84,9968.7
70,85,9969.94
70,86,9962.43
70,87,9973.49
70,88,9975.81
70,89,9970.72
70,90,9962.31
70,91,9967.19
70,92,9970.07
70,93,9973.85
70,94,9970.69
70,95,9963.67
70,96,9962.25
70,97,9968.48
70,98,9960.94
70,99,9972.04
80,0,9973.35
80,1,9965.24
80,2,9975.25
80,3,9967.02
80,4,9965.86
80,5,9970.91
80,6,9971.08
80,7,9973.82
80,8,9965.07
80,9,9966.17
80,10,9969.11
80,11,9974.08
80,12,9966.12
80,13,9969.57
80,14,9968.06
80,15,9965.47
80,16,9969.51
80,17,9972.27
80,18,9975.44
80,19,9968.53
80,20,9970.64
80,21,9964.81
80,22,9969.12
80,23,9964.84
80,24,9972.14
80,25,9971.4
80,26,9967.93
80,27,9964.48
80,28,9962.9
80,29,9964.84
80,30,9969.48
80,31,9972.28
80,32,9971.82
80,33,9972.78
80,34,9965.1
80,35,9961.01
80,36,9967.36
80,37,9962.16
80,38,9975.01
80,39,9966.97
80,40,9968.79
80,41,9971.89
80,42,9973.44
80,43,9973.14
80,44,9970.01
80,45,9968.28
80,46,9971.32
80,47,9976.37
80,48,9974.71
80,49,9966.34
80,50,9967.22
80,51,9970.92
80,52,9974.54
80,53,9968.08
80,54,9965.55
80,55,9965.15
80,56,9967.08
80,57,9963.84
80,58,9966.03
80,59,9975.18
80,60,9963.44
80,61,9967.32
80,62,9963.94
80,63,9969.55
80,64,9975.4
80,65,9969.03
80,66,9966.45
80,67,9971.87
80,68,9962.89
80,69,9973
80,70,9971.34
80,71,9972.65
80,72,9970.53
80,73,9967.85
80,74,9973.12
80,75,9966.98
80,76,9964.48
80,77,9972.91
80,78,9966.79
80,79,9973.02
80,80,9967.62
80,81,9970.28
80,82,9964.84
80,83,9967.04
80,84,9968.4
80,85,9969.64
80,86,9962.13
80,87,9973.19
80,88,9975.51
80,89,9970.42
80,90,9962.06
80,91,9966.89
80,92,9969.77
80,93,9973.55
80,94,9970.39
80,95,9963.39
80,96,9961.98
80,97,9968.18
80,98,9960.65
80,99,9971.74
90,0,9973.05
90,1,9964.94
90,2,9974.95
90,3,9966.72
90,4,9965.56
90,5,9970.61
90,6,9970.78
90,7,9973.52
90,8,9964.77
90,9,9965.87
90,10,9968.81
90,11,9973.78
90,12,9965.82
90,13,9969.27
90,14,9967.76
90,15,9965.17
90,16,9969.21
90,17,9971.97
90,18,9975.14
90,19,9968.23
90,20,9970.34
90,21,9964.51
90,22,9968.82
90,23,9964.54
90,24,9971.84
90,25,9971.1
90,26,9967.63
90,27,9964.18
90,28,9962.6
90,29,9964.54
90,30,9969.18
90,31,9971.98
90,32,9971.52
90,33,9972.48
90,34,9964.8
90,35,9960.71
90,36,9967.06
90,37,9961.86
90,38,9974.71
90,39,9966.67
90,40,9968.49
90,41,9971.59
90,42,9973.14
90,43,9972.84
90,44,9969.71
90,45,9967.98
90,46,9971.02
90,47,9976.07
90,48,9974.41
90,49,9966.04
90,50,9966.92
90,51,9970.62
90,52,9974.24
90,53,9967.78
90,54,9965.25
90,55,9964.85
90,56,9966.78
90,57,9963.54
90,58,9965.73
90,59,9974.88
90,60,9963.14
90,61,9967.02
90,62,9963.64
90,63,9969.25
90,64,9975.1
90,65,9968.73
90,66,9966.15
90,67,9971.57
90,68,9962.59
90,69,9972.7
90,70,9971.04
90,71,9972.35
90,72,9970.23
90,73,9967.55
90,74,9972.82
90,75,9966.68
90,76,9964.18
90,77,9972.61
90,78,9966.49
90,79,9972.72
90,80,9967.32
90,81,9969.98
90,82,9964.54
90,83,9966.74
90,84,9968.1
90,85,9969.34
90,86,9961.83
90,87,9972.89
90,88,9975.21
90,89,9970.12
90,90,9961.76
90,91,9966.59
90,92,9969.47
90,93,9973.25
90,94,9970.09
90,95,9963.09
90,96,9961.68
90,97,9967.88
90,98,9960.35
90,99,9971.44
100,0,9960.95
100,1,9950.84
100,2,9963.75
100,3,9951.87
100,4,9950.99
100,5,9959.06
100,6,9957.46
100,7,9960.55
100,8,9948.51
100,9,9950.95
100,10,9954.92
100,11,9961.79
100,12,9951.42
100,13,9954.79
100,14,9952.77
100,15,9949.21
100,16,9954.71
100,17,9958.48
100,18,9963.66
100,19,9954.77
100,20,9958.14
100,21,9950.51
100,22,9955.67
100,23,9948.06
100,24,9958.79
100,25,9956.7
100,26,9954.81
100,27,9947.36
100,28,9945.75
100,29,9948.36
100,30,9956.03
100,31,9960.03
100,32,9958.02
100,33,9958.26
100,34,9951.41
100,35,9944.44
100,36,9952.46
100,37,9945.59
100,38,9963.54
100,39,9951.16
100,40,9954.35
100,41,9958.97
100,42,9961.04
100,43,9960.23
100,44,9955.42
100,45,9955.4
100,46,9959.18
100,47,9965.2
100,48,9962.75
100,49,9951.23
100,50,9952.14
100,51,9960.1
100,52,9961.65
100,53,9953.36
100,54,9948.47
100,55,9948.94
100,56,9951.81
100,57,9946.92
100,58,9951.14
100,59,9962.3
100,60,9946.59
100,61,9953.44
100,62,9947.44
100,63,9956.3
100,64,9964.49
100,65,9953.89
100,66,9950.13
100,67,9957.69
100,68,9948.61
100,69,9960.96
100,70,9957.36
100,71,9959.28
100,72,9957.84
100,73,9953.88
100,74,9959.99
100,75,9951.76
100,76,9949.13
100,77,9960.45
100,78,9951.74
100,79,9959.88
100,80,9954.23
100,81,9956.47
100,82,9948.19
100,83,9950.35
100,84,9951.83
100,85,9955.15
100,86,9945.56
100,87,9961.12
100,88,9962.73
100,89,9955.82
100,90,9945.23
100,91,9950.32
100,92,9953.22
100,93,9961.42
100,94,9956.15
100,95,9947.61
100,96,9943.97
100,97,9956.11
100,98,9944.01
100,99,9958.86
110,0,9960.65
110,1,9950.54
110,2,9963.45
110,3,9951.57
110,4,9950.7
110,5,9958.76
110,6,9957.17
110,7,9960.26
110,8,9948.22
110,9,9950.66
110,10,9954.62
110,11,9961.49
110,12,9951.12
110,13,9954.5
110,14,9952.5
110,15,9948.93
110,16,9954.42
110,17,9958.18
110,18,9963.36
110,19,9954.47
110,20,9957.84
110,21,9950.21
110,22,9955.37
110,23,9947.78
110,24,9958.49
110,25,9956.4
110,26,9954.51
110,27,9947.1
110,28,9945.49
110,29,9948.07
110,30,9955.73
110,31,9959.73
110,32,9957.73
110,33,9957.96
110,34,9951.11
110,35,9944.17
110,36,9952.16
110,37,9945.29
110,38,9963.24
110,39,9950.86
110,40,9954.05
110,41,9958.67
110,42,9960.74
110,43,9959.93
110,44,9955.12
110,45,9955.1
110,46,9958.88
110,47,9964.9
110,48,9962.45
110,49,9950.93
110,50,9951.86
110,51,9959.8
110,52,9961.36
110,53,9953.09
110,54,9948.2
110,55,9948.68
110,56,9951.52
110,57,9946.66
110,58,9950.86
110,59,9962
110,60,9946.31
110,61,9953.14
110,62,9947.15
110,63,9956
110,64,9964.19
110,65,9953.6
110,66,9949.85
110,67,9957.39
110,68,9948.32
110,69,9960.66
110,70,9957.07
110,71,9959
110,72,9957.54
110,73,9953.58
110,74,9959.69
110,75,9951.46
110,76,9948.84
110,77,9960.15
110,78,9951.45
110,79,9959.58
110,80,9953.93
110,81,9956.17
110,82,9947.91
110,83,9950.07
110,84,9951.56
110,85,9954.85
110,86,9945.26
110,87,9960.82
110,88,9962.44
110,89,9955.52
110,90,9944.96
110,91,9950.04
110,92,9952.95
110,93,9961.12
110,94,9955.88
110,95,9947.32
110,96,9943.71
110,97,9955.81
110,98,9943.71
110,99,9958.56
120,0,9960.35
120,1,9950.24
120,2,9963.15
120,3,9951.27
120,4,9950.4
120,5,9958.46
120,6,9956.87
120,7,9959.96
120,8,9947.92
120,9,9950.36
120,10,9954.32
120,11,9961.19
120,12,9950.82
120,13,9954.2
120,14,9952.2
120,15,9948.63
120,16,9954.12
120,17,9957.88
120,18,9963.06
120,19,9954.17
120,20,9957.54
120,21,9949.91
120,22,9955.07
120,23,9947.48
120,24,9958.19
120,25,9956.1
120,26,9954.21
120,27,9946.8
120,28,9945.19
120,29,9947.77
120,30,9955.43
120,31,9959.43
120,32,9957.43
120,33,9957.66
120,34,9950.81
120,35,9943.87
120,36,9951.86
120,37,9944.99
120,38,9962.94
120,39,9950.56
120,40,9953.75
120,41,9958.37
120,42,9960.44
120,43,9959.63
120,44,9954.82
120,45,9954.8
120,46,9958.58
120,47,9964.6
120,48,9962.15
120,49,9950.63
120,50,9951.56
120,51,9959.5
120,52,9961.06
120,53,9952.79
120,54,9947.9
120,55,9948.38
120,56,9951.22
120,57,9946.36
120,58,9950.56
120,59,9961.7
120,60,9946.01
120,61,9952.84
120,62,9946.85
120,63,9955.7
120,64,9963.89
120,65,9953.3
120,66,9949.55
120,67,9957.09
120,68,9948.02
120,69,9960.36
120,70,9956.77
120,71,9958.7
120,72,9957.24
120,73,9953.28
120,74,9959.39
120,75,9951.16
120,76,9948.54
120,77,9959.85
120,78,9951.15
120,79,9959.28
120,80,9953.63
120,81,9955.87
120,82,9947.61
120,83,9949.77
120,84,9951.26
120,85,9954.55
120,86,9944.96
120,87,9960.52
120,88,9962.14
120,89,9955.22
120,90,9944.66
120,91,9949.74
120,92,9952.65
120,93,9960.82
120,94,9955.58
120,95,9947.02
120,96,9943.41
120,97,9955.51
120,98,9943.41
120,99,9958.26
130,0,9948.5
130,1,9933.57
130,2,9953.1
130,3,9935.65
130,4,9932.81
130,5,9944.18
130,6,9944.66
130,7,9948.23
130,8,9930.93
130,9,9936.59
130,10,9940.58
130,11,9948.05
130,12,9934.58
130,13,9938.09
130,14,9937.55
130,15,9932.6
130,16,9939.59
130,17,9944.79
130,18,9950.39
130,19,9940.97
130,20,9944.42
130,21,9933.45
130,22,9939.62
130,23,9930.95
130,24,9946.35
130,25,9941.8
130,26,9940.17
130,27,9928.93
130,28,9928.62
130,29,9931.26
130,30,9940.1
130,31,9947.96
130,32,9944.3
130,33,9943.27
130,34,9935.85
130,35,9926.27
130,36,9936.5
130,37,9926.63
130,38,9950.51
130,39,9935.87
130,40,9939.24
130,41,9945.75
130,42,9948.47
130,43,9945.7
130,44,9940.87
130,45,9940.18
130,46,9946.21
130,47,9952.84
130,48,9949.64
130,49,9935.69
130,50,9935.15
130,51,9945.61
130,52,9947.45
130,53,9937.6
130,54,9930.65
130,55,9933.75
130,56,9935.84
130,57,9930.9
130,58,9936.08
130,59,9951.25
130,60,9928.9
130,61,9937.78
130,62,9930.09
130,63,9940.36
130,64,9952.09
130,65,9935.72
130,66,9932.78
130,67,9940.22
130,68,9931.39
130,69,9947.73
130,70,9943.07
130,71,9946.51
130,72,9945.54
130,73,9938.15
130,74,9947.45
130,75,9937.66
130,76,9930.49
130,77,9946.52
130,78,9937.03
130,79,9945.41
130,80,9938.23
130,81,9941.02
130,82,9931.09
130,83,9932.75
130,84,9935.36
130,85,9939.07
130,86,9928.79
130,87,9947.99
130,88,9947.86
130,89,9939.82
130,90,9929.47
130,91,9933.14
130,92,9935.89
130,93,9948.72
130,94,9941.62
130,95,9930.13
130,96,9925.52
130,97,9942.88
130,98,9926.2
130,99,9945.09
140,0,9948.2
140,1,9933.32
140,2,9952.8
140,3,9935.37
140,4,9932.55
140,5,9943.9
140,6,9944.37
140,7,9947.94
140,8,9930.66
140,9,9936.3
140,10,9940.29
140,11,9947.78
140,12,9934.3
140,13,9937.83
140,14,9937.29
140,15,9932.33
140,16,9939.33
140,17,9944.49
140,18,9950.1
140,19,9940.67
140,20,9944.12
140,21,9933.18
140,22,9939.33
140,23,9930.68
140,24,9946.06
140,25,9941.51
140,26,9939.89
140,27,9928.7
140,28,9928.38
140,29,9930.99
140,30,9939.82
140,31,9947.66
140,32,9944.02
140,33,9943
140,34,9935.58
140,35,9926.03
140,36,9936.21
140,37,9926.37
140,38,9950.23
140,39,9935.59
140,40,9938.96
140,41,9945.46
140,42,9948.2
140,43,9945.42
140,44,9940.58
140,45,9939.9
140,46,9945.93
140,47,9952.55
140,48,9949.36
140,49,9935.4
140,50,9934.89
140,51,9945.31
140,52,9947.18
140,53,9937.35
140,54,9930.4
140,55,9933.49
140,56,9935.56
140,57,9930.64
140,58,9935.81
140,59,9950.95
140,60,9928.64
140,61,9937.51
140,62,9929.83
140,63,9940.06
140,64,9951.79
140,65,9935.47
140,66,9932.52
140,67,9939.97
140,68,9931.13
140,69,9947.45
140,70,9942.8
140,71,9946.23
140,72,9945.25
140,73,9937.88
140,74,9947.15
140,75,9937.36
140,76,9930.24
140,77,9946.24
140,78,9936.75
140,79,9945.11
140,80,9937.97
140,81,9940.75
140,82,9930.82
140,83,9932.5
140,84,9935.1
140,85,9938.81
140,86,9928.51
140,87,9947.7
140,88,9947.6
140,89,9939.56
140,90,9929.2
140,91,9932.88
140,92,9935.63
140,93,9948.43
140,94,9941.36
140,95,9929.87
140,96,9925.28
140,97,9942.59
140,98,9925.93
140,99,9944.79
150,0,9947.9
150,1,9933.02
150,2,9952.5
150,3,9935.07
150,4,9932.25
150,5,9943.6
150,6,9944.07
150,7,9947.64
150,8,9930.36
150,9,9936
150,10,9939.99
150,11,9947.48
150,12,9934
150,13,9937.53
150,14,9936.99
150,15,9932.03
150,16,9939.03
150,17,9944.19
150,18,9949.8
150,19,9940.37
150,20,9943.82
150,21,9932.88
150,22,9939.03
150,23,9930.38
150,24,9945.76
150,25,9941.21
150,26,9939.59
150,27,9928.4
150,28,9928.08
150,29,9930.69
150,30,9939.52
150,31,9947.36
150,32,9943.72
150,33,9942.7
150,34,9935.28
150,35,9925.73
150,36,9935.91
150,37,9926.07
150,38,9949.93
150,39,9935.29
150,40,9938.66
150,41,9945.16
150,42,9947.9
150,43,9945.12
150,44,9940.28
150,45,9939.6
150,46,9945.63
150,47,9952.25
150,48,9949.06
150,49,9935.1
150,50,9934.59
150,51,9945.01
150,52,9946.88
150,53,9937.05
150,54,9930.1
150,55,9933.19
150,56,9935.26
150,57,9930.34
150,58,9935.51
150,59,9950.65
150,60,9928.34
150,61,9937.21
150,62,9929.53
150,63,9939.76
150,64,9951.49
150,65,9935.17
150,66,9932.22
150,67,9939.67
150,68,9930.83
150,69,9947.15
150,70,9942.5
150,71,9945.93
150,72,9944.95
150,73,9937.58
150,74,9946.85
150,75,9937.06
150,76,9929.94
