time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9988.7
40,1,9989.23
40,2,9990.29
40,3,9990.17
40,4,9987.11
40,5,9991.32
40,6,9990.13
40,7,9988.5
40,8,9990.66
40,9,9985.14
40,10,9988.39
40,11,9986.36
40,12,9989.73
40,13,9989.51
40,14,9989.45
40,15,9987.92
40,16,9986.96
40,17,9992.76
40,18,9985.56
40,19,9989.75
40,20,9988.64
40,21,9986.42
40,22,9987.15
40,23,9987.11
40,24,9985.73
40,25,9987.68
40,26,9989.56
40,27,9989.12
40,28,9988.58
40,29,9987.26
40,30,9986.7
40,31,9987.39
40,32,9990.31
40,33,9990.17
40,34,9985.98
40,35,9990.39
40,36,9992.31
40,37,9984.79
40,38,9986.49
40,39,9990.02
40,40,9990.57
40,41,9988.19
40,42,9989.19
40,43,9987.13
40,44,9988.49
40,45,9989.27
40,46,9987.36
40,47,9986.11
40,48,9989.32
40,49,9988.43
40,50,9988.58
40,51,9986.8
40,52,9987.14
40,53,9990.31
40,54,9984.93
40,55,9987.88
40,56,9992.65
40,57,9989.67
40,58,9990.85
40,59,9988.9
40,60,9991.48
40,61,9990.11
40,62,9987.81
40,63,9990.69
40,64,9989.66
40,65,9988.93
40,66,9989.69
40,67,9989.83
40,68,9990.02
40,69,9986.15
40,70,9987.31
40,71,9989.72
40,72,9984.81
40,73,9987.96
40,74,9987.69
40,75,9989.12
40,76,9987.76
40,77,9990.64
40,78,9989.93
40,79,9988.76
40,80,9989.17
40,81,9988.36
40,82,9987.7
40,83,9987
40,84,9992.01
40,85,9991
40,86,9990.62
40,87,9988.47
40,88,9989.47
40,89,9987.35
40,90,9986.89
40,91,9988.95
40,92,9987.71
40,93,9989.94
40,94,9988.17
40,95,9991.94
40,96,9987.71
40,97,9988.41
40,98,9988.13
40,99,9988.89
50,0,9988.4
50,1,9988.93
50,2,9989.99
50,3,9989.87
50,4,9986.81
50,5,9991.02
50,6,9989.83
50,7,9988.2
50,8,9990.36
50,9,9984.84
50,10,9988.09
50,11,9986.06
50,12,9989.43
50,13,9989.21
50,14,9989.15
50,15,9987.62
50,16,9986.66
50,17,9992.46
50,18,9985.26
50,19,9989.45
50,20,9988.34
50,21,9986.12
50,22,9986.85
50,23,9986.81
50,24,9985.43
50,25,9987.38
50,26,9989.26
50,27,9988.82
50,28,9988.28
50,29,9986.96
50,30,9986.4
50,31,9987.09
50,32,9990.01
50,33,9989.87
50,34,9985.68
50,35,9990.09
50,36,9992.01
50,37,9984.49
50,38,9986.19
50,39,9989.72
50,40,9990.27
50,41,9987.89
50,42,9988.89
50,43,9986.83
50,44,9988.19
50,45,9988.97
50,46,9987.06
50,47,9985.81
50,48,9989.02
50,49,9988.13
50,50,9988.28
50,51,9986.5
50,52,9986.84
50,53,9990.01
50,54,9984.63
50,55,9987.58
50,56,9992.35
50,57,9989.37
50,58,9990.55
50,59,9988.6
50,60,9991.18
50,61,9989.81
50,62,9987.51
50,63,9990.39
50,64,9989.36
50,65,9988.63
50,66,9989.39
50,67,9989.53
50,68,9989.72
50,69,9985.85
50,70,9987.01
50,71,9989.42
50,72,9984.51
50,73,9987.66
50,74,9987.39
50,75,9988.82
50,76,9987.46
50,77,9990.34
50,78,9989.63
50,79,9988.46
50,80,9988.87
50,81,9988.06
50,82,9987.4
50,83,9986.7
50,84,9991.71
50,85,9990.7
50,86,9990.32
50,87,9988.17
50,88,9989.17
50,89,9987.05
50,90,9986.59
50,91,9988.65
50,92,9987.41
50,93,9989.64
50,94,9987.87
50,95,9991.64
50,96,9987.41
50,97,9988.11
50,98,9987.83
50,99,9988.59
60,0,9988.1
60,1,9988.63
60,2,9989.69
60,3,9989.57
60,4,9986.51
60,5,9990.72
60,6,9989.53
60,7,9987.9
60,8,9990.06
60,9,9984.54
60,10,9987.79
60,11,9985.76
60,12,9989.13
60,13,9988.91
60,14,9988.85
60,15,9987.32
60,16,9986.36
60,17,9992.16
60,18,9984.96
60,19,9989.15
60,20,9988.04
60,21,9985.82
60,22,9986.55
60,23,9986.51
60,24,9985.13
60,25,9987.08
60,26,9988.96
60,27,9988.52
60,28,9987.98
60,29,9986.66
60,30,9986.1
60,31,9986.79
60,32,9989.71
60,33,9989.57
60,34,9985.38
60,35,9989.79
60,36,9991.71
60,37,9984.19
60,38,9985.89
60,39,9989.42
60,40,9989.97
60,41,9987.59
60,42,9988.59
60,43,9986.53
60,44,9987.89
60,45,9988.67
60,46,9986.76
60,47,9985.51
60,48,9988.72
60,49,9987.83
60,50,9987.98
60,51,9986.2
60,52,9986.54
60,53,9989.71
60,54,9984.33
60,55,9987.28
60,56,9992.05
60,57,9989.07
60,58,9990.25
60,59,9988.3
60,60,9990.88
60,61,9989.51
60,62,9987.21
60,63,9990.09
60,64,9989.06
60,65,9988.33
60,66,9989.09
60,67,9989.23
60,68,9989.42
60,69,9985.55
60,70,9986.71
60,71,9989.12
60,72,9984.21
60,73,9987.36
60,74,9987.09
60,75,9988.52
60,76,9987.16
60,77,9990.04
60,78,9989.33
60,79,9988.16
60,80,9988.57
60,81,9987.76
60,82,9987.1
60,83,9986.4
60,84,9991.41
60,85,9990.4
60,86,9990.02
60,87,9987.87
60,88,9988.87
60,89,9986.75
60,90,9986.29
60,91,9988.35
60,92,9987.11
60,93,9989.34
60,94,9987.57
60,95,9991.34
60,96,9987.11
60,97,9987.81
60,98,9987.53
60,99,9988.29
70,0,9977.55
70,1,9978.75
70,2,9977.59
70,3,9980.35
70,4,9974.65
70,5,9983.06
70,6,9975.74
70,7,9977.27
70,8,9980.7
70,9,9974.67
70,10,9979.9
70,11,9974.25
70,12,9978.89
70,13,9979.3
70,14,9980.2
70,15,9977.05
70,16,9973.44
70,17,9984.02
70,18,9973.29
70,19,9980.87
70,20,9977.46
70,21,9973.25
70,22,9974.11
70,23,9976.05
70,24,9972.67
70,25,9973.62
70,26,9978.27
70,27,9977.93
70,28,9977.47
70,29,9974.77
70,30,9973.52
70,31,9974.96
70,32,9981.9
70,33,9980.42
70,34,9973.03
70,35,9981.17
70,36,9983.64
70,37,9971.2
70,38,9974.43
70,39,9981.08
70,40,9981.31
70,41,9976.27
70,42,9978.87
70,43,9974.43
70,44,9977.58
70,45,9980.08
70,46,9975.15
70,47,9974.17
70,48,9977.22
70,49,9977.31
70,50,9977.85
70,51,9975.13
70,52,9975.94
70,53,9980.9
70,54,9972.38
70,55,9977.27
70,56,9985.4
70,57,9979.73
70,58,9981.51
70,59,9975.61
70,60,9980.79
70,61,9980.51
70,62,9975.28
70,63,9981.73
70,64,9979.67
70,65,9978.22
70,66,9979.75
70,67,9979.9
70,68,9975.21
70,69,9972.29
70,70,9975.39
70,71,9979.29
70,72,9969.79
70,73,9975.13
70,74,9975.64
70,75,9978.01
70,76,9975.81
70,77,9980.77
70,78,9979.95
70,79,9976.21
70,80,9978.57
70,81,9975.91
70,82,9975.67
70,83,9975.75
70,84,9984.56
70,85,9982.73
70,86,9976.92
70,87,9977.72
70,88,9977.65
70,89,9977.33
70,90,9973.97
70,91,9978.67
70,92,9976.88
70,93,9980.04
70,94,9978.17
70,95,9982.02
70,96,9975.52
70,97,9977.14
70,98,9976.56
70,99,9978.26
80,0,9977.25
80,1,9978.45
80,2,9977.29
80,3,9980.05
80,4,9974.35
80,5,9982.76
80,6,9975.44
80,7,9976.97
80,8,9980.4
80,9,9974.37
80,10,9979.6
80,11,9973.95
80,12,9978.59
80,13,9979
80,14,9979.9
80,15,9976.75
80,16,9973.14
80,17,9983.72
80,18,9972.99
80,19,9980.57
80,20,9977.16
80,21,9972.95
80,22,9973.81
80,23,9975.75
80,24,9972.37
80,25,9973.32
80,26,9977.97
80,27,9977.63
80,28,9977.17
80,29,9974.47
80,30,9973.22
80,31,9974.66
80,32,9981.6
80,33,9980.12
80,34,9972.73
80,35,9980.87
80,36,9983.34
80,37,9970.9
80,38,9974.13
80,39,9980.78
80,40,9981.01
80,41,9975.97
80,42,9978.57
80,43,9974.13
80,44,9977.28
80,45,9979.78
80,46,9974.85
80,47,9973.87
80,48,9976.92
80,49,9977.01
80,50,9977.55
80,51,9974.83
80,52,9975.64
80,53,9980.6
80,54,9972.08
80,55,9976.97
80,56,9985.1
80,57,9979.43
80,58,9981.21
80,59,9975.31
80,60,9980.49
80,61,9980.21
80,62,9974.98
80,63,9981.43
80,64,9979.37
80,65,9977.92
80,66,9979.45
80,67,9979.6
80,68,9974.91
80,69,9971.99
80,70,9975.09
80,71,9978.99
80,72,9969.49
80,73,9974.83
80,74,9975.34
80,75,9977.71
80,76,9975.51
80,77,9980.47
80,78,9979.65
80,79,9975.91
80,80,9978.27
80,81,9975.61
80,82,9975.37
80,83,9975.45
80,84,9984.26
80,85,9982.43
80,86,9976.62
80,87,9977.42
80,88,9977.35
80,89,9977.03
80,90,9973.67
80,91,9978.37
80,92,9976.58
80,93,9979.74
80,94,9977.87
80,95,9981.72
80,96,9975.22
80,97,9976.84
80,98,9976.26
80,99,9977.96
90,0,9976.95
90,1,9978.15
90,2,9976.99
90,3,9979.75
90,4,9974.05
90,5,9982.46
90,6,9975.14
90,7,9976.67
90,8,9980.1
90,9,9974.07
90,10,9979.3
90,11,9973.65
90,12,9978.29
90,13,9978.7
90,14,9979.6
90,15,9976.45
90,16,9972.84
90,17,9983.42
90,18,9972.69
90,19,9980.27
90,20,9976.86
90,21,9972.65
90,22,9973.51
90,23,9975.45
90,24,9972.07
90,25,9973.02
90,26,9977.67
90,27,9977.33
90,28,9976.87
90,29,9974.17
90,30,9972.92
90,31,9974.36
90,32,9981.3
90,33,9979.82
90,34,9972.43
90,35,9980.57
90,36,9983.04
90,37,9970.6
90,38,9973.83
90,39,9980.48
90,40,9980.71
90,41,9975.67
90,42,9978.27
90,43,9973.83
90,44,9976.98
90,45,9979.48
90,46,9974.55
90,47,9973.57
90,48,9976.62
90,49,9976.71
90,50,9977.25
90,51,9974.53
90,52,9975.34
90,53,9980.3
90,54,9971.78
90,55,9976.67
90,56,9984.8
90,57,9979.13
90,58,9980.91
90,59,9975.01
90,60,9980.19
90,61,9979.91
90,62,9974.68
90,63,9981.13
90,64,9979.07
90,65,9977.62
90,66,9979.15
90,67,9979.3
90,68,9974.61
90,69,9971.69
90,70,9974.79
90,71,9978.69
90,72,9969.19
90,73,9974.53
90,74,9975.04
90,75,9977.41
90,76,9975.21
90,77,9980.17
90,78,9979.35
90,79,9975.61
90,80,9977.97
90,81,9975.31
90,82,9975.07
90,83,9975.15
90,84,9983.96
90,85,9982.13
90,86,9976.32
90,87,9977.12
90,88,9977.05
90,89,9976.73
90,90,9973.37
90,91,9978.07
90,92,9976.28
90,93,9979.44
90,94,9977.57
90,95,9981.42
90,96,9974.92
90,97,9976.54
90,98,9975.96
90,99,9977.66
100,0,9967.87
100,1,9963.34
100,2,9963.09
100,3,9968.7
100,4,9963.29
100,5,9972.41
100,6,9961.04
100,7,9964.52
100,8,9967.44
100,9,9961.83
100,10,9968.3
100,11,9959.38
100,12,9966.32
100,13,9966.11
100,14,9969.12
100,15,9961.04
100,16,9960.57
100,17,9972.43
100,18,9956.57
100,19,9965.89
100,20,9963.02
100,21,9960.86
100,22,9956.08
100,23,9958.19
100,24,9958.57
100,25,9960.54
100,26,9963.63
100,27,9966.66
100,28,9960.87
100,29,9957.94
100,30,9961.38
100,31,9956.62
100,32,9970.36
100,33,9967.15
100,34,9956.29
100,35,9966.64
100,36,9971.06
100,37,9955.28
100,38,9959.37
100,39,9967.45
100,40,9969.24
100,41,9958.76
100,42,9963.75
100,43,9961.7
100,44,9963.66
100,45,9966.74
100,46,9959.65
100,47,9959.87
100,48,9965.25
100,49,9961.71
100,50,9962.71
100,51,9964.02
100,52,9960.84
100,53,9967.17
100,54,9956.56
100,55,9965.88
100,56,9975.22
100,57,9965.5
100,58,9966.6
100,59,9958.94
100,60,9965.96
100,61,9966.44
100,62,9958.92
100,63,9969.07
100,64,9965.99
100,65,9964.9
100,66,9964.31
100,67,9967.6
100,68,9960.25
100,69,9954.1
100,70,9958.54
100,71,9965.88
100,72,9954.99
100,73,9958.6
100,74,9960.3
100,75,9961.81
100,76,9963.07
100,77,9965.56
100,78,9966.17
100,79,9959.31
100,80,9962.77
100,81,9958.06
100,82,9961.85
100,83,9964.13
100,84,9974.14
100,85,9971.84
100,86,9963.23
100,87,9963.77
100,88,9965.72
100,89,9961.93
100,90,9960.64
100,91,9964.75
100,92,9960.39
100,93,9968.35
100,94,9961.13
100,95,9968.93
100,96,9957.06
100,97,9960.61
100,98,9960.51
100,99,9964.26
110,0,9967.57
110,1,9963.06
110,2,9962.79
110,3,9968.4
110,4,9962.99
110,5,9972.11
110,6,9960.75
110,7,9964.22
110,8,9967.14
110,9,9961.53
110,10,9968
110,11,9959.09
110,12,9966.02
110,13,9965.81
110,14,9968.82
110,15,9960.76
110,16,9960.27
110,17,9972.13
110,18,9956.3
110,19,9965.62
110,20,9962.73
110,21,9960.56
110,22,9955.82
110,23,9957.92
110,24,9958.28
110,25,9960.24
110,26,9963.34
110,27,9966.36
110,28,9960.6
110,29,9957.67
110,30,9961.08
110,31,9956.39
110,32,9970.06
110,33,9966.85
110,34,9956
110,35,9966.36
110,36,9970.76
110,37,9954.98
110,38,9959.07
110,39,9967.16
110,40,9968.94
110,41,9958.5
110,42,9963.45
110,43,9961.4
110,44,9963.36
110,45,9966.44
110,46,9959.38
110,47,9959.57
110,48,9964.95
110,49,9961.42
110,50,9962.42
110,51,9963.72
110,52,9960.57
110,53,9966.87
110,54,9956.26
110,55,9965.58
110,56,9974.92
110,57,9965.2
110,58,9966.3
110,59,9958.68
110,60,9965.66
110,61,9966.15
110,62,9958.65
110,63,9968.77
110,64,9965.69
110,65,9964.6
110,66,9964.04
110,67,9967.3
110,68,9959.95
110,69,9953.84
110,70,9958.27
110,71,9965.59
110,72,9954.7
110,73,9958.31
110,74,9960.01
110,75,9961.54
110,76,9962.77
110,77,9965.28
110,78,9965.87
110,79,9959.05
110,80,9962.5
110,81,9957.79
110,82,9961.56
110,83,9963.83
110,84,9973.84
110,85,9971.54
110,86,9962.93
110,87,9963.47
110,88,9965.42
110,89,9961.67
110,90,9960.34
110,91,9964.45
110,92,9960.13
110,93,9968.05
110,94,9960.87
110,95,9968.63
110,96,9956.8
110,97,9960.35
110,98,9960.24
110,99,9963.96
120,0,9967.27
120,1,9962.76
120,2,9962.49
120,3,9968.1
120,4,9962.69
120,5,9971.81
120,6,9960.45
120,7,9963.92
120,8,9966.84
120,9,9961.23
120,10,9967.7
120,11,9958.79
120,12,9965.72
120,13,9965.51
120,14,9968.52
120,15,9960.46
120,16,9959.97
120,17,9971.83
120,18,9956
120,19,9965.32
120,20,9962.43
120,21,9960.26
120,22,9955.52
120,23,9957.62
120,24,9957.98
120,25,9959.94
120,26,9963.04
120,27,9966.06
120,28,9960.3
120,29,9957.37
120,30,9960.78
120,31,9956.09
120,32,9969.76
120,33,9966.55
120,34,9955.7
120,35,9966.06
120,36,9970.46
120,37,9954.68
120,38,9958.77
120,39,9966.86
120,40,9968.64
120,41,9958.2
120,42,9963.15
120,43,9961.1
120,44,9963.06
120,45,9966.14
120,46,9959.08
120,47,9959.27
120,48,9964.65
120,49,9961.12
120,50,9962.12
120,51,9963.42
120,52,9960.27
120,53,9966.57
120,54,9955.96
120,55,9965.28
120,56,9974.62
120,57,9964.9
120,58,9966
120,59,9958.38
120,60,9965.36
120,61,9965.85
120,62,9958.35
120,63,9968.47
120,64,9965.39
120,65,9964.3
120,66,9963.74
120,67,9967
120,68,9959.65
120,69,9953.54
120,70,9957.97
120,71,9965.29
120,72,9954.4
120,73,9958.01
120,74,9959.71
120,75,9961.24
120,76,9962.47
120,77,9964.98
120,78,9965.57
120,79,9958.75
120,80,9962.2
120,81,9957.49
120,82,9961.26
120,83,9963.53
120,84,9973.54
120,85,9971.24
120,86,9962.63
120,87,9963.17
120,88,9965.12
120,89,9961.37
120,90,9960.04
120,91,9964.15
120,92,9959.83
120,93,9967.75
120,94,9960.57
120,95,9968.33
120,96,9956.5
120,97,9960.05
120,98,9959.94
120,99,9963.66
130,0,9959.05
130,1,9948.47
130,2,9950.93
130,3,9957.13
130,4,9952.02
130,5,9962.02
130,6,9947.3
130,7,9954.13
130,8,9954.66
130,9,9949.94
130,10,9957.11
130,11,9947.14
130,12,9953.97
130,13,9959.81
130,14,9959.15
130,15,9948.95
130,16,9946.82
130,17,9960.24
130,18,9943.58
130,19,9953.98
130,20,9948.38
130,21,9948.41
130,22,9938.6
130,23,9941.64
130,24,9943.19
130,25,9947.1
130,26,9952.93
130,27,9955.18
130,28,9944.7
130,29,9941.01
130,30,9948.91
130,31,9938.34
130,32,9958.88
130,33,9954.55
130,34,9942.17
130,35,9951.55
130,36,9961.36
130,37,9940.26
130,38,9947.24
130,39,9951.46
130,40,9957.15
130,41,9943.81
130,42,9949.28
130,43,9949.07
130,44,9948.03
130,45,9953.33
130,46,9948.37
130,47,9946.22
130,48,9953.07
130,49,9944.67
130,50,9949.11
130,51,9952.28
130,52,9947.27
130,53,9955.84
130,54,9941.16
130,55,9954.93
130,56,9964.01
130,57,9952.17
130,58,9952.54
130,59,9942.3
130,60,9950.22
130,61,9951.96
130,62,9943.25
130,63,9954.87
130,64,9952.25
130,65,9951.35
130,66,9946.11
130,67,9955.75
130,68,9945.53
130,69,9936.78
130,70,9945.08
130,71,9954.99
130,72,9940.13
130,73,9944.3
130,74,9948.27
130,75,9944.27
130,76,9948.57
130,77,9948.16
130,78,9952.35
130,79,9944.3
130,80,9946.97
130,81,9941.73
130,82,9949.75
130,83,9948.93
130,84,9964.43
130,85,9958.82
130,86,9949.35
130,87,9952.3
130,88,9952.04
130,89,9945.72
130,90,9946.09
130,91,9950.87
130,92,9945.39
130,93,9958.53
130,94,9944.87
130,95,9956.01
130,96,9940.16
130,97,9945.69
130,98,9946.06
130,99,9951.47
140,0,9958.75
140,1,9948.2
140,2,9950.63
140,3,9956.83
140,4,9951.72
140,5,9961.72
140,6,9947.01
140,7,9953.83
140,8,9954.36
140,9,9949.64
140,10,9956.82
140,11,9946.84
140,12,9953.67
140,13,9959.51
140,14,9958.85
140,15,9948.65
140,16,9946.54
140,17,9959.94
140,18,9943.28
140,19,9953.7
140,20,9948.1
140,21,9948.11
140,22,9938.34
140,23,9941.38
140,24,9942.94
140,25,9946.83
140,26,9952.63
140,27,9954.88
140,28,9944.44
140,29,9940.76
140,30,9948.62
140,31,9938.11
140,32,9958.59
140,33,9954.25
140,34,9941.88
140,35,9951.28
140,36,9961.06
140,37,9939.96
140,38,9946.94
140,39,9951.2
140,40,9956.85
140,41,9943.53
140,42,9948.99
140,43,9948.77
140,44,9947.73
140,45,9953.04
140,46,9948.07
140,47,9945.92
140,48,9952.77
140,49,9944.42
140,50,9948.83
140,51,9951.98
140,52,9946.98
140,53,9955.54
140,54,9940.86
140,55,9954.63
140,56,9963.71
140,57,9951.88
140,58,9952.25
140,59,9942.05
140,60,9949.96
140,61,9951.67
140,62,9942.99
140,63,9954.59
140,64,9951.98
140,65,9951.05
140,66,9945.87
140,67,9955.45
140,68,9945.25
140,69,9936.54
140,70,9944.78
140,71,9954.69
140,72,9939.84
140,73,9944.01
140,74,9947.97
140,75,9944.03
140,76,9948.29
140,77,9947.91
140,78,9952.06
140,79,9944.04
140,80,9946.71
140,81,9941.47
140,82,9949.47
140,83,9948.65
140,84,9964.13
140,85,9958.53
140,86,9949.06
140,87,9952
140,88,9951.76
140,89,9945.46
140,90,9945.82
140,91,9950.57
140,92,9945.14
140,93,9958.23
140,94,9944.62
140,95,9955.73
140,96,9939.9
140,97,9945.42
140,98,9945.78
140,99,9951.18
150,0,9958.45
150,1,9947.9
150,2,9950.33
150,3,9956.53
150,4,9951.42
150,5,9961.42
150,6,9946.71
150,7,9953.53
150,8,9954.06
150,9,9949.34
150,10,9956.52
150,11,9946.54
150,12,9953.37
150,13,9959.21
150,14,9958.55
150,15,9948.35
150,16,9946.24
150,17,9959.64
150,18,9942.98
150,19,9953.4
150,20,9947.8
150,21,9947.81
150,22,9938.04
150,23,9941.08
150,24,9942.64
150,25,9946.53
150,26,9952.33
150,27,9954.58
150,28,9944.14
150,29,9940.46
150,30,9948.32
150,31,9937.81
150,32,9958.29
150,33,9953.95
150,34,9941.58
150,35,9950.98
150,36,9960.76
150,37,9939.66
150,38,9946.64
150,39,9950.9
150,40,9956.55
150,41,9943.23
150,42,9948.69
150,43,9948.47
150,44,9947.43
150,45,9952.74
150,46,9947.77
150,47,9945.62
150,48,9952.47
150,49,9944.12
150,50,9948.53
150,51,9951.68
150,52,9946.68
150,53,9955.24
150,54,9940.56
150,55,9954.33
150,56,9963.41
150,57,9951.58
150,58,9951.95
150,59,9941.75
150,60,9949.66
150,61,9951.37
150,62,9942.69
150,63,9954.29
150,64,9951.68
150,65,9950.75
150,66,9945.57
150,67,9955.15
150,68,9944.95
150,69,9936.24
150,70,9944.48
150,71,9954.39
150,72,9939.54
150,73,9943.71
150,74,9947.67
150,75,9943.73
150,76,9947.99
