time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9988.4
40,1,9981.84
40,2,9978.74
40,3,9987.7
40,4,9985.31
40,5,9984.26
40,6,9982.71
40,7,9985.3
40,8,9987.33
40,9,9985.91
40,10,9982.59
40,11,9986.79
40,12,9986.31
40,13,9980.99
40,14,9985.88
40,15,9984.54
40,16,9985.53
40,17,9986.48
40,18,9984.27
40,19,9984.57
40,20,9987.1
40,21,9986.47
40,22,9983.99
40,23,9987
40,24,9983.15
40,25,9986.53
40,26,9985.27
40,27,9986.01
40,28,9986.67
40,29,9983.43
40,30,9985.25
40,31,9983.38
40,32,9982.79
40,33,9986.84
40,34,9988.1
40,35,9987.61
40,36,9984.44
40,37,9984.18
40,38,9984.68
40,39,9986.67
40,40,9983.26
40,41,9985.99
40,42,9986.72
40,43,9985.76
40,44,9985.31
40,45,9986.77
40,46,9988.59
40,47,9986.41
40,48,9984.19
40,49,9986.66
40,50,9985.35
40,51,9985.9
40,52,9985.63
40,53,9989.08
40,54,9986.55
40,55,9986.59
40,56,9984.14
40,57,9984.65
40,58,9988.13
40,59,9984.83
40,60,9981.89
40,61,9988.24
40,62,9983.03
40,63,9989.05
40,64,9979.53
40,65,9980.76
40,66,9980.75
40,67,9985.67
40,68,9986.06
40,69,9983.38
40,70,9986.61
40,71,9983.94
40,72,9982.96
40,73,9983.78
40,74,9986
40,75,9986.33
40,76,9984.69
40,77,9985.67
40,78,9983.45
40,79,9984.5
40,80,9983.81
40,81,9987.84
40,82,9984.1
40,83,9983.11
40,84,9985.95
40,85,9985.58
40,86,9985.6
40,87,9986.16
40,88,9983.6
40,89,9985.51
40,90,9985.46
40,91,9988.28
40,92,9986.89
40,93,9987.18
40,94,9986.05
40,95,9985.67
40,96,9985.41
40,97,9981.68
40,98,9985.86
40,99,9983.54
50,0,9988.1
50,1,9981.54
50,2,9978.44
50,3,9987.4
50,4,9985.01
50,5,9983.96
50,6,9982.41
50,7,9985
50,8,9987.03
50,9,9985.61
50,10,9982.29
50,11,9986.49
50,12,9986.01
50,13,9980.72
50,14,9985.58
50,15,9984.24
50,16,9985.23
50,17,9986.18
50,18,9983.97
50,19,9984.27
50,20,9986.8
50,21,9986.17
50,22,9983.69
50,23,9986.7
50,24,9982.85
50,25,9986.23
50,26,9984.97
50,27,9985.71
50,28,9986.37
50,29,9983.13
50,30,9984.95
50,31,9983.08
50,32,9982.49
50,33,9986.54
50,34,9987.8
50,35,9987.31
50,36,9984.14
50,37,9983.88
50,38,9984.38
50,39,9986.37
50,40,9982.96
50,41,9985.69
50,42,9986.42
50,43,9985.46
50,44,9985.01
50,45,9986.47
50,46,9988.29
50,47,9986.11
50,48,9983.89
50,49,9986.36
50,50,9985.05
50,51,9985.6
50,52,9985.33
50,53,9988.78
50,54,9986.25
50,55,9986.29
50,56,9983.84
50,57,9984.35
50,58,9987.83
50,59,9984.53
50,60,9981.61
50,61,9987.94
50,62,9982.73
50,63,9988.75
50,64,9979.25
50,65,9980.47
50,66,9980.48
50,67,9985.37
50,68,9985.76
50,69,9983.08
50,70,9986.31
50,71,9983.64
50,72,9982.66
50,73,9983.48
50,74,9985.7
50,75,9986.03
50,76,9984.39
50,77,9985.37
50,78,9983.15
50,79,9984.2
50,80,9983.51
50,81,9987.54
50,82,9983.8
50,83,9982.81
50,84,9985.65
50,85,9985.28
50,86,9985.3
50,87,9985.86
50,88,9983.3
50,89,9985.21
50,90,9985.16
50,91,9987.98
50,92,9986.59
50,93,9986.88
50,94,9985.75
50,95,9985.37
50,96,9985.11
50,97,9981.4
50,98,9985.56
50,99,9983.24
60,0,9987.8
60,1,9981.24
60,2,9978.14
60,3,9987.1
60,4,9984.71
60,5,9983.66
60,6,9982.11
60,7,9984.7
60,8,9986.73
60,9,9985.31
60,10,9981.99
60,11,9986.19
60,12,9985.71
60,13,9980.42
60,14,9985.28
60,15,9983.94
60,16,9984.93
60,17,9985.88
60,18,9983.67
60,19,9983.97
60,20,9986.5
60,21,9985.87
60,22,9983.39
60,23,9986.4
60,24,9982.55
60,25,9985.93
60,26,9984.67
60,27,9985.41
60,28,9986.07
60,29,9982.83
60,30,9984.65
60,31,9982.78
60,32,9982.19
60,33,9986.24
60,34,9987.5
60,35,9987.01
60,36,9983.84
60,37,9983.58
60,38,9984.08
60,39,9986.07
60,40,9982.66
60,41,9985.39
60,42,9986.12
60,43,9985.16
60,44,9984.71
60,45,9986.17
60,46,9987.99
60,47,9985.81
60,48,9983.59
60,49,9986.06
60,50,9984.75
60,51,9985.3
60,52,9985.03
60,53,9988.48
60,54,9985.95
60,55,9985.99
60,56,9983.54
60,57,9984.05
60,58,9987.53
60,59,9984.23
60,60,9981.31
60,61,9987.64
60,62,9982.43
60,63,9988.45
60,64,9978.95
60,65,9980.17
60,66,9980.18
60,67,9985.07
60,68,9985.46
60,69,9982.78
60,70,9986.01
60,71,9983.34
60,72,9982.36
60,73,9983.18
60,74,9985.4
60,75,9985.73
60,76,9984.09
60,77,9985.07
60,78,9982.85
60,79,9983.9
60,80,9983.21
60,81,9987.24
60,82,9983.5
60,83,9982.51
60,84,9985.35
60,85,9984.98
60,86,9985
60,87,9985.56
60,88,9983
60,89,9984.91
60,90,9984.86
60,91,9987.68
60,92,9986.29
60,93,9986.58
60,94,9985.45
60,95,9985.07
60,96,9984.81
60,97,9981.1
60,98,9985.26
60,99,9982.94
70,0,9976.02
70,1,9960.58
70,2,9959.52
70,3,9974.79
70,4,9970.91
70,5,9963.46
70,6,9964.02
70,7,9966.91
70,8,9971.06
70,9,9970.68
70,10,9965.1
70,11,9971.31
70,12,9969.35
70,13,9961.22
70,14,9969.61
70,15,9967.89
70,16,9970.91
70,17,9972.22
70,18,9967.54
70,19,9965.72
70,20,9972.23
70,21,9969.38
70,22,9966.94
70,23,9972.59
70,24,9964.57
70,25,9971.13
70,26,9965.85
70,27,9970.9
70,28,9973.76
70,29,9967.6
70,30,9969.24
70,31,9964.61
70,32,9964.28
70,33,9972.32
70,34,9975.94
70,35,9973.34
70,36,9965
70,37,9963.88
70,38,9966.57
70,39,9969.8
70,40,9965.47
70,41,9968.9
70,42,9971.02
70,43,9971.92
70,44,9967.79
70,45,9969.92
70,46,9972.62
70,47,9968.05
70,48,9967.47
70,49,9968.58
70,50,9969.02
70,51,9967.53
70,52,9969.62
70,53,9975.13
70,54,9970.68
70,55,9970.64
70,56,9967.43
70,57,9968.35
70,58,9975.18
70,59,9965.6
70,60,9962.65
70,61,9973.82
70,62,9964.76
70,63,9977.82
70,64,9961.47
70,65,9961.34
70,66,9960.88
70,67,9968.1
70,68,9966.74
70,69,9967.05
70,70,9969.81
70,71,9967.03
70,72,9964.02
70,73,9966.29
70,74,9973.18
70,75,9971.98
70,76,9967.88
70,77,9971.19
70,78,9965.6
70,79,9970.46
70,80,9966.79
70,81,9971.15
70,82,9968.91
70,83,9964.77
70,84,9973.19
70,85,9968.37
70,86,9969.69
70,87,9966.47
70,88,9967.24
70,89,9970.63
70,90,9968.26
70,91,9973.15
70,92,9969.61
70,93,9973.19
70,94,9971.65
70,95,9969.28
70,96,9967.04
70,97,9961.96
70,98,9968.34
70,99,9966.69
80,0,9975.72
80,1,9960.31
80,2,9959.22
80,3,9974.49
80,4,9970.61
80,5,9963.21
80,6,9963.76
80,7,9966.65
80,8,9970.78
80,9,9970.38
80,10,9964.81
80,11,9971.01
80,12,9969.05
80,13,9960.97
80,14,9969.31
80,15,9967.6
80,16,9970.61
80,17,9971.92
80,18,9967.27
80,19,9965.47
80,20,9971.93
80,21,9969.09
80,22,9966.65
80,23,9972.32
80,24,9964.3
80,25,9970.86
80,26,9965.59
80,27,9970.61
80,28,9973.46
80,29,9967.3
80,30,9968.94
80,31,9964.33
80,32,9964.01
80,33,9972.03
80,34,9975.64
80,35,9973.04
80,36,9964.74
80,37,9963.64
80,38,9966.29
80,39,9969.5
80,40,9965.18
80,41,9968.62
80,42,9970.72
80,43,9971.62
80,44,9967.49
80,45,9969.63
80,46,9972.32
80,47,9967.79
80,48,9967.17
80,49,9968.3
80,50,9968.73
80,51,9967.25
80,52,9969.33
80,53,9974.83
80,54,9970.38
80,55,9970.36
80,56,9967.14
80,57,9968.07
80,58,9974.88
80,59,9965.34
80,60,9962.39
80,61,9973.52
80,62,9964.5
80,63,9977.52
80,64,9961.19
80,65,9961.06
80,66,9960.62
80,67,9967.82
80,68,9966.49
80,69,9966.76
80,70,9969.51
80,71,9966.74
80,72,9963.75
80,73,9966.02
80,74,9972.88
80,75,9971.69
80,76,9967.59
80,77,9970.89
80,78,9965.32
80,79,9970.16
80,80,9966.5
80,81,9970.89
80,82,9968.62
80,83,9964.5
80,84,9972.89
80,85,9968.08
80,86,9969.39
80,87,9966.2
80,88,9966.94
80,89,9970.33
80,90,9968
80,91,9972.85
80,92,9969.32
80,93,9972.89
80,94,9971.37
80,95,9968.98
80,96,9966.77
80,97,9961.7
80,98,9968.09
80,99,9966.4
90,0,9975.42
90,1,9960.01
90,2,9958.92
90,3,9974.19
90,4,9970.31
90,5,9962.91
90,6,9963.46
90,7,9966.35
90,8,9970.48
90,9,9970.08
90,10,9964.51
90,11,9970.71
90,12,9968.75
90,13,9960.67
90,14,9969.01
90,15,9967.3
90,16,9970.31
90,17,9971.62
90,18,9966.97
90,19,9965.17
90,20,9971.63
90,21,9968.79
90,22,9966.35
90,23,9972.02
90,24,9964
90,25,9970.56
90,26,9965.29
90,27,9970.31
90,28,9973.16
90,29,9967
90,30,9968.64
90,31,9964.03
90,32,9963.71
90,33,9971.73
90,34,9975.34
90,35,9972.74
90,36,9964.44
90,37,9963.34
90,38,9965.99
90,39,9969.2
90,40,9964.88
90,41,9968.32
90,42,9970.42
90,43,9971.32
90,44,9967.19
90,45,9969.33
90,46,9972.02
90,47,9967.49
90,48,9966.87
90,49,9968
90,50,9968.43
90,51,9966.95
90,52,9969.03
90,53,9974.53
90,54,9970.08
90,55,9970.06
90,56,9966.84
90,57,9967.77
90,58,9974.58
90,59,9965.04
90,60,9962.09
90,61,9973.22
90,62,9964.2
90,63,9977.22
90,64,9960.89
90,65,9960.76
90,66,9960.32
90,67,9967.52
90,68,9966.19
90,69,9966.46
90,70,9969.21
90,71,9966.44
90,72,9963.45
90,73,9965.72
90,74,9972.58
90,75,9971.39
90,76,9967.29
90,77,9970.59
90,78,9965.02
90,79,9969.86
90,80,9966.2
90,81,9970.59
90,82,9968.32
90,83,9964.2
90,84,9972.59
90,85,9967.78
90,86,9969.09
90,87,9965.9
90,88,9966.64
90,89,9970.03
90,90,9967.7
90,91,9972.55
90,92,9969.02
90,93,9972.59
90,94,9971.07
90,95,9968.68
90,96,9966.47
90,97,9961.4
90,98,9967.79
90,99,9966.1
100,0,9962.67
100,1,9941.17
100,2,9939.95
100,3,9959.3
100,4,9955.97
100,5,9942.41
100,6,9943.37
100,7,9948.88
100,8,9955.98
100,9,9955.52
100,10,9946.57
100,11,9956.94
100,12,9951.82
100,13,9942.87
100,14,9953.63
100,15,9950.65
100,16,9955.79
100,17,9957.02
100,18,9949.29
100,19,9947.76
100,20,9958.35
100,21,9952.41
100,22,9949.81
100,23,9959.09
100,24,9946.23
100,25,9954.59
100,26,9946.4
100,27,9954.91
100,28,9959.26
100,29,9952.32
100,30,9949.55
100,31,9947.03
100,32,9946.47
100,33,9957.08
100,34,9964.24
100,35,9959
100,36,9947.9
100,37,9944.25
100,38,9948.7
100,39,9955.58
100,40,9944.48
100,41,9951.83
100,42,9952.84
100,43,9956.79
100,44,9947.12
100,45,9953.06
100,46,9960.16
100,47,9950.36
100,48,9951.67
100,49,9952.59
100,50,9953.14
100,51,9950.41
100,52,9951.78
100,53,9961.9
100,54,9955.46
100,55,9953.54
100,56,9950.95
100,57,9952.47
100,58,9958.87
100,59,9948.85
100,60,9945.07
100,61,9959.35
100,62,9947.91
100,63,9964.29
100,64,9943.5
100,65,9941.82
100,66,9944
100,67,9953.96
100,68,9947.81
100,69,9945.64
100,70,9952.79
100,71,9948.55
100,72,9943.35
100,73,9950.27
100,74,9959.42
100,75,9956.74
100,76,9951.66
100,77,9957.03
100,78,9945.43
100,79,9955.89
100,80,9949.9
100,81,9955.09
100,82,9952.3
100,83,9944.65
100,84,9958.89
100,85,9952.75
100,86,9953.66
100,87,9948.63
100,88,9947.83
100,89,9956.75
100,90,9951.1
100,91,9957.3
100,92,9954.34
100,93,9957.14
100,94,9956.55
100,95,9953.22
100,96,9950.55
100,97,9942.03
100,98,9952.34
100,99,9949.7
110,0,9962.37
110,1,9940.89
110,2,9939.65
110,3,9959.03
110,4,9955.67
110,5,9942.18
110,6,9943.14
110,7,9948.63
110,8,9955.7
110,9,9955.23
110,10,9946.31
110,11,9956.64
110,12,9951.53
110,13,9942.62
110,14,9953.34
110,15,9950.39
110,16,9955.5
110,17,9956.74
110,18,9949.04
110,19,9947.53
110,20,9958.05
110,21,9952.13
110,22,9949.53
110,23,9958.8
110,24,9945.98
110,25,9954.3
110,26,9946.17
110,27,9954.65
110,28,9958.97
110,29,9952.02
110,30,9949.31
110,31,9946.77
110,32,9946.19
110,33,9956.8
110,34,9963.94
110,35,9958.72
110,36,9947.65
110,37,9944.02
110,38,9948.44
110,39,9955.28
110,40,9944.24
110,41,9951.56
110,42,9952.57
110,43,9956.5
110,44,9946.88
110,45,9952.78
110,46,9959.86
110,47,9950.11
110,48,9951.37
110,49,9952.3
110,50,9952.84
110,51,9950.15
110,52,9951.53
110,53,9961.61
110,54,9955.17
110,55,9953.28
110,56,9950.67
110,57,9952.18
110,58,9958.58
110,59,9948.58
110,60,9944.81
110,61,9959.06
110,62,9947.67
110,63,9963.99
110,64,9943.23
110,65,9941.56
110,66,9943.73
110,67,9953.67
110,68,9947.58
110,69,9945.42
110,70,9952.52
110,71,9948.28
110,72,9943.11
110,73,9950.02
110,74,9959.12
110,75,9956.46
110,76,9951.38
110,77,9956.75
110,78,9945.2
110,79,9955.6
110,80,9949.63
110,81,9954.84
110,82,9952.03
110,83,9944.42
110,84,9958.6
110,85,9952.46
110,86,9953.36
110,87,9948.38
110,88,9947.59
110,89,9956.46
110,90,9950.86
110,91,9957.01
110,92,9954.07
110,93,9956.87
110,94,9956.28
110,95,9952.95
110,96,9950.27
110,97,9941.79
110,98,9952.08
110,99,9949.43
120,0,9962.07
120,1,9940.59
120,2,9939.35
120,3,9958.73
120,4,9955.37
120,5,9941.88
120,6,9942.84
120,7,9948.33
120,8,9955.4
120,9,9954.93
120,10,9946.01
120,11,9956.34
120,12,9951.23
120,13,9942.32
120,14,9953.04
120,15,9950.09
120,16,9955.2
120,17,9956.44
120,18,9948.74
120,19,9947.23
120,20,9957.75
120,21,9951.83
120,22,9949.23
120,23,9958.5
120,24,9945.68
120,25,9954
120,26,9945.87
120,27,9954.35
120,28,9958.67
120,29,9951.72
120,30,9949.01
120,31,9946.47
120,32,9945.89
120,33,9956.5
120,34,9963.64
120,35,9958.42
120,36,9947.35
120,37,9943.72
120,38,9948.14
120,39,9954.98
120,40,9943.94
120,41,9951.26
120,42,9952.27
120,43,9956.2
120,44,9946.58
120,45,9952.48
120,46,9959.56
120,47,9949.81
120,48,9951.07
120,49,9952
120,50,9952.54
120,51,9949.85
120,52,9951.23
120,53,9961.31
120,54,9954.87
120,55,9952.98
120,56,9950.37
120,57,9951.88
120,58,9958.28
120,59,9948.28
120,60,9944.51
120,61,9958.76
120,62,9947.37
120,63,9963.69
120,64,9942.93
120,65,9941.26
120,66,9943.43
120,67,9953.37
120,68,9947.28
120,69,9945.12
120,70,9952.22
120,71,9947.98
120,72,9942.81
120,73,9949.72
120,74,9958.82
120,75,9956.16
120,76,9951.08
120,77,9956.45
120,78,9944.9
120,79,9955.3
120,80,9949.33
120,81,9954.54
120,82,9951.73
120,83,9944.12
120,84,9958.3
120,85,9952.16
120,86,9953.06
120,87,9948.08
120,88,9947.29
120,89,9956.16
120,90,9950.56
120,91,9956.71
120,92,9953.77
120,93,9956.57
120,94,9955.98
120,95,9952.65
120,96,9949.97
120,97,9941.49
120,98,9951.78
120,99,9949.13
130,0,9950.64
130,1,9926.23
130,2,9924.49
130,3,9944.86
130,4,9941.64
130,5,9924.93
130,6,9925.71
130,7,9933.3
130,8,9940.6
130,9,9942.9
130,10,9928.99
130,11,9942.7
130,12,9938.46
130,13,9924.39
130,14,9938.01
130,15,9935.24
130,16,9940.68
130,17,9942.31
130,18,9935.13
130,19,9932.19
130,20,9945.08
130,21,9938.95
130,22,9932.91
130,23,9944.3
130,24,9929
130,25,9939.01
130,26,9929.68
130,27,9938.66
130,28,9947.09
130,29,9940.18
130,30,9934.77
130,31,9931.74
130,32,9930.49
130,33,9944.41
130,34,9951.03
130,35,9944.57
130,36,9933.07
130,37,9927.79
130,38,9931.6
130,39,9941.86
130,40,9928.26
130,41,9937.75
130,42,9939.24
130,43,9938.79
130,44,9930.56
130,45,9938.62
130,46,9949.44
130,47,9935.3
130,48,9937.78
130,49,9934.86
130,50,9939.26
130,51,9935.53
130,52,9935.7
130,53,9949.75
130,54,9942.52
130,55,9938.72
130,56,9936.2
130,57,9937.91
130,58,9943.71
130,59,9933.21
130,60,9926.99
130,61,9945.05
130,62,9932.88
130,63,9952.59
130,64,9927.85
130,65,9923.83
130,66,9925.1
130,67,9940.29
130,68,9931.51
130,69,9928.91
130,70,9938.19
130,71,9933.71
130,72,9926.67
130,73,9934.81
130,74,9946.44
130,75,9943.5
130,76,9937.53
130,77,9943.11
130,78,9930.09
130,79,9943.64
130,80,9934.32
130,81,9938.9
130,82,9938.36
130,83,9927.64
130,84,9944.49
130,85,9937.55
130,86,9937.22
130,87,9933.97
130,88,9931.62
130,89,9941.58
130,90,9935.75
130,91,9945.06
130,92,9941.64
130,93,9942.91
130,94,9944.9
130,95,9937.93
130,96,9935.87
130,97,9924.36
130,98,9936.14
130,99,9932.31
140,0,9950.34
140,1,9925.95
140,2,9924.19
140,3,9944.59
140,4,9941.35
140,5,9924.68
140,6,9925.46
140,7,9933.03
140,8,9940.34
140,9,9942.6
140,10,9928.73
140,11,9942.41
140,12,9938.17
140,13,9924.15
140,14,9937.74
140,15,9934.97
140,16,9940.39
140,17,9942.03
140,18,9934.85
140,19,9931.92
140,20,9944.78
140,21,9938.65
140,22,9932.64
140,23,9944.04
140,24,9928.74
140,25,9938.73
140,26,9929.42
140,27,9938.41
140,28,9946.79
140,29,9939.88
140,30,9934.48
140,31,9931.45
140,32,9930.21
140,33,9944.11
140,34,9950.73
140,35,9944.29
140,36,9932.79
140,37,9927.53
140,38,9931.34
140,39,9941.57
140,40,9927.99
140,41,9937.46
140,42,9938.94
140,43,9938.5
140,44,9930.29
140,45,9938.33
140,46,9949.14
140,47,9935.03
140,48,9937.49
140,49,9934.6
140,50,9938.96
140,51,9935.25
140,52,9935.44
140,53,9949.46
140,54,9942.22
140,55,9938.44
140,56,9935.91
140,57,9937.62
140,58,9943.41
140,59,9932.93
140,60,9926.75
140,61,9944.76
140,62,9932.61
140,63,9952.29
140,64,9927.57
140,65,9923.57
140,66,9924.87
140,67,9939.99
140,68,9931.26
140,69,9928.66
140,70,9937.9
140,71,9933.42
140,72,9926.41
140,73,9934.55
140,74,9946.14
140,75,9943.2
140,76,9937.23
140,77,9942.83
140,78,9929.82
140,79,9943.34
140,80,9934.05
140,81,9938.65
140,82,9938.06
140,83,9927.39
140,84,9944.2
140,85,9937.27
140,86,9936.94
140,87,9933.68
140,88,9931.35
140,89,9941.31
140,90,9935.48
140,91,9944.76
140,92,9941.35
140,93,9942.65
140,94,9944.6
140,95,9937.64
140,96,9935.59
140,97,9924.11
140,98,9935.89
140,99,9932.06
150,0,9950.04
150,1,9925.65
150,2,9923.89
150,3,9944.29
150,4,9941.05
150,5,9924.38
150,6,9925.16
150,7,9932.73
150,8,9940.04
150,9,9942.3
150,10,9928.43
150,11,9942.11
150,12,9937.87
150,13,9923.85
150,14,9937.44
150,15,9934.67
150,16,9940.09
150,17,9941.73
150,18,9934.55
150,19,9931.62
150,20,9944.48
150,21,9938.35
150,22,9932.34
150,23,9943.74
150,24,9928.44
150,25,9938.43
150,26,9929.12
150,27,9938.11
150,28,9946.49
150,29,9939.58
150,30,9934.18
150,31,9931.15
150,32,9929.91
150,33,9943.81
150,34,9950.43
150,35,9943.99
150,36,9932.49
150,37,9927.23
150,38,9931.04
150,39,9941.27
150,40,9927.69
150,41,9937.16
150,42,9938.64
150,43,9938.2
150,44,9929.99
150,45,9938.03
150,46,9948.84
150,47,9934.73
150,48,9937.19
150,49,9934.3
150,50,9938.66
150,51,9934.95
150,52,9935.14
150,53,9949.16
150,54,9941.92
150,55,9938.14
150,56,9935.61
150,57,9937.32
150,58,9943.11
150,59,9932.63
150,60,9926.45
150,61,9944.46
150,62,9932.31
150,63,9951.99
150,64,9927.27
150,65,9923.27
150,66,9924.57
150,67,9939.69
150,68,9930.96
150,69,9928.36
150,70,9937.6
150,71,9933.12
150,72,9926.11
150,73,9934.25
150,74,9945.84
150,75,9942.9
150,76,9936.93
150,77,9942.53
