time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9990.25
40,1,9989.24
40,2,9989.18
40,3,9988.19
40,4,9985
40,5,9987.84
40,6,9988.37
40,7,9986.13
40,8,9986.89
40,9,9985.28
40,10,9990.17
40,11,9987.26
40,12,9987.58
40,13,9990.47
40,14,9984.97
40,15,9991.12
40,16,9989.95
40,17,9989.06
40,18,9990.64
40,19,9989.21
40,20,9987.82
40,21,9988.3
40,22,9988.98
40,23,9989.7
40,24,9987.18
40,25,9985.12
40,26,9985.49
40,27,9987.61
40,28,9988.12
40,29,9990.74
40,30,9988.12
40,31,9985.51
40,32,9988.45
40,33,9984.5
40,34,9986.04
40,35,9988.31
40,36,9988.81
40,37,9988.42
40,38,9990.58
40,39,9985.81
40,40,9988.71
40,41,9987.76
40,42,9985.31
40,43,9987.74
40,44,9988.41
40,45,9986.95
40,46,9985.3
40,47,9986.1
40,48,9990.51
40,49,9988.45
40,50,9988.58
40,51,9989.38
40,52,9986.48
40,53,9990.81
40,54,9989.61
40,55,9987.25
40,56,9988.29
40,57,9983.85
40,58,9986.26
40,59,9987.59
40,60,9986.95
40,61,9985.44
40,62,9985.13
40,63,9987.9
40,64,9986.2
40,65,9988.51
40,66,9987.29
40,67,9988.48
40,68,9987.15
40,69,9984.04
40,70,9990.88
40,71,9989.8
40,72,9988.96
40,73,9987.01
40,74,9989.68
40,75,9986.43
40,76,9988.85
40,77,9990.18
40,78,9983.95
40,79,9990.03
40,80,9985.4
40,81,9988.88
40,82,9987.14
40,83,9991.88
40,84,9992.33
40,85,9989.1
40,86,9988.34
40,87,9985.5
40,88,9990.52
40,89,9987.2
40,90,9986.3
40,91,9990.54
40,92,9987.08
40,93,9986.54
40,94,9987.01
40,95,9985.45
40,96,9987.47
40,97,9986.04
40,98,9988.49
40,99,9983.4
50,0,9989.95
50,1,9988.94
50,2,9988.88
50,3,9987.89
50,4,9984.7
50,5,9987.54
50,6,9988.07
50,7,9985.83
50,8,9986.59
50,9,9984.98
50,10,9989.87
50,11,9986.96
50,12,9987.28
50,13,9990.17
50,14,9984.67
50,15,9990.82
50,16,9989.65
50,17,9988.76
50,18,9990.34
50,19,9988.91
50,20,9987.52
50,21,9988
50,22,9988.68
50,23,9989.4
50,24,9986.88
50,25,9984.82
50,26,9985.19
50,27,9987.31
50,28,9987.82
50,29,9990.44
50,30,9987.82
50,31,9985.21
50,32,9988.15
50,33,9984.2
50,34,9985.74
50,35,9988.01
50,36,9988.51
50,37,9988.12
50,38,9990.28
50,39,9985.51
50,40,9988.41
50,41,9987.46
50,42,9985.01
50,43,9987.44
50,44,9988.11
50,45,9986.65
50,46,9985
50,47,9985.8
50,48,9990.21
50,49,9988.15
50,50,9988.28
50,51,9989.08
50,52,9986.18
50,53,9990.51
50,54,9989.31
50,55,9986.95
50,56,9987.99
50,57,9983.55
50,58,9985.96
50,59,9987.29
50,60,9986.65
50,61,9985.14
50,62,9984.83
50,63,9987.6
50,64,9985.9
50,65,9988.21
50,66,9986.99
50,67,9988.18
50,68,9986.85
50,69,9983.74
50,70,9990.58
50,71,9989.5
50,72,9988.66
50,73,9986.71
50,74,9989.38
50,75,9986.13
50,76,9988.55
50,77,9989.88
50,78,9983.65
50,79,9989.73
50,80,9985.1
50,81,9988.58
50,82,9986.84
50,83,9991.58
50,84,9992.03
50,85,9988.8
50,86,9988.04
50,87,9985.2
50,88,9990.22
50,89,9986.9
50,90,9986
50,91,9990.24
50,92,9986.78
50,93,9986.24
50,94,9986.71
50,95,9985.15
50,96,9987.17
50,97,9985.74
50,98,9988.19
50,99,9983.1
60,0,9989.65
60,1,9988.64
60,2,9988.58
60,3,9987.59
60,4,9984.4
60,5,9987.24
60,6,9987.77
60,7,9985.53
60,8,9986.29
60,9,9984.68
60,10,9989.57
60,11,9986.66
60,12,9986.98
60,13,9989.87
60,14,9984.37
60,15,9990.52
60,16,9989.35
60,17,9988.46
60,18,9990.04
60,19,9988.61
60,20,9987.22
60,21,9987.7
60,22,9988.38
60,23,9989.1
60,24,9986.58
60,25,9984.52
60,26,9984.89
60,27,9987.01
60,28,9987.52
60,29,9990.14
60,30,9987.52
60,31,9984.91
60,32,9987.85
60,33,9983.9
60,34,9985.44
60,35,9987.71
60,36,9988.21
60,37,9987.82
60,38,9989.98
60,39,9985.21
60,40,9988.11
60,41,9987.16
60,42,9984.71
60,43,9987.14
60,44,9987.81
60,45,9986.35
60,46,9984.7
60,47,9985.5
60,48,9989.91
60,49,9987.85
60,50,9987.98
60,51,9988.78
60,52,9985.88
60,53,9990.21
60,54,9989.01
60,55,9986.65
60,56,9987.69
60,57,9983.25
60,58,9985.66
60,59,9986.99
60,60,9986.35
60,61,9984.84
60,62,9984.53
60,63,9987.3
60,64,9985.6
60,65,9987.91
60,66,9986.69
60,67,9987.88
60,68,9986.55
60,69,9983.44
60,70,9990.28
60,71,9989.2
60,72,9988.36
60,73,9986.41
60,74,9989.08
60,75,9985.83
60,76,9988.25
60,77,9989.58
60,78,9983.35
60,79,9989.43
60,80,9984.8
60,81,9988.28
60,82,9986.54
60,83,9991.28
60,84,9991.73
60,85,9988.5
60,86,9987.74
60,87,9984.9
60,88,9989.92
60,89,9986.6
60,90,9985.7
60,91,9989.94
60,92,9986.48
60,93,9985.94
60,94,9986.41
60,95,9984.85
60,96,9986.87
60,97,9985.44
60,98,9987.89
60,99,9982.8
70,0,9979.91
70,1,9978.28
70,2,9976.82
70,3,9976.52
70,4,9971.53
70,5,9976.46
70,6,9976.87
70,7,9972.39
70,8,9974.09
70,9,9972.46
70,10,9980.7
70,11,9973.59
70,12,9976.74
70,13,9981.43
70,14,9969.26
70,15,9982.67
70,16,9979.51
70,17,9978.37
70,18,9980.97
70,19,9978.8
70,20,9976.92
70,21,9976.55
70,22,9978.31
70,23,9980.94
70,24,9973.55
70,25,9973.09
70,26,9973.57
70,27,9975.48
70,28,9976.61
70,29,9980.43
70,30,9974.1
70,31,9971.4
70,32,9979.37
70,33,9970.49
70,34,9972.17
70,35,9976.24
70,36,9973.98
70,37,9977.69
70,38,9979.57
70,39,9974.91
70,40,9976.89
70,41,9973.4
70,42,9972.78
70,43,9974.99
70,44,9976.72
70,45,9971.45
70,46,9971.71
70,47,9975.2
70,48,9980.44
70,49,9976.5
70,50,9979.78
70,51,9976.69
70,52,9973.46
70,53,9981.12
70,54,9980.5
70,55,9974.29
70,56,9976.66
70,57,9969.52
70,58,9972.25
70,59,9975.31
70,60,9971.85
70,61,9975.66
70,62,9969.4
70,63,9977.42
70,64,9974.1
70,65,9978.94
70,66,9975.18
70,67,9971.98
70,68,9977.24
70,69,9969.72
70,70,9979
70,71,9977.32
70,72,9973.86
70,73,9975.84
70,74,9978.12
70,75,9973.31
70,76,9975.42
70,77,9979.97
70,78,9969.75
70,79,9980.15
70,80,9971.24
70,81,9978.09
70,82,9975.01
70,83,9982.85
70,84,9982.26
70,85,9978.86
70,86,9977.97
70,87,9973.99
70,88,9981.71
70,89,9975.4
70,90,9975.77
70,91,9979.86
70,92,9972.55
70,93,9974.99
70,94,9975.55
70,95,9973.59
70,96,9976.12
70,97,9974.14
70,98,9975.8
70,99,9970.19
80,0,9979.61
80,1,9977.98
80,2,9976.52
80,3,9976.22
80,4,9971.23
80,5,9976.16
80,6,9976.57
80,7,9972.09
80,8,9973.79
80,9,9972.16
80,10,9980.4
80,11,9973.29
80,12,9976.44
80,13,9981.13
80,14,9968.97
80,15,9982.37
80,16,9979.21
80,17,9978.07
80,18,9980.67
80,19,9978.5
80,20,9976.62
80,21,9976.25
80,22,9978.01
80,23,9980.64
80,24,9973.25
80,25,9972.79
80,26,9973.27
80,27,9975.18
80,28,9976.31
80,29,9980.13
80,30,9973.8
80,31,9971.1
80,32,9979.07
80,33,9970.19
80,34,9971.87
80,35,9975.94
80,36,9973.68
80,37,9977.39
80,38,9979.27
80,39,9974.61
80,40,9976.59
80,41,9973.1
80,42,9972.48
80,43,9974.69
80,44,9976.42
80,45,9971.15
80,46,9971.41
80,47,9974.9
80,48,9980.14
80,49,9976.2
80,50,9979.48
80,51,9976.39
80,52,9973.16
80,53,9980.82
80,54,9980.2
80,55,9973.99
80,56,9976.36
80,57,9969.22
80,58,9971.95
80,59,9975.01
80,60,9971.55
80,61,9975.36
80,62,9969.1
80,63,9977.12
80,64,9973.8
80,65,9978.64
80,66,9974.88
80,67,9971.69
80,68,9976.94
80,69,9969.42
80,70,9978.7
80,71,9977.02
80,72,9973.56
80,73,9975.54
80,74,9977.82
80,75,9973.01
80,76,9975.12
80,77,9979.67
80,78,9969.45
80,79,9979.85
80,80,9970.94
80,81,9977.79
80,82,9974.71
80,83,9982.55
80,84,9981.96
80,85,9978.56
80,86,9977.67
80,87,9973.69
80,88,9981.41
80,89,9975.1
80,90,9975.47
80,91,9979.56
80,92,9972.25
80,93,9974.69
80,94,9975.25
80,95,9973.29
80,96,9975.82
80,97,9973.84
80,98,9975.5
80,99,9969.89
90,0,9979.31
90,1,9977.68
90,2,9976.22
90,3,9975.92
90,4,9970.93
90,5,9975.86
90,6,9976.27
90,7,9971.79
90,8,9973.49
90,9,9971.86
90,10,9980.1
90,11,9972.99
90,12,9976.14
90,13,9980.83
90,14,9968.67
90,15,9982.07
90,16,9978.91
90,17,9977.77
90,18,9980.37
90,19,9978.2
90,20,9976.32
90,21,9975.95
90,22,9977.71
90,23,9980.34
90,24,9972.95
90,25,9972.49
90,26,9972.97
90,27,9974.88
90,28,9976.01
90,29,9979.83
90,30,9973.5
90,31,9970.8
90,32,9978.77
90,33,9969.89
90,34,9971.57
90,35,9975.64
90,36,9973.38
90,37,9977.09
90,38,9978.97
90,39,9974.31
90,40,9976.29
90,41,9972.8
90,42,9972.18
90,43,9974.39
90,44,9976.12
90,45,9970.85
90,46,9971.11
90,47,9974.6
90,48,9979.84
90,49,9975.9
90,50,9979.18
90,51,9976.09
90,52,9972.86
90,53,9980.52
90,54,9979.9
90,55,9973.69
90,56,9976.06
90,57,9968.92
90,58,9971.65
90,59,9974.71
90,60,9971.25
90,61,9975.06
90,62,9968.8
90,63,9976.82
90,64,9973.5
90,65,9978.34
90,66,9974.58
90,67,9971.39
90,68,9976.64
90,69,9969.12
90,70,9978.4
90,71,9976.72
90,72,9973.26
90,73,9975.24
90,74,9977.52
90,75,9972.71
90,76,9974.82
90,77,9979.37
90,78,9969.15
90,79,9979.55
90,80,9970.64
90,81,9977.49
90,82,9974.41
90,83,9982.25
90,84,9981.66
90,85,9978.26
90,86,9977.37
90,87,9973.39
90,88,9981.11
90,89,9974.8
90,90,9975.17
90,91,9979.26
90,92,9971.95
90,93,9974.39
90,94,9974.95
90,95,9972.99
90,96,9975.52
90,97,9973.54
90,98,9975.2
90,99,9969.59
100,0,9969.56
100,1,9967.22
100,2,9964.44
100,3,9963.49
100,4,9958.45
100,5,9963.28
100,6,9964.68
100,7,9958.61
100,8,9961.76
100,9,9959.52
100,10,9971.65
100,11,9960.08
100,12,9965.57
100,13,9973.16
100,14,9954.78
100,15,9974.32
100,16,9966.06
100,17,9963.98
100,18,9971.06
100,19,9968.4
100,20,9964.85
100,21,9963.42
100,22,9968.09
100,23,9970.68
100,24,9959.63
100,25,9961.12
100,26,9958.31
100,27,9962.06
100,28,9965.14
100,29,9970.17
100,30,9960.15
100,31,9958.08
100,32,9971.21
100,33,9956.6
100,34,9958.26
100,35,9965.21
100,36,9959.33
100,37,9965.08
100,38,9971.81
100,39,9961.58
100,40,9965.31
100,41,9959.25
100,42,9958.66
100,43,9962.61
100,44,9965.3
100,45,9955.81
100,46,9958.88
100,47,9963.74
100,48,9970.13
100,49,9966.24
100,50,9970.91
100,51,9963.84
100,52,9960.4
100,53,9971.72
100,54,9971.89
100,55,9960.28
100,56,9966.65
100,57,9954.81
100,58,9959.06
100,59,9962.91
100,60,9958.99
100,61,9963.34
100,62,9955.99
100,63,9966.9
100,64,9960.73
100,65,9968.72
100,66,9962.9
100,67,9955.45
100,68,9966.97
100,69,9955.31
100,70,9967.09
100,71,9964.23
100,72,9960.32
100,73,9965.15
100,74,9966.52
100,75,9961.29
100,76,9962.35
100,77,9969.53
100,78,9955.96
100,79,9967.93
100,80,9957.14
100,81,9967.74
100,82,9962.93
100,83,9973.75
100,84,9972
100,85,9967.46
100,86,9967.66
100,87,9962.59
100,88,9972.93
100,89,9962.1
100,90,9963.26
100,91,9969.32
100,92,9957.93
100,93,9962.39
100,94,9962.64
100,95,9961.48
100,96,9964.66
100,97,9961
100,98,9963.02
100,99,9957.67
110,0,9969.26
110,1,9966.92
110,2,9964.14
110,3,9963.19
110,4,9958.15
110,5,9962.98
110,6,9964.38
110,7,9958.31
110,8,9961.46
110,9,9959.22
110,10,9971.35
110,11,9959.78
110,12,9965.27
110,13,9972.86
110,14,9954.48
110,15,9974.02
110,16,9965.76
110,17,9963.68
110,18,9970.76
110,19,9968.1
110,20,9964.55
110,21,9963.12
110,22,9967.79
110,23,9970.38
110,24,9959.33
110,25,9960.82
110,26,9958.01
110,27,9961.76
110,28,9964.84
110,29,9969.87
110,30,9959.85
110,31,9957.78
110,32,9970.91
110,33,9956.3
110,34,9957.96
110,35,9964.91
110,36,9959.03
110,37,9964.78
110,38,9971.51
110,39,9961.28
110,40,9965.01
110,41,9958.95
110,42,9958.36
110,43,9962.31
110,44,9965
110,45,9955.52
110,46,9958.58
110,47,9963.44
110,48,9969.83
110,49,9965.94
110,50,9970.61
110,51,9963.54
110,52,9960.1
110,53,9971.42
110,54,9971.59
110,55,9959.99
110,56,9966.35
110,57,9954.51
110,58,9958.76
110,59,9962.61
110,60,9958.69
110,61,9963.04
110,62,9955.69
110,63,9966.6
110,64,9960.43
110,65,9968.42
110,66,9962.6
110,67,9955.17
110,68,9966.67
110,69,9955.01
110,70,9966.79
110,71,9963.93
110,72,9960.02
110,73,9964.85
110,74,9966.22
110,75,9960.99
110,76,9962.05
110,77,9969.23
110,78,9955.66
110,79,9967.63
110,80,9956.84
110,81,9967.44
110,82,9962.63
110,83,9973.45
110,84,9971.7
110,85,9967.16
110,86,9967.36
110,87,9962.29
110,88,9972.63
110,89,9961.8
110,90,9962.96
110,91,9969.02
110,92,9957.63
110,93,9962.09
110,94,9962.34
110,95,9961.18
110,96,9964.36
110,97,9960.7
110,98,9962.72
110,99,9957.37
120,0,9968.96
120,1,9966.62
120,2,9963.84
120,3,9962.89
120,4,9957.85
120,5,9962.68
120,6,9964.08
120,7,9958.01
120,8,9961.16
120,9,9958.92
120,10,9971.05
120,11,9959.48
120,12,9964.97
120,13,9972.56
120,14,9954.18
120,15,9973.72
120,16,9965.46
120,17,9963.38
120,18,9970.46
120,19,9967.8
120,20,9964.25
120,21,9962.82
120,22,9967.49
120,23,9970.08
120,24,9959.03
120,25,9960.52
120,26,9957.71
120,27,9961.46
120,28,9964.54
120,29,9969.57
120,30,9959.55
120,31,9957.48
120,32,9970.61
120,33,9956
120,34,9957.66
120,35,9964.61
120,36,9958.73
120,37,9964.48
120,38,9971.21
120,39,9960.98
120,40,9964.71
120,41,9958.65
120,42,9958.06
120,43,9962.01
120,44,9964.7
120,45,9955.22
120,46,9958.28
120,47,9963.14
120,48,9969.53
120,49,9965.64
120,50,9970.31
120,51,9963.24
120,52,9959.8
120,53,9971.12
120,54,9971.29
120,55,9959.69
120,56,9966.05
120,57,9954.21
120,58,9958.46
120,59,9962.31
120,60,9958.39
120,61,9962.74
120,62,9955.39
120,63,9966.3
120,64,9960.13
120,65,9968.12
120,66,9962.3
120,67,9954.87
120,68,9966.37
120,69,9954.71
120,70,9966.49
120,71,9963.63
120,72,9959.72
120,73,9964.55
120,74,9965.92
120,75,9960.69
120,76,9961.75
120,77,9968.93
120,78,9955.36
120,79,9967.33
120,80,9956.54
120,81,9967.14
120,82,9962.33
120,83,9973.15
120,84,9971.4
120,85,9966.86
120,86,9967.06
120,87,9961.99
120,88,9972.33
120,89,9961.5
120,90,9962.66
120,91,9968.72
120,92,9957.33
120,93,9961.79
120,94,9962.04
120,95,9960.88
120,96,9964.06
120,97,9960.4
120,98,9962.42
120,99,9957.07
130,0,9959.79
130,1,9956.76
130,2,9951.99
130,3,9950.75
130,4,9943.3
130,5,9948.35
130,6,9950.02
130,7,9943.64
130,8,9948.89
130,9,9943.54
130,10,9960.87
130,11,9946.24
130,12,9952.36
130,13,9959.54
130,14,9940.38
130,15,9963.83
130,16,9952.07
130,17,9948.85
130,18,9959.16
130,19,9955.65
130,20,9952.8
130,21,9951.73
130,22,9953.65
130,23,9960.39
130,24,9944.48
130,25,9949.17
130,26,9941.01
130,27,9948.66
130,28,9952.59
130,29,9958.33
130,30,9944.79
130,31,9943.75
130,32,9961.05
130,33,9941.46
130,34,9941.45
130,35,9950.69
130,36,9945.86
130,37,9952.3
130,38,9960.13
130,39,9947.2
130,40,9952.23
130,41,9943.31
130,42,9944.73
130,43,9949.56
130,44,9949.56
130,45,9939.95
130,46,9946.14
130,47,9951.65
130,48,9956.99
130,49,9953.68
130,50,9958.42
130,51,9951.8
130,52,9946.69
130,53,9960.2
130,54,9961.03
130,55,9946.97
130,56,9952.78
130,57,9939.69
130,58,9942.17
130,59,9952.36
130,60,9946.09
130,61,9952.69
130,62,9937.27
130,63,9956.31
130,64,9946.55
130,65,9955.11
130,66,9950.08
130,67,9939.47
130,68,9954.38
130,69,9940.22
130,70,9956.1
130,71,9951.41
130,72,9942.14
130,73,9952.77
130,74,9954.74
130,75,9946.07
130,76,9947.6
130,77,9958.23
130,78,9941.81
130,79,9955.47
130,80,9942.94
130,81,9954.28
130,82,9949.8
130,83,9962.42
130,84,9961.44
130,85,9956.35
130,86,9957.35
130,87,9949.95
130,88,9961.76
130,89,9944.78
130,90,9951.69
130,91,9956.17
130,92,9940.81
130,93,9948.77
130,94,9949.72
130,95,9948.87
130,96,9953.15
130,97,9947.94
130,98,9949.19
130,99,9945.12
140,0,9959.49
140,1,9956.46
140,2,9951.69
140,3,9950.45
140,4,9943.03
140,5,9948.07
140,6,9949.72
140,7,9943.39
140,8,9948.59
140,9,9943.28
140,10,9960.57
140,11,9945.98
140,12,9952.07
140,13,9959.25
140,14,9940.1
140,15,9963.54
140,16,9951.78
140,17,9948.57
140,18,9958.86
140,19,9955.35
140,20,9952.5
140,21,9951.43
140,22,9953.36
140,23,9960.09
140,24,9944.21
140,25,9948.87
140,26,9940.75
140,27,9948.36
140,28,9952.29
140,29,9958.03
140,30,9944.5
140,31,9943.47
140,32,9960.75
140,33,9941.16
140,34,9941.18
140,35,9950.41
140,36,9945.56
140,37,9952
140,38,9959.83
140,39,9946.92
140,40,9951.93
140,41,9943.05
140,42,9944.44
140,43,9949.29
140,44,9949.28
140,45,9939.68
140,46,9945.84
140,47,9951.35
140,48,9956.7
140,49,9953.38
140,50,9958.14
140,51,9951.5
140,52,9946.4
140,53,9959.9
140,54,9960.73
140,55,9946.68
140,56,9952.5
140,57,9939.39
140,58,9941.91
140,59,9952.06
140,60,9945.79
140,61,9952.39
140,62,9937.03
140,63,9956.01
140,64,9946.28
140,65,9954.83
140,66,9949.78
140,67,9939.21
140,68,9954.11
140,69,9939.95
140,70,9955.81
140,71,9951.11
140,72,9941.89
140,73,9952.47
140,74,9954.45
140,75,9945.79
140,76,9947.31
140,77,9957.93
140,78,9941.52
140,79,9955.17
140,80,9942.65
140,81,9954
140,82,9949.5
140,83,9962.12
140,84,9961.14
140,85,9956.05
140,86,9957.05
140,87,9949.65
140,88,9961.46
140,89,9944.51
140,90,9951.39
140,91,9955.87
140,92,9940.55
140,93,9948.48
140,94,9949.42
140,95,9948.57
140,96,9952.85
140,97,9947.67
140,98,9948.9
140,99,9944.82
150,0,9959.19
150,1,9956.16
150,2,9951.39
150,3,9950.15
150,4,9942.73
150,5,9947.77
150,6,9949.42
150,7,9943.09
150,8,9948.29
150,9,9942.98
150,10,9960.27
150,11,9945.68
150,12,9951.77
150,13,9958.95
150,14,9939.8
150,15,9963.24
150,16,9951.48
150,17,9948.27
150,18,9958.56
150,19,9955.05
150,20,9952.2
150,21,9951.13
150,22,9953.06
150,23,9959.79
150,24,9943.91
150,25,9948.57
150,26,9940.45
150,27,9948.06
150,28,9951.99
150,29,9957.73
150,30,9944.2
150,31,9943.17
150,32,9960.45
150,33,9940.86
150,34,9940.88
150,35,9950.11
150,36,9945.26
150,37,9951.7
150,38,9959.53
150,39,9946.62
150,40,9951.63
150,41,9942.75
150,42,9944.14
150,43,9948.99
150,44,9948.98
150,45,9939.38
150,46,9945.54
150,47,9951.05
150,48,9956.4
150,49,9953.08
150,50,9957.84
150,51,9951.2
150,52,9946.1
150,53,9959.6
150,54,9960.43
150,55,9946.38
150,56,9952.2
150,57,9939.09
150,58,9941.61
150,59,9951.76
150,60,9945.49
150,61,9952.09
150,62,9936.73
150,63,9955.71
150,64,9945.98
150,65,9954.53
150,66,9949.48
150,67,9938.91
150,68,9953.81
150,69,9939.65
150,70,9955.51
150,71,9950.81
150,72,9941.59
150,73,9952.17
150,74,9954.15
150,75,9945.49
150,76,9947.01
