time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9989.32
40,1,9987.63
40,2,9989.19
40,3,9989.49
40,4,9989.23
40,5,9986.84
40,6,9983.55
40,7,9987.06
40,8,9986.72
40,9,9989.13
40,10,9987.3
40,11,9988.18
40,12,9986.04
40,13,9987.88
40,14,9987.98
40,15,9987.85
40,16,9987.52
40,17,9983.87
40,18,9986.16
40,19,9986.52
40,20,9987.37
40,21,9988.41
40,22,9988.02
40,23,9981.78
40,24,9983.77
40,25,9987.01
40,26,9988.83
40,27,9987.76
40,28,9987.55
40,29,9985.66
40,30,9988.83
40,31,9985.69
40,32,9984.78
40,33,9988.5
40,34,9987.93
40,35,9985.99
40,36,9988.59
40,37,9990.67
40,38,9987.17
40,39,9981.44
40,40,9988.77
40,41,9984.33
40,42,9983.13
40,43,9988.96
40,44,9986.29
40,45,9983.08
40,46,9983.29
40,47,9985.36
40,48,9989.29
40,49,9984.34
40,50,9982.45
40,51,9987.75
40,52,9986.59
40,53,9990.1
40,54,9987.93
40,55,9988.2
40,56,9983.18
40,57,9984.69
40,58,9988.14
40,59,9980.94
40,60,9984.36
40,61,9987.09
40,62,9981.31
40,63,9989.32
40,64,9987.24
40,65,9988.81
40,66,9983.03
40,67,9986.68
40,68,9984.73
40,69,9980.85
40,70,9986.47
40,71,9987.92
40,72,9986.44
40,73,9987.87
40,74,9987.72
40,75,9981.55
40,76,9982
40,77,9981.39
40,78,9986.8
40,79,9987.95
40,80,9987.99
40,81,9984.9
40,82,9987.79
40,83,9988.06
40,84,9985.48
40,85,9987.56
40,86,9986.41
40,87,9989.52
40,88,9987.11
40,89,9985.87
40,90,9985.65
40,91,9988.44
40,92,9984.66
40,93,9990.07
40,94,9982.44
40,95,9985.48
40,96,9988.34
40,97,9986.94
40,98,9983.45
40,99,9983.5
50,0,9989.02
50,1,9987.33
50,2,9988.89
50,3,9989.19
50,4,9988.93
50,5,9986.54
50,6,9983.25
50,7,9986.76
50,8,9986.42
50,9,9988.83
50,10,9987
50,11,9987.88
50,12,9985.74
50,13,9987.58
50,14,9987.68
50,15,9987.55
50,16,9987.22
50,17,9983.57
50,18,9985.86
50,19,9986.22
50,20,9987.07
50,21,9988.11
50,22,9987.72
50,23,9981.49
50,24,9983.47
50,25,9986.71
50,26,9988.53
50,27,9987.46
50,28,9987.25
50,29,9985.36
50,30,9988.53
50,31,9985.39
50,32,9984.48
50,33,9988.2
50,34,9987.63
50,35,9985.69
50,36,9988.29
50,37,9990.37
50,38,9986.87
50,39,9981.14
50,40,9988.47
50,41,9984.03
50,42,9982.83
50,43,9988.66
50,44,9985.99
50,45,9982.78
50,46,9982.99
50,47,9985.06
50,48,9988.99
50,49,9984.04
50,50,9982.15
50,51,9987.45
50,52,9986.29
50,53,9989.8
50,54,9987.63
50,55,9987.9
50,56,9982.88
50,57,9984.39
50,58,9987.84
50,59,9980.65
50,60,9984.06
50,61,9986.79
50,62,9981.02
50,63,9989.02
50,64,9986.94
50,65,9988.51
50,66,9982.73
50,67,9986.38
50,68,9984.43
50,69,9980.57
50,70,9986.17
50,71,9987.62
50,72,9986.14
50,73,9987.57
50,74,9987.42
50,75,9981.26
50,76,9981.7
50,77,9981.09
50,78,9986.5
50,79,9987.65
50,80,9987.69
50,81,9984.6
50,82,9987.49
50,83,9987.76
50,84,9985.18
50,85,9987.26
50,86,9986.11
50,87,9989.22
50,88,9986.81
50,89,9985.57
50,90,9985.35
50,91,9988.14
50,92,9984.36
50,93,9989.77
50,94,9982.16
50,95,9985.18
50,96,9988.04
50,97,9986.64
50,98,9983.15
50,99,9983.2
60,0,9988.72
60,1,9987.03
60,2,9988.59
60,3,9988.89
60,4,9988.63
60,5,9986.24
60,6,9982.95
60,7,9986.46
60,8,9986.12
60,9,9988.53
60,10,9986.7
60,11,9987.58
60,12,9985.44
60,13,9987.28
60,14,9987.38
60,15,9987.25
60,16,9986.92
60,17,9983.27
60,18,9985.56
60,19,9985.92
60,20,9986.77
60,21,9987.81
60,22,9987.42
60,23,9981.19
60,24,9983.17
60,25,9986.41
60,26,9988.23
60,27,9987.16
60,28,9986.95
60,29,9985.06
60,30,9988.23
60,31,9985.09
60,32,9984.18
60,33,9987.9
60,34,9987.33
60,35,9985.39
60,36,9987.99
60,37,9990.07
60,38,9986.57
60,39,9980.84
60,40,9988.17
60,41,9983.73
60,42,9982.53
60,43,9988.36
60,44,9985.69
60,45,9982.48
60,46,9982.69
60,47,9984.76
60,48,9988.69
60,49,9983.74
60,50,9981.85
60,51,9987.15
60,52,9985.99
60,53,9989.5
60,54,9987.33
60,55,9987.6
60,56,9982.58
60,57,9984.09
60,58,9987.54
60,59,9980.35
60,60,9983.76
60,61,9986.49
60,62,9980.72
60,63,9988.72
60,64,9986.64
60,65,9988.21
60,66,9982.43
60,67,9986.08
60,68,9984.13
60,69,9980.27
60,70,9985.87
60,71,9987.32
60,72,9985.84
60,73,9987.27
60,74,9987.12
60,75,9980.96
60,76,9981.4
60,77,9980.79
60,78,9986.2
60,79,9987.35
60,80,9987.39
60,81,9984.3
60,82,9987.19
60,83,9987.46
60,84,9984.88
60,85,9986.96
60,86,9985.81
60,87,9988.92
60,88,9986.51
60,89,9985.27
60,90,9985.05
60,91,9987.84
60,92,9984.06
60,93,9989.47
60,94,9981.86
60,95,9984.88
60,96,9987.74
60,97,9986.34
60,98,9982.85
60,99,9982.9
70,0,9977.8
70,1,9971.35
70,2,9974.68
70,3,9974.86
70,4,9977.6
70,5,9974.59
70,6,9967.39
70,7,9973.33
70,8,9972.4
70,9,9977.5
70,10,9973.87
70,11,9976.66
70,12,9974.31
70,13,9971.58
70,14,9974.81
70,15,9974.13
70,16,9972.33
70,17,9968.32
70,18,9970.61
70,19,9972.21
70,20,9974.28
70,21,9976.24
70,22,9971.93
70,23,9965.51
70,24,9968.48
70,25,9974.18
70,26,9974.99
70,27,9974.79
70,28,9974.7
70,29,9966.66
70,30,9977.67
70,31,9967.29
70,32,9971.5
70,33,9972.88
70,34,9974.14
70,35,9969.49
70,36,9976.67
70,37,9976.47
70,38,9973.64
70,39,9962.77
70,40,9977.93
70,41,9964.73
70,42,9966.35
70,43,9977.92
70,44,9974.21
70,45,9968.87
70,46,9967.7
70,47,9974.5
70,48,9974.62
70,49,9967.79
70,50,9965.26
70,51,9974.76
70,52,9972.17
70,53,9979.23
70,54,9973.43
70,55,9976.62
70,56,9966.78
70,57,9969.54
70,58,9975.52
70,59,9962.19
70,60,9968.53
70,61,9972.24
70,62,9964.29
70,63,9974.89
70,64,9971.34
70,65,9974.08
70,66,9964.49
70,67,9976.4
70,68,9969.81
70,69,9964.4
70,70,9970.6
70,71,9975.01
70,72,9973.14
70,73,9976.2
70,74,9974.86
70,75,9962.26
70,76,9965.59
70,77,9964.89
70,78,9972.34
70,79,9972.33
70,80,9975.61
70,81,9966.53
70,82,9972.92
70,83,9972.42
70,84,9974.48
70,85,9969.74
70,86,9972.18
70,87,9976.34
70,88,9969.88
70,89,9967.5
70,90,9971.03
70,91,9976.41
70,92,9966.42
70,93,9969.3
70,94,9963.22
70,95,9967.15
70,96,9973.37
70,97,9973.48
70,98,9968.69
70,99,9968.15
80,0,9977.5
80,1,9971.07
80,2,9974.38
80,3,9974.56
80,4,9977.3
80,5,9974.29
80,6,9967.09
80,7,9973.03
80,8,9972.1
80,9,9977.2
80,10,9973.57
80,11,9976.36
80,12,9974.01
80,13,9971.28
80,14,9974.51
80,15,9973.83
80,16,9972.03
80,17,9968.02
80,18,9970.31
80,19,9971.91
80,20,9973.98
80,21,9975.94
80,22,9971.65
80,23,9965.22
80,24,9968.18
80,25,9973.88
80,26,9974.69
80,27,9974.49
80,28,9974.4
80,29,9966.4
80,30,9977.37
80,31,9967.03
80,32,9971.2
80,33,9972.58
80,34,9973.84
80,35,9969.21
80,36,9976.37
80,37,9976.17
80,38,9973.34
80,39,9962.47
80,40,9977.63
80,41,9964.47
80,42,9966.05
80,43,9977.62
80,44,9973.91
80,45,9968.57
80,46,9967.4
80,47,9974.2
80,48,9974.32
80,49,9967.5
80,50,9964.97
80,51,9974.46
80,52,9971.87
80,53,9978.93
80,54,9973.13
80,55,9976.32
80,56,9966.48
80,57,9969.24
80,58,9975.22
80,59,9961.91
80,60,9968.24
80,61,9971.94
80,62,9964
80,63,9974.59
80,64,9971.04
80,65,9973.78
80,66,9964.23
80,67,9976.1
80,68,9969.51
80,69,9964.11
80,70,9970.3
80,71,9974.71
80,72,9972.84
80,73,9975.9
80,74,9974.56
80,75,9961.98
80,76,9965.29
80,77,9964.59
80,78,9972.04
80,79,9972.04
80,80,9975.31
80,81,9966.26
80,82,9972.62
80,83,9972.13
80,84,9974.18
80,85,9969.44
80,86,9971.88
80,87,9976.04
80,88,9969.6
80,89,9967.21
80,90,9970.73
80,91,9976.11
80,92,9966.14
80,93,9969
80,94,9962.96
80,95,9966.85
80,96,9973.07
80,97,9973.18
80,98,9968.39
80,99,9967.85
90,0,9977.2
90,1,9970.77
90,2,9974.08
90,3,9974.26
90,4,9977
90,5,9973.99
90,6,9966.79
90,7,9972.73
90,8,9971.8
90,9,9976.9
90,10,9973.27
90,11,9976.06
90,12,9973.71
90,13,9970.98
90,14,9974.21
90,15,9973.53
90,16,9971.73
90,17,9967.72
90,18,9970.01
90,19,9971.61
90,20,9973.68
90,21,9975.64
90,22,9971.35
90,23,9964.92
90,24,9967.88
90,25,9973.58
90,26,9974.39
90,27,9974.19
90,28,9974.1
90,29,9966.1
90,30,9977.07
90,31,9966.73
90,32,9970.9
90,33,9972.28
90,34,9973.54
90,35,9968.91
90,36,9976.07
90,37,9975.87
90,38,9973.04
90,39,9962.17
90,40,9977.33
90,41,9964.17
90,42,9965.75
90,43,9977.32
90,44,9973.61
90,45,9968.27
90,46,9967.1
90,47,9973.9
90,48,9974.02
90,49,9967.2
90,50,9964.67
90,51,9974.16
90,52,9971.57
90,53,9978.63
90,54,9972.83
90,55,9976.02
90,56,9966.18
90,57,9968.94
90,58,9974.92
90,59,9961.61
90,60,9967.94
90,61,9971.64
90,62,9963.7
90,63,9974.29
90,64,9970.74
90,65,9973.48
90,66,9963.93
90,67,9975.8
90,68,9969.21
90,69,9963.81
90,70,9970
90,71,9974.41
90,72,9972.54
90,73,9975.6
90,74,9974.26
90,75,9961.68
90,76,9964.99
90,77,9964.29
90,78,9971.74
90,79,9971.74
90,80,9975.01
90,81,9965.96
90,82,9972.32
90,83,9971.83
90,84,9973.88
90,85,9969.14
90,86,9971.58
90,87,9975.74
90,88,9969.3
90,89,9966.91
90,90,9970.43
90,91,9975.81
90,92,9965.84
90,93,9968.7
90,94,9962.66
90,95,9966.55
90,96,9972.77
90,97,9972.88
90,98,9968.09
90,99,9967.55
100,0,9966.22
100,1,9952.48
100,2,9955.43
100,3,9961.28
100,4,9963.35
100,5,9953.76
100,6,9948.46
100,7,9955.68
100,8,9956.03
100,9,9960.61
100,10,9958.21
100,11,9961.57
100,12,9960.87
100,13,9952.54
100,14,9957.63
100,15,9955.72
100,16,9954.09
100,17,9948.79
100,18,9948.41
100,19,9955.36
100,20,9954.57
100,21,9960.74
100,22,9950.39
100,23,9944.45
100,24,9950.5
100,25,9956.32
100,26,9957.63
100,27,9957.98
100,28,9955.74
100,29,9948.45
100,30,9961.62
100,31,9949.05
100,32,9956.21
100,33,9955.61
100,34,9955.76
100,35,9950.12
100,36,9962.34
100,37,9963.15
100,38,9956.02
100,39,9942.79
100,40,9960.3
100,41,9942.83
100,42,9948.43
100,43,9962.93
100,44,9958.52
100,45,9949.41
100,46,9950.08
100,47,9953.24
100,48,9957.2
100,49,9945.24
100,50,9947.45
100,51,9956.04
100,52,9955.67
100,53,9965.27
100,54,9955.65
100,55,9963.82
100,56,9948.92
100,57,9954.12
100,58,9958.76
100,59,9941.35
100,60,9947.76
100,61,9955.34
100,62,9943.64
100,63,9960.09
100,64,9953.99
100,65,9955.15
100,66,9945.3
100,67,9962.32
100,68,9951.05
100,69,9947.59
100,70,9948.42
100,71,9959.54
100,72,9951.42
100,73,9960.48
100,74,9958.51
100,75,9940.65
100,76,9948.48
100,77,9946
100,78,9952.62
100,79,9951.32
100,80,9954.49
100,81,9945.59
100,82,9955.84
100,83,9954.74
100,84,9961.9
100,85,9950.05
100,86,9955.44
100,87,9957.7
100,88,9955.01
100,89,9951.12
100,90,9955.4
100,91,9958.69
100,92,9947.23
100,93,9952.51
100,94,9941.04
100,95,9950.21
100,96,9952.52
100,97,9952.77
100,98,9951.35
100,99,9948.75
110,0,9965.92
110,1,9952.23
110,2,9955.19
110,3,9960.99
110,4,9963.09
110,5,9953.52
110,6,9948.21
110,7,9955.43
110,8,9955.77
110,9,9960.35
110,10,9957.96
110,11,9961.31
110,12,9960.58
110,13,9952.24
110,14,9957.36
110,15,9955.47
110,16,9953.85
110,17,9948.53
110,18,9948.19
110,19,9955.11
110,20,9954.34
110,21,9960.49
110,22,9950.18
110,23,9944.24
110,24,9950.24
110,25,9956.09
110,26,9957.37
110,27,9957.73
110,28,9955.52
110,29,9948.23
110,30,9961.38
110,31,9948.82
110,32,9955.95
110,33,9955.34
110,34,9955.5
110,35,9949.89
110,36,9962.06
110,37,9962.86
110,38,9955.77
110,39,9942.52
110,40,9960.04
110,41,9942.62
110,42,9948.18
110,43,9962.66
110,44,9958.24
110,45,9949.17
110,46,9949.82
110,47,9952.97
110,48,9956.94
110,49,9945.03
110,50,9947.18
110,51,9955.8
110,52,9955.4
110,53,9964.99
110,54,9955.38
110,55,9963.52
110,56,9948.65
110,57,9953.83
110,58,9958.5
110,59,9941.1
110,60,9947.53
110,61,9955.09
110,62,9943.42
110,63,9959.83
110,64,9953.74
110,65,9954.91
110,66,9945.05
110,67,9962.04
110,68,9950.81
110,69,9941.09
110,70,9948.21
110,71,9959.26
110,72,9951.2
110,73,9960.23
110,74,9958.25
110,75,9940.43
110,76,9948.21
110,77,9945.73
110,78,9952.38
110,79,9951.1
110,80,9954.27
110,81,9945.37
110,82,9955.61
110,83,9954.5
110,84,9961.6
110,85,9949.78
110,86,9955.18
110,87,9957.46
110,88,9954.73
110,89,9944.83
110,90,9955.12
110,91,9958.45
110,92,9946.99
110,93,9952.22
110,94,9940.81
110,95,9949.93
110,96,9952.29
110,97,9952.55
110,98,9951.09
110,99,9948.51
120,0,9965.62
120,1,9951.93
120,2,9954.89
120,3,9960.69
120,4,9962.79
120,5,9953.22
120,6,9947.91
120,7,9955.13
120,8,9955.47
120,9,9960.05
120,10,9957.66
120,11,9961.01
120,12,9960.28
120,13,9951.94
120,14,9957.06
120,15,9955.17
120,16,9953.55
120,17,9948.23
120,18,9947.89
120,19,9954.81
120,20,9954.04
120,21,9960.19
120,22,9949.88
120,23,9943.94
120,24,9949.94
120,25,9955.79
120,26,9957.07
120,27,9957.43
120,28,9955.22
120,29,9947.93
120,30,9961.08
120,31,9948.52
120,32,9955.65
120,33,9955.04
120,34,9955.2
120,35,9949.59
120,36,9961.76
120,37,9962.56
120,38,9955.47
120,39,9942.22
120,40,9959.74
120,41,9942.32
120,42,9947.88
120,43,9962.36
120,44,9957.94
120,45,9948.87
120,46,9949.52
120,47,9952.67
120,48,9956.64
120,49,9944.73
120,50,9946.88
120,51,9955.5
120,52,9955.1
120,53,9964.69
120,54,9955.08
120,55,9963.22
120,56,9948.35
120,57,9953.53
120,58,9958.2
120,59,9940.8
120,60,9947.23
120,61,9954.79
120,62,9943.12
120,63,9959.53
120,64,9953.44
120,65,9954.61
120,66,9944.75
120,67,9961.74
120,68,9950.51
120,69,9940.79
120,70,9947.91
120,71,9958.96
120,72,9950.9
120,73,9959.93
120,74,9957.95
120,75,9940.13
120,76,9947.91
120,77,9945.43
120,78,9952.08
120,79,9950.8
120,80,9953.97
120,81,9945.07
120,82,9955.31
120,83,9954.2
120,84,9961.3
120,85,9949.48
120,86,9954.88
120,87,9957.16
120,88,9954.43
120,89,9944.53
120,90,9954.82
120,91,9958.15
120,92,9946.69
120,93,9951.92
120,94,9940.51
120,95,9949.63
120,96,9951.99
120,97,9952.25
120,98,9950.79
120,99,9948.21
130,0,9955.23
130,1,9935.57
130,2,9941.43
130,3,9950.35
130,4,9952.78
130,5,9940.64
130,6,9934.32
130,7,9943.76
130,8,9941.96
130,9,9947.74
130,10,9943.47
130,11,9950.01
130,12,9949.04
130,13,9935.66
130,14,9944.82
130,15,9941.18
130,16,9939.65
130,17,9935.34
130,18,9932.49
130,19,9939.97
130,20,9937.57
130,21,9948.78
130,22,9934.7
130,23,9927.72
130,24,9935.98
130,25,9939.71
130,26,9943.52
130,27,9946.43
130,28,9938.02
130,29,9929.31
130,30,9949.78
130,31,9930.22
130,32,9942.29
130,33,9940.44
130,34,9941.98
130,35,9934.69
130,36,9950.08
130,37,9952.48
130,38,9942.22
130,39,9929.06
130,40,9945.06
130,41,9926.66
130,42,9933.42
130,43,9952.16
130,44,9946.72
130,45,9933.79
130,46,9936.42
130,47,9939.79
130,48,9943.25
130,49,9928.19
130,50,9931.89
130,51,9942.2
130,52,9939.5
130,53,9953.26
130,54,9944.23
130,55,9951.72
130,56,9935.13
130,57,9938.42
130,58,9947.51
130,59,9922.41
130,60,9934.66
130,61,9942.34
130,62,9927.21
130,63,9945.13
130,64,9939.07
130,65,9942.18
130,66,9927.45
130,67,9952
130,68,9935.01
130,69,9923.49
130,70,9932.27
130,71,9944
130,72,9936.69
130,73,9945.88
130,74,9945.61
130,75,9922.41
130,76,9932.84
130,77,9931.2
130,78,9940.58
130,79,9935.33
130,80,9937.44
130,81,9930.04
130,82,9943.29
130,83,9939.2
130,84,9950.65
130,85,9933.59
130,86,9940.54
130,87,9942.45
130,88,9940.52
130,89,9929.15
130,90,9940.82
130,91,9947.15
130,92,9931.33
130,93,9938.83
130,94,9924.57
130,95,9932.73
130,96,9936.18
130,97,9935.24
130,98,9934.33
130,99,9936.64
140,0,9954.93
140,1,9935.31
140,2,9941.15
140,3,9950.05
140,4,9952.48
140,5,9940.34
140,6,9934.03
140,7,9943.46
140,8,9941.68
140,9,9947.44
140,10,9943.19
140,11,9949.71
140,12,9948.74
140,13,9935.36
140,14,9944.52
140,15,9940.89
140,16,9939.36
140,17,9935.04
140,18,9932.23
140,19,9939.7
140,20,9937.32
140,21,9948.48
140,22,9934.44
140,23,9927.45
140,24,9935.71
140,25,9939.46
140,26,9943.24
140,27,9946.13
140,28,9937.78
140,29,9929.09
140,30,9949.48
140,31,9929.99
140,32,9942.01
140,33,9940.16
140,34,9941.68
140,35,9934.41
140,36,9949.78
140,37,9952.18
140,38,9941.93
140,39,9928.76
140,40,9944.76
140,41,9926.39
140,42,9933.12
140,43,9951.86
140,44,9946.42
140,45,9933.52
140,46,9936.12
140,47,9939.49
140,48,9942.96
140,49,9927.94
140,50,9931.63
140,51,9941.92
140,52,9939.23
140,53,9952.96
140,54,9943.93
140,55,9951.42
140,56,9934.84
140,57,9938.15
140,58,9947.21
140,59,9922.16
140,60,9934.36
140,61,9942.04
140,62,9926.94
140,63,9944.86
140,64,9938.79
140,65,9941.88
140,66,9927.19
140,67,9951.7
140,68,9934.75
140,69,9923.24
140,70,9932.01
140,71,9943.73
140,72,9936.41
140,73,9945.6
140,74,9945.31
140,75,9922.17
140,76,9932.56
140,77,9930.92
140,78,9940.28
140,79,9935.08
140,80,9937.19
140,81,9929.77
140,82,9943.01
140,83,9938.92
140,84,9950.35
140,85,9933.3
140,86,9940.27
140,87,9942.18
140,88,9940.23
140,89,9928.87
140,90,9940.54
140,91,9946.85
140,92,9931.07
140,93,9938.53
140,94,9924.31
140,95,9932.45
140,96,9935.92
140,97,9935
140,98,9934.06
140,99,9936.34
150,0,9954.63
150,1,9935.01
150,2,9940.85
150,3,9949.75
150,4,9952.18
150,5,9940.04
150,6,9933.73
150,7,9943.16
150,8,9941.38
150,9,9947.14
150,10,9942.89
150,11,9949.41
150,12,9948.44
150,13,9935.06
150,14,9944.22
150,15,9940.59
150,16,9939.06
150,17,9934.74
150,18,9931.93
150,19,9939.4
150,20,9937.02
150,21,9948.18
150,22,9934.14
150,23,9927.15
150,24,9935.41
150,25,9939.16
150,26,9942.94
150,27,9945.83
150,28,9937.48
150,29,9928.79
150,30,9949.18
150,31,9929.69
150,32,9941.71
150,33,9939.86
150,34,9941.38
150,35,9934.11
150,36,9949.48
150,37,9951.88
150,38,9941.63
150,39,9928.46
150,40,9944.46
150,41,9926.09
150,42,9932.82
150,43,9951.56
150,44,9946.12
150,45,9933.22
150,46,9935.82
150,47,9939.19
150,48,9942.66
150,49,9927.64
150,50,9931.33
150,51,9941.62
150,52,9938.93
150,53,9952.66
150,54,9943.63
150,55,9951.12
150,56,9934.54
150,57,9937.85
150,58,9946.91
150,59,9921.86
150,60,9934.06
150,61,9941.74
150,62,9926.64
150,63,9944.56
150,64,9938.49
150,65,9941.58
150,66,9926.89
150,67,9951.4
150,68,9934.45
150,69,9922.94
150,70,9931.71
150,71,9943.43
150,72,9936.11
150,73,9945.3
150,74,9945.01
150,75,9921.87
150,76,9932.26
