time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9987.23
40,1,9981.38
40,2,9985.3
40,3,9987.06
40,4,9985.65
40,5,9983.38
40,6,9981.2
40,7,9985.34
40,8,9982.42
40,9,9984.13
40,10,9987.7
40,11,9986.16
40,12,9980.31
40,13,9986.04
40,14,9984.13
40,15,9987.07
40,16,9984.95
40,17,9984.77
40,18,9981.91
40,19,9985.16
40,20,9986.51
40,21,9981.01
40,22,9984.41
40,23,9984.86
40,24,9984.43
40,25,9980.66
40,26,9984.04
40,27,9985.27
40,28,9982.09
40,29,9984.74
40,30,9983.47
40,31,9984.77
40,32,9984.83
40,33,9984.91
40,34,9984.88
40,35,9985.2
40,36,9982.99
40,37,9985.57
40,38,9984.62
40,39,9981.57
40,40,9985.89
40,41,9983.9
40,42,9985.61
40,43,9986.78
40,44,9984.78
40,45,9983.96
40,46,9985.82
40,47,9981.96
40,48,9985.19
40,49,9985.29
40,50,9980.75
40,51,9983.42
40,52,9982.47
40,53,9985.36
40,54,9988.28
40,55,9985.24
40,56,9982.42
40,57,9984.59
40,58,9983.61
40,59,9984.53
40,60,9982.8
40,61,9984.91
40,62,9984.17
40,63,9983.76
40,64,9982.9
40,65,9982.26
40,66,9985.81
40,67,9981.11
40,68,9981.14
40,69,9981.24
40,70,9984.93
40,71,9982.47
40,72,9983.28
40,73,9986.71
40,74,9986.71
40,75,9984.75
40,76,9982.29
40,77,9981.75
40,78,9987.72
40,79,9983.96
40,80,9982.39
40,81,9986.13
40,82,9985.63
40,83,9980.65
40,84,9986.76
40,85,9988.36
40,86,9985.42
40,87,9984.82
40,88,9987.28
40,89,9987.2
40,90,9985.53
40,91,9981.76
40,92,9984.33
40,93,9981.72
40,94,9985.27
40,95,9984.37
40,96,9984.39
40,97,9980.71
40,98,9982.28
40,99,9987.63
50,0,9986.93
50,1,9981.08
50,2,9985
50,3,9986.76
50,4,9985.35
50,5,9983.08
50,6,9980.91
50,7,9985.04
50,8,9982.12
50,9,9983.83
50,10,9987.4
50,11,9985.86
50,12,9980.01
50,13,9985.74
50,14,9983.83
50,15,9986.77
50,16,9984.65
50,17,9984.47
50,18,9981.61
50,19,9984.86
50,20,9986.21
50,21,9980.75
50,22,9984.11
50,23,9984.56
50,24,9984.13
50,25,9980.38
50,26,9983.74
50,27,9984.97
50,28,9981.8
50,29,9984.44
50,30,9983.17
50,31,9984.47
50,32,9984.53
50,33,9984.61
50,34,9984.58
50,35,9984.9
50,36,9982.69
50,37,9985.27
50,38,9984.32
50,39,9981.29
50,40,9985.59
50,41,9983.6
50,42,9985.31
50,43,9986.48
50,44,9984.48
50,45,9983.67
50,46,9985.52
50,47,9981.66
50,48,9984.89
50,49,9984.99
50,50,9980.47
50,51,9983.12
50,52,9982.17
50,53,9985.06
50,54,9987.98
50,55,9984.94
50,56,9982.12
50,57,9984.29
50,58,9983.31
50,59,9984.23
50,60,9982.5
50,61,9984.61
50,62,9983.87
50,63,9983.46
50,64,9982.6
50,65,9981.96
50,66,9985.51
50,67,9980.83
50,68,9980.86
50,69,9980.95
50,70,9984.63
50,71,9982.17
50,72,9982.98
50,73,9986.41
50,74,9986.41
50,75,9984.45
50,76,9981.99
50,77,9981.46
50,78,9987.42
50,79,9983.66
50,80,9982.09
50,81,9985.83
50,82,9985.33
50,83,9980.38
50,84,9986.46
50,85,9988.06
50,86,9985.12
50,87,9984.52
50,88,9986.98
50,89,9986.9
50,90,9985.23
50,91,9981.47
50,92,9984.03
50,93,9981.42
50,94,9984.97
50,95,9984.07
50,96,9984.09
50,97,9980.44
50,98,9981.98
50,99,9987.33
60,0,9986.63
60,1,9980.78
60,2,9984.7
60,3,9986.46
60,4,9985.05
60,5,9982.78
60,6,9980.61
60,7,9984.74
60,8,9981.82
60,9,9983.53
60,10,9987.1
60,11,9985.56
60,12,9979.71
60,13,9985.44
60,14,9983.53
60,15,9986.47
60,16,9984.35
60,17,9984.17
60,18,9981.31
60,19,9984.56
60,20,9985.91
60,21,9980.45
60,22,9983.81
60,23,9984.26
60,24,9983.83
60,25,9980.08
60,26,9983.44
60,27,9984.67
60,28,9981.5
60,29,9984.14
60,30,9982.87
60,31,9984.17
60,32,9984.23
60,33,9984.31
60,34,9984.28
60,35,9984.6
60,36,9982.39
60,37,9984.97
60,38,9984.02
60,39,9980.99
60,40,9985.29
60,41,9983.3
60,42,9985.01
60,43,9986.18
60,44,9984.18
60,45,9983.37
60,46,9985.22
60,47,9981.36
60,48,9984.59
60,49,9984.69
60,50,9980.17
60,51,9982.82
60,52,9981.87
60,53,9984.76
60,54,9987.68
60,55,9984.64
60,56,9981.82
60,57,9983.99
60,58,9983.01
60,59,9983.93
60,60,9982.2
60,61,9984.31
60,62,9983.57
60,63,9983.16
60,64,9982.3
60,65,9981.66
60,66,9985.21
60,67,9980.53
60,68,9980.56
60,69,9980.65
60,70,9984.33
60,71,9981.87
60,72,9982.68
60,73,9986.11
60,74,9986.11
60,75,9984.15
60,76,9981.69
60,77,9981.16
60,78,9987.12
60,79,9983.36
60,80,9981.79
60,81,9985.53
60,82,9985.03
60,83,9980.08
60,84,9986.16
60,85,9987.76
60,86,9984.82
60,87,9984.22
60,88,9986.68
60,89,9986.6
60,90,9984.93
60,91,9981.17
60,92,9983.73
60,93,9981.12
60,94,9984.67
60,95,9983.77
60,96,9983.79
60,97,9980.14
60,98,9981.68
60,99,9987.03
70,0,9976.46
70,1,9966.56
70,2,9972.13
70,3,9974.41
70,4,9972.64
70,5,9971.55
70,6,9966.67
70,7,9972.43
70,8,9968.19
70,9,9970.27
70,10,9975.62
70,11,9972.52
70,12,9963.11
70,13,9970.46
70,14,9971.4
70,15,9974.59
70,16,9971.97
70,17,9971.34
70,18,9967.24
70,19,9971.67
70,20,9974.97
70,21,9966.33
70,22,9972.12
70,23,9972.61
70,24,9970.79
70,25,9966.63
70,26,9970.16
70,27,9971.38
70,28,9966.36
70,29,9969.67
70,30,9968.83
70,31,9971.15
70,32,9970.66
70,33,9968.98
70,34,9971.53
70,35,9973.77
70,36,9967.88
70,37,9971.46
70,38,9970.64
70,39,9965.2
70,40,9972.77
70,41,9967.92
70,42,9971.64
70,43,9974.12
70,44,9971.98
70,45,9970.54
70,46,9973.87
70,47,9967.58
70,48,9970.89
70,49,9971.49
70,50,9965.59
70,51,9966.2
70,52,9967.09
70,53,9974.75
70,54,9975.02
70,55,9971.09
70,56,9969.82
70,57,9970.82
70,58,9967.31
70,59,9971.94
70,60,9965.86
70,61,9971.28
70,62,9971.29
70,63,9967.9
70,64,9968.79
70,65,9966.23
70,66,9974.07
70,67,9966.67
70,68,9966.87
70,69,9965.56
70,70,9972.44
70,71,9969.34
70,72,9970.18
70,73,9974.97
70,74,9974.36
70,75,9971.92
70,76,9968.39
70,77,9965.93
70,78,9976.94
70,79,9971.52
70,80,9970.15
70,81,9974.49
70,82,9974.3
70,83,9965.54
70,84,9968.39
70,85,9973.9
70,86,9969.84
70,87,9971.23
70,88,9974.91
70,89,9976.44
70,90,9972.49
70,91,9967.69
70,92,9967.57
70,93,9969.76
70,94,9971.58
70,95,9972.46
70,96,9970.69
70,97,9965.86
70,98,9968.08
70,99,9972.58
80,0,9976.16
80,1,9966.26
80,2,9971.83
80,3,9974.11
80,4,9972.34
80,5,9971.25
80,6,9966.37
80,7,9972.13
80,8,9967.89
80,9,9969.97
80,10,9975.32
80,11,9972.22
80,12,9962.81
80,13,9970.16
80,14,9971.1
80,15,9974.29
80,16,9971.67
80,17,9971.04
80,18,9966.94
80,19,9971.37
80,20,9974.67
80,21,9966.03
80,22,9971.82
80,23,9972.31
80,24,9970.49
80,25,9966.33
80,26,9969.86
80,27,9971.08
80,28,9966.07
80,29,9969.37
80,30,9968.53
80,31,9970.85
80,32,9970.36
80,33,9968.68
80,34,9971.23
80,35,9973.47
80,36,9967.58
80,37,9971.16
80,38,9970.34
80,39,9964.91
80,40,9972.47
80,41,9967.62
80,42,9971.34
80,43,9973.82
80,44,9971.68
80,45,9970.24
80,46,9973.57
80,47,9967.28
80,48,9970.59
80,49,9971.19
80,50,9965.29
80,51,9965.9
80,52,9966.79
80,53,9974.45
80,54,9974.72
80,55,9970.79
80,56,9969.52
80,57,9970.52
80,58,9967.02
80,59,9971.64
80,60,9965.57
80,61,9970.98
80,62,9970.99
80,63,9967.62
80,64,9968.49
80,65,9965.94
80,66,9973.77
80,67,9966.37
80,68,9966.57
80,69,9965.26
80,70,9972.14
80,71,9969.04
80,72,9969.88
80,73,9974.67
80,74,9974.06
80,75,9971.62
80,76,9968.09
80,77,9965.63
80,78,9976.64
80,79,9971.22
80,80,9969.85
80,81,9974.19
80,82,9974
80,83,9965.24
80,84,9968.09
80,85,9973.6
80,86,9969.54
80,87,9970.93
80,88,9974.61
80,89,9976.14
80,90,9972.19
80,91,9967.39
80,92,9967.27
80,93,9969.46
80,94,9971.28
80,95,9972.16
80,96,9970.39
80,97,9965.56
80,98,9967.78
80,99,9972.28
90,0,9975.86
90,1,9965.96
90,2,9971.53
90,3,9973.81
90,4,9972.04
90,5,9970.95
90,6,9966.07
90,7,9971.83
90,8,9967.59
90,9,9969.67
90,10,9975.02
90,11,9971.92
90,12,9962.51
90,13,9969.86
90,14,9970.8
90,15,9973.99
90,16,9971.37
90,17,9970.74
90,18,9966.64
90,19,9971.07
90,20,9974.37
90,21,9965.73
90,22,9971.52
90,23,9972.01
90,24,9970.19
90,25,9966.03
90,26,9969.56
90,27,9970.78
90,28,9965.77
90,29,9969.07
90,30,9968.23
90,31,9970.55
90,32,9970.06
90,33,9968.38
90,34,9970.93
90,35,9973.17
90,36,9967.28
90,37,9970.86
90,38,9970.04
90,39,9964.61
90,40,9972.17
90,41,9967.32
90,42,9971.04
90,43,9973.52
90,44,9971.38
90,45,9969.94
90,46,9973.27
90,47,9966.98
90,48,9970.29
90,49,9970.89
90,50,9964.99
90,51,9965.6
90,52,9966.49
90,53,9974.15
90,54,9974.42
90,55,9970.49
90,56,9969.22
90,57,9970.22
90,58,9966.72
90,59,9971.34
90,60,9965.27
90,61,9970.68
90,62,9970.69
90,63,9967.32
90,64,9968.19
90,65,9965.64
90,66,9973.47
90,67,9966.07
90,68,9966.27
90,69,9964.96
90,70,9971.84
90,71,9968.74
90,72,9969.58
90,73,9974.37
90,74,9973.76
90,75,9971.32
90,76,9967.79
90,77,9965.33
90,78,9976.34
90,79,9970.92
90,80,9969.55
90,81,9973.89
90,82,9973.7
90,83,9964.94
90,84,9967.79
90,85,9973.3
90,86,9969.24
90,87,9970.63
90,88,9974.31
90,89,9975.84
90,90,9971.89
90,91,9967.09
90,92,9966.97
90,93,9969.16
90,94,9970.98
90,95,9971.86
90,96,9970.09
90,97,9965.26
90,98,9967.48
90,99,9971.98
100,0,9962
100,1,9946.41
100,2,9955.73
100,3,9957.65
100,4,9956.45
100,5,9955.8
100,6,9946.56
100,7,9953.2
100,8,9949.12
100,9,9951.86
100,10,9959.72
100,11,9956.46
100,12,9944.5
100,13,9953.08
100,14,9953.92
100,15,9958.51
100,16,9956.25
100,17,9955.63
100,18,9951.16
100,19,9954.62
100,20,9959.79
100,21,9946.92
100,22,9955.49
100,23,9956.85
100,24,9950.49
100,25,9946.36
100,26,9952.32
100,27,9954.49
100,28,9948.31
100,29,9953.15
100,30,9950.95
100,31,9955.1
100,32,9953.88
100,33,9949.28
100,34,9954.92
100,35,9960.82
100,36,9949.18
100,37,9955.38
100,38,9953.26
100,39,9946.83
100,40,9953.56
100,41,9949.06
100,42,9951.14
100,43,9957.62
100,44,9956.08
100,45,9954.12
100,46,9956.96
100,47,9949.73
100,48,9952.46
100,49,9953.72
100,50,9945.27
100,51,9946.56
100,52,9946.06
100,53,9959.48
100,54,9961.46
100,55,9952.57
100,56,9953.63
100,57,9954.66
100,58,9949.55
100,59,9956.49
100,60,9945.68
100,61,9955.54
100,62,9953.91
100,63,9950.75
100,64,9952.32
100,65,9945.49
100,66,9954.97
100,67,9947.33
100,68,9947.94
100,69,9948.85
100,70,9955.82
100,71,9953.85
100,72,9953.37
100,73,9960.47
100,74,9958.81
100,75,9956.09
100,76,9949.77
100,77,9949.65
100,78,9963.11
100,79,9953.54
100,80,9952.93
100,81,9956.13
100,82,9957.86
100,83,9944.29
100,84,9953
100,85,9959.67
100,86,9950.48
100,87,9953.47
100,88,9957.67
100,89,9959.09
100,90,9956.34
100,91,9951.34
100,92,9949.29
100,93,9952.63
100,94,9953.59
100,95,9954.83
100,96,9954.11
100,97,9945.61
100,98,9950.25
100,99,9959.3
110,0,9961.7
110,1,9946.16
110,2,9955.46
110,3,9957.37
110,4,9956.16
110,5,9955.52
110,6,9946.33
110,7,9952.95
110,8,9948.88
110,9,9951.59
110,10,9959.45
110,11,9956.18
110,12,9944.24
110,13,9952.81
110,14,9953.66
110,15,9958.24
110,16,9955.97
110,17,9955.35
110,18,9950.88
110,19,9954.37
110,20,9959.49
110,21,9946.68
110,22,9955.21
110,23,9956.56
110,24,9950.22
110,25,9946.13
110,26,9952.05
110,27,9954.21
110,28,9948.06
110,29,9952.87
110,30,9950.66
110,31,9954.83
110,32,9953.61
110,33,9949.04
110,34,9954.66
110,35,9960.52
110,36,9948.93
110,37,9955.11
110,38,9952.99
110,39,9946.58
110,40,9953.3
110,41,9948.8
110,42,9950.92
110,43,9957.34
110,44,9955.79
110,45,9953.85
110,46,9956.7
110,47,9949.43
110,48,9952.22
110,49,9953.46
110,50,9945.05
110,51,9946.26
110,52,9945.79
110,53,9959.18
110,54,9961.16
110,55,9952.32
110,56,9953.35
110,57,9954.38
110,58,9949.3
110,59,9956.19
110,60,9945.46
110,61,9955.26
110,62,9953.64
110,63,9950.48
110,64,9952.04
110,65,9945.25
110,66,9954.71
110,67,9947.1
110,68,9947.7
110,69,9948.57
110,70,9955.53
110,71,9953.55
110,72,9953.09
110,73,9960.17
110,74,9958.54
110,75,9955.81
110,76,9949.51
110,77,9949.37
110,78,9962.82
110,79,9953.29
110,80,9952.63
110,81,9955.88
110,82,9957.59
110,83,9944.08
110,84,9952.72
110,85,9959.37
110,86,9950.23
110,87,9953.21
110,88,9957.4
110,89,9958.83
110,90,9956.06
110,91,9951.07
110,92,9949.04
110,93,9952.35
110,94,9953.3
110,95,9954.57
110,96,9953.83
110,97,9945.38
110,98,9949.98
110,99,9959
120,0,9961.4
120,1,9945.86
120,2,9955.16
120,3,9957.07
120,4,9955.86
120,5,9955.22
120,6,9946.03
120,7,9952.65
120,8,9948.58
120,9,9951.29
120,10,9959.15
120,11,9955.88
120,12,9943.94
120,13,9952.51
120,14,9953.36
120,15,9957.94
120,16,9955.67
120,17,9955.05
120,18,9950.58
120,19,9954.07
120,20,9959.19
120,21,9946.38
120,22,9954.91
120,23,9956.26
120,24,9949.92
120,25,9945.83
120,26,9951.75
120,27,9953.91
120,28,9947.76
120,29,9952.57
120,30,9950.36
120,31,9954.53
120,32,9953.31
120,33,9948.74
120,34,9954.36
120,35,9960.22
120,36,9948.63
120,37,9954.81
120,38,9952.69
120,39,9946.28
120,40,9953
120,41,9948.5
120,42,9950.62
120,43,9957.04
120,44,9955.49
120,45,9953.55
120,46,9956.4
120,47,9949.13
120,48,9951.92
120,49,9953.16
120,50,9944.75
120,51,9945.96
120,52,9945.49
120,53,9958.88
120,54,9960.86
120,55,9952.02
120,56,9953.05
120,57,9954.08
120,58,9949
120,59,9955.89
120,60,9945.16
120,61,9954.96
120,62,9953.34
120,63,9950.18
120,64,9951.74
120,65,9944.95
120,66,9954.41
120,67,9946.8
120,68,9947.4
120,69,9948.27
120,70,9955.23
120,71,9953.25
120,72,9952.79
120,73,9959.87
120,74,9958.24
120,75,9955.51
120,76,9949.21
120,77,9949.07
120,78,9962.52
120,79,9952.99
120,80,9952.33
120,81,9955.58
120,82,9957.29
120,83,9943.78
120,84,9952.42
120,85,9959.07
120,86,9949.93
120,87,9952.91
120,88,9957.1
120,89,9958.53
120,90,9955.76
120,91,9950.77
120,92,9948.74
120,93,9952.05
120,94,9953
120,95,9954.27
120,96,9953.53
120,97,9945.08
120,98,9949.68
120,99,9958.7
130,0,9948.58
130,1,9926.97
130,2,9939.34
130,3,9943.1
130,4,9940.91
130,5,9941.97
130,6,9931.02
130,7,9935.84
130,8,9930.35
130,9,9934.78
130,10,9945.44
130,11,9941.4
130,12,9924.73
130,13,9936.45
130,14,9936.09
130,15,9942.57
130,16,9937.68
130,17,9940.02
130,18,9934.28
130,19,9937.89
130,20,9945.52
130,21,9929.33
130,22,9939.3
130,23,9942.65
130,24,9934.97
130,25,9928.36
130,26,9936.85
130,27,9937.93
130,28,9931.4
130,29,9935.98
130,30,9933.32
130,31,9938.53
130,32,9936.46
130,33,9932.45
130,34,9939.05
130,35,9948.02
130,36,9932.67
130,37,9938.34
130,38,9936.41
130,39,9929.49
130,40,9934.73
130,41,9934.07
130,42,9933.26
130,43,9942.48
130,44,9940.66
130,45,9938.33
130,46,9941.32
130,47,9936.57
130,48,9935.65
130,49,9935.84
130,50,9927.2
130,51,9922.6
130,52,9926.63
130,53,9944.71
130,54,9948.96
130,55,9935.02
130,56,9937.82
130,57,9940.99
130,58,9931.14
130,59,9942.09
130,60,9927.46
130,61,9938.82
130,62,9937.32
130,63,9933
130,64,9936.06
130,65,9927.9
130,66,9937.44
130,67,9929.58
130,68,9930.05
130,69,9931.39
130,70,9939.83
130,71,9938.97
130,72,9936.6
130,73,9946.01
130,74,9943.68
130,75,9940.77
130,76,9932.61
130,77,9932.57
130,78,9946.95
130,79,9934.94
130,80,9936.99
130,81,9938.47
130,82,9942.05
130,83,9925.86
130,84,9938.6
130,85,9946.15
130,86,9933.96
130,87,9936.62
130,88,9942.03
130,89,9943.11
130,90,9940.99
130,91,9934.48
130,92,9931.47
130,93,9937.46
130,94,9935.54
130,95,9936.98
130,96,9937.57
130,97,9928.01
130,98,9930.1
130,99,9944.89
140,0,9948.28
140,1,9926.69
140,2,9939.09
140,3,9942.83
140,4,9940.62
140,5,9941.7
140,6,9925.89
140,7,9935.58
140,8,9930.12
140,9,9934.51
140,10,9945.15
140,11,9941.12
140,12,9924.49
140,13,9936.18
140,14,9935.84
140,15,9942.31
140,16,9937.43
140,17,9939.75
140,18,9934.02
140,19,9937.64
140,20,9945.23
140,21,9929.09
140,22,9939.03
140,23,9942.36
140,24,9934.68
140,25,9928.1
140,26,9936.57
140,27,9937.67
140,28,9931.14
140,29,9935.73
140,30,9933.05
140,31,9938.28
140,32,9936.2
140,33,9932.19
140,34,9938.79
140,35,9947.72
140,36,9932.4
140,37,9938.1
140,38,9936.14
140,39,9929.25
140,40,9934.49
140,41,9933.79
140,42,9933.01
140,43,9942.21
140,44,9940.38
140,45,9938.06
140,46,9941.06
140,47,9936.27
140,48,9935.39
140,49,9935.59
140,50,9926.95
140,51,9922.3
140,52,9926.35
140,53,9944.43
140,54,9948.66
140,55,9934.78
140,56,9937.55
140,57,9940.71
140,58,9930.91
140,59,9941.8
140,60,9927.21
140,61,9938.57
140,62,9937.05
140,63,9932.76
140,64,9935.8
140,65,9927.65
140,66,9937.19
140,67,9929.33
140,68,9929.8
140,69,9931.13
140,70,9939.55
140,71,9938.68
140,72,9936.33
140,73,9945.73
140,74,9943.41
140,75,9940.5
140,76,9932.34
140,77,9932.31
140,78,9946.67
140,79,9934.71
140,80,9936.69
140,81,9938.23
140,82,9941.79
140,83,9925.63
140,84,9938.32
140,85,9945.85
140,86,9933.69
140,87,9936.37
140,88,9941.76
140,89,9942.86
140,90,9940.72
140,91,9934.23
140,92,9931.22
140,93,9937.16
140,94,9935.26
140,95,9936.73
140,96,9937.31
140,97,9927.76
140,98,9929.86
140,99,9944.59
150,0,9947.98
150,1,9926.39
150,2,9938.79
150,3,9942.53
150,4,9940.32
150,5,9941.4
150,6,9925.59
150,7,9935.28
150,8,9929.82
150,9,9934.21
150,10,9944.85
150,11,9940.82
150,12,9924.19
150,13,9935.88
150,14,9935.54
150,15,9942.01
150,16,9937.13
150,17,9939.45
150,18,9933.72
150,19,9937.34
150,20,9944.93
150,21,9928.79
150,22,9938.73
150,23,9942.06
150,24,9934.38
150,25,9927.8
150,26,9936.27
150,27,9937.37
150,28,9930.84
150,29,9935.43
150,30,9932.75
150,31,9937.98
150,32,9935.9
150,33,9931.89
150,34,9938.49
150,35,9947.42
150,36,9932.1
150,37,9937.8
150,38,9935.84
150,39,9928.95
150,40,9934.19
150,41,9933.49
150,42,9932.71
150,43,9941.91
150,44,9940.08
150,45,9937.76
150,46,9940.76
150,47,9935.97
150,48,9935.09
150,49,9935.29
150,50,9926.65
150,51,9922
150,52,9926.05
150,53,9944.13
150,54,9948.36
150,55,9934.48
150,56,9937.25
150,57,9940.41
150,58,9930.61
150,59,9941.5
150,60,9926.91
150,61,9938.27
150,62,9936.75
150,63,9932.46
150,64,9935.5
150,65,9927.35
150,66,9936.89
150,67,9929.03
150,68,9929.5
150,69,9930.83
150,70,9939.25
150,71,9938.38
150,72,9936.03
150,73,9945.43
150,74,9943.11
150,75,9940.2
150,76,9932.04
