time,node_id,residual_energy
10,78,9999.73
10,79,9999.73
10,80,9999.73
10,81,9999.73
10,82,9999.73
10,83,9999.73
10,84,9999.73
10,85,9999.73
10,86,9999.73
10,87,9999.73
10,88,9999.73
10,89,9999.73
10,90,9999.73
10,91,9999.73
10,92,9999.73
10,93,9999.73
10,94,9999.73
10,95,9999.73
10,96,9999.73
10,97,9999.73
10,98,9999.73
10,99,9999.73
20,0,9999.43
20,1,9999.43
20,2,9999.43
20,3,9999.43
20,4,9999.43
20,5,9999.43
20,6,9999.43
20,7,9999.43
20,8,9999.43
20,9,9999.43
20,10,9999.43
20,11,9999.43
20,12,9999.43
20,13,9999.43
20,14,9999.43
20,15,9999.43
20,16,9999.43
20,17,9999.43
20,18,9999.43
20,19,9999.43
20,20,9999.43
20,21,9999.43
20,22,9999.43
20,23,9999.43
20,24,9999.43
20,25,9999.43
20,26,9999.43
20,27,9999.43
20,28,9999.43
20,29,9999.43
20,30,9999.43
20,31,9999.43
20,32,9999.43
20,33,9999.43
20,34,9999.43
20,35,9999.43
20,36,9999.43
20,37,9999.43
20,38,9999.43
20,39,9999.43
20,40,9999.43
20,41,9999.43
20,42,9999.43
20,43,9999.43
20,44,9999.43
20,45,9999.43
20,46,9999.43
20,47,9999.43
20,48,9999.43
20,49,9999.43
20,50,9999.43
20,51,9999.43
20,52,9999.43
20,53,9999.43
20,54,9999.43
20,55,9999.43
20,56,9999.43
20,57,9999.43
20,58,9999.43
20,59,9999.43
20,60,9999.43
20,61,9999.43
20,62,9999.43
20,63,9999.43
20,64,9999.43
20,65,9999.43
20,66,9999.43
20,67,9999.43
20,68,9999.43
20,69,9999.43
20,70,9999.43
20,71,9999.43
20,72,9999.43
20,73,9999.43
20,74,9999.43
20,75,9999.43
20,76,9999.43
20,77,9999.43
20,78,9999.43
20,79,9999.43
20,80,9999.43
20,81,9999.43
20,82,9999.43
20,83,9999.43
20,84,9999.43
20,85,9999.43
20,86,9999.43
20,87,9999.43
20,88,9999.43
20,89,9999.43
20,90,9999.43
20,91,9999.43
20,92,9999.43
20,93,9999.43
20,94,9999.43
20,95,9999.43
20,96,9999.43
20,97,9999.43
20,98,9999.43
20,99,9999.43
30,0,9999.13
30,1,9999.13
30,2,9999.13
30,3,9999.13
30,4,9999.13
30,5,9999.13
30,6,9999.13
30,7,9999.13
30,8,9999.13
30,9,9999.13
30,10,9999.13
30,11,9999.13
30,12,9999.13
30,13,9999.13
30,14,9999.13
30,15,9999.13
30,16,9999.13
30,17,9999.13
30,18,9999.13
30,19,9999.13
30,20,9999.13
30,21,9999.13
30,22,9999.13
30,23,9999.13
30,24,9999.13
30,25,9999.13
30,26,9999.13
30,27,9999.13
30,28,9999.13
30,29,9999.13
30,30,9999.13
30,31,9999.13
30,32,9999.13
30,33,9999.13
30,34,9999.13
30,35,9999.13
30,36,9999.13
30,37,9999.13
30,38,9999.13
30,39,9999.13
30,40,9999.13
30,41,9999.13
30,42,9999.13
30,43,9999.13
30,44,9999.13
30,45,9999.13
30,46,9999.13
30,47,9999.13
30,48,9999.13
30,49,9999.13
30,50,9999.13
30,51,9999.13
30,52,9999.13
30,53,9999.13
30,54,9999.13
30,55,9999.13
30,56,9999.13
30,57,9999.13
30,58,9999.13
30,59,9999.13
30,60,9999.13
30,61,9999.13
30,62,9999.13
30,63,9999.13
30,64,9999.13
30,65,9999.13
30,66,9999.13
30,67,9999.13
30,68,9999.13
30,69,9999.13
30,70,9999.13
30,71,9999.13
30,72,9999.13
30,73,9999.13
30,74,9999.13
30,75,9999.13
30,76,9999.13
30,77,9999.13
30,78,9999.13
30,79,9999.13
30,80,9999.13
30,81,9999.13
30,82,9999.13
30,83,9999.13
30,84,9999.13
30,85,9999.13
30,86,9999.13
30,87,9999.13
30,88,9999.13
30,89,9999.13
30,90,9999.13
30,91,9999.13
30,92,9999.13
30,93,9999.13
30,94,9999.13
30,95,9999.13
30,96,9999.13
30,97,9999.13
30,98,9999.13
30,99,9999.13
40,0,9987.61
40,1,9983.42
40,2,9985.3
40,3,9985.73
40,4,9985.91
40,5,9985.36
40,6,9985.04
40,7,9985.34
40,8,9982.48
40,9,9986.08
40,10,9987.67
40,11,9984.61
40,12,9980.31
40,13,9986.71
40,14,9984.13
40,15,9987.07
40,16,9987.21
40,17,9985.79
40,18,9983.34
40,19,9985.25
40,20,9986.98
40,21,9982.1
40,22,9984.96
40,23,9984.81
40,24,9986.61
40,25,9986.09
40,26,9986.58
40,27,9985.27
40,28,9983.35
40,29,9984.62
40,30,9984.1
40,31,9984.77
40,32,9984.35
40,33,9983.11
40,34,9986.16
40,35,9985.75
40,36,9984.17
40,37,9985.9
40,38,9985.78
40,39,9982.89
40,40,9986.22
40,41,9986.81
40,42,9985.86
40,43,9984.16
40,44,9985.11
40,45,9984.27
40,46,9985.62
40,47,9984.38
40,48,9983.68
40,49,9987.27
40,50,9984.65
40,51,9988.78
40,52,9985.14
40,53,9987.91
40,54,9989.33
40,55,9986.09
40,56,9985.3
40,57,9985.62
40,58,9983.49
40,59,9985.28
40,60,9984.46
40,61,9986.2
40,62,9982.08
40,63,9984.26
40,64,9982.9
40,65,9981.26
40,66,9987.94
40,67,9984.54
40,68,9981.89
40,69,9985.37
40,70,9985.75
40,71,9987.76
40,72,9986.73
40,73,9986.73
40,74,9986.71
40,75,9984.89
40,76,9985.17
40,77,9984.7
40,78,9989.47
40,79,9983.43
40,80,9988.49
40,81,9986.73
40,82,9988.45
40,83,9985.42
40,84,9988.66
40,85,9987.82
40,86,9984.19
40,87,9985.13
40,88,9989.93
40,89,9989.48
40,90,9985.53
40,91,9982.37
40,92,9982.77
40,93,9985.83
40,94,9988.43
40,95,9987.59
40,96,9988.46
40,97,9982.52
40,98,9983.51
40,99,9986.12
50,0,9987.31
50,1,9983.12
50,2,9985
50,3,9985.43
50,4,9985.61
50,5,9985.06
50,6,9984.74
50,7,9985.04
50,8,9982.18
50,9,9985.78
50,10,9987.37
50,11,9984.31
50,12,9980.01
50,13,9986.41
50,14,9983.83
50,15,9986.77
50,16,9986.91
50,17,9985.49
50,18,9983.04
50,19,9984.95
50,20,9986.68
50,21,9981.83
50,22,9984.66
50,23,9984.51
50,24,9986.31
50,25,9985.79
50,26,9986.28
50,27,9984.97
50,28,9983.05
50,29,9984.32
50,30,9983.8
50,31,9984.47
50,32,9984.05
50,33,9982.81
50,34,9985.86
50,35,9985.45
50,36,9983.88
50,37,9985.6
50,38,9985.48
50,39,9982.61
50,40,9985.92
50,41,9986.51
50,42,9985.56
50,43,9983.86
50,44,9984.81
50,45,9983.97
50,46,9985.32
50,47,9984.08
50,48,9983.39
50,49,9986.97
50,50,9984.37
50,51,9988.48
50,52,9984.84
50,53,9987.61
50,54,9989.03
50,55,9985.79
50,56,9985
50,57,9985.32
50,58,9983.23
50,59,9984.98
50,60,9984.16
50,61,9985.9
50,62,9981.78
50,63,9983.99
50,64,9982.6
50,65,9980.99
50,66,9987.64
50,67,9984.25
50,68,9981.61
50,69,9985.07
50,70,9985.45
50,71,9987.46
50,72,9986.43
50,73,9986.43
50,74,9986.41
50,75,9984.59
50,76,9984.87
50,77,9984.4
50,78,9989.17
50,79,9983.16
50,80,9988.19
50,81,9986.43
50,82,9988.15
50,83,9985.12
50,84,9988.36
50,85,9987.52
50,86,9983.89
50,87,9984.83
50,88,9989.63
50,89,9989.18
50,90,9985.23
50,91,9982.09
50,92,9982.47
50,93,9985.53
50,94,9988.13
50,95,9987.29
50,96,9988.16
50,97,9982.24
50,98,9983.21
50,99,9985.82
60,0,9987.01
60,1,9982.82
60,2,9984.7
60,3,9985.13
60,4,9985.31
60,5,9984.76
60,6,9984.44
60,7,9984.74
60,8,9981.88
60,9,9985.48
60,10,9987.07
60,11,9984.01
60,12,9979.71
60,13,9986.11
60,14,9983.53
60,15,9986.47
60,16,9986.61
60,17,9985.19
60,18,9982.74
60,19,9984.65
60,20,9986.38
60,21,9981.53
60,22,9984.36
60,23,9984.21
60,24,9986.01
60,25,9985.49
60,26,9985.98
60,27,9984.67
60,28,9982.75
60,29,9984.02
60,30,9983.5
60,31,9984.17
60,32,9983.75
60,33,9982.51
60,34,9985.56
60,35,9985.15
60,36,9983.58
60,37,9985.3
60,38,9985.18
60,39,9982.31
60,40,9985.62
60,41,9986.21
60,42,9985.26
60,43,9983.56
60,44,9984.51
60,45,9983.67
60,46,9985.02
60,47,9983.78
60,48,9983.09
60,49,9986.67
60,50,9984.07
60,51,9988.18
60,52,9984.54
60,53,9987.31
60,54,9988.73
60,55,9985.49
60,56,9984.7
60,57,9985.02
60,58,9982.93
60,59,9984.68
60,60,9983.86
60,61,9985.6
60,62,9981.48
60,63,9983.69
60,64,9982.3
60,65,9980.69
60,66,9987.34
60,67,9983.95
60,68,9981.31
60,69,9984.77
60,70,9985.15
60,71,9987.16
60,72,9986.13
60,73,9986.13
60,74,9986.11
60,75,9984.29
60,76,9984.57
60,77,9984.1
60,78,9988.87
60,79,9982.86
60,80,9987.89
60,81,9986.13
60,82,9987.85
60,83,9984.82
60,84,9988.06
60,85,9987.22
60,86,9983.59
60,87,9984.53
60,88,9989.33
60,89,9988.88
60,90,9984.93
60,91,9981.79
60,92,9982.17
60,93,9985.23
60,94,9987.83
60,95,9986.99
60,96,9987.86
60,97,9981.94
60,98,9982.91
60,99,9985.52
70,0,9978.2
70,1,9974.57
70,2,9972.13
70,3,9975.26
70,4,9973.98
70,5,9975.55
70,6,9971.88
70,7,9973.32
70,8,9968.41
70,9,9973.88
70,10,9977.4
70,11,9972.68
70,12,9967.55
70,13,9976.32
70,14,9972.9
70,15,9977.7
70,16,9975.42
70,17,9975.41
70,18,9968.67
70,19,9976.33
70,20,9975.8
70,21,9970.08
70,22,9972.67
70,23,9973.15
70,24,9976.85
70,25,9972.54
70,26,9975.99
70,27,9972.8
70,28,9972.23
70,29,9971.37
70,30,9971.36
70,31,9974.54
70,32,9974.43
70,33,9971.8
70,34,9973.33
70,35,9975.08
70,36,9973.23
70,37,9974.23
70,38,9974.21
70,39,9973.18
70,40,9974.33
70,41,9974.32
70,42,9972.14
70,43,9974.69
70,44,9974.81
70,45,9971.68
70,46,9976.42
70,47,9972.59
70,48,9972.22
70,49,9976.82
70,50,9971.89
70,51,9978.56
70,52,9975.24
70,53,9978.24
70,54,9980.59
70,55,9971.94
70,56,9974.25
70,57,9971.99
70,58,9969.11
70,59,9974.04
70,60,9970.25
70,61,9976.85
70,62,9969.2
70,63,9973
70,64,9968.79
70,65,9969.87
70,66,9980.44
70,67,9971.34
70,68,9970.68
70,69,9971.12
70,70,9975.02
70,71,9979.25
70,72,9975.89
70,73,9976.73
70,74,9974.36
70,75,9972.85
70,76,9973.73
70,77,9974.16
70,78,9981.79
70,79,9973.27
70,80,9979.08
70,81,9976.67
70,82,9977.12
70,83,9971.67
70,84,9975.21
70,85,9976.02
70,86,9972.68
70,87,9974.53
70,88,9981.03
70,89,9979.61
70,90,9975.13
70,91,9968.31
70,92,9972.1
70,93,9975.9
70,94,9978.07
70,95,9977.84
70,96,9977.88
70,97,9968.82
70,98,9972.01
70,99,9974.74
80,0,9977.9
80,1,9974.27
80,2,9971.83
80,3,9974.96
80,4,9973.68
80,5,9975.25
80,6,9971.58
80,7,9973.02
80,8,9968.11
80,9,9973.58
80,10,9977.1
80,11,9972.38
80,12,9967.25
80,13,9976.02
80,14,9972.6
80,15,9977.4
80,16,9975.12
80,17,9975.11
80,18,9968.37
80,19,9976.03
80,20,9975.5
80,21,9969.78
80,22,9972.37
80,23,9972.85
80,24,9976.55
80,25,9972.24
80,26,9975.69
80,27,9972.5
80,28,9971.93
80,29,9971.07
80,30,9971.06
80,31,9974.24
80,32,9974.13
80,33,9971.5
80,34,9973.03
80,35,9974.78
80,36,9972.93
80,37,9973.93
80,38,9973.91
80,39,9972.88
80,40,9974.03
80,41,9974.02
80,42,9971.84
80,43,9974.39
80,44,9974.51
80,45,9971.38
80,46,9976.12
80,47,9972.29
80,48,9971.92
80,49,9976.52
80,50,9971.59
80,51,9978.26
80,52,9974.94
80,53,9977.94
80,54,9980.29
80,55,9971.64
80,56,9973.95
80,57,9971.69
80,58,9968.81
80,59,9973.74
80,60,9969.95
80,61,9976.55
80,62,9968.9
80,63,9972.7
80,64,9968.49
80,65,9969.57
80,66,9980.14
80,67,9971.04
80,68,9970.38
80,69,9970.82
80,70,9974.72
80,71,9978.95
80,72,9975.59
80,73,9976.43
80,74,9974.06
80,75,9972.55
80,76,9973.43
80,77,9973.86
80,78,9981.49
80,79,9972.97
80,80,9978.78
80,81,9976.37
80,82,9976.82
80,83,9971.37
80,84,9974.91
80,85,9975.72
80,86,9972.38
80,87,9974.23
80,88,9980.73
80,89,9979.31
80,90,9974.83
80,91,9968.01
80,92,9971.8
80,93,9975.6
80,94,9977.77
80,95,9977.54
80,96,9977.58
80,97,9968.52
80,98,9971.71
80,99,9974.44
90,0,9977.6
90,1,9973.97
90,2,9971.53
90,3,9974.66
90,4,9973.38
90,5,9974.95
90,6,9971.28
90,7,9972.72
90,8,9967.81
90,9,9973.28
90,10,9976.8
90,11,9972.08
90,12,9966.95
90,13,9975.72
90,14,9972.3
90,15,9977.1
90,16,9974.82
90,17,9974.81
90,18,9968.07
90,19,9975.73
90,20,9975.2
90,21,9969.48
90,22,9972.07
90,23,9972.55
90,24,9976.25
90,25,9971.94
90,26,9975.39
90,27,9972.2
90,28,9971.63
90,29,9970.77
90,30,9970.76
90,31,9973.94
90,32,9973.83
90,33,9971.2
90,34,9972.73
90,35,9974.48
90,36,9972.63
90,37,9973.63
90,38,9973.61
90,39,9972.58
90,40,9973.73
90,41,9973.72
90,42,9971.54
90,43,9974.09
90,44,9974.21
90,45,9971.08
90,46,9975.82
90,47,9971.99
90,48,9971.62
90,49,9976.22
90,50,9971.29
90,51,9977.96
90,52,9974.64
90,53,9977.64
90,54,9979.99
90,55,9971.34
90,56,9973.65
90,57,9971.39
90,58,9968.51
90,59,9973.44
90,60,9969.65
90,61,9976.25
90,62,9968.6
90,63,9972.4
90,64,9968.19
90,65,9969.27
90,66,9979.84
90,67,9970.74
90,68,9970.08
90,69,9970.52
90,70,9974.42
90,71,9978.65
90,72,9975.29
90,73,9976.13
90,74,9973.76
90,75,9972.25
90,76,9973.13
90,77,9973.56
90,78,9981.19
90,79,9972.67
90,80,9978.48
90,81,9976.07
90,82,9976.52
90,83,9971.07
90,84,9974.61
90,85,9975.42
90,86,9972.08
90,87,9973.93
90,88,9980.43
90,89,9979.01
90,90,9974.53
90,91,9967.71
90,92,9971.5
90,93,9975.3
90,94,9977.47
90,95,9977.24
90,96,9977.28
90,97,9968.22
90,98,9971.41
90,99,9974.14
100,0,9964.21
100,1,9957.7
100,2,9954.17
100,3,9959.45
100,4,9957.48
100,5,9961.75
100,6,9953.3
100,7,9956.07
100,8,9953.98
100,9,9955.27
100,10,9961.11
100,11,9956.77
100,12,9948.98
100,13,9961.47
100,14,9955.39
100,15,9963.96
100,16,9959.06
100,17,9960.81
100,18,9950.95
100,19,9959.68
100,20,9963.37
100,21,9950.84
100,22,9956.03
100,23,9960.19
100,24,9963.93
100,25,9956.35
100,26,9961.27
100,27,9956.99
100,28,9958.59
100,29,9956.81
100,30,9956.43
100,31,9957.71
100,32,9959.02
100,33,9952.94
100,34,9957.54
100,35,9962.63
100,36,9954.88
100,37,9958.49
100,38,9957.7
100,39,9954.23
100,40,9957.66
100,41,9958.43
100,42,9955.72
100,43,9960.07
100,44,9956.64
100,45,9957.81
100,46,9961.52
100,47,9954.92
100,48,9954.02
100,49,9960.48
100,50,9952.84
100,51,9966.12
100,52,9956
100,53,9965.3
100,54,9967.3
100,55,9955.04
100,56,9958.42
100,57,9956.47
100,58,9949.47
100,59,9960.48
100,60,9953.81
100,61,9960.12
100,62,9951.86
100,63,9957.07
100,64,9951.7
100,65,9954.69
100,66,9963.65
100,67,9952.16
100,68,9951.85
100,69,9952.51
100,70,9960.17
100,71,9966.37
100,72,9957.77
100,73,9963.81
100,74,9957.59
100,75,9959.67
100,76,9958.14
100,77,9956.36
100,78,9969.29
100,79,9952.98
100,80,9965.52
100,81,9962.7
100,82,9961.62
100,83,9952.67
100,84,9961.52
100,85,9963.32
100,86,9954.06
100,87,9959.54
100,88,9966.12
100,89,9966.36
100,90,9959.78
100,91,9949.85
100,92,9955.8
100,93,9962.19
100,94,9962.27
100,95,9963.23
100,96,9961.78
100,97,9949.78
100,98,9956.42
100,99,9960.14
110,0,9963.91
110,1,9957.41
110,2,9953.93
110,3,9959.18
110,4,9957.19
110,5,9961.47
110,6,9953.04
110,7,9955.81
110,8,9953.7
110,9,9955.03
110,10,9960.84
110,11,9956.49
110,12,9948.72
110,13,9961.18
110,14,9955.13
110,15,9963.67
110,16,9958.8
110,17,9960.53
110,18,9950.69
110,19,9959.43
110,20,9963.08
110,21,9950.61
110,22,9955.76
110,23,9959.91
110,24,9963.64
110,25,9956.08
110,26,9960.97
110,27,9956.71
110,28,9958.32
110,29,9956.55
110,30,9956.13
110,31,9957.47
110,32,9958.73
110,33,9952.7
110,34,9957.27
110,35,9962.34
110,36,9954.63
110,37,9958.22
110,38,9957.42
110,39,9953.99
110,40,9957.4
110,41,9958.17
110,42,9955.46
110,43,9959.77
110,44,9956.38
110,45,9957.54
110,46,9961.24
110,47,9954.64
110,48,9953.77
110,49,9960.22
110,50,9952.6
110,51,9965.82
110,52,9955.71
110,53,9965
110,54,9967
110,55,9954.79
110,56,9958.14
110,57,9956.21
110,58,9949.24
110,59,9960.19
110,60,9953.55
110,61,9959.86
110,62,9951.6
110,63,9956.82
110,64,9951.44
110,65,9954.43
110,66,9963.39
110,67,9951.91
110,68,9951.61
110,69,9952.26
110,70,9959.88
110,71,9966.08
110,72,9957.52
110,73,9963.51
110,74,9957.33
110,75,9959.39
110,76,9957.85
110,77,9956.11
110,78,9968.99
110,79,9952.75
110,80,9965.22
110,81,9962.4
110,82,9961.34
110,83,9952.43
110,84,9961.24
110,85,9963.02
110,86,9953.81
110,87,9959.26
110,88,9965.84
110,89,9966.09
110,90,9959.49
110,91,9949.6
110,92,9955.53
110,93,9961.89
110,94,9961.97
110,95,9962.96
110,96,9961.5
110,97,9949.54
110,98,9956.13
110,99,9959.85
120,0,9963.61
120,1,9957.11
120,2,9953.63
120,3,9958.88
120,4,9956.89
120,5,9961.17
120,6,9952.74
120,7,9955.51
120,8,9953.4
120,9,9954.73
120,10,9960.54
120,11,9956.19
120,12,9948.42
120,13,9960.88
120,14,9954.83
120,15,9963.37
120,16,9958.5
120,17,9960.23
120,18,9950.39
120,19,9959.13
120,20,9962.78
120,21,9950.31
120,22,9955.46
120,23,9959.61
120,24,9963.34
120,25,9955.78
120,26,9960.67
120,27,9956.41
120,28,9958.02
120,29,9956.25
120,30,9955.83
120,31,9957.17
120,32,9958.43
120,33,9952.4
120,34,9956.97
120,35,9962.04
120,36,9954.33
120,37,9957.92
120,38,9957.12
120,39,9953.69
120,40,9957.1
120,41,9957.87
120,42,9955.16
120,43,9959.47
120,44,9956.08
120,45,9957.24
120,46,9960.94
120,47,9954.34
120,48,9953.47
120,49,9959.92
120,50,9952.3
120,51,9965.52
120,52,9955.41
120,53,9964.7
120,54,9966.7
120,55,9954.49
120,56,9957.84
120,57,9955.91
120,58,9948.94
120,59,9959.89
120,60,9953.25
120,61,9959.56
120,62,9951.3
120,63,9956.52
120,64,9951.14
120,65,9954.13
120,66,9963.09
120,67,9951.61
120,68,9951.31
120,69,9951.96
120,70,9959.58
120,71,9965.78
120,72,9957.22
120,73,9963.21
120,74,9957.03
120,75,9959.09
120,76,9957.55
120,77,9955.81
120,78,9968.69
120,79,9952.45
120,80,9964.92
120,81,9962.1
120,82,9961.04
120,83,9952.13
120,84,9960.94
120,85,9962.72
120,86,9953.51
120,87,9958.96
120,88,9965.54
120,89,9965.79
120,90,9959.19
120,91,9949.3
120,92,9955.23
120,93,9961.59
120,94,9961.67
120,95,9962.66
120,96,9961.2
120,97,9949.24
120,98,9955.83
120,99,9959.55
130,0,9950.77
130,1,9943.45
130,2,9941.11
130,3,9945.22
130,4,9941.12
130,5,9951.57
130,6,9939.44
130,7,9938.69
130,8,9937.27
130,9,9940.59
130,10,9948.32
130,11,9940.76
130,12,9936.07
130,13,9948.79
130,14,9942.38
130,15,9952.01
130,16,9946.68
130,17,9950.62
130,18,9937.81
130,19,9943.49
130,20,9949.7
130,21,9936.78
130,22,9939.31
130,23,9948.09
130,24,9952.3
130,25,9940.97
130,26,9947.23
130,27,9942.03
130,28,9944.28
130,29,9943.67
130,30,9944.04
130,31,9940.96
130,32,9943.82
130,33,9939.06
130,34,9944.48
130,35,9950.56
130,36,9939.94
130,37,9942.69
130,38,9941.46
130,39,9940.7
130,40,9945.49
130,41,9946.36
130,42,9941.27
130,43,9945.8
130,44,9941.49
130,45,9943.52
130,46,9950.59
130,47,9941.24
130,48,9940.19
130,49,9947.23
130,50,9938.63
130,51,9953.84
130,52,9940.91
130,53,9952.65
130,54,9956.38
130,55,9939.87
130,56,9942.62
130,57,9941.15
130,58,9935.25
130,59,9947.03
130,60,9941.41
130,61,9944.1
130,62,9935.48
130,63,9941.11
130,64,9935.14
130,65,9938.41
130,66,9950.93
130,67,9936.64
130,68,9938.48
130,69,9938.85
130,70,9945.48
130,71,9958.54
130,72,9941.93
130,73,9951.02
130,74,9941.1
130,75,9945.86
130,76,9941.64
130,77,9939.29
130,78,9957.14
130,79,9936.3
130,80,9954.86
130,81,9950.67
130,82,9949.83
130,83,9938.43
130,84,9950.51
130,85,9950.14
130,86,9939.52
130,87,9944.5
130,88,9954.62
130,89,9953.55
130,90,9945.53
130,91,9936.67
130,92,9941.99
130,93,9950.07
130,94,9949.19
130,95,9953.31
130,96,9951.28
130,97,9932.34
130,98,9940.73
130,99,9947.22
140,0,9950.47
140,1,9943.15
140,2,9940.83
140,3,9944.94
140,4,9940.85
140,5,9951.27
140,6,9939.15
140,7,9938.44
140,8,9937.01
140,9,9940.31
140,10,9948.02
140,11,9940.49
140,12,9935.77
140,13,9948.49
140,14,9942.09
140,15,9951.72
140,16,9946.38
140,17,9950.32
140,18,9937.51
140,19,9943.23
140,20,9949.41
140,21,9936.51
140,22,9939.05
140,23,9947.8
140,24,9952
140,25,9940.69
140,26,9946.94
140,27,9941.77
140,28,9944.02
140,29,9943.37
140,30,9943.74
140,31,9940.73
140,32,9943.55
140,33,9938.79
140,34,9944.2
140,35,9950.26
140,36,9939.68
140,37,9942.44
140,38,9941.19
140,39,9940.42
140,40,9945.19
140,41,9946.07
140,42,9941
140,43,9945.51
140,44,9941.2
140,45,9943.25
140,46,9950.29
140,47,9940.95
140,48,9939.9
140,49,9946.95
140,50,9938.35
140,51,9953.55
140,52,9940.61
140,53,9952.35
140,54,9956.08
140,55,9939.61
140,56,9942.35
140,57,9940.89
140,58,9934.98
140,59,9946.74
140,60,9941.13
140,61,9943.87
140,62,9935.22
140,63,9940.87
140,64,9934.88
140,65,9938.16
140,66,9950.63
140,67,9936.39
140,68,9938.19
140,69,9938.56
140,70,9945.19
140,71,9958.24
140,72,9941.66
140,73,9950.73
140,74,9940.85
140,75,9945.58
140,76,9941.38
140,77,9939.03
140,78,9956.84
140,79,9936.07
140,80,9954.56
140,81,9950.37
140,82,9949.53
140,83,9938.15
140,84,9950.21
140,85,9949.84
140,86,9939.25
140,87,9944.23
140,88,9954.32
140,89,9953.25
140,90,9945.26
140,91,9936.38
140,92,9941.71
140,93,9949.77
140,94,9948.89
140,95,9953.01
140,96,9950.98
140,97,9932.1
140,98,9940.44
140,99,9946.93
150,0,9950.17
150,1,9942.85
150,2,9940.53
150,3,9944.64
150,4,9940.55
150,5,9950.97
150,6,9938.85
150,7,9938.14
150,8,9936.71
150,9,9940.01
150,10,9947.72
150,11,9940.19
150,12,9935.47
150,13,9948.19
150,14,9941.79
150,15,9951.42
150,16,9946.08
150,17,9950.02
150,18,9937.21
150,19,9942.93
150,20,9949.11
150,21,9936.21
150,22,9938.75
150,23,9947.5
150,24,9951.7
150,25,9940.39
150,26,9946.64
150,27,9941.47
150,28,9943.72
150,29,9943.07
150,30,9943.44
150,31,9940.43
150,32,9943.25
150,33,9938.49
150,34,9943.9
150,35,9949.96
150,36,9939.38
150,37,9942.14
150,38,9940.89
150,39,9940.12
150,40,9944.89
150,41,9945.77
150,42,9940.7
150,43,9945.21
150,44,9940.9
150,45,9942.95
150,46,9949.99
150,47,9940.65
150,48,9939.6
150,49,9946.65
150,50,9938.05
150,51,9953.25
150,52,9940.31
150,53,9952.05
150,54,9955.78
150,55,9939.31
150,56,9942.05
150,57,9940.59
150,58,9934.68
150,59,9946.44
150,60,9940.83
150,61,9943.57
150,62,9934.92
150,63,9940.57
150,64,9934.58
150,65,9937.86
150,66,9950.33
150,67,9936.09
150,68,9937.89
150,69,9938.26
150,70,9944.89
150,71,9957.94
150,72,9941.36
150,73,9950.43
150,74,9940.55
150,75,9945.28
